sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_4_1_1_1_49,2021-12-02T16:15:04.636Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,410.0039999977744,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ a<br>--------- ----- -----,213742.3999999985,213741.59999999776,213314.928,213318.69999999925,213331.596,213748.562,,49,a
screen,html.Screen,0_4_1_1_1_50,2021-12-02T16:15:05.075Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,433.03799999775947,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>different ----- -----,214182.29999999702,214181.59999999776,213731.891,213742.69999999925,213748.562,214198.69,,50,different
screen,html.Screen,0_4_1_1_1_51,2021-12-02T16:15:05.428Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,334.9099999977625,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- grand -----,214534.3999999985,214533.59999999776,214182.019,214182.59999999776,214198.69,214548.813,,51,grand
screen,html.Screen,0_4_1_1_1_52,2021-12-02T16:15:05.820Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,376.7869999977702,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- jury.,214926.3999999985,214925.59999999776,214532.142,214534.59999999776,214548.813,214932.168,,52,jury.
Item 7,flow.Loop,0_4_1_1_1,2021-12-02T16:15:05.820Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28317.560999997775,,completion,,,,,,,,,,,,,,,,214926.69999999925,214925.59999999776,186591.368,186593.29999999702,186608.039,214932.168,,,
Question 1,html.Screen,0_4_1_1_2,2021-12-02T16:15:07.620Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,1793.1319999970146,,response,,,7,C,,,,,FALSE,click #choice-2,,,,instrumental,,216726.3999999985,216725.29999999702,214915.498,214926.8999999985,214932.168,216732.721,,,
Question 2,html.Screen,0_4_1_1_3,2021-12-02T16:15:09.611Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,1984.3789999977744,,response,,,7,C,,,,,TRUE,click #choice-1,,,,instrumental,,218718.19999999925,218717.09999999776,216716.05,216726.59999999776,216732.721,218733.444,,,
Item 7,flow.Sequence,0_4_1_1,2021-12-02T16:15:09.612Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39111.022999997775,,completion,,,,,,,,,,,,,,,,218718.69999999925,218717.09999999776,179589.407,179592.59999999776,179606.077,218733.444,,,
Holding screen,html.Screen,0_4_1_2_0,2021-12-02T16:15:16.612Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7001.569000000018,,timeout,,,,,,,,,,,,,,,,225719.19999999925,225718.343,218716.763,218718.8999999985,218733.444,225735.013,,,
screen,html.Screen,0_4_1_2_1_0,2021-12-02T16:15:18.443Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,1814.3869999985036,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,Two ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,227550.29999999702,227549.3999999985,225718.343,225719.59999999776,225735.013,227551.873,,0,Two
screen,html.Screen,0_4_1_2_1_1,2021-12-02T16:15:18.995Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,549.1270000000077,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- days ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,228101.79999999702,228101,227535.204,227550.5,227551.873,228118.954,,1,days
screen,html.Screen,0_4_1_2_1_2,2021-12-02T16:15:19.875Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,861.945999998512,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,"--- ---- later, --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------",228981.69999999925,228980.8999999985,228102.284,228102,228118.954,228985.836,,2,"later,"
screen,html.Screen,0_4_1_2_1_3,2021-12-02T16:15:20.379Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,499.06399999849964,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ the ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,229485.79999999702,229484.8999999985,228969.166,228982,228985.836,229502.838,,3,the
screen,html.Screen,0_4_1_2_1_4,2021-12-02T16:15:20.963Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,565.961999997031,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- British ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,230069.69999999925,230068.79999999702,229486.166,229486,229502.838,230086.191,,4,British
screen,html.Screen,0_4_1_2_1_5,2021-12-02T16:15:21.547Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,566.6089999970281,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- astronomer ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,230653.59999999776,230652.79999999702,230069.521,230069.8999999985,230086.191,230669.569,,5,astronomer
screen,html.Screen,0_4_1_2_1_6,2021-12-02T16:15:22.051Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,487.3309999985213,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- Richard ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,231157.69999999925,231156.8999999985,230652.9,230653.8999999985,230669.569,231169.783,,6,Richard
screen,html.Screen,0_4_1_2_1_7,2021-12-02T16:15:22.363Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,298.91699999925913,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- Carrington<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,231469.59999999776,231468.69999999925,231153.113,231157.8999999985,231169.783,231486.547,,7,Carrington
screen,html.Screen,0_4_1_2_1_8,2021-12-02T16:15:23.067Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,686.2529999970284,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>was --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,232173.59999999776,232172.79999999702,231469.877,231469.69999999925,231486.547,232186.852,,8,was
screen,html.Screen,0_4_1_2_1_9,2021-12-02T16:15:23.587Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,505.84799999924144,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- observing --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,232693.59999999776,232692.69999999925,232170.18,232173.79999999702,232186.852,232703.644,,9,observing
screen,html.Screen,0_4_1_2_1_10,2021-12-02T16:15:24.003Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,404.9559999977646,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- the ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,233109.59999999776,233108.59999999776,232686.973,232693.79999999702,232703.644,233120.238,,10,the
screen,html.Screen,0_4_1_2_1_11,2021-12-02T16:15:24.603Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,588.4619999992428,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- interesting ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,233709.5,233708.69999999925,233103.569,233109.69999999925,233120.238,233720.523,,11,interesting
screen,html.Screen,0_4_1_2_1_12,2021-12-02T16:15:25.043Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,428.17699999926845,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- sunspot ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,234149.3999999985,234148.69999999925,233703.852,233709.69999999925,233720.523,234154.013,,12,sunspot
screen,html.Screen,0_4_1_2_1_13,2021-12-02T16:15:25.499Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,450.68699999924866,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- group ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,234605.5,234604.69999999925,234137.342,234149.59999999776,234154.013,234620.75,,13,group
screen,html.Screen,0_4_1_2_1_14,2021-12-02T16:15:25.891Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,375.8499999977648,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- through ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,234997.5,234996.59999999776,234604.08,234605.79999999702,234620.75,235004.075,,14,through
screen,html.Screen,0_4_1_2_1_15,2021-12-02T16:15:26.282Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,384.42499999998836,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- his<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,235389.29999999702,235388.5,234987.406,234997.69999999925,235004.075,235404.249,,15,his
screen,html.Screen,0_4_1_2_1_16,2021-12-02T16:15:27.266Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,968.2509999999893,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>telescope ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,236373.29999999702,236372.5,235387.579,235389.59999999776,235404.249,236387.805,,16,telescope
screen,html.Screen,0_4_1_2_1_17,2021-12-02T16:15:27.699Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,416.7949999977718,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- when -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,236805.3999999985,236804.59999999776,236371.135,236373.5,236387.805,236821.438,,17,when
screen,html.Screen,0_4_1_2_1_18,2021-12-02T16:15:28.171Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,455.1619999977702,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- he --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,237277.3999999985,237276.59999999776,236804.765,236805.59999999776,236821.438,237288.126,,18,he
screen,html.Screen,0_4_1_2_1_19,2021-12-02T16:15:28.571Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,388.8740000000107,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- saw ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,237677.79999999702,237677,237271.456,237277.59999999776,237288.126,237688.118,,19,saw
screen,html.Screen,0_4_1_2_1_20,2021-12-02T16:15:29.010Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,428.2819999985222,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- what -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,238117.19999999925,238116.3999999985,237671.449,237678,237688.118,238121.77,,20,what
screen,html.Screen,0_4_1_2_1_21,2021-12-02T16:15:29.434Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,418.62999999852036,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- he --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,238541.29999999702,238540.3999999985,238105.098,238117.5,238121.77,238555.121,,21,he
screen,html.Screen,0_4_1_2_1_22,2021-12-02T16:15:29.874Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,425.27899999849615,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- described -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,238981.29999999702,238980.3999999985,238538.451,238541.5,238555.121,238988.545,,22,described
screen,html.Screen,0_4_1_2_1_23,2021-12-02T16:15:30.234Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,351.9549999999872,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- as ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,239341.19999999925,239340.5,238971.875,238981.5,238988.545,239355.428,,23,as
screen,html.Screen,0_4_1_2_1_24,2021-12-02T16:15:30.666Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,417.07199999998556,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,"--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ""two -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------",239773.19999999925,239772.5,239338.756,239341.5,239355.428,239788.804,,24,"""two"
screen,html.Screen,0_4_1_2_1_25,2021-12-02T16:15:31.210Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,527.5959999985062,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- patches<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,240317.19999999925,240316.3999999985,239772.134,239773.5,239788.804,240322.102,,25,patches
screen,html.Screen,0_4_1_2_1_26,2021-12-02T16:15:31.573Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,354.2979999984964,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>of --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,240677.19999999925,240676.3999999985,240305.434,240317.5,240322.102,240689.109,,26,of
screen,html.Screen,0_4_1_2_1_27,2021-12-02T16:15:32.405Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,819.190999997023,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- intensely ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,241509.09999999776,241508.29999999702,240672.437,240677.5,240689.109,241522.558,,27,intensely
screen,html.Screen,0_4_1_2_1_28,2021-12-02T16:15:32.813Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,393.64199999926495,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- bright --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,241917,241916.19999999925,241505.888,241509.29999999702,241522.558,241922.69,,28,bright
screen,html.Screen,0_4_1_2_1_29,2021-12-02T16:15:33.285Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,465.60999999701744,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ and ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,242389,242388.29999999702,241906.02,241917.29999999702,241922.69,242406.084,,29,and
screen,html.Screen,0_4_1_2_1_30,2021-12-02T16:15:33.637Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,334.1159999992524,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- white ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,242741,242740.19999999925,242389.414,242389.19999999925,242406.084,242756.323,,30,white
screen,html.Screen,0_4_1_2_1_31,2021-12-02T16:15:34.205Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,551.876999999251,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,"--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- light"" ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------",243309.09999999776,243308.19999999925,242739.651,242741.19999999925,242756.323,243323.095,,31,"light"""
screen,html.Screen,0_4_1_2_1_32,2021-12-02T16:15:34.629Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,409.1049999992538,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ over --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,243733.09999999776,243732.19999999925,243306.424,243309.29999999702,243323.095,243739.798,,32,over
screen,html.Screen,0_4_1_2_1_33,2021-12-02T16:15:35.037Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,400.50199999701,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- the --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,244141,244140.29999999702,243723.128,243733.29999999702,243739.798,244156.653,,33,the
screen,html.Screen,0_4_1_2_1_34,2021-12-02T16:15:35.453Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,399.5469999992638,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- sunspots. --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,244557.09999999776,244556.19999999925,244139.982,244141.3999999985,244156.653,244573.401,,34,sunspots.
screen,html.Screen,0_4_1_2_1_35,2021-12-02T16:15:35.909Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,438.79899999924237,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- He<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,245013.09999999776,245012.19999999925,244556.731,244557.29999999702,244573.401,245023.505,,35,He
screen,html.Screen,0_4_1_2_1_36,2021-12-02T16:15:36.293Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,372.6949999992503,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>jotted - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,245397,245396.19999999925,245006.835,245013.29999999702,245023.505,245406.952,,36,jotted
