sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_4_1_0_1_37,2021-12-02T10:43:35.950Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,443.0629999761586,,response,,,4,D,,,,,Space,keypress(Space),,,,silence,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- was --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,170524.5,170523.89999997616,170064.17,170068.60000002384,170080.837,170530.804,,37,was
screen,html.Screen,0_4_1_0_1_38,2021-12-02T10:43:36.278Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,320.9960000119172,,response,,,4,D,,,,,Space,keypress(Space),,,,silence,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- not -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,170852.30000001192,170851.80000001192,170514.138,170524.69999998808,170530.804,170864.08,,38,not
screen,html.Screen,0_4_1_0_1_39,2021-12-02T10:43:36.630Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,339.72000001193373,,response,,,4,D,,,,,Space,keypress(Space),,,,silence,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- known<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,171204.30000001192,171203.80000001192,170847.415,170852.60000002384,170864.08,171214.106,,39,known
screen,html.Screen,0_4_1_0_1_40,2021-12-02T10:43:37.118Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,477.69400001192116,,response,,,4,D,,,,,Space,keypress(Space),,,,silence,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>in --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,171692.5,171691.80000001192,171197.44,171204.60000002384,171214.106,171697.315,,40,in
screen,html.Screen,0_4_1_0_1_41,2021-12-02T10:43:37.534Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,410.4850000119186,,response,,,4,D,,,,,Space,keypress(Space),,,,silence,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- any ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,172108.30000001192,172107.80000001192,171680.651,171692.69999998808,171697.315,172114.021,,41,any
screen,html.Screen,0_4_1_0_1_42,2021-12-02T10:43:37.750Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,209.779000011913,,response,,,4,D,,,,,Space,keypress(Space),,,,silence,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- nearby ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,172324.39999997616,172323.80000001192,172097.356,172108.5,172114.021,172330.687,,42,nearby
screen,html.Screen,0_4_1_0_1_43,2021-12-02T10:43:37.982Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,225.01299998807372,,response,,,4,D,,,,,Space,keypress(Space),,,,silence,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ islands --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,172556.30000001192,172555.69999998808,172314.022,172324.60000002384,172330.687,172564.081,,43,islands
screen,html.Screen,0_4_1_0_1_44,2021-12-02T10:43:38.230Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,239.61899998807348,,response,,,4,D,,,,,Space,keypress(Space),,,,silence,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- and --- -------- ---- --------- --<br>---------- -- -------- ----------------,172804.30000001192,172803.69999998808,172547.414,172556.39999997616,172564.081,172814.038,,44,and
screen,html.Screen,0_4_1_0_1_45,2021-12-02T10:43:38.702Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,461.6619999880786,,response,,,4,D,,,,,Space,keypress(Space),,,,silence,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- the -------- ---- --------- --<br>---------- -- -------- ----------------,173276.30000001192,173275.69999998808,172797.372,172804.39999997616,172814.038,173280.561,,45,the
screen,html.Screen,0_4_1_0_1_46,2021-12-02T10:43:38.806Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,99.13899998809211,,response,,,4,D,,,,,Space,keypress(Space),,,,silence,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- script's ---- --------- --<br>---------- -- -------- ----------------,173380.30000001192,173379.69999998808,173263.898,173276.39999997616,173280.561,173397.376,,46,script's
screen,html.Screen,0_4_1_0_1_47,2021-12-02T10:43:40.142Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,1318.4240000119316,,response,,,4,D,,,,,Space,keypress(Space),,,,silence,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- mere --------- --<br>---------- -- -------- ----------------,174716.39999997616,174715.80000001192,173380.709,173380.5,173397.376,174730.645,,47,mere
screen,html.Screen,0_4_1_0_1_48,2021-12-02T10:43:40.878Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,721.0549999880895,,response,,,4,D,,,,,Space,keypress(Space),,,,silence,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- existence --<br>---------- -- -------- ----------------,175452.39999997616,175451.69999998808,174713.979,174716.5,174730.645,175463.342,,48,existence
screen,html.Screen,0_4_1_0_1_49,2021-12-02T10:43:41.246Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,356.55799997615395,,response,,,4,D,,,,,Space,keypress(Space),,,,silence,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- is<br>---------- -- -------- ----------------,175820.39999997616,175819.89999997616,175446.681,175452.69999998808,175463.342,175830.603,,49,is
screen,html.Screen,0_4_1_0_1_50,2021-12-02T10:43:41.614Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,356.99700002383906,,response,,,4,D,,,,,Space,keypress(Space),,,,silence,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>sufficient -- -------- ----------------,176188.30000001192,176187.60000002384,175813.937,175820.60000002384,175830.603,176197.207,,50,sufficient
screen,html.Screen,0_4_1_0_1_51,2021-12-02T10:43:41.982Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,358.4929999880842,,response,,,4,D,,,,,Space,keypress(Space),,,,silence,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- to -------- ----------------,176556.30000001192,176555.69999998808,176180.542,176188.5,176197.207,176563.926,,51,to
screen,html.Screen,0_4_1_0_1_52,2021-12-02T10:43:42.302Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,311.6740000238351,,response,,,4,D,,,,,Space,keypress(Space),,,,silence,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- confound ----------------,176876.19999998808,176875.60000002384,176547.26,176556.39999997616,176563.926,176880.469,,52,confound
screen,html.Screen,0_4_1_0_1_53,2021-12-02T10:43:43.070Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,763.13100002383,,response,,,4,D,,,,,Space,keypress(Space),,,,silence,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- anthropologists.,177644,177643.60000002384,176863.805,176876.30000001192,176880.469,177647.283,,53,anthropologists.
Item 4,flow.Loop,0_4_1_0_1,2021-12-02T10:43:43.070Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23995.587000023836,,completion,,,,,,,,,,,,,,,,177644.19999998808,177643.60000002384,153631.348,153632.60000002384,153648.013,177647.283,,,
Question 1,html.Screen,0_4_1_0_2,2021-12-02T10:43:46.432Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,3356.1169999761623,,response,,,4,D,,,,,FALSE,click #choice-2,,,,silence,,181004.30000001192,181003.39999997616,177630.616,177644.30000001192,177647.283,181013.728,,,
Question 2,html.Screen,0_4_1_0_3,2021-12-02T10:43:48.541Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2098.572000011918,,response,,,4,D,,,,,TRUE,click #choice-1,,,,silence,,183113.10000002384,183112.30000001192,180997.062,181004.60000002384,181013.728,183113.636,,,
Item 4,flow.Sequence,0_4_1_0,2021-12-02T10:43:48.541Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36464.01200001192,,completion,,,,,,,,,,,,,,,,183113.30000001192,183112.30000001192,146631.622,146633.5,146648.288,183113.636,,,
Holding screen,html.Screen,0_4_1_1_0,2021-12-02T10:43:55.525Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6999.771000000008,,timeout,,,,,,,,,,,,,,,,190097.39999997616,190096.741,183096.97,183113.60000002384,183113.636,190113.407,,,
screen,html.Screen,0_4_1_1_1_0,2021-12-02T10:43:56.568Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,1025.9929999761516,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,American -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,191140,191139.39999997616,190096.741,190097.60000002384,190113.407,191146.577,,0,American
screen,html.Screen,0_4_1_1_1_1,2021-12-02T10:43:57.760Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,1184.5230000238516,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- industry --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,192331.69999998808,192331.10000002384,191129.912,191140.10000002384,191146.577,192346.539,,1,industry
screen,html.Screen,0_4_1_1_1_2,2021-12-02T10:43:58.791Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,1016.4610000000102,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- may --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,193363.69999998808,193363,192329.874,192331.80000001192,192346.539,193379.842,,2,may
screen,html.Screen,0_4_1_1_1_3,2021-12-02T10:43:59.519Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,711.1579999999958,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- not ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,194091.60000002384,194091,193363.177,193363.89999997616,193379.842,194096.504,,3,not
screen,html.Screen,0_4_1_1_1_4,2021-12-02T10:43:59.959Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,434.49600000001374,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- know --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,194531.5,194531,194079.839,194091.80000001192,194096.504,194546.59,,4,know
screen,html.Screen,0_4_1_1_1_5,2021-12-02T10:44:00.496Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,520.4100000000035,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,"-------- -------- --- --- ---- it, --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------",195067.69999998808,195067,194529.924,194531.69999998808,194546.59,195079.807,,5,"it,"
screen,html.Screen,0_4_1_1_1_6,2021-12-02T10:44:00.943Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,435.09299997615744,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- but ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,195515.5,195514.89999997616,195063.142,195067.89999997616,195079.807,195529.791,,6,but
screen,html.Screen,0_4_1_1_1_7,2021-12-02T10:44:01.327Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,369.1089999761607,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- debate -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,195899.5,195898.89999997616,195513.126,195515.60000002384,195529.791,195913.217,,7,debate
screen,html.Screen,0_4_1_1_1_8,2021-12-02T10:44:01.743Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,401.68299997615395,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ in --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,196315.5,196314.89999997616,195896.55,195899.69999998808,195913.217,196329.844,,8,in
screen,html.Screen,0_4_1_1_1_9,2021-12-02T10:44:02.543Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,785.0559999761463,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- Congress<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,197115.5,197114.89999997616,196313.178,196315.60000002384,196329.844,197129.666,,9,Congress
screen,html.Screen,0_4_1_1_1_10,2021-12-02T10:44:03.111Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,553.2339999761607,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>over --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,197683.5,197682.89999997616,197113.002,197115.69999998808,197129.666,197696.476,,10,over
screen,html.Screen,0_4_1_1_1_11,2021-12-02T10:44:03.487Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,362.3240000119258,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- reforming --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,198059.39999997616,198058.80000001192,197679.81,197683.69999998808,197696.476,198063.045,,11,reforming
screen,html.Screen,0_4_1_1_1_12,2021-12-02T10:44:03.991Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,499.85499997614534,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- the ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,198563.60000002384,198562.89999997616,198046.38,198059.5,198063.045,198579.695,,12,the
screen,html.Screen,0_4_1_1_1_13,2021-12-02T10:44:04.311Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,303.0049999880721,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- federal ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,198883.39999997616,198882.69999998808,198563.03,198563.69999998808,198579.695,198896.405,,13,federal
screen,html.Screen,0_4_1_1_1_14,2021-12-02T10:44:04.711Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,386.29499998808024,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- government's ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,199283.30000001192,199282.69999998808,198879.739,198883.60000002384,198896.405,199296.346,,14,government's
screen,html.Screen,0_4_1_1_1_15,2021-12-02T10:44:05.111Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,386.4540000119305,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ regulatory ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,199683.39999997616,199682.80000001192,199279.681,199283.60000002384,199296.346,199696.327,,15,regulatory
screen,html.Screen,0_4_1_1_1_16,2021-12-02T10:44:06.055Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,930.5729999761679,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- apparatus<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,200627.5,200626.89999997616,199679.662,199683.60000002384,199696.327,200629.655,,16,apparatus
screen,html.Screen,0_4_1_1_1_17,2021-12-02T10:44:06.631Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,573.3450000000012,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>may ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,201203.60000002384,201203,200612.989,200627.69999998808,200629.655,201212.918,,17,may
screen,html.Screen,0_4_1_1_1_18,2021-12-02T10:44:07.327Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,685.8820000119158,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- profoundly ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,201899.39999997616,201898.80000001192,201196.253,201203.80000001192,201212.918,201912.95,,18,profoundly
screen,html.Screen,0_4_1_1_1_19,2021-12-02T10:44:07.831Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,489.6500000238302,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- improve ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,202403.39999997616,202402.60000002384,201896.284,201899.5,201912.95,202412.888,,19,improve
screen,html.Screen,0_4_1_1_1_20,2021-12-02T10:44:08.327Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,485.71200002383557,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- companies' ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,202899.30000001192,202898.60000002384,202396.223,202403.5,202412.888,202912.929,,20,companies'
screen,html.Screen,0_4_1_1_1_21,2021-12-02T10:44:08.951Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,609.7709999880753,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ability -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,203523.30000001192,203522.69999998808,202896.263,202899.39999997616,202912.929,203529.562,,21,ability
screen,html.Screen,0_4_1_1_1_22,2021-12-02T10:44:09.455Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,496.93799999999464,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- to -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,204027.10000002384,204026.5,203512.896,203523.5,203529.562,204029.517,,22,to
screen,html.Screen,0_4_1_1_1_23,2021-12-02T10:44:09.847Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,389.0830000238493,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- survive. ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,204419.10000002384,204418.60000002384,204012.852,204027.30000001192,204029.517,204429.544,,23,survive.
screen,html.Screen,0_4_1_1_1_24,2021-12-02T10:44:10.455Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,597.0560000238474,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- This<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,205027.30000001192,205026.60000002384,204412.878,204419.30000001192,204429.544,205029.48,,24,This
screen,html.Screen,0_4_1_1_1_25,2021-12-02T10:44:10.903Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,445.0199999999895,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>week --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,205475.19999998808,205474.5,205012.815,205027.39999997616,205029.48,205479.468,,25,week
