sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_4_1_2_1_33,2021-12-03T11:28:56.306Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,373.2810000029858,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- silence. -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,323134.90000000596,323134.200000003,322744.249,322743,322760.919,323144.346,,33,silence.
screen,html.Screen,0_4_1_2_1_34,2021-12-03T11:28:57.354Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,1038.1539999999804,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- Anderson --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,324183.40000000596,324182.5,323127.676,323135.200000003,323144.346,324194.866,,34,Anderson
screen,html.Screen,0_4_1_2_1_35,2021-12-03T11:28:57.794Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,427.13400000002,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- was -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,324622.799999997,324622,324178.193,324183.799999997,324194.866,324628.052,,35,was
screen,html.Screen,0_4_1_2_1_36,2021-12-03T11:28:58.042Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,241.94799999997485,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- released ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,324870.799999997,324870,324611.382,324623,324628.052,324878.168,,36,released
screen,html.Screen,0_4_1_2_1_37,2021-12-03T11:28:58.874Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,823.7320000059553,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- July -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,325702.700000003,325701.90000000596,324861.498,324871,324878.168,325711.744,,37,July
screen,html.Screen,0_4_1_2_1_38,2021-12-03T11:28:59.290Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,406.1560000059544,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- 20 ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,326118.700000003,326117.90000000596,325695.073,325702.90000000596,325711.744,326128.529,,38,20
screen,html.Screen,0_4_1_2_1_39,2021-12-03T11:29:00.794Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,1493.37100000598,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- after -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,327622.59999999404,327621.90000000596,326111.858,326118.90000000596,326128.529,327628.796,,39,after
screen,html.Screen,0_4_1_2_1_40,2021-12-03T11:29:01.089Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,289.0039999970468,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- a<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,327918.5,327917.799999997,327612.126,327622.799999997,327628.796,327928.993,,40,a
screen,html.Screen,0_4_1_2_1_41,2021-12-03T11:29:01.969Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,868.806999997003,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>two-week ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,328798.5,328797.799999997,327912.322,327918.799999997,327928.993,328812.481,,41,two-week
screen,html.Screen,0_4_1_2_1_42,2021-12-03T11:29:03.785Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,1801.1189999940107,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- stay --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,330614.40000000596,330613.59999999404,328795.811,328798.799999997,328812.481,330629.559,,42,stay
screen,html.Screen,0_4_1_2_1_43,2021-12-03T11:29:04.424Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,623.5409999940312,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- for ---------- --------- -- ------- ------ -<br>--------- ----- -----,331253.5,331253.09999999404,330612.889,330614.5,330629.559,331262.945,,43,for
screen,html.Screen,0_4_1_2_1_44,2021-12-03T11:29:04.872Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,438.25500000297325,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- previously --------- -- ------- ------ -<br>--------- ----- -----,331701.5,331701.200000003,331246.276,331253.59999999404,331262.945,331713.196,,44,previously
screen,html.Screen,0_4_1_2_1_45,2021-12-03T11:29:05.329Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,444.3040000000037,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- declining -- ------- ------ -<br>--------- ----- -----,332158.299999997,332157.5,331696.526,331701.5,331713.196,332163.283,,45,declining
screen,html.Screen,0_4_1_2_1_46,2021-12-03T11:29:05.849Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,514.2170000000042,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- to ------- ------ -<br>--------- ----- -----,332678.299999997,332677.5,332146.613,332158.5,332163.283,332680.096,,46,to
screen,html.Screen,0_4_1_2_1_47,2021-12-03T11:29:06.161Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,309.50399999402,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- testify ------ -<br>--------- ----- -----,332990.40000000596,332989.59999999404,332663.426,332678.5,332680.096,332997.05,,47,testify
screen,html.Screen,0_4_1_2_1_48,2021-12-03T11:29:06.513Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,344.45000000001164,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- before -<br>--------- ----- -----,333342.299999997,333341.5,332980.377,332990.5,332997.05,333347.004,,48,before
screen,html.Screen,0_4_1_2_1_49,2021-12-03T11:29:07.065Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,546.5959999940242,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ a<br>--------- ----- -----,333894.299999997,333893.59999999404,333330.334,333342.5,333347.004,333897.142,,49,a
screen,html.Screen,0_4_1_2_1_50,2021-12-03T11:29:07.458Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,388.85800000000745,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>different ----- -----,334286.799999997,334286,333880.472,333894.5,333897.142,334297.289,,50,different
screen,html.Screen,0_4_1_2_1_51,2021-12-03T11:29:07.729Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,260.21100000001024,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- grand -----,334558.299999997,334557.5,334280.618,334286.90000000596,334297.289,334563.987,,51,grand
screen,html.Screen,0_4_1_2_1_52,2021-12-03T11:29:08.481Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,745.4130000059376,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- jury.,335310.40000000596,335309.40000000596,334547.317,334558.5,334563.987,335330.731,,52,jury.
Item 7,flow.Loop,0_4_1_2_1,2021-12-03T11:29:08.482Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38055.04200000595,,completion,,,,,,,,,,,,,,,,335310.799999997,335309.40000000596,297237.688,297239.700000003,297254.358,335330.731,,,
Question 1,html.Screen,0_4_1_2_2,2021-12-03T11:29:11.581Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,FALSE,,3078.068999996991,,response,,,7,A,,,,,TRUE,click #choice-1,,,,silence,,338410,338408.799999997,335314.062,335310.90000000596,335330.731,338414.991,,,
Question 2,html.Screen,0_4_1_2_3,2021-12-03T11:29:22.657Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,TRUE,,11069.709000003,,response,,,7,A,,,,,FALSE,click #choice-2,,,,silence,,349485.700000003,349484.700000003,338398.321,338410.200000003,338414.991,349501.154,,,
Item 7,flow.Sequence,0_4_1_2,2021-12-03T11:29:22.657Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59232.176000003004,,completion,,,,,,,,,,,,,,,,349486.09999999404,349484.700000003,290235.855,290243.90000000596,290252.524,349501.154,,,
Holding screen,html.Screen,0_4_1_3_0,2021-12-03T11:29:29.659Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7001.755999999994,,timeout,,,,,,,,,,,,,,,,356487.700000003,356486.24,349484.486,349486.40000000596,349501.154,356502.91,,,
screen,html.Screen,0_4_1_3_1_0,2021-12-03T11:29:31.000Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,1325.1899999940651,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,Two ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,357829.200000003,357828.09999999404,356486.24,356488.09999999404,356502.91,357836.4,,0,Two
screen,html.Screen,0_4_1_3_1_1,2021-12-03T11:29:31.416Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,407.80000000295695,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- days ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,358244.90000000596,358244.200000003,357819.731,357829.40000000596,357836.4,358253.325,,1,days
screen,html.Screen,0_4_1_3_1_2,2021-12-03T11:29:32.344Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,918.7749999940279,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,"--- ---- later, --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------",359173.09999999404,359172.09999999404,358236.655,358245.200000003,358253.325,359186.978,,2,"later,"
screen,html.Screen,0_4_1_3_1_3,2021-12-03T11:29:32.728Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,369.62199999403674,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ the ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,359557.299999997,359556.59999999404,359170.307,359173.299999997,359186.978,359570.516,,3,the
screen,html.Screen,0_4_1_3_1_4,2021-12-03T11:29:33.384Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,641.5839999940363,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- British ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,360212.90000000596,360212.09999999404,359553.844,359557.5,359570.516,360220.571,,4,British
screen,html.Screen,0_4_1_3_1_5,2021-12-03T11:29:34.730Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,1335.4290000000037,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- astronomer ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,361556.799999997,361556,360203.901,360213.200000003,360220.571,361570.866,,5,astronomer
screen,html.Screen,0_4_1_3_1_6,2021-12-03T11:29:35.163Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,417.13400000002,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- Richard ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,361988.90000000596,361988,361554.196,361557,361570.866,362004.305,,6,Richard
screen,html.Screen,0_4_1_3_1_7,2021-12-03T11:29:36.098Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,919.5950000059674,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- Carrington<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,362924.59999999404,362923.90000000596,361987.635,361989.09999999404,362004.305,362937.99,,7,Carrington
screen,html.Screen,0_4_1_3_1_8,2021-12-03T11:29:36.514Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,401.8099999970291,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>was --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,363340.59999999404,363339.799999997,362921.319,362924.90000000596,362937.99,363371.347,,8,was
screen,html.Screen,0_4_1_3_1_9,2021-12-03T11:29:36.994Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,448.4529999970109,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- observing --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,363820.59999999404,363819.799999997,363354.677,363340.799999997,363371.347,363838.215,,9,observing
screen,html.Screen,0_4_1_3_1_10,2021-12-03T11:29:37.258Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,245.48500000295462,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- the ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,364084.5,364083.700000003,363821.544,363820.90000000596,363838.215,364088.255,,10,the
screen,html.Screen,0_4_1_3_1_11,2021-12-03T11:29:37.954Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,691.5449999970151,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- interesting ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,364780.700000003,364779.799999997,364071.585,364084.700000003,364088.255,364788.478,,11,interesting
screen,html.Screen,0_4_1_3_1_12,2021-12-03T11:29:38.226Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,263.321999997017,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- sunspot ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,365052.59999999404,365051.799999997,364771.807,364780.90000000596,364788.478,365055.171,,12,sunspot
screen,html.Screen,0_4_1_3_1_13,2021-12-03T11:29:40.050Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,1820.5290000030072,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- group ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,366876.40000000596,366875.700000003,365038.501,365052.799999997,365055.171,366888.893,,13,group
screen,html.Screen,0_4_1_3_1_14,2021-12-03T11:29:40.643Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,578.7069999940577,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- through ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,367469.700000003,367467.59999999404,366872.223,366876.700000003,366888.893,367472.371,,14,through
screen,html.Screen,0_4_1_3_1_15,2021-12-03T11:29:41.274Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,627.2289999940549,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- his<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,368100.40000000596,368099.59999999404,367455.701,367470.09999999404,367472.371,368105.869,,15,his
screen,html.Screen,0_4_1_3_1_16,2021-12-03T11:29:41.986Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,705.630999999994,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>telescope ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,368812.299999997,368811.5,368089.199,368100.59999999404,368105.869,368822.952,,16,telescope
screen,html.Screen,0_4_1_3_1_17,2021-12-03T11:29:42.763Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,765.0480000000098,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- when -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,369588.799999997,369588,368806.28,368812.59999999404,368822.952,369606.276,,17,when
screen,html.Screen,0_4_1_3_1_18,2021-12-03T11:29:43.074Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,293.32399999402696,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- he --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,369900.40000000596,369899.59999999404,369589.606,369589.09999999404,369606.276,369906.446,,18,he
screen,html.Screen,0_4_1_3_1_19,2021-12-03T11:29:43.466Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,385.0540000000037,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- saw ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,370292.40000000596,370291.5,369889.775,369900.59999999404,369906.446,370306.437,,19,saw
screen,html.Screen,0_4_1_3_1_20,2021-12-03T11:29:44.594Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,1112.9630000059842,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- what -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,371420.299999997,371419.40000000596,370289.768,370292.59999999404,370306.437,371423.697,,20,what
screen,html.Screen,0_4_1_3_1_21,2021-12-03T11:29:44.898Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,299.80300000001444,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- he --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,371724.299999997,371723.5,371407.024,371420.59999999404,371423.697,371739.985,,21,he
