sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_1_1_31,2021-12-02T14:01:36.366Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,414.41800000074727,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ value --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,105768.60000000149,105767.80000000075,105336.712,105337,105353.382,105770.152,,31,value
screen,html.Screen,0_2_1_1_32,2021-12-02T14:01:36.742Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,373.5479999992531,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- of<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,106144.5,106143.69999999925,105753.482,105768.90000000224,105770.152,106153.633,,32,of
screen,html.Screen,0_2_1_1_33,2021-12-02T14:01:37.134Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,382.1670000007434,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>these ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,106536.5,106535.80000000075,106136.962,106144.80000000075,106153.633,106553.681,,33,these
screen,html.Screen,0_2_1_1_34,2021-12-02T14:01:37.470Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,318.1190000007482,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- bonds ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,106872.60000000149,106871.80000000075,106537.011,106536.69999999925,106553.681,106887.178,,34,bonds
screen,html.Screen,0_2_1_1_35,2021-12-02T14:01:37.934Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,448.6220000007452,,response,,,100,,,,,,Space,keypress(Space),,,,,"-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- plummeted, --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------",107336.5,107335.80000000075,106870.507,106873,106887.178,107353.962,,35,"plummeted,"
screen,html.Screen,0_2_1_1_36,2021-12-02T14:01:38.374Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,421.8380000007455,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- and --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,107776.60000000149,107775.80000000075,107337.291,107336.69999999925,107353.962,107787.378,,36,and
screen,html.Screen,0_2_1_1_37,2021-12-02T14:01:38.798Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,412.32199999925797,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- the ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,108200.60000000149,108199.69999999925,107770.708,107776.90000000224,107787.378,108204.052,,37,the
screen,html.Screen,0_2_1_1_38,2021-12-02T14:01:39.206Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,403.6479999992589,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- market ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,108608.5,108607.69999999925,108187.383,108201,108204.052,108621.016,,38,market
screen,html.Screen,0_2_1_1_39,2021-12-02T14:01:39.534Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,314.6839999992517,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ became ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,108936.5,108935.69999999925,108604.344,108608.80000000075,108621.016,108937.673,,39,became
screen,html.Screen,0_2_1_1_40,2021-12-02T14:01:39.942Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,406.0269999992597,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ wary -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,109344.5,109343.69999999925,108921.003,108936.80000000075,108937.673,109354.367,,40,wary
screen,html.Screen,0_2_1_1_41,2021-12-02T14:01:40.318Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,365.23300000149175,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- of ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,109720.40000000224,109719.60000000149,109337.698,109344.69999999925,109354.367,109737.978,,41,of
screen,html.Screen,0_2_1_1_42,2021-12-02T14:01:40.750Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,414.0219999999972,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- French<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,110152.80000000075,110152,109721.306,109720.60000000149,109737.978,110154.705,,42,French
screen,html.Screen,0_2_1_1_43,2021-12-02T14:01:40.838Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,84.89500000148837,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>credit. --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,110240.40000000224,110239.60000000149,110138.034,110153,110154.705,110254.707,,43,credit.
screen,html.Screen,0_2_1_1_44,2021-12-02T14:01:41.966Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,1112.7930000000051,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- The ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,111368.40000000224,111367.5,110238.037,110240.60000000149,110254.707,111371.615,,44,The
screen,html.Screen,0_2_1_1_45,2021-12-02T14:01:42.550Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,579.8849999999948,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- French ----- --- ---- ------- -- ---- --- --<br>------- ------,111952.30000000075,111951.5,111354.945,111368.69999999925,111371.615,111954.151,,45,French
screen,html.Screen,0_2_1_1_46,2021-12-02T14:01:43.157Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,605.349000000002,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ state --- ---- ------- -- ---- --- --<br>------- ------,112560.19999999925,112559.5,111937.49,111952.5,111954.151,112571.917,,46,state
screen,html.Screen,0_2_1_1_47,2021-12-02T14:01:43.509Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,339.18300000148884,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- was ---- ------- -- ---- --- --<br>------- ------,112911.5,112911.10000000149,112555.247,112560.5,112571.917,112922.029,,47,was
screen,html.Screen,0_2_1_1_48,2021-12-02T14:01:43.909Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,389.0710000014951,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- left ------- -- ---- --- --<br>------- ------,113311.5,113311.10000000149,112905.359,112911.60000000149,112922.029,113322.21,,48,left
screen,html.Screen,0_2_1_1_49,2021-12-02T14:01:44.310Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,389.19000000222877,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- without -- ---- --- --<br>------- ------,113712.30000000075,113711.40000000224,113305.538,113311.60000000149,113322.21,113722.064,,49,without
screen,html.Screen,0_2_1_1_50,2021-12-02T14:01:44.701Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,381.3360000022367,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- an ---- --- --<br>------- ------,114104.19999999925,114103.40000000224,113705.397,113712.60000000149,113722.064,114105.653,,50,an
screen,html.Screen,0_2_1_1_51,2021-12-02T14:01:45.109Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,405.74700000222947,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- easy --- --<br>------- ------,114512.19999999925,114511.40000000224,114088.983,114104.5,114105.653,114522.63,,51,easy
screen,html.Screen,0_2_1_1_52,2021-12-02T14:01:45.445Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,324.7700000022305,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- way --<br>------- ------,114848.19999999925,114847.40000000224,114505.956,114512.5,114522.63,114855.968,,52,way
screen,html.Screen,0_2_1_1_53,2021-12-02T14:01:45.781Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,327.4320000022417,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- of<br>------- ------,115184.10000000149,115183.40000000224,114839.297,114848.5,114855.968,115189.269,,53,of
screen,html.Screen,0_2_1_1_54,2021-12-02T14:01:46.221Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,434.13100000223494,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>raising ------,115624.10000000149,115623.40000000224,115172.6,115184.40000000224,115189.269,115639.473,,54,raising
screen,html.Screen,0_2_1_1_55,2021-12-02T14:01:46.637Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,399.8270000007469,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- money.,116040.10000000149,116039.30000000075,115622.802,115624.40000000224,115639.473,116056.271,,55,money.
Item 100,flow.Loop,0_2_1_1,2021-12-02T14:01:46.638Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27423.79000000075,,completion,,,,F,,,,,,,,,,silence,,116040.60000000149,116039.30000000075,88598.84,88600.80000000075,88615.51,116056.271,,,
Question 1,html.Screen,0_2_1_2,2021-12-02T14:01:49.133Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2478.7290000000066,,response,,,100,F,,,,,TRUE,click #choice-1,,,,silence,,118536.10000000149,118535,116039.6,116040.80000000075,116056.271,118540.256,,,
Question 2,html.Screen,0_2_1_3,2021-12-02T14:01:52.272Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,3130.544000000751,,response,,,100,F,,,,,FALSE,click #choice-2,,,,silence,,121672,121670.80000000075,118523.585,118536.40000000224,118540.256,121674.468,,,
Item 100,flow.Sequence,0_2_1,2021-12-02T14:01:52.272Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43057.96400000075,,completion,,,,,,,,,,,,,,,,121672.40000000224,121670.80000000075,78596.166,78602.69999999925,78612.836,121674.468,,,
End of Practice,html.Page,0_2_2,2021-12-02T14:01:56.136Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3861.6320000014966,,form submission,,,,,,,,,,,,,,,,125536.5,125536.10000000149,121657.796,121672.5,121674.468,125542.075,,,
Practice,flow.Sequence,0_2,2021-12-02T14:01:56.137Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98086.99200000148,,completion,,,,,,,,,,,,,,,,125537,125536.10000000149,27432.439,27437.300000000745,27449.108,125542.075,,,
Trap_instruction,html.Page,0_3_0,2021-12-02T14:01:59.992Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3850.025000001493,,form submission,,,,,,,,,,,,,,,,129392.60000000149,129392.10000000149,125525.405,125537.19999999925,125542.075,129426.41,,,
trap_trial,html.Screen,0_3_1,2021-12-02T14:02:02.559Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,2531.9900000022317,,response,,,,,,,,,1,click #choice-1,,,,,,131959.69999999925,131958.40000000224,129376.4,129393,129426.41,131960.258,,,
end of trap trial,html.Page,0_3_2,2021-12-02T14:02:04.528Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.7419999999984,,form submission,,,,,,,,,,,,,,,,133928.69999999925,133928,131943.588,131959.90000000224,131960.258,133927.561,,,
Trap 1,flow.Sequence,0_3,2021-12-02T14:02:04.529Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8385.925000000003,,completion,,,,,,,,,,,,,,,,133929.19999999925,133928,125525.405,125537.10000000149,125542.075,133927.561,,,
Standby,html.Page,0_4_0,2021-12-02T14:02:12.514Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8001.671000000002,,timeout,,,,,,,,,,,,,,,,141914,141912.562,133910.891,133929.40000000224,133927.561,141929.232,,,
Holding screen,html.Screen,0_4_1_0_0,2021-12-02T14:02:19.516Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7002.459000000003,,timeout,,,,,,,,,,,,,,,,148916.6000000015,148915.02,141912.562,141914.40000000224,141929.232,148931.691,,,
screen,html.Screen,0_4_1_0_1_0,2021-12-02T14:02:21.023Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,1490.5089999992633,,response,,,13,F,,,,,Space,keypress(Space),,,,instrumental,American -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,150423.19999999925,150422.19999999925,148915.02,148917,148931.691,150431.751,,0,American
screen,html.Screen,0_4_1_0_1_1,2021-12-02T14:02:21.454Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,421.94899999926565,,response,,,13,F,,,,,Space,keypress(Space),,,,instrumental,-------- industry --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,150854.6000000015,150853.69999999925,150415.082,150423.6000000015,150431.751,150865.565,,1,industry
screen,html.Screen,0_4_1_0_1_2,2021-12-02T14:02:21.894Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,428.1349999992526,,response,,,13,F,,,,,Space,keypress(Space),,,,instrumental,-------- -------- may --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,151294.6000000015,151293.69999999925,150848.894,150854.90000000224,150865.565,151298.937,,2,may
screen,html.Screen,0_4_1_0_1_3,2021-12-02T14:02:22.382Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,482.56299999999464,,response,,,13,F,,,,,Space,keypress(Space),,,,instrumental,-------- -------- --- not ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,151782.40000000224,151781.5,151282.267,151294.90000000224,151298.937,151799.052,,3,not
screen,html.Screen,0_4_1_0_1_4,2021-12-02T14:02:22.806Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,406.5480000014941,,response,,,13,F,,,,,Space,keypress(Space),,,,instrumental,-------- -------- --- --- know --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,152206.5,152205.6000000015,151782.382,151782.69999999925,151799.052,152215.888,,4,know
screen,html.Screen,0_4_1_0_1_5,2021-12-02T14:02:23.222Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,405.71200000148383,,response,,,13,F,,,,,Space,keypress(Space),,,,instrumental,"-------- -------- --- --- ---- it, --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------",152622.5,152621.6000000015,152199.217,152206.69999999925,152215.888,152632.549,,5,"it,"
screen,html.Screen,0_4_1_0_1_6,2021-12-02T14:02:23.846Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,613.051000001491,,response,,,13,F,,,,,Space,keypress(Space),,,,instrumental,-------- -------- --- --- ---- --- but ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,153246.69999999925,153245.6000000015,152615.88,152622.80000000075,152632.549,153249.489,,6,but
screen,html.Screen,0_4_1_0_1_7,2021-12-02T14:02:24.262Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,412.0109999999986,,response,,,13,F,,,,,Space,keypress(Space),,,,instrumental,-------- -------- --- --- ---- --- --- debate -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,153662.5,153661.5,153232.818,153246.90000000224,153249.489,153666.099,,7,debate
screen,html.Screen,0_4_1_0_1_8,2021-12-02T14:02:24.622Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,355.4010000000126,,response,,,13,F,,,,,Space,keypress(Space),,,,instrumental,-------- -------- --- --- ---- --- --- ------ in --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,154022.30000000075,154021.5,153649.43,153662.69999999925,153666.099,154033.038,,8,in
screen,html.Screen,0_4_1_0_1_9,2021-12-02T14:02:24.990Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,356.46199999999953,,response,,,13,F,,,,,Space,keypress(Space),,,,instrumental,-------- -------- --- --- ---- --- --- ------ -- Congress<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,154390.40000000224,154389.5,154016.367,154022.6000000015,154033.038,154399.669,,9,Congress
screen,html.Screen,0_4_1_0_1_10,2021-12-02T14:02:25.544Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,541.7310000022408,,response,,,13,F,,,,,Space,keypress(Space),,,,instrumental,-------- -------- --- --- ---- --- --- ------ -- --------<br>over --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,154943.90000000224,154941.40000000224,154383,154390.5,154399.669,154949.854,,10,over
screen,html.Screen,0_4_1_0_1_11,2021-12-02T14:02:25.886Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,335.6460000000079,,response,,,13,F,,,,,Space,keypress(Space),,,,instrumental,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- reforming --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,155286.5,155285.5,154933.184,154944.19999999925,154949.854,155300.052,,11,reforming
screen,html.Screen,0_4_1_0_1_12,2021-12-02T14:02:26.286Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,385.44800000000396,,response,,,13,F,,,,,Space,keypress(Space),,,,instrumental,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- the ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,155686.30000000075,155685.5,155283.379,155286.80000000075,155300.052,155700.102,,12,the
screen,html.Screen,0_4_1_0_1_13,2021-12-02T14:02:26.734Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,433.3979999999865,,response,,,13,F,,,,,Space,keypress(Space),,,,instrumental,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- federal ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,156134.19999999925,156133.5,155683.432,155686.5,155700.102,156150.201,,13,federal
screen,html.Screen,0_4_1_0_1_14,2021-12-02T14:02:27.118Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,367.29899999999907,,response,,,13,F,,,,,Space,keypress(Space),,,,instrumental,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- government's ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,156518.30000000075,156517.5,156133.531,156134.40000000224,156150.201,156533.691,,14,government's
