sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_1_1_52,2021-11-25T15:02:42.626Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,506.2319999940373,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- way --<br>------- ------,114046.90000000596,114046.09999999404,113523.197,113527.19999998808,113539.868,114056.612,,52,way
screen,html.Screen,0_2_1_1_53,2021-11-25T15:02:43.258Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,621.4879999940458,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- of<br>------- ------,114678.80000001192,114678.09999999404,114039.942,114047.19999998808,114056.612,114690.191,,53,of
screen,html.Screen,0_2_1_1_54,2021-11-25T15:02:44.018Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,747.8089999999938,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>raising ------,115438.80000001192,115438,114673.52,114679.09999999404,114690.191,115440.311,,54,raising
screen,html.Screen,0_2_1_1_55,2021-11-25T15:02:45.002Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,981.589000005959,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- money.,116422.69999998808,116421.90000000596,115423.641,115439,115440.311,116423.861,,55,money.
Item 100,flow.Loop,0_2_1_1,2021-11-25T15:02:45.002Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36224.06600000596,,completion,,,,B,,,,,,,,,,silence,,116423.19999998808,116421.90000000596,80181.164,80182.69999998808,80197.834,116423.861,,,
Question 1,html.Screen,0_2_1_2,2021-11-25T15:02:47.770Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2765.738999994035,,response,,,100,B,,,,,TRUE,click #choice-1,,,,silence,,119190.80000001192,119189.59999999404,116407.191,116423.30000001192,116423.861,119191.3,,,
Question 2,html.Screen,0_2_1_3,2021-11-25T15:02:52.357Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,FALSE,,4582.100000005958,,response,,,100,B,,,,,TRUE,click #choice-1,,,,silence,,123774.59999999404,123773.40000000596,119174.63,119191,119191.3,123775.939,,,
Item 100,flow.Sequence,0_2_1,2021-11-25T15:02:52.358Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53578.17600000596,,completion,,,,,,,,,,,,,,,,123775.09999999404,123773.40000000596,70178.555,70194,70195.224,123775.939,,,
End of Practice,html.Page,0_2_2,2021-11-25T15:02:55.750Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3390.5610000000015,,form submission,,,,,,,,,,,,,,,,127166.90000000596,127166.5,123759.266,123775.30000001192,123775.939,127176.656,,,
Practice,flow.Sequence,0_2,2021-11-25T15:02:55.750Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99081.929,,completion,,,,,,,,,,,,,,,,127167.30000001192,127166.5,28067.9,28084.80000001192,28084.571,127176.656,,,
Trap_instruction,html.Page,0_3_0,2021-11-25T15:03:00.653Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4893.543999988076,,form submission,,,,,,,,,,,,,,,,132070.69999998808,132070.19999998808,127159.985,127167.5,127176.656,132110.327,,,
trap_trial,html.Screen,0_3_1,2021-11-25T15:03:04.685Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,3990.372999988089,,response,,,,,,,,,1,click #choice-1,,,,,,136102.09999999404,136100.69999998808,132060.347,132071,132110.327,136106.31,,,
end of trap trial,html.Page,0_3_2,2021-11-25T15:03:07.933Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3243.789999994042,,form submission,,,,,,,,,,,,,,,,139350.59999999404,139350.09999999404,136089.665,136102.30000001192,136106.31,139363.083,,,
Trap 1,flow.Sequence,0_3,2021-11-25T15:03:07.934Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12173.443999994037,,completion,,,,,,,,,,,,,,,,139351,139350.09999999404,127159.985,127167.5,127176.656,139363.083,,,
Standby,html.Page,0_4_0,2021-11-25T15:03:15.933Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8002.173999999999,,timeout,,,,,,,,,,,,,,,,147350.40000000596,147348.586,139346.413,139351.19999998808,139363.083,147365.257,,,
Holding screen,html.Screen,0_4_1_0_0,2021-11-25T15:03:22.935Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7001.645999999979,,timeout,,,,,,,,,,,,,,,,154351.90000000596,154350.233,147348.586,147350.80000001192,147365.257,154366.903,,,
screen,html.Screen,0_4_1_0_1_0,2021-11-25T15:03:23.948Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,997.3970000119298,,response,,,7,B,,,,,Space,keypress(Space),,,,lyrical,Greg --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,155365.30000001192,155364.30000001192,154350.233,154352.40000000596,154366.903,155367.135,,0,Greg
screen,html.Screen,0_4_1_0_1_1,2021-11-25T15:03:24.763Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,812.6650000119116,,response,,,7,B,,,,,Space,keypress(Space),,,,lyrical,"---- Anderson, ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----",156180.59999999404,156179.80000001192,155350.465,155365.59999999404,155367.135,156184.058,,1,"Anderson,"
screen,html.Screen,0_4_1_0_1_2,2021-11-25T15:03:25.435Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,667.7420000119309,,response,,,7,B,,,,,Space,keypress(Space),,,,lyrical,---- --------- considered - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,156852.59999999404,156851.80000001192,156167.388,156180.80000001192,156184.058,156867.643,,2,considered
screen,html.Screen,0_4_1_0_1_3,2021-11-25T15:03:26.003Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,551.9569999940286,,response,,,7,B,,,,,Space,keypress(Space),,,,lyrical,---- --------- ---------- a --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,157420.30000001192,157419.59999999404,156850.972,156852.80000001192,156867.643,157451.193,,3,a
screen,html.Screen,0_4_1_0_1_4,2021-11-25T15:03:26.675Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,640.4069999940402,,response,,,7,B,,,,,Space,keypress(Space),,,,lyrical,---- --------- ---------- - key ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,158092.40000000596,158091.59999999404,157434.522,157420.59999999404,157451.193,158117.959,,4,key
screen,html.Screen,0_4_1_0_1_5,2021-11-25T15:03:27.347Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,645.8410000119184,,response,,,7,B,,,,,Space,keypress(Space),,,,lyrical,---- --------- ---------- - --- witness -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,158764.69999998808,158763.80000001192,158101.289,158092.59999999404,158117.959,158784.651,,5,witness
screen,html.Screen,0_4_1_0_1_6,2021-11-25T15:03:27.915Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,546.948999994027,,response,,,7,B,,,,,Space,keypress(Space),,,,lyrical,---- --------- ---------- - --- ------- by --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,159332.30000001192,159331.59999999404,158767.982,158764.90000000596,158784.651,159335.052,,6,by
screen,html.Screen,0_4_1_0_1_7,2021-11-25T15:03:28.571Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,652.5479999940435,,response,,,7,B,,,,,Space,keypress(Space),,,,lyrical,---- --------- ---------- - --- ------- -- the ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,159988.40000000596,159987.59999999404,159318.38,159332.59999999404,159335.052,160001.771,,7,the
screen,html.Screen,0_4_1_0_1_8,2021-11-25T15:03:29.155Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,569.7289999999921,,response,,,7,B,,,,,Space,keypress(Space),,,,lyrical,"---- --------- ---------- - --- ------- -- --- prosecution,<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----",160572.30000001192,160571.5,159985.101,159988.59999999404,160001.771,160585.263,,8,"prosecution,"
screen,html.Screen,0_4_1_0_1_9,2021-11-25T15:03:29.755Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,586.2369999999937,,response,,,7,B,,,,,Space,keypress(Space),,,,lyrical,---- --------- ---------- - --- ------- -- --- ------------<br>vowed -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,161172.19999998808,161171.5,160568.593,160572.59999999404,160585.263,161185.424,,9,vowed
screen,html.Screen,0_4_1_0_1_10,2021-11-25T15:03:30.403Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,634.0760000000009,,response,,,7,B,,,,,Space,keypress(Space),,,,lyrical,---- --------- ---------- - --- ------- -- --- ------------<br>----- he -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,161820.5,161819.5,161168.754,161172.5,161185.424,161835.544,,10,he
screen,html.Screen,0_4_1_0_1_11,2021-11-25T15:03:31.099Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,679.9560000000056,,response,,,7,B,,,,,Space,keypress(Space),,,,lyrical,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- wouldn't ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,162516.19999998808,162515.5,161818.874,161820.69999998808,161835.544,162519.153,,11,wouldn't
screen,html.Screen,0_4_1_0_1_12,2021-11-25T15:03:31.667Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,564.2470000059693,,response,,,7,B,,,,,Space,keypress(Space),,,,lyrical,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- testify ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,163084.19999998808,163083.40000000596,162502.482,162516.5,162519.153,163085.891,,12,testify
screen,html.Screen,0_4_1_0_1_13,2021-11-25T15:03:32.131Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,461.5090000059572,,response,,,7,B,,,,,Space,keypress(Space),,,,lyrical,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- when ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,163548.09999999404,163547.40000000596,163069.221,163084.5,163085.891,163552.741,,13,when
screen,html.Screen,0_4_1_0_1_14,2021-11-25T15:03:32.579Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,442.55900001191185,,response,,,7,B,,,,,Space,keypress(Space),,,,lyrical,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- served - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,163996.19999998808,163995.30000001192,163536.07,163548.30000001192,163552.741,164002.709,,14,served
screen,html.Screen,0_4_1_0_1_15,2021-11-25T15:03:32.923Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,336.6910000059579,,response,,,7,B,,,,,Space,keypress(Space),,,,lyrical,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ a -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,164340.19999998808,164339.40000000596,163986.04,163996.30000001192,164002.709,164352.988,,15,a
screen,html.Screen,0_4_1_0_1_16,2021-11-25T15:03:33.267Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,330.41200000594836,,response,,,7,B,,,,,Space,keypress(Space),,,,lyrical,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - subpoena ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,164684.09999999404,164683.40000000596,164336.316,164340.40000000596,164352.988,164686.363,,16,subpoena
screen,html.Screen,0_4_1_0_1_17,2021-11-25T15:03:33.659Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,388.9370000119088,,response,,,7,B,,,,,Space,keypress(Space),,,,lyrical,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- last -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,165076.09999999404,165075.30000001192,164669.692,164684.30000001192,164686.363,165086.298,,17,last
screen,html.Screen,0_4_1_0_1_18,2021-11-25T15:03:34.099Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,429.4019999880693,,response,,,7,B,,,,,Space,keypress(Space),,,,lyrical,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- week.<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,165516.5,165515.69999998808,165069.63,165076.40000000596,165086.298,165519.832,,18,week.
screen,html.Screen,0_4_1_0_1_19,2021-11-25T15:03:34.539Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,435.46800001192605,,response,,,7,B,,,,,Space,keypress(Space),,,,lyrical,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>His ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,165956.09999999404,165955.30000001192,165503.162,165516.80000001192,165519.832,165970.101,,19,His
screen,html.Screen,0_4_1_0_1_20,2021-11-25T15:03:35.395Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,841.098999988084,,response,,,7,B,,,,,Space,keypress(Space),,,,lyrical,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- lawyers ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,166811.90000000596,166811.19999998808,165953.429,165956.30000001192,165970.101,166820.174,,20,lawyers
screen,html.Screen,0_4_1_0_1_21,2021-11-25T15:03:35.899Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,495.02599998808,,response,,,7,B,,,,,Space,keypress(Space),,,,lyrical,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- said -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,167316.09999999404,167315.19999998808,166803.504,166812.09999999404,166820.174,167320.286,,21,said
screen,html.Screen,0_4_1_0_1_22,2021-11-25T15:03:36.331Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,426.9139999880863,,response,,,7,B,,,,,Space,keypress(Space),,,,lyrical,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- he --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,167748,167747.19999998808,167303.616,167316.30000001192,167320.286,167753.743,,22,he
screen,html.Screen,0_4_1_0_1_23,2021-11-25T15:03:36.779Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,441.4569999880914,,response,,,7,B,,,,,Space,keypress(Space),,,,lyrical,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- was -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,168196,168195.19999998808,167737.073,167748.19999998808,167753.743,168203.941,,23,was
screen,html.Screen,0_4_1_0_1_24,2021-11-25T15:03:37.683Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,895.1589999940479,,response,,,7,B,,,,,Space,keypress(Space),,,,lyrical,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- prepared --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,169100.09999999404,169099.09999999404,168187.27,168196.30000001192,168203.941,169104.181,,24,prepared
screen,html.Screen,0_4_1_0_1_25,2021-11-25T15:03:38.499Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,810.9189999940281,,response,,,7,B,,,,,Space,keypress(Space),,,,lyrical,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- for - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,169915.90000000596,169915.09999999404,169087.51,169100.30000001192,169104.181,169920.949,,25,for
screen,html.Screen,0_4_1_0_1_26,2021-11-25T15:03:38.931Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,426.1509999940463,,response,,,7,B,,,,,Space,keypress(Space),,,,lyrical,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- a ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,170347.80000001192,170347.09999999404,169904.279,169916.19999998808,169920.949,170354.39,,26,a
screen,html.Screen,0_4_1_0_1_27,2021-11-25T15:03:39.411Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,472.60999999998603,,response,,,7,B,,,,,Space,keypress(Space),,,,lyrical,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - third ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,170827.80000001192,170827,170337.72,170348.09999999404,170354.39,170837.97,,27,third
screen,html.Screen,0_4_1_0_1_28,2021-11-25T15:03:39.931Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,509.02999999999884,,response,,,7,B,,,,,Space,keypress(Space),,,,lyrical,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- prison ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,171347.80000001192,171347,170821.299,170828.09999999404,170837.97,171354.69,,28,prison
screen,html.Screen,0_4_1_0_1_29,2021-11-25T15:03:40.419Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,480.3099999999977,,response,,,7,B,,,,,Space,keypress(Space),,,,lyrical,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ stay --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,171835.80000001192,171835,171338.02,171348,171354.69,171838.167,,29,stay
screen,html.Screen,0_4_1_0_1_30,2021-11-25T15:03:40.978Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,556.7330000059737,,response,,,7,B,,,,,Space,keypress(Space),,,,lyrical,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- to<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,172395.69999998808,172394.90000000596,171821.497,171836,171838.167,172404.981,,30,to
screen,html.Screen,0_4_1_0_1_31,2021-11-25T15:03:41.642Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,653.9190000059607,,response,,,7,B,,,,,Space,keypress(Space),,,,lyrical,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>maintain --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,173059.69999998808,173058.90000000596,172388.311,172396,172404.981,173071.796,,31,maintain
screen,html.Screen,0_4_1_0_1_32,2021-11-25T15:03:42.218Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,563.1040000059584,,response,,,7,B,,,,,Space,keypress(Space),,,,lyrical,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- his -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,173635.69999998808,173634.90000000596,173055.126,173060,173071.796,173638.629,,32,his
screen,html.Screen,0_4_1_0_1_33,2021-11-25T15:03:43.082Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,860.1710000119347,,response,,,7,B,,,,,Space,keypress(Space),,,,lyrical,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- silence. -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,174499.69999998808,174498.80000001192,173621.959,173635.90000000596,173638.629,174505.361,,33,silence.
screen,html.Screen,0_4_1_0_1_34,2021-11-25T15:03:43.906Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,817.4390000119165,,response,,,7,B,,,,,Space,keypress(Space),,,,lyrical,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- Anderson --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,175323.5,175322.80000001192,174488.692,174499.80000001192,174505.361,175339.197,,34,Anderson
screen,html.Screen,0_4_1_0_1_35,2021-11-25T15:03:44.435Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,511.90299999405397,,response,,,7,B,,,,,Space,keypress(Space),,,,lyrical,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- was -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,175851.90000000596,175851.09999999404,175322.525,175323.80000001192,175339.197,175855.744,,35,was
