sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_11,2021-11-04T13:15:04.296Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,589.0679999970162,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,66423.69999999925,66422.79999999702,65817.061,65816.39999999851,65833.732,66433.991,,11,wisdom
screen,html.Screen,0_2_0_1_12,2021-11-04T13:15:09.648Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,5340.70899999926,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71775.59999999776,71774.69999999925,66417.32,66423.79999999702,66433.991,71785.354,,12,says
screen,html.Screen,0_2_0_1_13,2021-11-04T13:15:10.207Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,549.1459999999934,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72335,72334.5,71768.683,71775.89999999851,71785.354,72352.056,,13,that
screen,html.Screen,0_2_0_1_14,2021-11-04T13:15:10.847Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,622.543999997768,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72975.5,72974.59999999776,72335.386,72335.19999999925,72352.056,72985.613,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-11-04T13:15:11.343Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,484.88700000000244,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73471.5,73470.5,72968.943,72975.69999999925,72985.613,73485.987,,15,close
screen,html.Screen,0_2_0_1_16,2021-11-04T13:15:12.071Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,712.5130000000063,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,74199.29999999702,74198.5,73469.314,73471.79999999702,73485.987,74202.65,,16,to
screen,html.Screen,0_2_0_1_17,2021-11-04T13:15:12.495Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,419.8500000000058,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,74623.19999999925,74622.5,74185.98,74199.5,74202.65,74635.977,,17,your
screen,html.Screen,0_2_0_1_18,2021-11-04T13:15:12.951Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,442.42299999851093,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,75078.89999999851,75078.39999999851,74619.308,74623.39999999851,74635.977,75086.339,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-11-04T13:15:13.383Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,424.06099999850267,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,75511.09999999776,75510.39999999851,75069.667,75079,75086.339,75519.738,,19,partner
screen,html.Screen,0_2_0_1_20,2021-11-04T13:15:13.744Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,351.0619999970222,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,75871.69999999925,75870.79999999702,75503.067,75511.29999999702,75519.738,75886.464,,20,is
screen,html.Screen,0_2_0_1_21,2021-11-04T13:15:14.599Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,839.9359999985027,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,76727.29999999702,76726.39999999851,75869.794,75872.09999999776,75886.464,76736.722,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-11-04T13:15:15.031Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,421.6779999985156,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,77159.39999999851,77158.39999999851,76720.051,76727.89999999851,76736.722,77169.948,,22,But
screen,html.Screen,0_2_0_1_23,2021-11-04T13:15:15.399Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,356.4519999985059,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,77527.29999999702,77526.39999999851,77153.28,77159.69999999925,77169.948,77536.848,,23,a
screen,html.Screen,0_2_0_1_24,2021-11-04T13:15:15.775Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,365.55199999851175,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,77903.29999999702,77902.39999999851,77520.178,77527.5,77536.848,77920.34,,24,new
screen,html.Screen,0_2_0_1_25,2021-11-04T13:15:16.191Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,397.7599999977683,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,78318.69999999925,78318.09999999776,77903.669,77903.39999999851,77920.34,78320.521,,25,study
screen,html.Screen,0_2_0_1_26,2021-11-04T13:15:16.559Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,365.8789999985165,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,78687.19999999925,78686.39999999851,78303.848,78318.89999999851,78320.521,78703.875,,26,finds
screen,html.Screen,0_2_0_1_27,2021-11-04T13:15:16.935Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,358.5249999985099,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,79063.19999999925,79062.39999999851,78687.205,78687.59999999776,78703.875,79070.703,,27,that
screen,html.Screen,0_2_0_1_28,2021-11-04T13:15:17.335Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,391.5969999970257,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,79463,79462.29999999702,79054.032,79063.39999999851,79070.703,79470.796,,28,it's
screen,html.Screen,0_2_0_1_29,2021-11-04T13:15:17.711Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,367.30399999776273,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,79838.89999999851,79838.09999999776,79454.125,79463.29999999702,79470.796,79854.244,,29,not
screen,html.Screen,0_2_0_1_30,2021-11-04T13:15:18.063Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,336.0559999970137,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,80191.09999999776,80190.29999999702,79837.573,79839.09999999776,79854.244,80204.287,,30,how
screen,html.Screen,0_2_0_1_31,2021-11-04T13:15:18.431Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,354.01299999702314,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,80559.09999999776,80558.29999999702,80187.617,80191.39999999851,80204.287,80571.036,,31,close
screen,html.Screen,0_2_0_1_32,2021-11-04T13:15:18.775Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,331.263999997027,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,80903.09999999776,80902.29999999702,80554.366,80559.29999999702,80571.036,80904.539,,32,you
screen,html.Screen,0_2_0_1_33,2021-11-04T13:15:19.127Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,349.66099999925063,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,81255.09999999776,81254.19999999925,80887.868,80903.39999999851,80904.539,81271.241,,33,feel
screen,html.Screen,0_2_0_1_34,2021-11-04T13:15:19.450Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,302.8589999977703,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,81578.29999999702,81574.09999999776,81254.571,81255.39999999851,81271.241,81587.864,,34,that
screen,html.Screen,0_2_0_1_35,2021-11-04T13:15:19.799Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,338.33599999925354,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,81927.19999999925,81926.19999999925,81571.196,81578.59999999776,81587.864,81938.171,,35,matters
screen,html.Screen,0_2_0_1_36,2021-11-04T13:15:20.143Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,331.92899999776273,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",82270.89999999851,82270.09999999776,81921.498,81927.5,81938.171,82288.047,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-11-04T13:15:20.511Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,350.152999999249,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,82639,82638.19999999925,82271.379,82271.19999999925,82288.047,82655.026,,37,it's
screen,html.Screen,0_2_0_1_38,2021-11-04T13:15:20.879Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,351.1739999992569,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,83006.89999999851,83006.19999999925,82638.354,82639.29999999702,82655.026,83021.762,,38,whether
screen,html.Screen,0_2_0_1_39,2021-11-04T13:15:21.399Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,504.4379999992525,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,83526.89999999851,83526.19999999925,83005.091,83007.19999999925,83021.762,83538.364,,39,you
screen,html.Screen,0_2_0_1_40,2021-11-04T13:15:21.743Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,331.83599999925354,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,83871,83870.19999999925,83521.696,83527.19999999925,83538.364,83872.025,,40,are
screen,html.Screen,0_2_0_1_41,2021-11-04T13:15:22.175Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,430.07499999777065,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,84302.89999999851,84302.09999999776,83855.353,83871.09999999776,83872.025,84305.292,,41,as
screen,html.Screen,0_2_0_1_42,2021-11-04T13:15:22.503Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,324.80799999776355,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,84631,84630.09999999776,84288.623,84303.19999999925,84305.292,84638.955,,42,close
