sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_13,2021-11-25T16:46:45.184Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,357.9320000059597,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,32945.20000001788,32944.40000000596,32569.797,32585.5,32586.468,32953.016,,13,that
screen,html.Screen,0_2_0_1_14,2021-11-25T16:46:45.480Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,287.28400001191767,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,33241.20000001788,33240.30000001192,32936.348,32945.5,32953.016,33253.214,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-11-25T16:46:45.768Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,275.1860000059605,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,33529.20000001788,33528.40000000596,33236.544,33241.40000000596,33253.214,33536.724,,15,close
screen,html.Screen,0_2_0_1_16,2021-11-25T16:46:46.136Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,359.6760000059585,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,33897.10000002384,33896.40000000596,33520.052,33529.40000000596,33536.724,33903.296,,16,to
screen,html.Screen,0_2_0_1_17,2021-11-25T16:46:46.504Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,361.00400001191883,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,34265.10000002384,34264.30000001192,33886.628,33897.40000000596,33903.296,34270.14,,17,your
screen,html.Screen,0_2_0_1_18,2021-11-25T16:46:46.864Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,354.1600000119215,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,34625.10000002384,34624.30000001192,34253.47,34265.30000001192,34270.14,34637.03,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-11-25T16:46:47.120Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,243.2700000119221,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,34881.10000002384,34880.30000001192,34620.358,34625.40000000596,34637.03,34887.019,,19,partner
screen,html.Screen,0_2_0_1_20,2021-11-25T16:46:47.408Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,281.2810000119207,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,35169.20000001788,35168.30000001192,34870.349,34881.30000001192,34887.019,35170.407,,20,is
screen,html.Screen,0_2_0_1_21,2021-11-25T16:46:47.720Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,309.79300001788215,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,35481,35480.20000001788,35153.737,35169.40000000596,35170.407,35487.045,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-11-25T16:46:50.888Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,3161.355000005962,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,38649.40000000596,38648.40000000596,35470.377,35481.5,35487.045,38655.09,,22,But
screen,html.Screen,0_2_0_1_23,2021-11-25T16:46:51.128Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,233.1100000178849,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,38889.10000002384,38888.20000001788,38638.417,38649.70000001788,38655.09,38904.242,,23,a
screen,html.Screen,0_2_0_1_24,2021-11-25T16:46:51.320Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,175.75800000000163,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,39080.90000000596,39080,38887.574,38889.30000001192,38904.242,39088.047,,24,new
screen,html.Screen,0_2_0_1_25,2021-11-25T16:46:51.536Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,207.95300000000134,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,39296.90000000596,39296,39071.377,39081.20000001788,39088.047,39304.86,,25,study
screen,html.Screen,0_2_0_1_26,2021-11-25T16:46:51.752Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,207.13999999999942,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,39512.90000000596,39512,39288.187,39297.20000001788,39304.86,39521.609,,26,finds
screen,html.Screen,0_2_0_1_27,2021-11-25T16:46:52.218Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,454.39100000000326,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,39976.80000001192,39976,39504.936,39513.20000001788,39521.609,39988.308,,27,that
screen,html.Screen,0_2_0_1_28,2021-11-25T16:46:52.466Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,235.69200000000274,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,40224.80000001192,40224,39971.638,39977.10000002384,39988.308,40238.423,,28,it's
screen,html.Screen,0_2_0_1_29,2021-11-25T16:46:52.666Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,185.5769999999975,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,40424.70000001788,40424,40221.752,40225.10000002384,40238.423,40438.403,,29,not
screen,html.Screen,0_2_0_1_30,2021-11-25T16:46:53.370Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,689.5970000000016,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,41128.70000001788,41128,40421.734,40425,40438.403,41138.638,,30,how
screen,html.Screen,0_2_0_1_31,2021-11-25T16:46:53.706Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,325.26200000596145,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,41464.70000001788,41463.90000000596,41121.967,41129,41138.638,41472.062,,31,close
screen,html.Screen,0_2_0_1_32,2021-11-25T16:46:54.002Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,287.8380000059624,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,41760.90000000596,41759.90000000596,41455.391,41465,41472.062,41772.037,,32,you
screen,html.Screen,0_2_0_1_33,2021-11-25T16:46:54.242Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,227.86300000596384,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,42000.90000000596,41999.90000000596,41755.368,41761.10000002384,41772.037,42005.54,,33,feel
screen,html.Screen,0_2_0_1_34,2021-11-25T16:46:54.466Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,218.3600000059596,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,42224.70000001788,42223.90000000596,41988.868,42001.20000001788,42005.54,42238.926,,34,that
screen,html.Screen,0_2_0_1_35,2021-11-25T16:46:55.066Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,584.974000005961,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,42824.60000002384,42823.90000000596,42222.255,42225.10000002384,42238.926,42839.103,,35,matters
screen,html.Screen,0_2_0_1_36,2021-11-25T16:46:55.618Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,536.6970000119181,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",43376.80000001192,43375.80000001192,42822.432,42824.90000000596,42839.103,43389.095,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-11-25T16:46:56.090Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,458.70500001191976,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,43848.5,43847.80000001192,43372.426,43377,43389.095,43855.848,,37,it's
screen,html.Screen,0_2_0_1_38,2021-11-25T16:46:56.378Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,279.9520000119228,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,44136.5,44135.80000001192,43839.179,43848.80000001192,43855.848,44139.486,,38,whether
screen,html.Screen,0_2_0_1_39,2021-11-25T16:46:56.818Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,436.3140000119238,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,44576.60000002384,44575.80000001192,44122.814,44136.80000001192,44139.486,44589.504,,39,you
screen,html.Screen,0_2_0_1_40,2021-11-25T16:46:57.186Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,354.1960000178806,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,44944.5,44943.70000001788,44572.834,44576.80000001192,44589.504,44956.083,,40,are
screen,html.Screen,0_2_0_1_41,2021-11-25T16:46:57.466Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,267.6170000178827,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,45224.40000000596,45223.70000001788,44939.416,44944.70000001788,44956.083,45239.754,,41,as
screen,html.Screen,0_2_0_1_42,2021-11-25T16:46:57.738Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,256.0460000119201,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,45496.40000000596,45495.80000001192,45223.082,45224.70000001788,45239.754,45506.337,,42,close
