sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_17,2021-11-12T11:53:35.588Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,415.96799997615744,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,42038,42037.39999997616,41604.767,41606.30000001192,41621.432,42054.742,,17,your
screen,html.Screen,0_2_0_1_18,2021-11-12T11:53:35.987Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,382.6579999761598,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,42437.89999997616,42437.39999997616,42038.077,42038.09999996424,42054.742,42454.769,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-11-12T11:53:36.412Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,406.73099999999977,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,42862.09999996424,42861.5,42438.103,42438.09999996424,42454.769,42871.32,,19,partner
screen,html.Screen,0_2_0_1_20,2021-11-12T11:53:36.811Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,389.9800000119212,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,43261.80000001192,43261.30000001192,42854.656,42862.30000001192,42871.32,43271.335,,20,is
screen,html.Screen,0_2_0_1_21,2021-11-12T11:53:37.251Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,429.9650000119218,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,43701.89999997616,43701.30000001192,43254.67,43262,43271.335,43704.708,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-11-12T11:53:37.643Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,388.5920000119222,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,44093.89999997616,44093.30000001192,43688.042,43702.19999998808,43704.708,44104.64,,22,But
screen,html.Screen,0_2_0_1_23,2021-11-12T11:53:38.027Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,372.55999998807965,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,44477.80000001192,44477.19999998808,44087.975,44094.09999996424,44104.64,44487.933,,23,a
screen,html.Screen,0_2_0_1_24,2021-11-12T11:53:38.427Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,389.2669999880818,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,44877.80000001192,44877.19999998808,44471.268,44478,44487.933,44887.843,,24,new
screen,html.Screen,0_2_0_1_25,2021-11-12T11:53:38.843Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,405.3569999880783,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,45293.80000001192,45293.19999998808,44871.179,44878,44887.843,45304.589,,25,study
screen,html.Screen,0_2_0_1_26,2021-11-12T11:53:39.291Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,436.61099998807913,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,45741.80000001192,45741.19999998808,45287.923,45294,45304.589,45754.523,,26,finds
screen,html.Screen,0_2_0_1_27,2021-11-12T11:53:39.787Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,482.676999988078,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,46237.69999998808,46237.19999998808,45737.858,45742,45754.523,46254.467,,27,that
screen,html.Screen,0_2_0_1_28,2021-11-12T11:53:40.235Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,430.6329999642403,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,46685.69999998808,46685.09999996424,46237.802,46238,46254.467,46687.833,,28,it's
screen,html.Screen,0_2_0_1_29,2021-11-12T11:53:40.619Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,381.2669999642385,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,47069.69999998808,47069.09999996424,46671.167,46685.89999997616,46687.833,47071.104,,29,not
screen,html.Screen,0_2_0_1_30,2021-11-12T11:53:41.147Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,525.9959999642379,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,47597.69999998808,47597.09999996424,47054.439,47069.89999997616,47071.104,47604.398,,30,how
screen,html.Screen,0_2_0_1_31,2021-11-12T11:53:41.579Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,424.70199996423617,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,48029.69999998808,48029.09999996424,47587.733,47597.89999997616,47604.398,48037.746,,31,close
screen,html.Screen,0_2_0_1_32,2021-11-12T11:53:41.939Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,351.15399997615896,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,48389.59999996424,48388.89999997616,48021.08,48029.89999997616,48037.746,48404.361,,32,you
screen,html.Screen,0_2_0_1_33,2021-11-12T11:53:42.267Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,312.538999976161,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,48717.59999996424,48716.89999997616,48387.696,48389.80000001192,48404.361,48721,,33,feel
screen,html.Screen,0_2_0_1_34,2021-11-12T11:53:42.643Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,372,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,49093.59999996424,49093,48704.335,48717.69999998808,48721,49104.394,,34,that
screen,html.Screen,0_2_0_1_35,2021-11-12T11:53:43.275Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,620.5059999761579,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,49725.59999996424,49724.89999997616,49087.728,49093.80000001192,49104.394,49737.616,,35,matters
screen,html.Screen,0_2_0_1_36,2021-11-12T11:53:43.699Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,411.28399997615634,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",50149.59999996424,50148.89999997616,49720.951,49727.39999997616,49737.616,50154.282,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-11-12T11:53:44.171Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,466.6179999761589,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,50621.5,50620.89999997616,50137.617,50149.89999997616,50154.282,50637.504,,37,it's
screen,html.Screen,0_2_0_1_38,2021-11-12T11:53:44.659Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,471.3959999761573,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,51109.5,51108.89999997616,50620.84,50621.59999996424,50637.504,51120.924,,38,whether
screen,html.Screen,0_2_0_1_39,2021-11-12T11:53:45.083Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,411.87600001192186,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,51533.39999997616,51532.80000001192,51104.258,51109.59999996424,51120.924,51537.428,,39,you
screen,html.Screen,0_2_0_1_40,2021-11-12T11:53:45.587Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,499.47199997615826,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,52037.5,52036.89999997616,51520.764,51533.59999996424,51537.428,52054.181,,40,are
screen,html.Screen,0_2_0_1_41,2021-11-12T11:53:46.355Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,750.6190000119241,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,52805.59999996424,52804.80000001192,52037.515,52037.69999998808,52054.181,52820.569,,41,as
screen,html.Screen,0_2_0_1_42,2021-11-12T11:53:46.851Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,480.330999976155,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,53301.5,53300.89999997616,52803.906,52805.69999998808,52820.569,53304.113,,42,close
