sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_11,2021-12-13T14:26:34.361Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,301.07199999990553,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,46493.19999999995,46492.89999999991,46175.155,46181.30000000005,46191.828,46508.425,,11,wisdom
screen,html.Screen,0_2_0_1_12,2021-12-13T14:26:34.753Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,376.37500000004366,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,46885.10000000009,46884.80000000005,46491.756,46493.30000000005,46508.425,46891.845,,12,says
screen,html.Screen,0_2_0_1_13,2021-12-13T14:26:35.097Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,337.0549999999057,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,47229.19999999995,47228.89999999991,46875.176,46885.19999999995,46891.845,47242.026,,13,that
screen,html.Screen,0_2_0_1_14,2021-12-13T14:26:35.410Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,298.974000000002,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,47541.60000000009,47541,47225.355,47229.30000000005,47242.026,47558.759,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-12-13T14:26:35.722Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,294.1409999999087,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,47853.60000000009,47852.89999999991,47542.088,47541.80000000005,47558.759,47858.719,,15,close
screen,html.Screen,0_2_0_1_16,2021-12-13T14:26:36.122Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,394.3810000000958,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,48254,48253.10000000009,47842.051,47853.80000000005,47858.719,48259.059,,16,to
screen,html.Screen,0_2_0_1_17,2021-12-13T14:26:36.537Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,409.74100000004546,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,48669.10000000009,48668.80000000005,48242.386,48254.19999999995,48259.059,48675.566,,17,your
screen,html.Screen,0_2_0_1_18,2021-12-13T14:26:36.953Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,409.13399999995454,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,49085,49084.69999999995,48658.898,48669.19999999995,48675.566,49092.415,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-12-13T14:26:37.289Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,328.28499999995256,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,49421.10000000009,49420.69999999995,49075.745,49085.10000000009,49092.415,49425.961,,19,partner
screen,html.Screen,0_2_0_1_20,2021-12-13T14:26:37.713Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,418.73899999995047,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,49844.89999999991,49844.69999999995,49409.288,49421.19999999995,49425.961,49859.197,,20,is
screen,html.Screen,0_2_0_1_21,2021-12-13T14:26:39.730Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,2001.7029999999068,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,51861.69999999995,51860.89999999991,49842.529,49845,49859.197,51876.519,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-12-13T14:26:40.121Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,375.88099999990663,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,52252.69999999995,52252.39999999991,51859.848,51862.10000000009,51876.519,52259.856,,22,But
screen,html.Screen,0_2_0_1_23,2021-12-13T14:26:40.465Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,336.74400000009337,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,52597.10000000009,52596.60000000009,52243.186,52252.80000000005,52259.856,52609.991,,23,a
screen,html.Screen,0_2_0_1_24,2021-12-13T14:26:40.730Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,250.80900000004476,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,52861.60000000009,52860.80000000005,52593.321,52597.19999999995,52609.991,52876.806,,24,new
screen,html.Screen,0_2_0_1_25,2021-12-13T14:26:41.001Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,255.69400000000314,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,53132.89999999991,53132.5,52860.133,52861.89999999991,52876.806,53143.408,,25,study
screen,html.Screen,0_2_0_1_26,2021-12-13T14:26:41.329Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,316.9919999999038,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,53460.80000000005,53460.39999999991,53126.74,53132.89999999991,53143.408,53476.977,,26,finds
screen,html.Screen,0_2_0_1_27,2021-12-13T14:26:41.721Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,375.4229999999079,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,53852.89999999991,53852.39999999991,53460.304,53460.80000000005,53476.977,53860.305,,27,that
screen,html.Screen,0_2_0_1_28,2021-12-13T14:26:42.098Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,368.39499999995314,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,54229.5,54228.69999999995,53843.636,53852.89999999991,53860.305,54243.64,,28,it's
screen,html.Screen,0_2_0_1_29,2021-12-13T14:26:42.426Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,313.059999999954,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,54557.60000000009,54556.69999999995,54226.972,54229.69999999995,54243.64,54560.582,,29,not
screen,html.Screen,0_2_0_1_30,2021-12-13T14:26:42.729Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,299.7180000000444,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,54860.69999999995,54860.30000000005,54543.91,54557.80000000005,54560.582,54877.159,,30,how
screen,html.Screen,0_2_0_1_31,2021-12-13T14:26:43.041Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,295.2409999999072,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,55172.69999999995,55172.39999999991,54860.491,54860.89999999991,54877.159,55177.38,,31,close
screen,html.Screen,0_2_0_1_32,2021-12-13T14:26:43.346Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,299.31999999995605,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,55477.69999999995,55476.69999999995,55160.708,55172.89999999991,55177.38,55493.968,,32,you
screen,html.Screen,0_2_0_1_33,2021-12-13T14:26:43.673Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,310.3320000000458,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,55804.69999999995,55804.30000000005,55477.3,55477.89999999991,55493.968,55810.821,,33,feel
screen,html.Screen,0_2_0_1_34,2021-12-13T14:26:44.017Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,337.7790000000896,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56149.30000000005,56148.60000000009,55794.15,55804.80000000005,55810.821,56160.921,,34,that
screen,html.Screen,0_2_0_1_35,2021-12-13T14:26:44.457Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,427.37900000004447,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56588.69999999995,56588.30000000005,56144.25,56149.5,56160.921,56594.269,,35,matters
screen,html.Screen,0_2_0_1_36,2021-12-13T14:26:44.985Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,521.9309999999532,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",57116.69999999995,57116.19999999995,56577.6,56588.69999999995,56594.269,57127.835,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-12-13T14:26:45.385Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,388.765000000094,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57517.30000000005,57516.60000000009,57111.164,57116.69999999995,57127.835,57527.94,,37,it's
screen,html.Screen,0_2_0_1_38,2021-12-13T14:26:45.577Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,180.55999999999767,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57709.30000000005,57708.5,57511.269,57517.5,57527.94,57711.269,,38,whether
screen,html.Screen,0_2_0_1_39,2021-12-13T14:26:46.953Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1372.831000000093,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59084.39999999991,59084.10000000009,57694.599,57709.5,57711.269,59095.007,,39,you
screen,html.Screen,0_2_0_1_40,2021-12-13T14:26:47.425Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,461.2930000000488,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59556.80000000005,59556.30000000005,59078.336,59084.39999999991,59095.007,59561.497,,40,are
screen,html.Screen,0_2_0_1_41,2021-12-13T14:26:47.849Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,418.7029999999504,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59980.69999999995,59980.19999999995,59544.829,59557,59561.497,59995.171,,41,as
screen,html.Screen,0_2_0_1_42,2021-12-13T14:26:48.243Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,376.7289999999048,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,60372.30000000005,60371.89999999991,59978.501,59980.80000000005,59995.171,60378.657,,42,close
