sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_10,2021-11-25T15:47:19.454Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,610.7449999761593,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,41309.79999998212,41308.89999997616,40681.484,40694,40698.155,41314.878,,10,common
screen,html.Screen,0_2_0_1_11,2021-11-25T15:47:19.942Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,481.92199998212163,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,41797.69999998808,41796.79999998212,41298.208,41310,41314.878,41815.032,,11,wisdom
screen,html.Screen,0_2_0_1_12,2021-11-25T15:47:20.637Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,677.6679999880798,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,42493.59999999404,42492.69999998808,41798.362,41798,41815.032,42498.587,,12,says
screen,html.Screen,0_2_0_1_13,2021-11-25T15:47:21.013Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,370.11299998807954,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,42869.59999999404,42868.69999998808,42481.916,42493.79999998212,42498.587,42881.985,,13,that
screen,html.Screen,0_2_0_1_14,2021-11-25T15:47:21.462Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,435.2149999880785,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,43318,43317.19999998808,42865.315,42869.79999998212,42881.985,43332.102,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-11-25T15:47:21.885Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,408.4979999940406,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,43741.39999997616,43740.59999999404,43315.432,43318.19999998808,43332.102,43748.876,,15,close
screen,html.Screen,0_2_0_1_16,2021-11-25T15:47:22.245Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,351.8239999880825,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,44101.39999997616,44100.69999998808,43732.206,43741.69999998808,43748.876,44115.64,,16,to
screen,html.Screen,0_2_0_1_17,2021-11-25T15:47:22.605Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,344.9599999940401,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,44461.39999997616,44460.59999999404,44098.97,44101.69999998808,44115.64,44465.73,,17,your
screen,html.Screen,0_2_0_1_18,2021-11-25T15:47:23.061Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,450.86999999403633,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,44917.29999998212,44916.59999999404,44449.06,44461.69999998808,44465.73,44932.514,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-11-25T15:47:23.437Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,360.0859999940367,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,45293.29999998212,45292.59999999404,44915.844,44917.59999999404,44932.514,45299.252,,19,partner
screen,html.Screen,0_2_0_1_20,2021-11-25T15:47:23.805Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,361.3479999940391,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,45661.29999998212,45660.59999999404,45282.582,45293.59999999404,45299.252,45666.063,,20,is
screen,html.Screen,0_2_0_1_21,2021-11-25T15:47:24.221Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,410.5369999940376,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,46077.39999997616,46076.59999999404,45649.392,45661.59999999404,45666.063,46082.806,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-11-25T15:47:24.805Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,577.6940000000031,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,46661.29999998212,46660.5,46066.136,46077.79999998212,46082.806,46666.283,,22,But
screen,html.Screen,0_2_0_1_23,2021-11-25T15:47:25.205Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,394.2169999999969,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,47061.29999998212,47060.5,46649.613,46661.5,46666.283,47066.378,,23,a
screen,html.Screen,0_2_0_1_24,2021-11-25T15:47:25.629Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,418.122000000003,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,47485.29999998212,47484.5,47049.708,47061.5,47066.378,47499.873,,24,new
screen,html.Screen,0_2_0_1_25,2021-11-25T15:47:26.029Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,384.6270000000004,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,47885.29999998212,47884.5,47483.202,47485.59999999404,47499.873,47899.946,,25,study
screen,html.Screen,0_2_0_1_26,2021-11-25T15:47:26.365Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,320.4539999761546,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,48221.19999998808,48220.39999997616,47883.276,47885.5,47899.946,48233.371,,26,finds
screen,html.Screen,0_2_0_1_27,2021-11-25T15:47:26.717Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,339.1290000000008,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,48573.19999998808,48572.5,48216.701,48221.5,48233.371,48583.459,,27,that
screen,html.Screen,0_2_0_1_28,2021-11-25T15:47:27.165Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,436.9409999761556,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,49021.19999998808,49020.39999997616,48566.789,48573.39999997616,48583.459,49033.51,,28,it's
screen,html.Screen,0_2_0_1_29,2021-11-25T15:47:27.581Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,402.68999998807703,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,49437.09999999404,49436.19999998808,49016.841,49021.39999997616,49033.51,49450.368,,29,not
screen,html.Screen,0_2_0_1_30,2021-11-25T15:47:27.957Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,362.03199997615593,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,49813.09999999404,49812.39999997616,49433.697,49437.39999997616,49450.368,49817.097,,30,how
screen,html.Screen,0_2_0_1_31,2021-11-25T15:47:28.349Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,387.30299997615657,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,50205.39999997616,50204.39999997616,49800.427,49813.39999997616,49817.097,50217.106,,31,close
screen,html.Screen,0_2_0_1_32,2021-11-25T15:47:28.749Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,387.19399998211884,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,50605.19999998808,50604.29999998212,50200.437,50205.69999998808,50217.106,50617.359,,32,you
screen,html.Screen,0_2_0_1_33,2021-11-25T15:47:29.053Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,290.94099998212187,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,50909.09999999404,50908.29999998212,50600.687,50605.39999997616,50617.359,50917.315,,33,feel
screen,html.Screen,0_2_0_1_34,2021-11-25T15:47:29.381Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,318.9849999821163,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,51237.09999999404,51236.29999998212,50900.646,50909.39999997616,50917.315,51250.753,,34,that
screen,html.Screen,0_2_0_1_35,2021-11-25T15:47:29.749Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,353.54699998212163,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,51605,51604.29999998212,51234.083,51237.29999998212,51250.753,51617.643,,35,matters
screen,html.Screen,0_2_0_1_36,2021-11-25T15:47:30.077Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,314.5569999880827,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",51933.29999998212,51932.19999998808,51600.971,51605.29999998212,51617.643,51934.354,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-11-25T15:47:30.509Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,429.8459999880797,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,52365,52364.19999998808,51917.683,51933.5,51934.354,52367.615,,37,it's
screen,html.Screen,0_2_0_1_38,2021-11-25T15:47:30.805Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,292.5849999880811,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,52660.89999997616,52660.19999998808,52350.947,52365.29999998212,52367.615,52667.972,,38,whether
screen,html.Screen,0_2_0_1_39,2021-11-25T15:47:31.269Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,456.2279999880775,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,53125,53124.19999998808,52651.299,52661.19999998808,52667.972,53134.603,,39,you
screen,html.Screen,0_2_0_1_40,2021-11-25T15:47:31.661Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,381.8969999999972,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,53517.29999998212,53516.5,53117.933,53125.29999998212,53134.603,53534.758,,40,are
screen,html.Screen,0_2_0_1_41,2021-11-25T15:47:31.981Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,301.3419999940379,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,53836.89999997616,53836.09999999404,53518.087,53517.59999999404,53534.758,53851.483,,41,as
screen,html.Screen,0_2_0_1_42,2021-11-25T15:47:32.317Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,320.61699999403936,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,54172.89999997616,54172.09999999404,53834.813,53837.19999998808,53851.483,54184.9,,42,close
