sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_13,2021-11-19T12:38:31.313Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,489.7119998569542,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,75536.59999990463,75535.89999985695,75029.517,75040.79999995232,75046.188,75546.269,,13,that
screen,html.Screen,0_2_0_1_14,2021-11-19T12:38:31.745Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,421.53099995231605,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,75968.59999990463,75967.79999995232,75529.599,75537,75546.269,75979.752,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-11-19T12:38:32.137Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,379.9480000476906,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,76360.5,76359.70000004768,75963.081,75968.89999985695,75979.752,76363.135,,15,close
screen,html.Screen,0_2_0_1_16,2021-11-19T12:38:32.569Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,428.6649999523215,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,76792.59999990463,76791.79999995232,76346.465,76360.70000004768,76363.135,76796.667,,16,to
screen,html.Screen,0_2_0_1_17,2021-11-19T12:38:33.217Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,643.0330000476824,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,77440.39999985695,77439.70000004768,76779.996,76792.79999995232,76796.667,77446.819,,17,your
screen,html.Screen,0_2_0_1_18,2021-11-19T12:38:33.681Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,456.8810000476806,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,77904.5,77903.70000004768,77430.148,77440.70000004768,77446.819,77913.465,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-11-19T12:38:34.193Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,502.2350000476872,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,78416.39999985695,78415.70000004768,77896.796,77904.79999995232,77913.465,78430.423,,19,partner
screen,html.Screen,0_2_0_1_20,2021-11-19T12:38:34.521Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,313.17699990463734,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,78744.39999985695,78743.59999990463,78413.752,78416.70000004768,78430.423,78747.164,,20,is
screen,html.Screen,0_2_0_1_21,2021-11-19T12:38:34.953Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,428.93599990462826,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,79176.89999985695,79176.09999990463,78730.493,78744.59999990463,78747.164,79180.509,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-11-19T12:38:35.929Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,971.0909999046271,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,80152.39999985695,80151.59999990463,79163.84,79177.29999995232,79180.509,80164.312,,22,But
screen,html.Screen,0_2_0_1_23,2021-11-19T12:38:36.409Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,467.38800004767836,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,80632.5,80631.70000004768,80147.64,80152.70000004768,80164.312,80647.722,,23,a
screen,html.Screen,0_2_0_1_24,2021-11-19T12:38:36.889Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,463.8779999046383,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,81112.39999985695,81111.59999990463,80631.051,80632.70000004768,80647.722,81114.44,,24,new
screen,html.Screen,0_2_0_1_25,2021-11-19T12:38:37.401Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,509.15999990463024,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,81624.39999985695,81623.59999990463,81097.77,81112.70000004768,81114.44,81631.239,,25,study
screen,html.Screen,0_2_0_1_26,2021-11-19T12:38:37.873Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,464.36099990463117,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,82096.39999985695,82095.59999990463,81614.569,81624.70000004768,81631.239,82098.067,,26,finds
screen,html.Screen,0_2_0_1_27,2021-11-19T12:38:38.561Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,685.4330000000045,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,82784.29999995232,82783.5,82081.396,82096.59999990463,82098.067,82798.201,,27,that
screen,html.Screen,0_2_0_1_28,2021-11-19T12:38:39.209Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,633.2989999999991,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,83432.29999995232,83431.5,82781.531,82784.59999990463,82798.201,83448.446,,28,it's
screen,html.Screen,0_2_0_1_29,2021-11-19T12:38:39.681Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,455.1539999046363,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,83904.39999985695,83903.59999990463,83431.775,83432.5,83448.446,83915.179,,29,not
screen,html.Screen,0_2_0_1_30,2021-11-19T12:38:40.049Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,356.3209999999963,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,84272.29999995232,84271.5,83898.509,83904.59999990463,83915.179,84281.908,,30,how
screen,html.Screen,0_2_0_1_31,2021-11-19T12:38:40.529Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,469.49199985695304,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,84752.39999985695,84751.39999985695,84265.238,84272.70000004768,84281.908,84765.486,,31,close
screen,html.Screen,0_2_0_1_32,2021-11-19T12:38:40.977Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,434.0139999999956,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,85200.20000004768,85199.5,84748.814,84752.59999990463,84765.486,85215.524,,32,you
screen,html.Screen,0_2_0_1_33,2021-11-19T12:38:41.401Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,407.87599985694396,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,85624.20000004768,85623.39999985695,85198.854,85200.5,85215.524,85632.29,,33,feel
screen,html.Screen,0_2_0_1_34,2021-11-19T12:38:42.089Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,679.1099998569553,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,86312.20000004768,86311.39999985695,85615.62,85624.5,85632.29,86315.859,,34,that
screen,html.Screen,0_2_0_1_35,2021-11-19T12:38:42.665Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,571.4409999523195,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,86888.20000004768,86887.29999995232,86299.188,86312.39999985695,86315.859,86899.351,,35,matters
screen,html.Screen,0_2_0_1_36,2021-11-19T12:38:44.169Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1491.9489999523212,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",88392.29999995232,88391.29999995232,86882.68,86888.5,86899.351,88399.487,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-11-19T12:38:44.753Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,575.8129999523226,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,88976.09999990463,88975.29999995232,88382.818,88392.5,88399.487,88983.129,,37,it's
screen,html.Screen,0_2_0_1_38,2021-11-19T12:38:45.441Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,680.5710000476829,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,89664.59999990463,89663.70000004768,88966.459,88976.20000004768,88983.129,89666.76,,38,whether
screen,html.Screen,0_2_0_1_39,2021-11-19T12:38:46.232Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,788.440000047689,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,90456,90455.20000004768,89650.089,89664.79999995232,89666.76,90466.996,,39,you
screen,html.Screen,0_2_0_1_40,2021-11-19T12:38:46.768Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,524.2040000476845,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,90992,90991.20000004768,90450.325,90456.20000004768,90466.996,91000.459,,40,are
screen,html.Screen,0_2_0_1_41,2021-11-19T12:38:47.448Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,670.7410000476812,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,91672,91671.20000004768,90983.788,90992.20000004768,91000.459,91683.976,,41,as
screen,html.Screen,0_2_0_1_42,2021-11-19T12:38:48.336Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,875.0240000000049,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,92559.89999985695,92559,91667.305,91672.29999995232,91683.976,92567.476,,42,close
