sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_4_1_0_1_24,2021-11-26T10:04:18.604Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,609.2809999999881,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- This<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,218323.30000007153,218322.5,217696.553,217699.60000002384,217713.219,218329.861,,24,This
screen,html.Screen,0_4_1_0_1_25,2021-11-26T10:04:19.444Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,832.9390000715211,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>week --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,219163.5,219162.80000007153,218313.195,218323.5,218329.861,219179.827,,25,week
screen,html.Screen,0_4_1_0_1_26,2021-11-26T10:04:20.228Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,766.4730000715354,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- the ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,219947.20000004768,219946.30000007153,219163.161,219163.80000007153,219179.827,219963.129,,26,the
screen,html.Screen,0_4_1_0_1_27,2021-11-26T10:04:21.020Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,775.2710000953812,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- Senate ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,220739.10000002384,220738.40000009537,219946.463,219947.40000009537,219963.129,220746.431,,27,Senate
screen,html.Screen,0_4_1_0_1_28,2021-11-26T10:04:21.916Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,887.7690000476723,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ seems ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,221635.10000002384,221634.20000004768,220729.765,220739.40000009537,220746.431,221646.395,,28,seems
screen,html.Screen,0_4_1_0_1_29,2021-11-26T10:04:22.660Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,731.8050000476942,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- poised -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,222379,222378.20000004768,221629.729,221635.30000007153,221646.395,222396.365,,29,poised
screen,html.Screen,0_4_1_0_1_30,2021-11-26T10:04:23.228Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,549.835000047693,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ to ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,222946.90000009537,222946.20000004768,222379.699,222379.20000004768,222396.365,222963.009,,30,to
screen,html.Screen,0_4_1_0_1_31,2021-11-26T10:04:23.700Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,455.1910000476928,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- join --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,223418.90000009537,223418.20000004768,222946.343,222947.10000002384,222963.009,223429.657,,31,join
screen,html.Screen,0_4_1_0_1_32,2021-11-26T10:04:24.197Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,484.5430000476772,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- the ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,223915.90000009537,223914.20000004768,223412.991,223419.20000004768,223429.657,223929.637,,32,the
screen,html.Screen,0_4_1_0_1_33,2021-11-26T10:04:25.060Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,848.463000023854,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- House -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,224778.80000007153,224778.10000002384,223912.971,223916.20000004768,223929.637,224796.269,,33,House
screen,html.Screen,0_4_1_0_1_34,2021-11-26T10:04:25.515Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,437.73099999999977,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- in - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,225234.80000007153,225234,224779.603,224779.10000002384,224796.269,225246.251,,34,in
screen,html.Screen,0_4_1_0_1_35,2021-11-26T10:04:26.051Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,523.7490000000107,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- a -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,225770.70000004768,225770,225229.585,225235.10000002384,225246.251,225779.563,,35,a
screen,html.Screen,0_4_1_0_1_36,2021-11-26T10:04:26.707Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,646.3370000953728,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - massive<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,226426.70000004768,226425.90000009537,225762.897,225771,225779.563,226429.537,,36,massive
screen,html.Screen,0_4_1_0_1_37,2021-11-26T10:04:27.851Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,1140.3630000953563,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>overhaul -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,227570.60000002384,227569.90000009537,226412.871,226426.90000009537,226429.537,227579.491,,37,overhaul
screen,html.Screen,0_4_1_0_1_38,2021-11-26T10:04:28.251Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,390.40900009535835,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- of --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,227970.70000004768,227969.90000009537,227562.825,227570.90000009537,227579.491,227979.475,,38,of
screen,html.Screen,0_4_1_0_1_39,2021-11-26T10:04:28.955Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,694.3250000715198,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- the --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,228674.60000002384,228673.80000007153,227962.809,227970.90000009537,227979.475,228679.447,,39,the
screen,html.Screen,0_4_1_0_1_40,2021-11-26T10:04:29.443Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,482.35300007154,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- way -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,229162.70000004768,229161.80000007153,228662.781,228674.90000009537,228679.447,229179.427,,40,way
screen,html.Screen,0_4_1_0_1_41,2021-11-26T10:04:30.164Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,702.6730000238458,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- in ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,229882.90000009537,229882.10000002384,229162.761,229162.90000009537,229179.427,229896.065,,41,in
screen,html.Screen,0_4_1_0_1_42,2021-11-26T10:04:30.835Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,657.7350000715232,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- which ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,230554.5,230553.80000007153,229879.399,229883.10000002384,229896.065,230562.705,,42,which
screen,html.Screen,0_4_1_0_1_43,2021-11-26T10:04:31.747Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,902.8950000238547,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- bureaucrats ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,231466.60000002384,231465.60000002384,230546.039,230554.70000004768,230562.705,231479.335,,43,bureaucrats
screen,html.Screen,0_4_1_0_1_44,2021-11-26T10:04:32.691Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,930.26500002385,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- enact -----------<br>---- --- ---------- --- ---- --- -- ----------,232410.40000009537,232409.60000002384,231462.669,231466.90000009537,231479.335,232412.631,,44,enact
screen,html.Screen,0_4_1_0_1_45,2021-11-26T10:04:33.723Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,1028.869000000006,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- regulations<br>---- --- ---------- --- ---- --- -- ----------,233442.30000007153,233441.5,232395.965,232410.60000002384,232412.631,233445.923,,45,regulations
screen,html.Screen,0_4_1_0_1_46,2021-11-26T10:04:34.435Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,707.4770000953577,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>that --- ---------- --- ---- --- -- ----------,234154.30000007153,234153.40000009537,233429.257,233442.5,233445.923,234162.561,,46,that
screen,html.Screen,0_4_1_0_1_47,2021-11-26T10:04:34.995Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,550.8390000953805,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- are ---------- --- ---- --- -- ----------,234714.20000004768,234713.40000009537,234145.895,234154.5,234162.561,234729.205,,47,are
screen,html.Screen,0_4_1_0_1_48,2021-11-26T10:04:35.739Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,728.1950000953802,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- strangling --- ---- --- -- ----------,235458.20000004768,235457.40000009537,234712.539,234714.5,234729.205,235462.509,,48,strangling
screen,html.Screen,0_4_1_0_1_49,2021-11-26T10:04:36.155Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,410.79100007153465,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- the ---- --- -- ----------,235874.20000004768,235873.30000007153,235445.843,235458.5,235462.509,235879.159,,49,the
screen,html.Screen,0_4_1_0_1_50,2021-11-26T10:04:36.931Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,770.0410000476695,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- life --- -- ----------,236650,236649.20000004768,235862.493,235874.40000009537,235879.159,236662.461,,50,life
screen,html.Screen,0_4_1_0_1_51,2021-11-26T10:04:37.275Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,330.73900004767347,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- out -- ----------,236994.10000002384,236993.20000004768,236645.795,236650.30000007153,236662.461,236995.781,,51,out
screen,html.Screen,0_4_1_0_1_52,2021-11-26T10:04:37.627Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,349.51900007153745,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- of ----------,237346,237345.30000007153,236979.115,236994.30000007153,236995.781,237362.433,,52,of
screen,html.Screen,0_4_1_0_1_53,2021-11-26T10:04:38.435Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,790.7670000476937,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- companies.,238154,238153.20000004768,237345.767,237346.30000007153,237362.433,238162.401,,53,companies.
Item 13,flow.Loop,0_4_1_0_1,2021-11-26T10:04:38.435Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41622.467000047676,,completion,,,,,,,,,,,,,,,,238154.40000009537,238153.20000004768,196514.067,196516.10000002384,196530.733,238162.401,,,
Question 1,html.Screen,0_4_1_0_2,2021-11-26T10:04:44.489Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,6042.399000071513,,response,,,13,B,,,,,FALSE,click #choice-2,,,,lyrical,,244206,244204.80000007153,238145.735,238154.60000002384,238162.401,244228.825,,,
Question 2,html.Screen,0_4_1_0_3,2021-11-26T10:04:47.849Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,3335.77500002383,,response,,,13,B,,,,,TRUE,click #choice-1,,,,lyrical,,247565.90000009537,247564.60000002384,244212.159,244206.40000009537,244228.825,247578.691,,,
Item 13,flow.Sequence,0_4_1_0,2021-11-26T10:04:47.849Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58033.587000023836,,completion,,,,,,,,,,,,,,,,247566.30000007153,247564.60000002384,189514.347,189516.5,189531.013,247578.691,,,
Holding screen,html.Screen,0_4_1_1_0,2021-11-26T10:04:54.846Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6999.720000000001,,timeout,,,,,,,,,,,,,,,,254562.60000002384,254561.745,247562.025,247566.70000004768,247578.691,254578.411,,,
screen,html.Screen,0_4_1_1_1_0,2021-11-26T10:04:56.716Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,1853.9890000953746,,response,,,7,B,,,,,Space,keypress(Space),,,,lyrical,Greg --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,256433.30000007153,256432.40000009537,254561.745,254563.30000007153,254578.411,256445.003,,0,Greg
screen,html.Screen,0_4_1_1_1_1,2021-11-26T10:04:58.532Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,1802.8970000953705,,response,,,7,B,,,,,Space,keypress(Space),,,,lyrical,"---- Anderson, ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----",258248.70000004768,258247.90000009537,256428.337,256433.60000002384,256445.003,258261.597,,1,"Anderson,"
screen,html.Screen,0_4_1_1_1_2,2021-11-26T10:04:59.820Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,1274.3030000953586,,response,,,7,B,,,,,Space,keypress(Space),,,,lyrical,---- --------- considered - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,259536.70000004768,259535.90000009537,258244.931,258249.10000002384,258261.597,259544.879,,2,considered
screen,html.Screen,0_4_1_1_1_3,2021-11-26T10:05:00.332Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,502.9210000715393,,response,,,7,B,,,,,Space,keypress(Space),,,,lyrical,---- --------- ---------- a --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,260048.70000004768,260047.80000007153,259528.213,259536.90000009537,259544.879,260061.525,,3,a
screen,html.Screen,0_4_1_1_1_4,2021-11-26T10:05:00.796Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,450.17500004768954,,response,,,7,B,,,,,Space,keypress(Space),,,,lyrical,---- --------- ---------- - key ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,260512.60000002384,260511.70000004768,260044.859,260049,260061.525,260528.173,,4,key
screen,html.Screen,0_4_1_1_1_5,2021-11-26T10:05:01.564Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,751.5270000476739,,response,,,7,B,,,,,Space,keypress(Space),,,,lyrical,---- --------- ---------- - --- witness -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,261280.5,261279.70000004768,260511.507,260513,260528.173,261294.809,,5,witness
screen,html.Screen,0_4_1_1_1_6,2021-11-26T10:05:02.196Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,616.8910000476753,,response,,,7,B,,,,,Space,keypress(Space),,,,lyrical,---- --------- ---------- - --- ------- by --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,261912.60000002384,261911.70000004768,261278.143,261280.80000007153,261294.809,261928.117,,6,by
screen,html.Screen,0_4_1_1_1_7,2021-11-26T10:05:02.692Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,479.58300004768535,,response,,,7,B,,,,,Space,keypress(Space),,,,lyrical,---- --------- ---------- - --- ------- -- the ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,262408.60000002384,262407.7000000477,261911.451,261912.90000009537,261928.117,262411.431,,7,the
screen,html.Screen,0_4_1_1_1_8,2021-11-26T10:05:03.924Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,1228.1690000238596,,response,,,7,B,,,,,Space,keypress(Space),,,,lyrical,"---- --------- ---------- - --- ------- -- --- prosecution,<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----",263640.40000009537,263639.60000002384,262394.765,262408.8000000715,262411.431,263644.715,,8,"prosecution,"
screen,html.Screen,0_4_1_1_1_9,2021-11-26T10:05:04.507Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,578.7849999999744,,response,,,7,B,,,,,Space,keypress(Space),,,,lyrical,---- --------- ---------- - --- ------- -- --- ------------<br>vowed -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,264224.3000000715,264223.5,263628.049,263640.7000000477,263644.715,264228.025,,9,vowed
screen,html.Screen,0_4_1_1_1_10,2021-11-26T10:05:04.963Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,451.4749999999767,,response,,,7,B,,,,,Space,keypress(Space),,,,lyrical,---- --------- ---------- - --- ------- -- --- ------------<br>----- he -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,264680.5,264679.5,264211.359,264226.2000000477,264228.025,264694.673,,10,he
screen,html.Screen,0_4_1_1_1_11,2021-11-26T10:05:05.875Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,896.8269999999902,,response,,,7,B,,,,,Space,keypress(Space),,,,lyrical,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- wouldn't ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,265592.3000000715,265591.5,264678.007,264680.7000000477,264694.673,265594.637,,11,wouldn't
screen,html.Screen,0_4_1_1_1_12,2021-11-26T10:05:06.323Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,444.76300009537954,,response,,,7,B,,,,,Space,keypress(Space),,,,lyrical,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- testify ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,266040.3000000715,266039.40000009537,265577.971,265592.5,265594.637,266044.619,,12,testify
