sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_4_1_2_1_38,2021-11-04T12:06:33.785Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,500.5659999999916,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- of --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,262576.7999999989,262576,262058.769,262064.90000000037,262075.434,262591.96,,38,of
screen,html.Screen,0_4_1_2_1_39,2021-11-04T12:06:34.201Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,400.1399999996065,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- the --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,262992.69999999925,262992.0999999996,262575.296,262577,262591.96,263008.732,,39,the
screen,html.Screen,0_4_1_2_1_40,2021-11-04T12:06:34.489Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,271.16800000035437,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- way -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,263280.5999999996,263279.9000000004,262992.066,262992.7999999989,263008.732,263292.039,,40,way
screen,html.Screen,0_4_1_2_1_41,2021-11-04T12:06:34.953Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,451.96100000001024,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- in ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,263744.5999999996,263744,263275.374,263280.69999999925,263292.039,263758.541,,41,in
screen,html.Screen,0_4_1_2_1_42,2021-11-04T12:06:36.129Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,1161.4589999999735,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- which ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,264920.5999999996,264920,263741.878,263744.7999999989,263758.541,264925.504,,42,which
screen,html.Screen,0_4_1_2_1_43,2021-11-04T12:06:37.097Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,962.3960000003572,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- bureaucrats ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,265888.5,265887.9000000004,264908.836,264920.69999999925,264925.504,265891.667,,43,bureaucrats
screen,html.Screen,0_4_1_2_1_44,2021-11-04T12:06:37.825Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,724.4329999996116,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- enact -----------<br>---- --- ---------- --- ---- --- -- ----------,266616.5999999996,266616.0999999996,265875.003,265888.69999999925,265891.667,266625.157,,44,enact
screen,html.Screen,0_4_1_2_1_45,2021-11-04T12:06:38.216Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,382.6429999988759,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- regulations<br>---- --- ---------- --- ---- --- -- ----------,267008.4000000004,267007.7999999989,266608.492,266616.7999999989,266625.157,267025.051,,45,regulations
screen,html.Screen,0_4_1_2_1_46,2021-11-04T12:06:38.920Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,686.7489999989048,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>that --- ---------- --- ---- --- -- ----------,267712.4000000004,267711.7999999989,267008.387,267008.5999999996,267025.051,267725.154,,46,that
screen,html.Screen,0_4_1_2_1_47,2021-11-04T12:06:39.328Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,394.5459999992745,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- are ---------- --- ---- --- -- ----------,268120.2999999989,268119.69999999925,267708.488,267712.5999999996,267725.154,268125.076,,47,are
screen,html.Screen,0_4_1_2_1_48,2021-11-04T12:06:39.640Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,306.623999999254,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- strangling --- ---- --- -- ----------,268432.2999999989,268431.69999999925,268108.411,268120.5,268125.076,268441.733,,48,strangling
screen,html.Screen,0_4_1_2_1_49,2021-11-04T12:06:40.120Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,469.9669999992475,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- the ---- --- -- ----------,268912.4000000004,268911.69999999925,268425.068,268432.4000000004,268441.733,268925.034,,49,the
screen,html.Screen,0_4_1_2_1_50,2021-11-04T12:06:40.456Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,322.5659999996424,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- life --- -- ----------,269248.19999999925,269247.5999999996,268908.369,268912.5,268925.034,269258.242,,50,life
screen,html.Screen,0_4_1_2_1_51,2021-11-04T12:06:40.760Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,293.3579999996,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- out -- ----------,269552.19999999925,269551.5999999996,269241.579,269248.2999999989,269258.242,269558.374,,51,out
screen,html.Screen,0_4_1_2_1_52,2021-11-04T12:06:41.104Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,337.22599999961676,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- of ----------,269896.2999999989,269895.5999999996,269541.708,269552.2999999989,269558.374,269908.317,,52,of
screen,html.Screen,0_4_1_2_1_53,2021-11-04T12:06:41.560Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,443.38299999927403,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- companies.,270352.2999999989,270351.69999999925,269891.652,269896.5,269908.317,270358.287,,53,companies.
Item 13,flow.Loop,0_4_1_2_1,2021-11-04T12:06:41.561Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25692.027999999264,,completion,,,,,,,,,,,,,,,,270352.5,270351.69999999925,244643.007,244644.5,244659.672,270358.287,,,
Question 1,html.Screen,0_4_1_2_2,2021-11-04T12:06:45.179Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,3612.4129999992438,,response,,,13,D,,,,,FALSE,click #choice-2,,,,silence,,273971.5,273970.69999999925,270341.622,270352.69999999925,270358.287,273974.737,,,
Question 2,html.Screen,0_4_1_2_3,2021-11-04T12:06:49.531Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,4347.16300000035,,response,,,13,D,,,,,TRUE,click #choice-1,,,,silence,,278322.5999999996,278321.9000000004,273958.072,273971.69999999925,273974.737,278324.532,,,
Item 13,flow.Sequence,0_4_1_2,2021-11-04T12:06:49.531Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40661.504000000365,,completion,,,,,,,,,,,,,,,,278322.7999999989,278321.9000000004,237643.726,237659,237660.396,278324.532,,,
Holding screen,html.Screen,0_4_1_3_0,2021-11-04T12:06:56.517Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6999.5629999999655,,timeout,,,,,,,,,,,,,,,,285308.69999999925,285307.43,278307.867,278323,278324.532,285324.095,,,
screen,html.Screen,0_4_1_3_1_0,2021-11-04T12:06:57.248Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,714.8050000004005,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,Two ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,286039.5999999996,286038.9000000004,285307.43,285308.9000000004,285324.095,286040.735,,0,Two
screen,html.Screen,0_4_1_3_1_1,2021-11-04T12:06:57.575Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,326.0649999988964,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- days ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,286367.4000000004,286366.7999999989,286024.07,286039.7999999989,286040.735,286374.073,,1,days
screen,html.Screen,0_4_1_3_1_2,2021-11-04T12:06:57.895Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,312.5269999996526,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,"--- ---- later, --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------",286687.2999999989,286686.5999999996,286357.408,286367.5999999996,286374.073,286690.725,,2,"later,"
screen,html.Screen,0_4_1_3_1_3,2021-11-04T12:06:58.263Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,363.9749999992782,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ the ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,287055.19999999925,287054.69999999925,286674.06,286687.4000000004,286690.725,287057.411,,3,the
screen,html.Screen,0_4_1_3_1_4,2021-11-04T12:06:58.567Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,301.28899999923306,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- British ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,287359.2999999989,287358.69999999925,287040.745,287055.4000000004,287057.411,287374.07,,4,British
screen,html.Screen,0_4_1_3_1_5,2021-11-04T12:06:58.895Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,312.5299999996205,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- astronomer ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,287687.0999999996,287686.5999999996,287357.404,287359.4000000004,287374.07,287690.701,,5,astronomer
screen,html.Screen,0_4_1_3_1_6,2021-11-04T12:07:00.551Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,1652.1990000003716,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- Richard ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,289343.4000000004,289342.9000000004,287674.036,287687.4000000004,287690.701,289357.085,,6,Richard
screen,html.Screen,0_4_1_3_1_7,2021-11-04T12:07:00.887Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,321.41499999997905,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- Carrington<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,289679.0999999996,289678.5,289340.421,289343.5999999996,289357.085,289690.642,,7,Carrington
screen,html.Screen,0_4_1_3_1_8,2021-11-04T12:07:01.399Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,499.85800000000745,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>was --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,290191.0999999996,290190.5,289673.976,289679.19999999925,289690.642,290207.189,,8,was
screen,html.Screen,0_4_1_3_1_9,2021-11-04T12:07:01.719Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,303.31099999998696,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- observing --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,290511,290510.5,290190.524,290191.2999999989,290207.189,290523.923,,9,observing
screen,html.Screen,0_4_1_3_1_10,2021-11-04T12:07:02.079Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,346.5769999999902,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- the ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,290871.2999999989,290870.5,290507.257,290511.19999999925,290523.923,290873.795,,10,the
screen,html.Screen,0_4_1_3_1_11,2021-11-04T12:07:02.375Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,292.7050000000163,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- interesting ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,291167,291166.5,290857.131,290871.4000000004,290873.795,291173.88,,11,interesting
screen,html.Screen,0_4_1_3_1_12,2021-11-04T12:07:02.887Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,504.5200000003679,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- sunspot ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,291679,291678.4000000004,291157.213,291167.0999999996,291173.88,291690.471,,12,sunspot
screen,html.Screen,0_4_1_3_1_13,2021-11-04T12:07:03.327Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,427.92900000035297,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- group ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,292119,292118.4000000004,291673.806,291679.0999999996,291690.471,292123.779,,13,group
screen,html.Screen,0_4_1_3_1_14,2021-11-04T12:07:03.703Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,370.6210000003921,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- through ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,292495,292494.4000000004,292107.114,292119.0999999996,292123.779,292507.088,,14,through
screen,html.Screen,0_4_1_3_1_15,2021-11-04T12:07:04.175Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,459.3120000003837,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- his<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,292967,292966.4000000004,292490.423,292495.0999999996,292507.088,292973.739,,15,his
screen,html.Screen,0_4_1_3_1_16,2021-11-04T12:07:04.671Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,488.66100000037113,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>telescope ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,293463,293462.4000000004,292957.074,292967.0999999996,292973.739,293473.611,,16,telescope
screen,html.Screen,0_4_1_3_1_17,2021-11-04T12:07:05.071Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,388.7890000003972,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- when -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,293863.0999999996,293862.4000000004,293456.947,293463.0999999996,293473.611,293873.717,,17,when
screen,html.Screen,0_4_1_3_1_18,2021-11-04T12:07:05.407Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,324.5829999988782,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- he --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,294198.7999999989,294198.2999999989,293857.051,293863.19999999925,293873.717,294207.004,,18,he
screen,html.Screen,0_4_1_3_1_19,2021-11-04T12:07:05.767Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,351.1959999992396,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- saw ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,294558.7999999989,294558.19999999925,294190.339,294199,294207.004,294573.648,,19,saw
screen,html.Screen,0_4_1_3_1_20,2021-11-04T12:07:06.127Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,344.6519999988959,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- what -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,294918.9000000004,294918.2999999989,294556.983,294559,294573.648,294923.508,,20,what
screen,html.Screen,0_4_1_3_1_21,2021-11-04T12:07:06.487Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,354.6919999992824,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- he --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,295278.7999999989,295278.19999999925,294906.845,294919,294923.508,295290.345,,21,he
screen,html.Screen,0_4_1_3_1_22,2021-11-04T12:07:06.863Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,363.8549999992829,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- described -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,295654.7999999989,295654.19999999925,295273.678,295278.9000000004,295290.345,295656.857,,22,described
screen,html.Screen,0_4_1_3_1_23,2021-11-04T12:07:07.247Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,381.3429999992368,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- as ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,296038.7999999989,296038.19999999925,295640.193,295654.9000000004,295656.857,296040.257,,23,as
screen,html.Screen,0_4_1_3_1_24,2021-11-04T12:07:07.559Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,309.9429999992717,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,"--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ""two -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------",296350.7999999989,296350.19999999925,296023.591,296039,296040.257,296356.829,,24,"""two"
