sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_15,2021-12-03T12:06:51.874Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,615.4080000059621,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,42600.20000000298,42599.40000000596,41967.32,41968.60000000894,41983.992,42617.366,,15,close
screen,html.Screen,0_2_0_1_16,2021-12-03T12:06:52.346Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,454.43399999701796,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,43072.5,43071.79999999702,42600.696,42600.5,42617.366,43084.175,,16,to
screen,html.Screen,0_2_0_1_17,2021-12-03T12:06:52.858Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,499.12499999701686,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,43584.20000000298,43583.29999999702,43067.505,43072.79999999702,43084.175,43600.975,,17,your
screen,html.Screen,0_2_0_1_18,2021-12-03T12:06:53.394Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,518.3249999970212,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,44120.10000000894,44119.29999999702,43584.305,43584.5,43600.975,44134.494,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-12-03T12:06:53.842Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,432.70600000298145,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,44568.20000000298,44567.20000000298,44117.823,44120.40000000596,44134.494,44584.559,,19,partner
screen,html.Screen,0_2_0_1_20,2021-12-03T12:06:54.322Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,462.74099999701866,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,45048.10000000894,45047.29999999702,44567.889,44568.40000000596,44584.559,45051.432,,20,is
screen,html.Screen,0_2_0_1_21,2021-12-03T12:06:55.234Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,907.7680000029795,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,45960,45959.20000000298,45034.761,45048.29999999702,45051.432,45968.144,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-12-03T12:06:55.754Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,511.05600000298,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,46479.90000000596,46479.20000000298,45951.475,45960.60000000894,45968.144,46485.003,,22,But
screen,html.Screen,0_2_0_1_23,2021-12-03T12:06:56.290Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,530.1970000029833,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,47016,47015.20000000298,46468.333,46480.10000000894,46485.003,47018.569,,23,a
screen,html.Screen,0_2_0_1_24,2021-12-03T12:06:56.786Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,492.53100000893755,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,47512,47511.10000000894,47001.898,47016.20000000298,47018.569,47518.647,,24,new
screen,html.Screen,0_2_0_1_25,2021-12-03T12:06:57.218Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,424.4530000089435,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,47943.90000000596,47943.10000000894,47501.977,47512.20000000298,47518.647,47952.111,,25,study
screen,html.Screen,0_2_0_1_26,2021-12-03T12:06:57.682Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,454.98900000894355,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,48407.90000000596,48407.10000000894,47935.441,47944.20000000298,47952.111,48418.894,,26,finds
screen,html.Screen,0_2_0_1_27,2021-12-03T12:06:58.090Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,396.10599999999977,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,48815.79999999702,48815,48402.224,48408.10000000894,48418.894,48819.004,,27,that
screen,html.Screen,0_2_0_1_28,2021-12-03T12:06:58.626Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,532.0960000089399,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,49351.90000000596,49351.10000000894,48802.334,48816.10000000894,48819.004,49369.138,,28,it's
screen,html.Screen,0_2_0_1_29,2021-12-03T12:06:59.042Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,397.862000000001,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,49767.79999999702,49767,49352.468,49352.10000000894,49369.138,49769.235,,29,not
screen,html.Screen,0_2_0_1_30,2021-12-03T12:06:59.482Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,437.7649999999994,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,50207.79999999702,50207,49752.565,49768.10000000894,49769.235,50219.342,,30,how
screen,html.Screen,0_2_0_1_31,2021-12-03T12:06:59.930Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,435.6580000000031,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,50655.70000000298,50655,50202.672,50208.10000000894,50219.342,50669.519,,31,close
screen,html.Screen,0_2_0_1_32,2021-12-03T12:07:00.322Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,377.38100000596023,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,51047.70000000298,51046.90000000596,50652.848,50656,50669.519,51052.885,,32,you
screen,html.Screen,0_2_0_1_33,2021-12-03T12:07:00.746Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,418.11499999999796,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,51471.79999999702,51471,51036.215,51048,51052.885,51486.261,,33,feel
screen,html.Screen,0_2_0_1_34,2021-12-03T12:07:01.914Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1152.6390000059619,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,52639.70000000298,52638.90000000596,51469.592,51472,51486.261,52653.436,,34,that
screen,html.Screen,0_2_0_1_35,2021-12-03T12:07:02.434Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,505.86399999701825,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,53160.10000000894,53159.29999999702,52636.764,52639.90000000596,52653.436,53170.099,,35,matters
screen,html.Screen,0_2_0_1_36,2021-12-03T12:07:03.210Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,764.7009999970178,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",53935.90000000596,53934.79999999702,53153.429,53160.40000000596,53170.099,53936.953,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-12-03T12:07:03.786Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,573.7470000029789,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,54511.70000000298,54510.70000000298,53920.283,53936.20000000298,53936.953,54520.282,,37,it's
screen,html.Screen,0_2_0_1_38,2021-12-03T12:07:04.353Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,558.418000002981,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,55079.40000000596,55078.70000000298,54503.613,54511.90000000596,54520.282,55087.373,,38,whether
screen,html.Screen,0_2_0_1_39,2021-12-03T12:07:05.137Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,775.3270000029806,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,55863.40000000596,55862.70000000298,55070.701,55079.70000000298,55087.373,55870.681,,39,you
screen,html.Screen,0_2_0_1_40,2021-12-03T12:07:05.849Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,703.9190000089438,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56575.5,56574.60000000894,55854.012,55863.70000000298,55870.681,56587.787,,40,are
screen,html.Screen,0_2_0_1_41,2021-12-03T12:07:06.481Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,618.7130000000034,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57207.29999999702,57206.5,56571.115,56575.70000000298,56587.787,57221.126,,41,as
screen,html.Screen,0_2_0_1_42,2021-12-03T12:07:06.953Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,457.47400000894413,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57679.29999999702,57678.60000000894,57204.456,57207.60000000894,57221.126,57687.935,,42,close
