sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_4_1_1_1_20,2021-12-10T11:52:07.090Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,317.6160000003583,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- what -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,186944.09999999963,186943.40000000037,186609.119,186616.20000000112,186625.784,186959.17,,20,what
screen,html.Screen,0_4_1_1_1_21,2021-12-10T11:52:07.442Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,336.2300000003597,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- he --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,187296,187295.40000000037,186942.504,186944.20000000112,186959.17,187309.091,,21,he
screen,html.Screen,0_4_1_1_1_22,2021-12-10T11:52:07.803Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,347.0089999996417,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- described -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,187657.30000000075,187656.09999999963,187292.426,187296.09999999963,187309.091,187659.005,,22,described
screen,html.Screen,0_4_1_1_1_23,2021-12-10T11:52:08.178Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,372.2950000007404,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- as ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,188032,188031.30000000075,187642.341,187657.5,187659.005,188042.35,,23,as
screen,html.Screen,0_4_1_1_1_24,2021-12-10T11:52:08.394Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,204.95000000073924,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,"--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ""two -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------",188247.90000000037,188247.30000000075,188025.685,188032.09999999963,188042.35,188259.005,,24,"""two"
screen,html.Screen,0_4_1_1_1_25,2021-12-10T11:52:08.770Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,364.2950000007404,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- patches<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,188624,188623.30000000075,188242.34,188248,188259.005,188625.705,,25,patches
screen,html.Screen,0_4_1_1_1_26,2021-12-10T11:52:09.162Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,389.59500000075786,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>of --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,189015.80000000075,189015.30000000075,188609.039,188624.20000000112,188625.705,189025.463,,26,of
screen,html.Screen,0_4_1_1_1_27,2021-12-10T11:52:09.434Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,261.83700000075623,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- intensely ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,189287.80000000075,189287.30000000075,189008.801,189016.09999999963,189025.463,189292.294,,27,intensely
screen,html.Screen,0_4_1_1_1_28,2021-12-10T11:52:09.802Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,362.9060000011232,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- bright --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,189655.80000000075,189655.20000000112,189275.628,189288,189292.294,189658.929,,28,bright
screen,html.Screen,0_4_1_1_1_29,2021-12-10T11:52:10.130Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,324.27100000111386,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ and ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,189983.90000000037,189983.20000000112,189642.264,189656,189658.929,189992.238,,29,and
screen,html.Screen,0_4_1_1_1_30,2021-12-10T11:52:10.418Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,278.9620000011055,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- white ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,190271.80000000075,190271.20000000112,189975.573,189984,189992.238,190275.426,,30,white
screen,html.Screen,0_4_1_1_1_31,2021-12-10T11:52:10.690Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,267.77400000111084,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,"--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- light"" ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------",190543.90000000037,190543.20000000112,190258.763,190271.90000000037,190275.426,190558.895,,31,"light"""
screen,html.Screen,0_4_1_1_1_32,2021-12-10T11:52:11.138Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,432.20499999963795,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ over --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,190991.80000000075,190991.09999999963,190542.228,190544,190558.895,191008.767,,32,over
screen,html.Screen,0_4_1_1_1_33,2021-12-10T11:52:11.434Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,278.3329999996349,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- the --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,191287.70000000112,191287.09999999963,190992.103,190991.90000000037,191008.767,191292.077,,33,the
screen,html.Screen,0_4_1_1_1_34,2021-12-10T11:52:11.634Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,194.92300000000978,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- sunspots. --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,191487.70000000112,191487,191275.413,191287.90000000037,191292.077,191492.1,,34,sunspots.
screen,html.Screen,0_4_1_1_1_35,2021-12-10T11:52:12.034Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,394.99999999962165,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- He<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,191887.70000000112,191887.09999999963,191475.435,191487.80000000075,191492.1,191892.164,,35,He
screen,html.Screen,0_4_1_1_1_36,2021-12-10T11:52:12.442Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,403.1360000007553,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>jotted - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,192295.90000000037,192295.30000000075,191875.497,191887.80000000075,191892.164,192308.731,,36,jotted
screen,html.Screen,0_4_1_1_1_37,2021-12-10T11:52:12.778Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,322.26900000000023,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ a ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,192631.70000000112,192631,192292.066,192296.09999999963,192308.731,192641.993,,37,a
screen,html.Screen,0_4_1_1_1_38,2021-12-10T11:52:13.002Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,212.90700000038487,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - note -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,192855.5,192854.90000000037,192625.329,192631.90000000037,192641.993,192858.644,,38,note
screen,html.Screen,0_4_1_1_1_39,2021-12-10T11:52:13.378Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,372.2560000003723,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- in --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,193231.59999999963,193230.90000000037,192841.98,192855.70000000112,192858.644,193242.043,,39,in
screen,html.Screen,0_4_1_1_1_40,2021-12-10T11:52:13.658Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,268.8570000003674,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- his ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,193511.5,193510.90000000037,193225.377,193231.80000000075,193242.043,193525.121,,40,his
screen,html.Screen,0_4_1_1_1_41,2021-12-10T11:52:13.922Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,249.7790000003588,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- painstaking ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,193775.5,193774.90000000037,193508.46,193511.70000000112,193525.121,193791.99,,41,painstaking
screen,html.Screen,0_4_1_1_1_42,2021-12-10T11:52:14.354Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,414.91000000038184,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- record. ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,194207.59999999963,194206.90000000037,193775.324,193775.70000000112,193791.99,194208.636,,42,record.
screen,html.Screen,0_4_1_1_1_43,2021-12-10T11:52:14.706Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,350.2640000003739,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- That ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,194559.5,194558.90000000037,194191.97,194207.70000000112,194208.636,194575.145,,43,That
screen,html.Screen,0_4_1_1_1_44,2021-12-10T11:52:14.922Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,199.65500000075554,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- night -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,194775.40000000037,194774.80000000075,194558.482,194559.59999999963,194575.145,194791.925,,44,night
screen,html.Screen,0_4_1_1_1_45,2021-12-10T11:52:15.282Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,342.97500000038417,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- there<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,195135.40000000037,195134.90000000037,194775.259,194775.59999999963,194791.925,195141.833,,45,there
screen,html.Screen,0_4_1_1_1_46,2021-12-10T11:52:15.562Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,272.9670000007318,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>was -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,195415.40000000037,195414.80000000075,195125.169,195135.59999999963,195141.833,195425.133,,46,was
screen,html.Screen,0_4_1_1_1_47,2021-12-10T11:52:15.721Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,149.66700000074343,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- scarcely - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,195575.40000000037,195574.80000000075,195408.469,195415.59999999963,195425.133,195591.757,,47,scarcely
screen,html.Screen,0_4_1_1_1_48,2021-12-10T11:52:16.138Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,398.94300000110525,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- a ------ ---- -- ----- ---- --- --- -----------<br>-- -------,195991.40000000037,195990.70000000112,195575.094,195575.5,195591.757,196008.475,,48,a
screen,html.Screen,0_4_1_1_1_49,2021-12-10T11:52:16.537Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,382.32500000073924,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - square ---- -- ----- ---- --- --- -----------<br>-- -------,196391.40000000037,196390.80000000075,195991.809,195991.59999999963,196008.475,196408.375,,49,square
screen,html.Screen,0_4_1_1_1_50,2021-12-10T11:52:16.930Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,374.3250000011176,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ inch -- ----- ---- --- --- -----------<br>-- -------,196783.5,196782.70000000112,196391.711,196391.59999999963,196408.375,196791.775,,50,inch
screen,html.Screen,0_4_1_1_1_51,2021-12-10T11:52:17.305Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,366.9250000011234,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- of ----- ---- --- --- -----------<br>-- -------,197159.40000000037,197158.70000000112,196775.109,196783.5,196791.775,197174.989,,51,of
screen,html.Screen,0_4_1_1_1_52,2021-12-10T11:52:17.665Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,343.81100000074366,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- earth ---- --- --- -----------<br>-- -------,197519.40000000037,197518.80000000075,197158.325,197159.40000000037,197174.989,197525.061,,52,earth
screen,html.Screen,0_4_1_1_1_53,2021-12-10T11:52:18.009Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,337.5389999996405,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- that --- --- -----------<br>-- -------,197863.30000000075,197862.59999999963,197508.395,197519.5,197525.061,197875.022,,53,that
screen,html.Screen,0_4_1_1_1_54,2021-12-10T11:52:18.281Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,259.57799999963026,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- was --- -----------<br>-- -------,198135.30000000075,198134.59999999963,197858.357,197863.40000000037,197875.022,198141.616,,54,was
screen,html.Screen,0_4_1_1_1_55,2021-12-10T11:52:18.585Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,296.9839999996184,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- not -----------<br>-- -------,198439.20000000112,198438.59999999963,198124.952,198135.40000000037,198141.616,198441.633,,55,not
screen,html.Screen,0_4_1_1_1_56,2021-12-10T11:52:18.905Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,316.96699999962584,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- illuminated<br>-- -------,198759.09999999963,198758.59999999963,198424.968,198439.40000000037,198441.633,198774.997,,56,illuminated
screen,html.Screen,0_4_1_1_1_57,2021-12-10T11:52:19.233Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,311.60299999962444,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>by -------,199087.30000000075,199086.59999999963,198758.331,198759.30000000075,198774.997,199091.598,,57,by
screen,html.Screen,0_4_1_1_1_58,2021-12-10T11:52:21.113Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,1874.9020000000019,,response,,,1,C,,,,,Space,keypress(Space),,,,instrumental,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- aurora.,200967.30000000075,200966.5,199074.933,199087.40000000037,199091.598,200974.603,,58,aurora.
Item 1,flow.Loop,0_4_1_1_1,2021-12-10T11:52:21.114Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21806.867999999988,,completion,,,,,,,,,,,,,,,,200968.20000000112,200966.5,179142.967,179144.09999999963,179159.632,200974.603,,,
Question 1,html.Screen,0_4_1_1_2,2021-12-10T11:52:23.183Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2061.1970000007423,,response,,,1,C,,,,,TRUE,click #choice-1,,,,instrumental,,203036.70000000112,203035.80000000075,200957.939,200968.30000000075,200974.603,203041.284,,,
Question 2,html.Screen,0_4_1_1_3,2021-12-10T11:52:25.004Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,1815.3159999996133,,response,,,1,C,,,,,FALSE,click #choice-2,,,,instrumental,,204857.40000000037,204856.59999999963,203024.62,203036.80000000075,203041.284,204857.821,,,
Item 1,flow.Sequence,0_4_1_1,2021-12-10T11:52:25.004Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32696.66499999963,,completion,,,,,,,,,,,,,,,,204857.70000000112,204856.59999999963,172143.273,172147.5,172159.935,204857.821,,,
Holding screen,html.Screen,0_4_1_2_0,2021-12-10T11:52:31.988Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6999.508000000002,,timeout,,,,,,,,,,,,,,,,211841.70000000112,211840.664,204841.157,204858,204857.821,211857.329,,,
screen,html.Screen,0_4_1_2_1_0,2021-12-10T11:52:32.585Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,580.2709999996296,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,Greg --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,212438.30000000075,212437.59999999963,211840.664,211841.90000000037,211857.329,212440.617,,0,Greg
