sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_4_1_2_1_13,2021-11-25T16:37:48.317Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,421.08100004767766,,response,,,13,E,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- federal ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,241655.79999995232,241655.20000004768,241217.455,241232.09999990463,241234.119,241667.493,,13,federal
screen,html.Screen,0_4_1_2_1_14,2021-11-25T16:37:48.942Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,611.707000047696,,response,,,13,E,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- government's ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,242279.89999985695,242279.20000004768,241650.828,241655.89999985695,241667.493,242284.123,,14,government's
screen,html.Screen,0_4_1_2_1_15,2021-11-25T16:37:49.413Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,466.97699990464025,,response,,,13,E,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ regulatory ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,242751.70000004768,242751.09999990463,242267.458,242280.20000004768,242284.123,242767.415,,15,regulatory
screen,html.Screen,0_4_1_2_1_16,2021-11-25T16:37:49.941Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,511.78500004767557,,response,,,13,E,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- apparatus<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,243279.89999985695,243279.20000004768,242750.75,242751.89999985695,242767.415,243284.045,,16,apparatus
screen,html.Screen,0_4_1_2_1_17,2021-11-25T16:37:50.485Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,538.9549999999872,,response,,,13,E,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>may ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,243823.70000004768,243823,243267.38,243280,243284.045,243834.023,,17,may
screen,html.Screen,0_4_1_2_1_18,2021-11-25T16:37:50.909Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,413.0769999046461,,response,,,13,E,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- profoundly ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,244247.59999990463,244247.09999990463,243817.358,243823.79999995232,243834.023,244250.654,,18,profoundly
screen,html.Screen,0_4_1_2_1_19,2021-11-25T16:37:51.413Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,500.34599999999045,,response,,,13,E,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- improve ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,244751.70000004768,244751,244233.989,244247.79999995232,244250.654,244767.269,,19,improve
screen,html.Screen,0_4_1_2_1_20,2021-11-25T16:37:52.333Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,903.6309998569486,,response,,,13,E,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- companies' ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,245671.59999990463,245670.89999985695,244750.604,244751.79999995232,244767.269,245683.952,,20,companies'
screen,html.Screen,0_4_1_2_1_21,2021-11-25T16:37:53.589Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,1242.9479998569586,,response,,,13,E,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ability -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,246927.5,246926.89999985695,245667.286,245671.79999995232,245683.952,246933.809,,21,ability
screen,html.Screen,0_4_1_2_1_22,2021-11-25T16:37:54.005Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,409.2909999046242,,response,,,13,E,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- to -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,247343.70000004768,247343.09999990463,246917.144,246927.70000004768,246933.809,247350.494,,22,to
screen,html.Screen,0_4_1_2_1_23,2021-11-25T16:37:55.693Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,1680.4059998569428,,response,,,13,E,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- survive. ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,249031.39999985695,249030.89999985695,247333.829,247343.89999985695,247350.494,249033.627,,23,survive.
screen,html.Screen,0_4_1_2_1_24,2021-11-25T16:37:56.469Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,773.073000047676,,response,,,13,E,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- This<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,249807.5,249806.70000004768,249016.962,249031.5,249033.627,249817.036,,24,This
screen,html.Screen,0_4_1_2_1_25,2021-11-25T16:37:56.941Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,461.66400004769093,,response,,,13,E,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>week --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,250279.29999995232,250278.70000004768,249800.37,249807.70000004768,249817.036,250283.611,,25,week
screen,html.Screen,0_4_1_2_1_26,2021-11-25T16:37:57.341Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,395.0890000476793,,response,,,13,E,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- the ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,250679.20000004768,250678.70000004768,250266.946,250279.39999985695,250283.611,250683.678,,26,the
screen,html.Screen,0_4_1_2_1_27,2021-11-25T16:37:57.701Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,354.92199990461813,,response,,,13,E,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- Senate ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,251039.20000004768,251038.59999990463,250667.012,250679.39999985695,250683.678,251050.201,,27,Senate
screen,html.Screen,0_4_1_2_1_28,2021-11-25T16:37:58.069Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,356.39899990463164,,response,,,13,E,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ seems ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,251407.20000004768,251406.59999990463,251033.537,251039.29999995232,251050.201,251416.837,,28,seems
screen,html.Screen,0_4_1_2_1_29,2021-11-25T16:37:58.509Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,429.76299990463303,,response,,,13,E,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- poised -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,251847.20000004768,251846.59999990463,251400.173,251407.39999985695,251416.837,251850.225,,29,poised
screen,html.Screen,0_4_1_2_1_30,2021-11-25T16:37:59.557Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,1044.3749999046267,,response,,,13,E,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ to ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,252895.20000004768,252894.59999990463,251833.559,251847.29999995232,251850.225,252900.228,,30,to
screen,html.Screen,0_4_1_2_1_31,2021-11-25T16:38:00.045Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,482.2719999999972,,response,,,13,E,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- join --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,253383.20000004768,253382.5,252883.562,252895.29999995232,252900.228,253399.966,,31,join
screen,html.Screen,0_4_1_2_1_32,2021-11-25T16:38:00.493Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,430.5340000000142,,response,,,13,E,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- the ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,253831,253830.5,253383.302,253383.39999985695,253399.966,253833.39,,32,the
screen,html.Screen,0_4_1_2_1_33,2021-11-25T16:38:01.429Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,933.0099998569349,,response,,,13,E,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- House -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,254767,254766.39999985695,253816.725,253831.29999995232,253833.39,254783.293,,33,House
screen,html.Screen,0_4_1_2_1_34,2021-11-25T16:38:01.805Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,359.00699995231116,,response,,,13,E,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- in - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,255142.89999985695,255142.29999995232,254766.628,254767.20000004768,254783.293,255149.955,,34,in
screen,html.Screen,0_4_1_2_1_35,2021-11-25T16:38:02.141Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,328.3449999523291,,response,,,13,E,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- a -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,255478.89999985695,255478.29999995232,255133.29,255143.09999990463,255149.955,255483.304,,35,a
screen,html.Screen,0_4_1_2_1_36,2021-11-25T16:38:02.548Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,402.99599995231256,,response,,,13,E,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - massive<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,255886.59999990463,255886.29999995232,255466.639,255479.09999990463,255483.304,255899.948,,36,massive
screen,html.Screen,0_4_1_2_1_37,2021-11-25T16:38:02.861Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,298.3519999523123,,response,,,13,E,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>overhaul -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,256199,256198.29999995232,255883.283,255886.79999995232,255899.948,256199.881,,37,overhaul
screen,html.Screen,0_4_1_2_1_38,2021-11-25T16:38:03.261Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,398.41899995232234,,response,,,13,E,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- of --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,256598.89999985695,256598.29999995232,256183.217,256199.09999990463,256199.881,256599.899,,38,of
screen,html.Screen,0_4_1_2_1_39,2021-11-25T16:38:03.580Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,318.3010000476788,,response,,,13,E,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- the --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,256918.79999995232,256918.20000004768,256583.234,256599.09999990463,256599.899,256933.163,,39,the
screen,html.Screen,0_4_1_2_1_40,2021-11-25T16:38:03.933Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,337.03700004768325,,response,,,13,E,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- way -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,257270.89999985695,257270.20000004768,256916.499,256918.89999985695,256933.163,257283.216,,40,way
screen,html.Screen,0_4_1_2_1_41,2021-11-25T16:38:04.245Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,299.0839999523305,,response,,,13,E,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- in ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,257582.89999985695,257582.29999995232,257266.55,257271.09999990463,257283.216,257599.925,,41,in
screen,html.Screen,0_4_1_2_1_42,2021-11-25T16:38:04.604Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,342.1749999046442,,response,,,13,E,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- which ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,257942.70000004768,257942.09999990463,257583.258,257583.09999990463,257599.925,257949.734,,42,which
screen,html.Screen,0_4_1_2_1_43,2021-11-25T16:38:04.941Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,328.466000047687,,response,,,13,E,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- bureaucrats ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,258278.89999985695,258278.20000004768,257933.071,257942.79999995232,257949.734,258283.171,,43,bureaucrats
screen,html.Screen,0_4_1_2_1_44,2021-11-25T16:38:05.788Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,843.0290000476816,,response,,,13,E,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- enact -----------<br>---- --- ---------- --- ---- --- -- ----------,259126.79999995232,259126.20000004768,258266.505,258279.09999990463,258283.171,259133.059,,44,enact
screen,html.Screen,0_4_1_2_1_45,2021-11-25T16:38:06.284Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,489.0409999046242,,response,,,13,E,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- regulations<br>---- --- ---------- --- ---- --- -- ----------,259622.79999995232,259622.09999990463,259116.394,259126.89999985695,259133.059,259633.056,,45,regulations
screen,html.Screen,0_4_1_2_1_46,2021-11-25T16:38:06.628Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,332.9439999999886,,response,,,13,E,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>that --- ---------- --- ---- --- -- ----------,259966.70000004768,259966,259616.391,259622.89999985695,259633.056,259982.963,,46,that
screen,html.Screen,0_4_1_2_1_47,2021-11-25T16:38:06.988Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,343.0370000000112,,response,,,13,E,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- are ---------- --- ---- --- -- ----------,260326.70000004768,260326,259966.299,259966.79999995232,259982.963,260333.027,,47,are
screen,html.Screen,0_4_1_2_1_48,2021-11-25T16:38:07.532Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,536.9729999999981,,response,,,13,E,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- strangling --- ---- --- -- ----------,260870.79999995232,260870,260316.361,260326.89999985695,260333.027,260882.965,,48,strangling
screen,html.Screen,0_4_1_2_1_49,2021-11-25T16:38:08.012Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,467.0350000000035,,response,,,13,E,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- the ---- --- -- ----------,261350.59999990463,261350,260866.3,260870.89999985695,260882.965,261366.319,,49,the
screen,html.Screen,0_4_1_2_1_50,2021-11-25T16:38:08.572Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,543.6810000000114,,response,,,13,E,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- life --- -- ----------,261910.5,261910,261349.653,261350.89999985695,261366.319,261916.32,,50,life
screen,html.Screen,0_4_1_2_1_51,2021-11-25T16:38:09.164Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,585.5799998569419,,response,,,13,E,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- out -- ----------,262502.59999990463,262501.89999985695,261899.654,261910.70000004768,261916.32,262516.218,,51,out
screen,html.Screen,0_4_1_2_1_52,2021-11-25T16:38:09.596Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,417.5819999523228,,response,,,13,E,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- of ----------,262934.2999999523,262933.7999999523,262499.553,262502.7999999523,262516.218,262949.507,,52,of
screen,html.Screen,0_4_1_2_1_53,2021-11-25T16:38:10.188Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,576.3929998569656,,response,,,13,E,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- companies.,263526.59999990463,263525.89999985695,262932.842,262934.5,262949.507,263532.806,,53,companies.
Item 13,flow.Loop,0_4_1_2_1,2021-11-25T16:38:10.188Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29274.661999856937,,completion,,,,,,,,,,,,,,,,263526.7999999523,263525.89999985695,234234.573,234236.09999990463,234251.238,263532.806,,,
Question 1,html.Screen,0_4_1_2_2,2021-11-25T16:38:14.371Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,4175.694000000018,,response,,,13,E,,,,,FALSE,click #choice-2,,,,lyrical,,267709.39999985695,267708.5,263516.141,263526.89999985695,263532.806,267715.883,,,
Question 2,html.Screen,0_4_1_2_3,2021-11-25T16:38:17.083Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2704.4169999523438,,response,,,13,E,,,,,TRUE,click #choice-1,,,,lyrical,,270421.09999990463,270420.2999999523,267699.218,267709.5,267715.883,270432.39,,,
Item 13,flow.Sequence,0_4_1_2,2021-11-25T16:38:17.083Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43168.590999952314,,completion,,,,,,,,,,,,,,,,270421.5,270420.2999999523,227235.044,227235.79999995232,227251.709,270432.39,,,
Holding screen,html.Screen,0_4_1_3_0,2021-11-25T16:38:24.078Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6999.517999999982,,timeout,,,,,,,,,,,,,,,,277416.09999990463,277415.243,270415.725,270421.7000000477,270432.39,277431.908,,,
screen,html.Screen,0_4_1_3_1_0,2021-11-25T16:38:25.804Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,1709.292000047688,,response,,,10,E,,,,,Space,keypress(Space),,,,lyrical,As -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,279141.89999985695,279141.2000000477,277415.243,277416.2000000477,277431.908,279148.46,,0,As
