sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_17,2021-11-25T15:49:02.855Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,305.3809999523146,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,46861.19999998808,46860.299999952316,46538.253,46541.59999996424,46554.919,46871.573,,17,your
screen,html.Screen,0_2_0_1_18,2021-11-25T15:49:03.183Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,316.82699997616146,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,47189.19999998808,47188.39999997616,46854.907,46861.39999997616,46871.573,47204.893,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-11-25T15:49:03.462Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,263.4069999523199,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,47469.09999996424,47468.299999952316,47188.227,47189.5,47204.893,47471.549,,19,partner
screen,html.Screen,0_2_0_1_20,2021-11-25T15:49:03.710Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,244.75099995231722,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,47717.19999998808,47716.299999952316,47454.883,47469.39999997616,47471.549,47721.539,,20,is
screen,html.Screen,0_2_0_1_21,2021-11-25T15:49:03.966Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,250.76099995231925,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,47973.09999996424,47972.299999952316,47704.873,47717.39999997616,47721.539,47988.195,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-11-25T15:49:04.334Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,352.1049999523166,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,48341.09999996424,48340.299999952316,47971.529,47973.69999998808,47988.195,48354.847,,22,But
screen,html.Screen,0_2_0_1_23,2021-11-25T15:49:04.631Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,281.25299996423564,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,48637.19999998808,48636.09999996424,48338.181,48341.299999952316,48354.847,48654.835,,23,a
screen,html.Screen,0_2_0_1_24,2021-11-25T15:49:04.878Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,229.36499998807994,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,48885,48884.19999998808,48638.169,48637.5,48654.835,48888.159,,24,new
screen,html.Screen,0_2_0_1_25,2021-11-25T15:49:05.119Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,236.54099998807942,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,49125.5,49124.69999998808,48871.493,48885.299999952316,48888.159,49138.149,,25,study
screen,html.Screen,0_2_0_1_26,2021-11-25T15:49:05.334Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,202.05099998808146,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,49341,49340.19999998808,49121.483,49125.799999952316,49138.149,49354.807,,26,finds
screen,html.Screen,0_2_0_1_27,2021-11-25T15:49:05.518Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,169.39299998807837,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,49525.09999996424,49524.19999998808,49338.141,49341.299999952316,49354.807,49538.133,,27,that
screen,html.Screen,0_2_0_1_28,2021-11-25T15:49:05.982Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,449.9669999642356,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,49989,49988.09999996424,49521.467,49525.299999952316,49538.133,50004.781,,28,it's
screen,html.Screen,0_2_0_1_29,2021-11-25T15:49:06.230Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,231.4189999880764,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,50237,50236.19999998808,49988.115,49989.299999952316,50004.781,50238.105,,29,not
screen,html.Screen,0_2_0_1_30,2021-11-25T15:49:06.446Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,214.09499998807587,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,50453,50452.19999998808,50221.439,50237.299999952316,50238.105,50454.763,,30,how
screen,html.Screen,0_2_0_1_31,2021-11-25T15:49:06.902Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,453.3369999642382,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,50908.89999997616,50908.09999996424,50438.097,50453.299999952316,50454.763,50921.411,,31,close
screen,html.Screen,0_2_0_1_32,2021-11-25T15:49:07.158Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,242.68899996423715,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,51165,51164.09999996424,50904.745,50910.799999952316,50921.411,51171.401,,32,you
screen,html.Screen,0_2_0_1_33,2021-11-25T15:49:07.438Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,272.6989999642392,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,51444.799999952316,51444.09999996424,51154.735,51165.299999952316,51171.401,51454.723,,33,feel
screen,html.Screen,0_2_0_1_34,2021-11-25T15:49:07.686Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,237.27700000000186,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,51692.89999997616,51692,51438.057,51445.09999996424,51454.723,51704.713,,34,that
screen,html.Screen,0_2_0_1_35,2021-11-25T15:49:07.942Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,243.38699996423384,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,51948.89999997616,51948.09999996424,51688.047,51693.299999952316,51704.713,51954.703,,35,matters
screen,html.Screen,0_2_0_1_36,2021-11-25T15:49:08.215Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,265.29699999999866,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",52221.19999998808,52220,51938.037,51949.09999996424,51954.703,52238.025,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-11-25T15:49:08.494Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,261.97499999999854,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,52500.89999997616,52500,52221.359,52221.5,52238.025,52504.681,,37,it's
screen,html.Screen,0_2_0_1_38,2021-11-25T15:49:08.742Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,243.31900000000314,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,52748.799999952316,52748,52488.015,52501.09999996424,52504.681,52754.671,,38,whether
screen,html.Screen,0_2_0_1_39,2021-11-25T15:49:09.126Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,377.3289999999979,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,53132.89999997616,53132,52738.005,52749.09999996424,52754.671,53137.989,,39,you
screen,html.Screen,0_2_0_1_40,2021-11-25T15:49:09.366Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,234.0109999999986,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,53372.89999997616,53372,53121.323,53133.09999996424,53137.989,53387.979,,40,are
screen,html.Screen,0_2_0_1_41,2021-11-25T15:49:09.566Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,184.02100000000064,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,53572.69999998808,53572,53371.313,53373.09999996424,53387.979,53587.971,,41,as
screen,html.Screen,0_2_0_1_42,2021-11-25T15:49:09.734Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,151.82899995231855,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,53740.39999997616,53739.799999952316,53571.305,53573,53587.971,53754.631,,42,close
