sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_4_1_1_1_34,2021-11-19T14:33:52.385Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,421.6829999523179,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- sunspots. --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,200185.40000009537,200184.79999995232,199746.452,199761.59999990463,199763.117,200196.353,,34,sunspots.
screen,html.Screen,0_4_1_1_1_35,2021-11-19T14:33:52.977Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,580.4469999523135,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- He<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,200777.40000009537,200776.79999995232,200179.689,200185.59999990463,200196.353,200779.731,,35,He
screen,html.Screen,0_4_1_1_1_36,2021-11-19T14:33:53.441Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,461.0689999523165,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>jotted - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,201241.40000009537,201240.79999995232,200763.065,200777.5,200779.731,201246.318,,36,jotted
screen,html.Screen,0_4_1_1_1_37,2021-11-19T14:33:53.809Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,362.3820000476844,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ a ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,201609.40000009537,201608.70000004768,201229.653,201241.5,201246.318,201613.028,,37,a
screen,html.Screen,0_4_1_1_1_38,2021-11-19T14:33:54.225Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,411.67200004769256,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - note -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,202025.29999995232,202024.70000004768,201596.362,201609.59999990463,201613.028,202029.624,,38,note
screen,html.Screen,0_4_1_1_1_39,2021-11-19T14:33:54.577Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,347.076000047673,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- in --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,202377.29999995232,202376.70000004768,202012.959,202025.5,202029.624,202379.662,,39,in
screen,html.Screen,0_4_1_1_1_40,2021-11-19T14:33:54.929Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,349.03800004767254,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- his ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,202729.20000004768,202728.70000004768,202362.996,202377.5,202379.662,202746.248,,40,his
screen,html.Screen,0_4_1_1_1_41,2021-11-19T14:33:55.345Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,398.4520000476914,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- painstaking ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,203145.40000009537,203144.70000004768,202729.583,202729.40000009537,202746.248,203146.229,,41,painstaking
screen,html.Screen,0_4_1_1_1_42,2021-11-19T14:33:55.953Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,606.3709999046405,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- record. ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,203753.20000004768,203752.59999990463,203129.564,203145.5,203146.229,203762.848,,42,record.
screen,html.Screen,0_4_1_1_1_43,2021-11-19T14:33:56.337Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,373.75199990463443,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- That ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,204137.09999990463,204136.59999990463,203746.183,203753.40000009537,203762.848,204146.179,,43,That
screen,html.Screen,0_4_1_1_1_44,2021-11-19T14:33:56.681Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,334.3209999999963,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- night -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,204481.09999990463,204480.5,204129.514,204137.29999995232,204146.179,204496.16,,44,night
screen,html.Screen,0_4_1_1_1_45,2021-11-19T14:33:57.025Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,328.4399999046291,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- there<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,204825.20000004768,204824.59999990463,204479.495,204481.29999995232,204496.16,204829.389,,45,there
screen,html.Screen,0_4_1_1_1_46,2021-11-19T14:33:57.385Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,355.1110000000044,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>was -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,205185.20000004768,205184.5,204812.725,204825.29999995232,204829.389,205196.083,,46,was
screen,html.Screen,0_4_1_1_1_47,2021-11-19T14:33:58.025Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,628.4169999999867,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- scarcely - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,205825.20000004768,205824.5,205179.418,205185.29999995232,205196.083,205829.46,,47,scarcely
screen,html.Screen,0_4_1_1_1_48,2021-11-19T14:33:58.385Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,355.1399999046407,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- a ------ ---- -- ----- ---- --- --- -----------<br>-- -------,206185.09999990463,206184.59999990463,205812.794,205825.40000009537,205829.46,206195.867,,48,a
screen,html.Screen,0_4_1_1_1_49,2021-11-19T14:33:58.825Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,428.53300009536906,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - square ---- -- ----- ---- --- --- -----------<br>-- -------,206625,206624.40000009537,206179.204,206185.29999995232,206195.867,206629.397,,49,square
screen,html.Screen,0_4_1_1_1_50,2021-11-19T14:33:59.225Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,395.0030000953702,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ inch -- ----- ---- --- --- -----------<br>-- -------,207025,207024.40000009537,206612.731,206625.20000004768,206629.397,207029.371,,50,inch
screen,html.Screen,0_4_1_1_1_51,2021-11-19T14:33:59.593Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,363.0290000953537,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- of ----- ---- --- --- -----------<br>-- -------,207392.90000009537,207392.40000009537,207012.705,207025.29999995232,207029.371,207395.861,,51,of
screen,html.Screen,0_4_1_1_1_52,2021-11-19T14:34:00.089Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,492.8390000476793,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- earth ---- --- --- -----------<br>-- -------,207889.20000004768,207888.70000004768,207379.198,207393.20000004768,207395.861,207895.903,,52,earth
screen,html.Screen,0_4_1_1_1_53,2021-11-19T14:34:00.529Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,432.39699995232513,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- that --- --- -----------<br>-- -------,208328.90000009537,208328.29999995232,207879.238,207889.40000009537,207895.903,208345.944,,53,that
screen,html.Screen,0_4_1_1_1_54,2021-11-19T14:34:00.929Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,382.3559999523277,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- was --- -----------<br>-- -------,208728.90000009537,208728.29999995232,208329.278,208329,208345.944,208745.863,,54,was
screen,html.Screen,0_4_1_1_1_55,2021-11-19T14:34:01.353Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,406.4369999523042,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- not -----------<br>-- -------,209152.79999995232,209152.29999995232,208729.198,208729.09999990463,208745.863,209162.502,,55,not
screen,html.Screen,0_4_1_1_1_56,2021-11-19T14:34:01.849Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,485.7979999523086,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- illuminated<br>-- -------,209648.90000009537,209648.29999995232,209145.837,209153,209162.502,209662.542,,56,illuminated
screen,html.Screen,0_4_1_1_1_57,2021-11-19T14:34:02.225Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,361.658000047697,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>by -------,210024.70000004768,210024.20000004768,209645.876,209649.09999990463,209662.542,210029.134,,57,by
screen,html.Screen,0_4_1_1_1_58,2021-11-19T14:34:02.641Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,411.0660000476928,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- aurora.,210440.79999995232,210440.20000004768,210012.469,210025,210029.134,210445.774,,58,aurora.
Item 1,flow.Loop,0_4_1_1_1,2021-11-19T14:34:02.641Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26276.21200004767,,completion,,,,,,,,,,,,,,,,210441.09999990463,210440.20000004768,184147.323,184148.09999990463,184163.988,210445.774,,,
Question 1,html.Screen,0_4_1_1_2,2021-11-19T14:34:04.718Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2071.426000047679,,response,,,1,A,,,,,TRUE,click #choice-1,,,,silence,,212518,212517.20000004768,210429.109,210441.20000004768,210445.774,212528.983,,,
Question 2,html.Screen,0_4_1_1_3,2021-11-19T14:34:07.258Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2527.91700009536,,response,,,1,A,,,,,FALSE,click #choice-2,,,,silence,,215057.59999990463,215056.90000009537,212512.318,212518.29999995232,212528.983,215062.267,,,
Item 1,flow.Sequence,0_4_1_1,2021-11-19T14:34:07.258Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37894.508000095375,,completion,,,,,,,,,,,,,,,,215057.79999995232,215056.90000009537,177145.758,177152.5,177162.392,215062.267,,,
Holding screen,html.Screen,0_4_1_2_0,2021-11-19T14:34:14.246Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6999.415999999997,,timeout,,,,,,,,,,,,,,,,222046,222045.018,215045.598,215058.09999990463,215062.267,222061.683,,,
screen,html.Screen,0_4_1_2_1_0,2021-11-19T14:34:15.577Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,1314.2170000953774,,response,,,10,A,,,,,Space,keypress(Space),,,,silence,As -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,223376.5,223375.90000009537,222045.018,222046.20000004768,222061.683,223378.288,,0,As
screen,html.Screen,0_4_1_2_1_1,2021-11-19T14:34:16.064Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,485.11200009536697,,response,,,10,A,,,,,Space,keypress(Space),,,,silence,-- in --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,223863.90000009537,223863.40000009537,223361.623,223376.59999990463,223378.288,223878.265,,1,in
screen,html.Screen,0_4_1_2_1_2,2021-11-19T14:34:16.568Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,489.13500009535346,,response,,,10,A,,,,,Space,keypress(Space),,,,silence,-- -- the ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,224368,224367.40000009537,223861.6,223864.20000004768,223878.265,224378.232,,2,the
screen,html.Screen,0_4_1_2_1_3,2021-11-19T14:34:17.096Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,517.0679999523272,,response,,,10,A,,,,,Space,keypress(Space),,,,silence,-- -- --- United ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,224896,224895.29999995232,224361.567,224368.09999990463,224378.232,224911.512,,3,United
screen,html.Screen,0_4_1_2_1_4,2021-11-19T14:34:17.552Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,439.7879999523284,,response,,,10,A,,,,,Space,keypress(Space),,,,silence,"-- -- --- ------ States, --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------",225351.79999995232,225351.29999995232,224894.847,224896.09999990463,224911.512,225361.515,,4,"States,"
screen,html.Screen,0_4_1_2_1_5,2021-11-19T14:34:17.984Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,421.68500004766975,,response,,,10,A,,,,,Space,keypress(Space),,,,silence,-- -- --- ------ ------- Colombian ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,225784,225783.20000004768,225344.85,225352,225361.515,225794.873,,5,Colombian
screen,html.Screen,0_4_1_2_1_6,2021-11-19T14:34:18.600Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,604.426999952324,,response,,,10,A,,,,,Space,keypress(Space),,,,silence,-- -- --- ------ ------- --------- legislation --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,226399.79999995232,226399.29999995232,225778.207,225784.09999990463,225794.873,226411.452,,6,legislation
screen,html.Screen,0_4_1_2_1_7,2021-11-19T14:34:19.056Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,443.7480000476935,,response,,,10,A,,,,,Space,keypress(Space),,,,silence,-- -- --- ------ ------- --------- ----------- requires<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,226855.79999995232,226855.20000004768,226394.787,226400,226411.452,226861.442,,7,requires
screen,html.Screen,0_4_1_2_1_8,2021-11-19T14:34:19.688Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,625.7580000476737,,response,,,10,A,,,,,Space,keypress(Space),,,,silence,-- -- --- ------ ------- --------- ----------- --------<br>travelers -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,227487.79999995232,227487.20000004768,226844.777,226856,226861.442,227494.723,,8,travelers
screen,html.Screen,0_4_1_2_1_9,2021-11-19T14:34:20.152Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,456.37699990463443,,response,,,10,A,,,,,Space,keypress(Space),,,,silence,-- -- --- ------ ------- --------- ----------- --------<br>--------- entering --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,227951.79999995232,227951.09999990463,227478.058,227488,227494.723,227961.363,,9,entering
screen,html.Screen,0_4_1_2_1_10,2021-11-19T14:34:20.688Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,525.7369999046205,,response,,,10,A,,,,,Space,keypress(Space),,,,silence,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- the ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,228487.70000004768,228487.09999990463,227944.698,227951.90000009537,227961.363,228494.662,,10,the
screen,html.Screen,0_4_1_2_1_11,2021-11-19T14:34:21.232Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,536.4379999046214,,response,,,10,A,,,,,Space,keypress(Space),,,,silence,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- country -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,229031.70000004768,229031.09999990463,228477.997,228487.90000009537,228494.662,229044.626,,11,country
screen,html.Screen,0_4_1_2_1_12,2021-11-19T14:34:21.656Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,410.3740000000107,,response,,,10,A,,,,,Space,keypress(Space),,,,silence,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- to ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,229455.70000004768,229455,229027.961,229031.90000009537,229044.626,229461.285,,12,to
screen,html.Screen,0_4_1_2_1_13,2021-11-19T14:34:22.192Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,529.7149999999965,,response,,,10,A,,,,,Space,keypress(Space),,,,silence,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- declare ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,229991.59999990463,229991,229444.62,229455.90000009537,229461.285,229994.547,,13,declare
screen,html.Screen,0_4_1_2_1_14,2021-11-19T14:34:22.624Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,428.4530000000086,,response,,,10,A,,,,,Space,keypress(Space),,,,silence,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- cash -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,230423.5,230423,229977.882,229991.79999995232,229994.547,230427.936,,14,cash
screen,html.Screen,0_4_1_2_1_15,2021-11-19T14:34:22.992Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,362.96400009538047,,response,,,10,A,,,,,Space,keypress(Space),,,,silence,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- in ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,230791.5,230790.90000009537,230411.27,230423.70000004768,230427.936,230794.531,,15,in
screen,html.Screen,0_4_1_2_1_16,2021-11-19T14:34:23.424Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,428.3690000953793,,response,,,10,A,,,,,Space,keypress(Space),,,,silence,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- excess<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,231223.59999990463,231222.90000009537,230777.866,230791.59999990463,230794.531,231227.844,,16,excess
