sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_13,2021-11-05T13:02:43.542Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,319.6009999940361,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,64739.20000000298,64738.59999999404,64402.334,64411.39999999106,64418.999,64752.295,,13,that
screen,html.Screen,0_2_0_1_14,2021-11-05T13:02:43.910Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,354.3049999940413,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,65107.20000000298,65106.59999999404,64735.63,64739.29999999702,64752.295,65119.024,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-11-05T13:02:44.238Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,315.4760000000024,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,65435.09999999404,65434.5,65102.358,65107.39999999106,65119.024,65452.192,,15,close
screen,html.Screen,0_2_0_1_16,2021-11-05T13:02:44.550Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,294.30799999999726,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,65747.09999999404,65746.5,65435.529,65435.20000000298,65452.192,65752.298,,16,to
screen,html.Screen,0_2_0_1_17,2021-11-05T13:02:44.894Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,338.1019999910641,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,66091.09999999404,66090.39999999106,65735.632,65747.29999999702,65752.298,66102.283,,17,your
screen,html.Screen,0_2_0_1_18,2021-11-05T13:02:45.166Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,260.1169999910635,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,66363.09999999404,66362.39999999106,66085.617,66091.20000000298,66102.283,66368.84,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-11-05T13:02:45.502Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,329.5599999910628,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,66699,66698.39999999106,66352.176,66363.20000000298,66368.84,66702.2,,19,partner
screen,html.Screen,0_2_0_1_20,2021-11-05T13:02:45.838Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,332.1999999910622,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67035.09999999404,67034.39999999106,66685.535,66699.20000000298,66702.2,67052.234,,20,is
screen,html.Screen,0_2_0_1_21,2021-11-05T13:02:46.166Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,310.16599999106256,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67362.89999999106,67362.39999999106,67035.568,67035.20000000298,67052.234,67368.741,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-11-05T13:02:46.558Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,385.75900000000547,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67755,67754.5,67352.078,67363.29999999702,67368.741,67768.899,,22,But
screen,html.Screen,0_2_0_1_23,2021-11-05T13:02:46.862Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,289.4009999970149,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68058.89999999106,68058.29999999702,67752.232,67755.29999999702,67768.899,68068.795,,23,a
screen,html.Screen,0_2_0_1_24,2021-11-05T13:02:47.222Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,349.70500000000175,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68419.09999999404,68418.5,68052.13,68059.09999999404,68068.795,68435.454,,24,new
screen,html.Screen,0_2_0_1_25,2021-11-05T13:02:47.566Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,326.84599999702186,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68763,68762.29999999702,68418.789,68419.29999999702,68435.454,68768.764,,25,study
screen,html.Screen,0_2_0_1_26,2021-11-05T13:02:47.910Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,337.5359999970242,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69106.89999999106,69106.29999999702,68752.099,68763.09999999404,68768.764,69118.785,,26,finds
screen,html.Screen,0_2_0_1_27,2021-11-05T13:02:48.270Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,347.41500000297674,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69466.89999999106,69466.20000000298,69102.119,69108.39999999106,69118.785,69468.718,,27,that
screen,html.Screen,0_2_0_1_28,2021-11-05T13:02:48.590Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,317.5819999970263,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69786.79999999702,69786.29999999702,69452.053,69467,69468.718,69802.04,,28,it's
screen,html.Screen,0_2_0_1_29,2021-11-05T13:02:48.902Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,296.25999999702617,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70099,70098.29999999702,69785.375,69787.09999999404,69802.04,70102.025,,29,not
screen,html.Screen,0_2_0_1_30,2021-11-05T13:02:49.254Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,348.17500000298605,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70450.79999999702,70450.20000000298,70085.36,70099.09999999404,70102.025,70451.959,,30,how
screen,html.Screen,0_2_0_1_31,2021-11-05T13:02:49.566Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,310.3409999970172,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70762.89999999106,70762.29999999702,70435.295,70451,70451.959,70768.693,,31,close
screen,html.Screen,0_2_0_1_32,2021-11-05T13:02:49.886Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,313.50700000298093,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71082.79999999702,71082.20000000298,70752.027,70763,70768.693,71085.259,,32,you
screen,html.Screen,0_2_0_1_33,2021-11-05T13:02:50.213Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,324.84099999403406,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71410.70000000298,71410.09999999404,71068.595,71083,71085.259,71418.654,,33,feel
screen,html.Screen,0_2_0_1_34,2021-11-05T13:02:50.477Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,255.54600000298524,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71674.70000000298,71674.20000000298,71401.988,71410.89999999106,71418.654,71685.159,,34,that
screen,html.Screen,0_2_0_1_35,2021-11-05T13:02:50.749Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,260.9409999940399,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71946.70000000298,71946.09999999404,71668.496,71674.89999999106,71685.159,71951.988,,35,matters
screen,html.Screen,0_2_0_1_36,2021-11-05T13:02:51.021Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,266.111999994042,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",72218.70000000298,72218.09999999404,71935.321,71946.89999999106,71951.988,72235.185,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-11-05T13:02:51.277Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,238.91499999404186,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72474.70000000298,72474.09999999404,72218.521,72218.89999999106,72235.185,72485.24,,37,it's
screen,html.Screen,0_2_0_1_38,2021-11-05T13:02:51.558Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,268.8599999940343,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72754.79999999702,72754.09999999404,72468.574,72474.79999999702,72485.24,72768.618,,38,whether
screen,html.Screen,0_2_0_1_39,2021-11-05T13:02:51.837Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,265.3819999999978,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73034.70000000298,73034,72751.951,72755,72768.618,73051.877,,39,you
screen,html.Screen,0_2_0_1_40,2021-11-05T13:02:52.085Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,230.12300000000687,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73282.59999999404,73282,73035.212,73034.79999999702,73051.877,73285.161,,40,are
screen,html.Screen,0_2_0_1_41,2021-11-05T13:02:52.301Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,212.83900000000722,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73498.59999999404,73498,73268.497,73282.70000000298,73285.161,73501.882,,41,as
screen,html.Screen,0_2_0_1_42,2021-11-05T13:02:52.509Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,204.1180000000022,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73706.59999999404,73706,73485.216,73498.79999999702,73501.882,73718.508,,42,close
