sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_4_1_2_1_41,2021-11-26T13:21:48.772Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,393.23499999998603,,response,,,10,E,,,,,Space,keypress(Space),,,,lyrical,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- to ---- ----- -- ------ -- --- ------<br>-------,240606.69999999925,240606,240196.1,240198.79999999888,240212.765,240612.737,,41,to
screen,html.Screen,0_4_1_2_1_42,2021-11-26T13:21:49.207Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,425.2630000000063,,response,,,10,E,,,,,Space,keypress(Space),,,,lyrical,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- five ----- -- ------ -- --- ------<br>-------,241038.69999999925,241038,240596.072,240606.79999999888,240612.737,241046.059,,42,five
screen,html.Screen,0_4_1_2_1_43,2021-11-26T13:21:49.599Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,383.84100000036415,,response,,,10,E,,,,,Space,keypress(Space),,,,lyrical,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- years -- ------ -- --- ------<br>-------,241430.5,241429.90000000037,241029.394,241038.90000000037,241046.059,241446.031,,43,years
screen,html.Screen,0_4_1_2_1_44,2021-11-26T13:21:49.975Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,359.8690000003844,,response,,,10,E,,,,,Space,keypress(Space),,,,lyrical,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- in ------ -- --- ------<br>-------,241806.59999999963,241805.90000000037,241429.366,241430.69999999925,241446.031,241812.545,,44,in
screen,html.Screen,0_4_1_2_1_45,2021-11-26T13:21:50.559Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,577.6549999992421,,response,,,10,E,,,,,Space,keypress(Space),,,,lyrical,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- prison -- --- ------<br>-------,242390.79999999888,242390.19999999925,241795.882,241806.69999999925,241812.545,242395.982,,45,prison
screen,html.Screen,0_4_1_2_1_46,2021-11-26T13:21:51.015Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,450.01800000001094,,response,,,10,E,,,,,Space,keypress(Space),,,,lyrical,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ in --- ------<br>-------,242846.5,242846,242379.316,242390.90000000037,242395.982,242862.709,,46,in
screen,html.Screen,0_4_1_2_1_47,2021-11-26T13:21:51.375Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,343.09099999887985,,response,,,10,E,,,,,Space,keypress(Space),,,,lyrical,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- the ------<br>-------,243206.59999999963,243205.79999999888,242846.042,242846.69999999925,242862.709,243212.534,,47,the
screen,html.Screen,0_4_1_2_1_48,2021-11-26T13:21:51.767Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,385.3660000003583,,response,,,10,E,,,,,Space,keypress(Space),,,,lyrical,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- United<br>-------,243598.40000000037,243597.90000000037,243195.87,243206.69999999925,243212.534,243612.661,,48,United
screen,html.Screen,0_4_1_2_1_49,2021-11-26T13:21:52.375Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,593.1389999988896,,response,,,10,E,,,,,Space,keypress(Space),,,,lyrical,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>States.,244206.5,244205.79999999888,243595.994,243598.59999999963,243612.661,244212.482,,49,States.
Item 10,flow.Loop,0_4_1_2_1,2021-11-26T13:21:52.375Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23442.13799999887,,completion,,,,,,,,,,,,,,,,244206.79999999888,244205.79999999888,220746.997,220747.90000000037,220763.662,244212.482,,,
Question 1,html.Screen,0_4_1_2_2,2021-11-26T13:21:55.486Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,3104.217999999266,,response,,,10,E,,,,,TRUE,click #choice-1,,,,lyrical,,247317.5,247316.69999999925,244195.818,244206.90000000037,244212.482,247329.156,,,
Question 2,html.Screen,0_4_1_2_3,2021-11-26T13:21:58.473Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2974.1439999988943,,response,,,10,E,,,,,TRUE,click #choice-1,,,,lyrical,,250304.09999999963,250303.29999999888,247312.484,247317.69999999925,247329.156,250312.19,,,
Item 10,flow.Sequence,0_4_1_2,2021-11-26T13:21:58.473Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36539.200999998895,,completion,,,,,,,,,,,,,,,,250304.40000000037,250303.29999999888,213747.433,213755.69999999925,213764.099,250312.19,,,
Holding screen,html.Screen,0_4_1_3_0,2021-11-26T13:22:05.465Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6999.666999999987,,timeout,,,,,,,,,,,,,,,,257296.29999999888,257295.192,250295.525,250304.59999999963,250312.19,257311.857,,,
screen,html.Screen,0_4_1_3_1_0,2021-11-26T13:22:06.663Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,1181.643000000011,,response,,,4,E,,,,,Space,keypress(Space),,,,lyrical,Known -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,258494.19999999925,258493.5,257295.192,257296.40000000037,257311.857,258495.241,,0,Known
screen,html.Screen,0_4_1_3_1_1,2021-11-26T13:22:07.174Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,509.8589999996184,,response,,,4,E,,,,,Space,keypress(Space),,,,lyrical,----- as ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,259005.69999999925,259005.09999999963,258478.575,258494.40000000037,258495.241,259011.801,,1,as
screen,html.Screen,0_4_1_3_1_2,2021-11-26T13:22:07.646Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,465.3989999992482,,response,,,4,E,,,,,Space,keypress(Space),,,,lyrical,----- -- Rapa --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,259477.79999999888,259477.19999999925,258995.136,259005.90000000037,259011.801,259478.472,,2,Rapa
screen,html.Screen,0_4_1_3_1_3,2021-11-26T13:22:08.390Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,742.6279999996186,,response,,,4,E,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- Nui -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,260221.69999999925,260221.09999999963,259461.807,259478,259478.472,260228.421,,3,Nui
screen,html.Screen,0_4_1_3_1_4,2021-11-26T13:22:08.814Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,416.6789999996254,,response,,,4,E,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- to --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,260645.69999999925,260645.09999999963,260211.756,260221.79999999888,260228.421,260661.671,,4,to
screen,html.Screen,0_4_1_3_1_5,2021-11-26T13:22:09.230Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,399.3289999999979,,response,,,4,E,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- the -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,261061.5,261061,260645.007,260645.79999999888,260661.671,261078.303,,5,the
screen,html.Screen,0_4_1_3_1_6,2021-11-26T13:22:09.710Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,462.69699999998556,,response,,,4,E,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- island's ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,261541.59999999963,261541,261061.639,261061.69999999925,261078.303,261545.126,,6,island's
screen,html.Screen,0_4_1_3_1_7,2021-11-26T13:22:10.230Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,515.7740000003832,,response,,,4,E,,,,,Space,keypress(Space),,,,lyrical,"----- -- ---- --- -- --- -------- inhabitants, ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------",262061.69999999925,262060.90000000037,261528.459,261541.79999999888,261545.126,262078.318,,7,"inhabitants,"
screen,html.Screen,0_4_1_3_1_8,2021-11-26T13:22:10.854Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,606.5820000003732,,response,,,4,E,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ Rongorongo --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,262685.5,262684.9000000004,262061.653,262061.79999999888,262078.318,262694.846,,8,Rongorongo
screen,html.Screen,0_4_1_3_1_9,2021-11-26T13:22:11.382Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,518.054000000353,,response,,,4,E,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- is<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,263213.4000000004,263212.9000000004,262678.182,262685.7999999989,262694.846,263228.344,,9,is
screen,html.Screen,0_4_1_3_1_10,2021-11-26T13:22:11.974Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,576.6560000000172,,response,,,4,E,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>a ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,263805.5,263805,263211.678,263213.5999999996,263228.344,263811.47,,10,a
screen,html.Screen,0_4_1_3_1_11,2021-11-26T13:22:12.462Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,481.43000000040047,,response,,,4,E,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- writing ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,264293.4000000004,264292.9000000004,263794.806,263805.69999999925,263811.47,264294.928,,11,writing
screen,html.Screen,0_4_1_3_1_12,2021-11-26T13:22:13.022Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,557.9720000003581,,response,,,4,E,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- system --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,264853.5,264852.9000000004,264278.262,264293.5999999996,264294.928,264861.45,,12,system
screen,html.Screen,0_4_1_3_1_13,2021-11-26T13:22:13.558Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,527.3499999988708,,response,,,4,E,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ comprised -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,265389.5,265388.7999999989,264844.786,264853.5999999996,264861.45,265394.739,,13,comprised
screen,html.Screen,0_4_1_3_1_14,2021-11-26T13:22:13.942Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,378.060999998881,,response,,,4,E,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- of ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,265773.2999999989,265772.7999999989,265378.075,265389.5,265394.739,265778.197,,14,of
screen,html.Screen,0_4_1_3_1_15,2021-11-26T13:22:14.550Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,602.6029999988968,,response,,,4,E,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- pictographs. -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,266381.4000000004,266380.7999999989,265761.531,265773.5,265778.197,266394.768,,15,pictographs.
screen,html.Screen,0_4_1_3_1_16,2021-11-26T13:22:14.982Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,418.0319999989006,,response,,,4,E,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ It --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,266813.4000000004,266812.7999999989,266378.103,266381.5999999996,266394.768,266828.1,,16,It
screen,html.Screen,0_4_1_3_1_17,2021-11-26T13:22:15.358Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,360.5999999992782,,response,,,4,E,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- has ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,267189.2999999989,267188.69999999925,266811.435,266813.5,266828.1,267194.677,,17,has
screen,html.Screen,0_4_1_3_1_18,2021-11-26T13:22:15.614Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,250.12299999885727,,response,,,4,E,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- been -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,267445.4000000004,267444.7999999989,267178.013,267189.4000000004,267194.677,267461.447,,18,been
screen,html.Screen,0_4_1_3_1_19,2021-11-26T13:22:16.006Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,375.1529999996419,,response,,,4,E,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- found<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,267837.19999999925,267836.5999999996,267444.781,267445.5,267461.447,267844.723,,19,found
screen,html.Screen,0_4_1_3_1_20,2021-11-26T13:22:16.382Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,367.9769999992568,,response,,,4,E,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>carved ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,268213.19999999925,268212.69999999925,267828.058,267837.2999999989,267844.723,268228.018,,20,carved
screen,html.Screen,0_4_1_3_1_21,2021-11-26T13:22:16.846Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,448.8820000003907,,response,,,4,E,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ into ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,268677.5999999996,268676.9000000004,268211.353,268213.4000000004,268228.018,268694.735,,21,into
screen,html.Screen,0_4_1_3_1_22,2021-11-26T13:22:17.222Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,357.9649999992689,,response,,,4,E,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- many ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,269053.2999999989,269052.69999999925,268678.069,268677.7999999989,268694.735,269061.273,,22,many
screen,html.Screen,0_4_1_3_1_23,2021-11-26T13:22:17.606Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,375.42699999926845,,response,,,4,E,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- oblong ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,269437.2999999989,269436.69999999925,269044.609,269053.5,269061.273,269444.635,,23,oblong
screen,html.Screen,0_4_1_3_1_24,2021-11-26T13:22:18.158Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,543.8649999999907,,response,,,4,E,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ wooden ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,269989.2999999989,269988.5,269427.97,269437.4000000004,269444.635,269994.671,,24,wooden
screen,html.Screen,0_4_1_3_1_25,2021-11-26T13:22:18.734Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,569.9289999996545,,response,,,4,E,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ tablets --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,270565.19999999925,270564.5999999996,269978.005,269989.4000000004,269994.671,270577.795,,25,tablets
screen,html.Screen,0_4_1_3_1_26,2021-11-26T13:22:19.174Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,426.7050000000163,,response,,,4,E,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- and ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,271005.0999999996,271004.5,270561.131,270565.2999999989,270577.795,271011.301,,26,and
screen,html.Screen,0_4_1_3_1_27,2021-11-26T13:22:19.550Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,369.19900000002235,,response,,,4,E,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- other ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,271381.0999999996,271380.5,270994.635,271005.2999999989,271011.301,271394.53,,27,other
screen,html.Screen,0_4_1_3_1_28,2021-11-26T13:22:20.398Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,833.9699999999721,,response,,,4,E,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- artifacts<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,272229.0999999996,272228.5,271377.865,271381.19999999925,271394.53,272244.563,,28,artifacts
screen,html.Screen,0_4_1_3_1_29,2021-11-26T13:22:20.950Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,535.8370000003488,,response,,,4,E,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>from --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,272781.0999999996,272780.4000000004,272227.897,272229.19999999925,272244.563,272794.348,,29,from
screen,html.Screen,0_4_1_3_1_30,2021-11-26T13:22:21.381Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,418.0520000003744,,response,,,4,E,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- the -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,273212.9000000004,273212.4000000004,272777.684,272781.19999999925,272794.348,273227.753,,30,the
screen,html.Screen,0_4_1_3_1_31,2021-11-26T13:22:21.742Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,344.64700000034645,,response,,,4,E,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- island's -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,273573,273572.4000000004,273211.088,273213.0999999996,273227.753,273577.796,,31,island's
screen,html.Screen,0_4_1_3_1_32,2021-11-26T13:22:22.543Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,794.6040000003995,,response,,,4,E,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- history. --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,274374.19999999925,274372.4000000004,273561.13,273573.19999999925,273577.796,274377.693,,32,history.
screen,html.Screen,0_4_1_3_1_33,2021-11-26T13:22:23.045Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,498.606999998854,,response,,,4,E,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- The --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,274876.9000000004,274876.2999999989,274361.028,274374.2999999989,274377.693,274877.746,,33,The
