sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_10,2021-11-19T14:51:14.713Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,524.4449999999997,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,55990.199999809265,55989.5,55448.39,55462.39999985695,55465.055,55998.425,,10,common
screen,html.Screen,0_2_0_1_11,2021-11-19T14:51:15.400Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,679.0749999999971,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56678.09999990463,56677.5,55981.759,55990.299999952316,55998.425,56681.637,,11,wisdom
screen,html.Screen,0_2_0_1_12,2021-11-19T14:51:16.040Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,635.7629998569464,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57318.09999990463,57317.39999985695,56664.972,56678.299999952316,56681.637,57331.683,,12,says
screen,html.Screen,0_2_0_1_13,2021-11-19T14:51:16.448Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,393.9169999046353,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57726.09999990463,57725.59999990463,57315.017,57318.299999952316,57331.683,57731.626,,13,that
screen,html.Screen,0_2_0_1_14,2021-11-19T14:51:17.264Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,809.7739998569523,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,58542,58541.39999985695,57714.961,57726.299999952316,57731.626,58548.2,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-11-19T14:51:17.784Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,513.1999998569518,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59061.89999985695,59061.39999985695,58531.535,58542.199999809265,58548.2,59064.865,,15,close
screen,html.Screen,0_2_0_1_16,2021-11-19T14:51:18.256Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,468.3349998092672,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59533.799999952316,59533.199999809265,59048.2,59062.09999990463,59064.865,59548.085,,16,to
screen,html.Screen,0_2_0_1_17,2021-11-19T14:51:18.712Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,441.114999809266,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59989.89999985695,59989.199999809265,59531.421,59534,59548.085,59998.122,,17,your
screen,html.Screen,0_2_0_1_18,2021-11-19T14:51:19.307Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,583.0779998092621,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,60581.89999985695,60581.199999809265,59981.457,59990.09999990463,59998.122,60598.067,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-11-19T14:51:19.843Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,519.1329998092624,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,61118,61117.199999809265,60581.402,60582,60598.067,61131.364,,19,partner
screen,html.Screen,0_2_0_1_20,2021-11-19T14:51:20.331Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,473.83599980926374,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,61605.699999809265,61605.199999809265,61114.699,61118.09999990463,61131.364,61614.689,,20,is
screen,html.Screen,0_2_0_1_21,2021-11-19T14:51:21.275Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,934.4109999046341,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,62549.699999809265,62549.09999990463,61598.024,61605.89999985695,61614.689,62564.694,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-11-19T14:51:21.899Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,608.4059999046294,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,63173.699999809265,63173.09999990463,62548.028,62550,62564.694,63181.167,,22,But
screen,html.Screen,0_2_0_1_23,2021-11-19T14:51:22.411Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,503.7329998569476,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,63685.59999990463,63684.89999985695,63164.503,63173.89999985695,63181.167,63697.964,,23,a
screen,html.Screen,0_2_0_1_24,2021-11-19T14:51:22.915Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,491.03600000000006,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,64189.59999990463,64189,63681.298,63685.699999809265,63697.964,64197.861,,24,new
screen,html.Screen,0_2_0_1_25,2021-11-19T14:51:23.395Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,471.0389998569517,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,64669.5,64668.89999985695,64181.196,64189.699999809265,64197.861,64681.189,,25,study
screen,html.Screen,0_2_0_1_26,2021-11-19T14:51:23.907Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,499.8110000000015,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,65181.59999990463,65181,64664.524,64669.699999809265,64681.189,65197.825,,26,finds
screen,html.Screen,0_2_0_1_27,2021-11-19T14:51:24.442Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,519.0749998569518,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,65717.39999985695,65716.89999985695,65181.16,65181.699999809265,65197.825,65731.109,,27,that
screen,html.Screen,0_2_0_1_28,2021-11-19T14:51:24.954Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,497.7909998569521,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,66229.39999985695,66228.89999985695,65714.444,65717.5,65731.109,66231.093,,28,it's
screen,html.Screen,0_2_0_1_29,2021-11-19T14:51:25.418Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,461.7069999523228,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,66693.39999985695,66692.79999995232,66214.428,66229.59999990463,66231.093,66697.722,,29,not
screen,html.Screen,0_2_0_1_30,2021-11-19T14:51:25.970Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,547.077999952322,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67245.39999985695,67244.79999995232,66681.057,66693.5,66697.722,67247.618,,30,how
screen,html.Screen,0_2_0_1_31,2021-11-19T14:51:26.491Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,517.2819998569466,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67765.39999985695,67764.89999985695,67230.954,67245.59999990463,67247.618,67781.019,,31,close
screen,html.Screen,0_2_0_1_32,2021-11-19T14:51:27.307Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,799.6809998092649,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68581.5,68580.69999980927,67764.353,67765.59999990463,67781.019,68597.568,,32,you
screen,html.Screen,0_2_0_1_33,2021-11-19T14:51:27.930Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,607.1319998092658,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69205.5,69204.69999980927,68580.903,68581.59999990463,68597.568,69214.179,,33,feel
screen,html.Screen,0_2_0_1_34,2021-11-19T14:51:28.426Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,486.3209999999963,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69701.09999990463,69700.5,69197.514,69205.59999990463,69214.179,69714.254,,34,that
screen,html.Screen,0_2_0_1_35,2021-11-19T14:51:28.970Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,530.3459999046318,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70245.29999995232,70244.59999990463,69697.588,69701.29999995232,69714.254,70247.432,,35,matters
screen,html.Screen,0_2_0_1_36,2021-11-19T14:51:29.658Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,685.2679998092644,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",70933.29999995232,70932.69999980927,70230.768,70245.5,70247.432,70947.432,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-11-19T14:51:30.226Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,553.0679999999993,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71501.09999990463,71500.5,70930.767,70933.39999985695,70947.432,71514.087,,37,it's
screen,html.Screen,0_2_0_1_38,2021-11-19T14:51:30.946Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,706.4130000000005,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72221.09999990463,72220.5,71497.422,71501.19999980927,71514.087,72230.717,,38,whether
screen,html.Screen,0_2_0_1_39,2021-11-19T14:51:31.658Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,701.7829999999958,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72933.09999990463,72932.5,72214.052,72221.29999995232,72230.717,72947.191,,39,you
screen,html.Screen,0_2_0_1_40,2021-11-19T14:51:32.202Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,529.1089999523101,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73477,73476.29999995232,72930.527,72933.19999980927,72947.191,73480.718,,40,are
screen,html.Screen,0_2_0_1_41,2021-11-19T14:51:32.714Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,507.6819998569554,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73988.89999985695,73988.39999985695,73464.052,73477.09999990463,73480.718,73997.273,,41,as
screen,html.Screen,0_2_0_1_42,2021-11-19T14:51:33.290Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,567.0269999523152,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,74564.89999985695,74564.29999995232,73980.608,73989.09999990463,73997.273,74580.584,,42,close
