sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_27,2021-11-12T12:44:07.230Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,526.7300000014875,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,54806.40000000037,54805.60000000149,54262.2,54262.90000000037,54278.87,54812.229,,27,that
screen,html.Screen,0_2_0_1_28,2021-11-12T12:44:07.854Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,617.4710000011182,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,55430.40000000037,55429.70000000112,54795.56,54806.70000000112,54812.229,55445.873,,28,it's
screen,html.Screen,0_2_0_1_29,2021-11-12T12:44:08.222Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,351.7270000014905,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,55798.40000000037,55797.60000000149,55429.202,55430.70000000112,55445.873,55812.572,,29,not
screen,html.Screen,0_2_0_1_30,2021-11-12T12:44:08.542Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,305.02800000149,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56118.40000000037,56117.60000000149,55795.902,55798.70000000112,55812.572,56129.322,,30,how
screen,html.Screen,0_2_0_1_31,2021-11-12T12:44:08.966Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,412.27800000149,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56542.5,56541.60000000149,56112.652,56118.800000000745,56129.322,56546.077,,31,close
screen,html.Screen,0_2_0_1_32,2021-11-12T12:44:09.262Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,291.5230000014926,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56838.40000000037,56837.60000000149,56529.407,56542.800000000745,56546.077,56846.216,,32,you
screen,html.Screen,0_2_0_1_33,2021-11-12T12:44:09.614Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,343.38400000148977,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57190.60000000149,57189.60000000149,56829.545,56838.70000000112,56846.216,57196.234,,33,feel
screen,html.Screen,0_2_0_1_34,2021-11-12T12:44:09.966Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,345.3660000014934,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57542.60000000149,57541.60000000149,57179.564,57193.300000000745,57196.234,57546.341,,34,that
screen,html.Screen,0_2_0_1_35,2021-11-12T12:44:10.318Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,347.15899999999965,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57894.300000000745,57893.5,57529.671,57542.90000000037,57546.341,57896.398,,35,matters
screen,html.Screen,0_2_0_1_36,2021-11-12T12:44:11.102Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,781.101999999999,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",58678.300000000745,58677.5,57879.728,57894.60000000149,57896.398,58679.985,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-11-12T12:44:11.470Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,365.5149999999994,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59046.300000000745,59045.5,58663.314,58678.5,58679.985,59063.35,,37,it's
screen,html.Screen,0_2_0_1_38,2021-11-12T12:44:12.110Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,622.050000000374,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59686.20000000112,59685.40000000037,59046.68,59046.5,59063.35,59696.846,,38,whether
screen,html.Screen,0_2_0_1_39,2021-11-12T12:44:12.954Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,828.5540000003748,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,60526.20000000112,60525.40000000037,59680.176,59686.5,59696.846,60530.172,,39,you
screen,html.Screen,0_2_0_1_40,2021-11-12T12:44:13.362Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,403.1280000007464,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,60934.20000000112,60933.300000000745,60513.504,60526.40000000037,60530.172,60947.222,,40,are
screen,html.Screen,0_2_0_1_41,2021-11-12T12:44:13.778Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,402.0780000007435,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,61350.10000000149,61349.300000000745,60930.551,60934.300000000745,60947.222,61363.912,,41,as
screen,html.Screen,0_2_0_1_42,2021-11-12T12:44:14.218Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,425.38800000074843,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,61790,61789.300000000745,61347.242,61350.300000000745,61363.912,61797.409,,42,close
