sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_1_1_39,2021-11-19T13:21:00.178Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,507.2760000953713,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ became ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,105427.60000014305,105426.90000009537,104902.952,104916.40000009537,104919.624,105436.325,,39,became
screen,html.Screen,0_2_1_1_40,2021-11-19T13:21:00.634Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,446.57500009537034,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ wary -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,105883.70000004768,105882.90000009537,105419.655,105427.90000009537,105436.325,105886.486,,40,wary
screen,html.Screen,0_2_1_1_41,2021-11-19T13:21:01.450Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,812.414000095363,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- of ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,106699.70000004768,106698.90000009537,105869.815,105884,105886.486,106703.373,,41,of
screen,html.Screen,0_2_1_1_42,2021-11-19T13:21:02.098Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,643.5270000953606,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- French<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,107347.60000014305,107346.90000009537,106686.702,106699.90000009537,106703.373,107353.487,,42,French
screen,html.Screen,0_2_1_1_43,2021-11-19T13:21:02.714Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,609.3129999523226,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>credit. --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,107963.60000014305,107962.79999995232,107336.817,107347.79999995232,107353.487,107970.395,,43,credit.
screen,html.Screen,0_2_1_1_44,2021-11-19T13:21:03.514Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,792.4049999523122,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- The ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,108763.60000014305,108762.79999995232,107953.724,107963.79999995232,107970.395,108770.532,,44,The
screen,html.Screen,0_2_1_1_45,2021-11-19T13:21:04.002Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,480.1680000476772,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- French ----- --- ---- ------- -- ---- --- --<br>------- ------,109251.5,109250.70000004768,108753.862,108763.79999995232,108770.532,109254.06,,45,French
screen,html.Screen,0_2_1_1_46,2021-11-19T13:21:04.530Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,524.640000047686,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ state --- ---- ------- -- ---- --- --<br>------- ------,109779.60000014305,109778.70000004768,109237.389,109251.70000004768,109254.06,109787.492,,46,state
screen,html.Screen,0_2_1_1_47,2021-11-19T13:21:05.298Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,759.2080000476853,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- was ---- ------- -- ---- --- --<br>------- ------,110547.5,110546.70000004768,109770.822,109779.79999995232,109787.492,110554.302,,47,was
screen,html.Screen,0_2_1_1_48,2021-11-19T13:21:05.714Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,408.3980000476877,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- left ------- -- ---- --- --<br>------- ------,110963.5,110962.70000004768,110537.632,110547.79999995232,110554.302,110971.226,,48,left
screen,html.Screen,0_2_1_1_49,2021-11-19T13:21:06.306Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,583.4740000476886,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- without -- ---- --- --<br>------- ------,111555.5,111554.70000004768,110954.555,110963.70000004768,110971.226,111571.349,,49,without
screen,html.Screen,0_2_1_1_50,2021-11-19T13:21:06.802Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,479.25100014304917,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- an ---- --- --<br>------- ------,112051.5,112050.60000014305,111554.678,111555.70000004768,111571.349,112054.75,,50,an
screen,html.Screen,0_2_1_1_51,2021-11-19T13:21:07.354Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,547.8500001430511,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- easy --- --<br>------- ------,112603.40000009537,112602.60000014305,112038.08,112051.70000004768,112054.75,112604.97,,51,easy
screen,html.Screen,0_2_1_1_52,2021-11-19T13:21:07.842Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,485.63000014305,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- way --<br>------- ------,113091.40000009537,113090.60000014305,112588.299,112603.60000014305,112604.97,113105.1,,52,way
screen,html.Screen,0_2_1_1_53,2021-11-19T13:21:08.410Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,553.5000001430453,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- of<br>------- ------,113659.29999995232,113658.60000014305,113088.429,113091.60000014305,113105.1,113671.847,,53,of
screen,html.Screen,0_2_1_1_54,2021-11-19T13:21:08.986Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,562.7530001430569,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>raising ------,114235.40000009537,114234.60000014305,113655.177,113659.60000014305,113671.847,114238.753,,54,raising
screen,html.Screen,0_2_1_1_55,2021-11-19T13:21:09.578Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,587.747000000003,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- money.,114827.40000009537,114826.5,114222.082,114235.5,114238.753,114838.895,,55,money.
Item 100,flow.Loop,0_2_1_1,2021-11-19T13:21:09.578Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31329.432,,completion,,,,A,,,,,,,,,,silence,,114827.79999995232,114826.5,83480.397,83481.70000004768,83497.068,114838.895,,,
Question 1,html.Screen,0_2_1_2,2021-11-19T13:21:11.522Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,1931.4049999523122,,response,,,100,A,,,,,TRUE,click #choice-1,,,,silence,,116771.40000009537,116770.29999995232,114822.224,114828,114838.895,116772.746,,,
Question 2,html.Screen,0_2_1_3,2021-11-19T13:21:13.890Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2365.4540000476845,,response,,,100,A,,,,,FALSE,click #choice-2,,,,silence,,119139.29999995232,119138.20000004768,116756.075,116771.60000014305,116772.746,119154.866,,,
Item 100,flow.Sequence,0_2_1,2021-11-19T13:21:13.890Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45643.75500004768,,completion,,,,,,,,,,,,,,,,119139.70000004768,119138.20000004768,73477.774,73485.90000009537,73494.445,119154.866,,,
End of Practice,html.Page,0_2_2,2021-11-19T13:21:17.701Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3792.6340000000055,,form submission,,,,,,,,,,,,,,,,122948.10000014305,122947.5,119138.224,119139.79999995232,119154.866,122957.72,,,
Practice,flow.Sequence,0_2,2021-11-19T13:21:17.702Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102817.404,,completion,,,,,,,,,,,,,,,,122948.60000014305,122947.5,20113.425,20128.5,20130.096,122957.72,,,
Trap_instruction,html.Page,0_3_0,2021-11-19T13:21:20.557Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2845.4800000476826,,form submission,,,,,,,,,,,,,,,,125803.70000004768,125803.20000004768,122941.049,122948.90000009537,122957.72,125824.925,,,
trap_trial,html.Screen,0_3_1,2021-11-19T13:21:23.860Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,3280.775000047681,,response,,,,,,,,,1,click #choice-1,,,,,,129106.79999995232,129105.70000004768,125791.585,125804,125824.925,129109.118,,,
end of trap trial,html.Page,0_3_2,2021-11-19T13:21:25.845Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981.982000143049,,form submission,,,,,,,,,,,,,,,,131091.5,131091.10000014305,129092.448,129107.10000014305,129109.118,131093.184,,,
Trap 1,flow.Sequence,0_3,2021-11-19T13:21:25.845Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8133.38000014305,,completion,,,,,,,,,,,,,,,,131091.90000009537,131091.10000014305,122941.049,122948.79999995232,122957.72,131093.184,,,
Standby,html.Page,0_4_0,2021-11-19T13:21:33.834Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8002.133000000002,,timeout,,,,,,,,,,,,,,,,139080.60000014305,139078.646,131076.513,131092.10000014305,131093.184,139095.317,,,
Holding screen,html.Screen,0_4_1_0_0,2021-11-19T13:21:40.836Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7001.968999999983,,timeout,,,,,,,,,,,,,,,,146082.5,146080.615,139078.646,139081,139095.317,146097.286,,,
screen,html.Screen,0_4_1_0_1_0,2021-11-19T13:21:42.076Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,1224.414000047691,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,Greg --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,147322.79999995232,147321.70000004768,146080.615,146082.90000009537,146097.286,147330.807,,0,Greg
screen,html.Screen,0_4_1_0_1_1,2021-11-19T13:21:42.771Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,686.2930001430504,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,"---- Anderson, ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----",148017.90000009537,148017.10000014305,147314.137,147323.10000014305,147330.807,148031.151,,1,"Anderson,"
screen,html.Screen,0_4_1_0_1_2,2021-11-19T13:21:43.403Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,617.8489999999874,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- considered - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,148649.90000009537,148649,148014.48,148018.20000004768,148031.151,148664.649,,2,considered
screen,html.Screen,0_4_1_0_1_3,2021-11-19T13:21:44.083Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,664.3509999999951,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- a --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,149329.90000009537,149329,148647.978,148650.20000004768,148664.649,149331.435,,3,a
screen,html.Screen,0_4_1_0_1_4,2021-11-19T13:21:44.707Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,621.5650000000023,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - key ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,149953.79999995232,149953,149314.765,149330.20000004768,149331.435,149964.991,,4,key
screen,html.Screen,0_4_1_0_1_5,2021-11-19T13:21:45.299Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,579.9090000953584,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- witness -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,150545.79999995232,150544.90000009537,149948.32,149954.10000014305,149964.991,150548.429,,5,witness
screen,html.Screen,0_4_1_0_1_6,2021-11-19T13:21:45.915Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,612.4710000953637,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- by --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,151161.70000004768,151160.90000009537,150531.759,150546,150548.429,151165.325,,6,by
screen,html.Screen,0_4_1_0_1_7,2021-11-19T13:21:46.611Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,691.6749999999884,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- the ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,151857.70000004768,151857,151148.654,151162,151165.325,151865.444,,7,the
screen,html.Screen,0_4_1_0_1_8,2021-11-19T13:21:47.267Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,647.4560000953788,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,"---- --------- ---------- - --- ------- -- --- prosecution,<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----",152513.70000004768,152512.90000009537,151848.774,151857.90000009537,151865.444,152515.712,,8,"prosecution,"
screen,html.Screen,0_4_1_0_1_9,2021-11-19T13:21:47.899Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,629.1880000953679,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>vowed -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,153145.70000004768,153144.90000009537,152499.041,152513.90000009537,152515.712,153149.13,,9,vowed
screen,html.Screen,0_4_1_0_1_10,2021-11-19T13:21:48.475Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,571.6699999523116,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- he -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,153721.60000014305,153720.79999995232,153132.46,153146,153149.13,153732.688,,10,he
screen,html.Screen,0_4_1_0_1_11,2021-11-19T13:21:49.115Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,628.1119999523216,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- wouldn't ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,154361.60000014305,154360.79999995232,153716.017,153721.79999995232,153732.688,154366.177,,11,wouldn't
screen,html.Screen,0_4_1_0_1_12,2021-11-19T13:21:49.667Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,546.6229999523202,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- testify ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,154913.60000014305,154912.79999995232,154349.506,154361.90000009537,154366.177,154916.328,,12,testify
screen,html.Screen,0_4_1_0_1_13,2021-11-19T13:21:50.275Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,604.4719999523077,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- when ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,155521.5,155520.79999995232,154899.657,154913.70000004768,154916.328,155533.165,,13,when
screen,html.Screen,0_4_1_0_1_14,2021-11-19T13:21:50.931Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,643.5350000476756,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- served - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,156177.70000004768,156176.70000004768,155516.494,155521.79999995232,155533.165,156183.359,,14,served
screen,html.Screen,0_4_1_0_1_15,2021-11-19T13:21:51.427Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,489.341000047687,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ a -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,156673.40000009537,156672.70000004768,156166.688,156177.90000009537,156183.359,156683.315,,15,a
screen,html.Screen,0_4_1_0_1_16,2021-11-19T13:21:52.163Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,725.7850001430488,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - subpoena ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,157409.90000009537,157409.10000014305,156666.646,156673.79999995232,156683.315,157417.087,,16,subpoena
screen,html.Screen,0_4_1_0_1_17,2021-11-19T13:21:52.603Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,431.6130000476842,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- last -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,157849.40000009537,157848.70000004768,157400.415,157410.20000004768,157417.087,157850.419,,17,last
screen,html.Screen,0_4_1_0_1_18,2021-11-19T13:21:53.523Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,918.1810001430567,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- week.<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,158769.29999995232,158768.60000014305,157833.749,157849.60000014305,157850.419,158784.038,,18,week.
screen,html.Screen,0_4_1_0_1_19,2021-11-19T13:21:53.923Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,384.5620001430507,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>His ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,159169.40000009537,159168.60000014305,158767.367,158769.60000014305,158784.038,159184.05,,19,His
screen,html.Screen,0_4_1_0_1_20,2021-11-19T13:21:54.370Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,432.5500001430628,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- lawyers ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,159617.29999995232,159616.60000014305,159167.38,159169.60000014305,159184.05,159634.296,,20,lawyers
screen,html.Screen,0_4_1_0_1_21,2021-11-19T13:21:55.186Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,798.2039999999979,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- said -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,160433.29999995232,160432.5,159617.625,159617.60000014305,159634.296,160450.9,,21,said
screen,html.Screen,0_4_1_0_1_22,2021-11-19T13:21:55.802Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,597.5000000953733,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- he --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,161049.20000004768,161048.40000009537,160434.232,160433.5,160450.9,161051.392,,22,he
screen,html.Screen,0_4_1_0_1_23,2021-11-19T13:21:56.266Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,461.0080000953749,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- was -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,161513.29999995232,161512.40000009537,161034.72,161049.40000009537,161051.392,161518.052,,23,was
