sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_4_1_2_1_12,2021-11-12T15:28:58.417Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,1017.2610000476707,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- the ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,221207.40000003576,221206.70000004768,220172.773,220183.60000002384,220189.439,221222.502,,12,the
screen,html.Screen,0_4_1_2_1_13,2021-11-12T15:28:58.761Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,328.19800004767603,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- federal ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,221551.30000001192,221550.70000004768,221205.838,221207.5,221222.502,221555.926,,13,federal
screen,html.Screen,0_4_1_2_1_14,2021-11-12T15:28:59.361Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,594.6740000238351,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- government's ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,222151.30000001192,222150.60000002384,221539.261,221551.40000003576,221555.926,222155.913,,14,government's
screen,html.Screen,0_4_1_2_1_15,2021-11-12T15:28:59.721Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,354.6870000238414,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ regulatory ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,222511.20000004768,222510.60000002384,222139.248,222151.40000003576,222155.913,222522.6,,15,regulatory
screen,html.Screen,0_4_1_2_1_16,2021-11-12T15:29:00.105Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,371.8999999999942,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- apparatus<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,222895.20000004768,222894.5,222505.934,222511.40000003576,222522.6,222905.86,,16,apparatus
screen,html.Screen,0_4_1_2_1_17,2021-11-12T15:29:00.553Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,436.64000000001397,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>may ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,223343.10000002384,223342.5,222889.195,222895.40000003576,222905.86,223355.846,,17,may
screen,html.Screen,0_4_1_2_1_18,2021-11-12T15:29:00.944Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,378.65400000000955,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- profoundly ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,223735.10000002384,223734.5,223339.181,223343.40000003576,223355.846,223739.182,,18,profoundly
screen,html.Screen,0_4_1_2_1_19,2021-11-12T15:29:01.313Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,363.3179999999993,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- improve ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,224103.10000002384,224102.5,223722.516,223735.20000004768,223739.182,224105.82,,19,improve
screen,html.Screen,0_4_1_2_1_20,2021-11-12T15:29:01.680Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,364.679999999993,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- companies' ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,224471.10000002384,224470.5,224089.155,224103.20000004768,224105.82,224472.393,,20,companies'
screen,html.Screen,0_4_1_2_1_21,2021-11-12T15:29:02.080Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,398.00700003575184,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ability -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,224871.10000002384,224870.40000003576,224455.729,224471.20000004768,224472.393,224872.476,,21,ability
screen,html.Screen,0_4_1_2_1_22,2021-11-12T15:29:02.344Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,261.9240000357677,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- to -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,225135,225134.40000003576,224855.81,224871.20000004768,224872.476,225139.03,,22,to
screen,html.Screen,0_4_1_2_1_23,2021-11-12T15:29:02.632Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,283.37000003576395,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- survive. ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,225423,225422.40000003576,225122.366,225135.10000002384,225139.03,225439.001,,23,survive.
screen,html.Screen,0_4_1_2_1_24,2021-11-12T15:29:03.225Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,575.5990000238526,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- This<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,226015.30000001192,226014.60000002384,225422.337,225423.20000004768,225439.001,226022.301,,24,This
screen,html.Screen,0_4_1_2_1_25,2021-11-12T15:29:03.680Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,448.09900003575603,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>week --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,226471,226470.40000003576,226005.636,226015.5,226022.301,226472.37,,25,week
screen,html.Screen,0_4_1_2_1_26,2021-11-12T15:29:04.112Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,429.9300000119256,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- the ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,226902.90000003576,226902.30000001192,226455.704,226471.20000004768,226472.37,226905.668,,26,the
screen,html.Screen,0_4_1_2_1_27,2021-11-12T15:29:04.544Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,428.5320000476786,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- Senate ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,227334.90000003576,227334.20000004768,226889.002,226903.10000002384,226905.668,227338.945,,27,Senate
screen,html.Screen,0_4_1_2_1_28,2021-11-12T15:29:04.920Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,371.25500004767673,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ seems ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,227710.90000003576,227710.20000004768,227322.28,227335,227338.945,227722.259,,28,seems
screen,html.Screen,0_4_1_2_1_29,2021-11-12T15:29:05.200Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,268.04100001193,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- poised -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,227990.80000001192,227990.30000001192,227705.594,227711.10000002384,227722.259,228005.5,,29,poised
screen,html.Screen,0_4_1_2_1_30,2021-11-12T15:29:05.768Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,552.7000000476837,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ to ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,228558.80000001192,228558.20000004768,227988.836,227991,228005.5,228572.255,,30,to
screen,html.Screen,0_4_1_2_1_31,2021-11-12T15:29:06.192Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,409.94500004767906,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- join --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,228982.90000003576,228982.20000004768,228555.589,228559,228572.255,228988.854,,31,join
screen,html.Screen,0_4_1_2_1_32,2021-11-12T15:29:06.624Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,425.2460000238498,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- the ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,229414.80000001192,229414.10000002384,228972.189,228983,228988.854,229422.09,,32,the
screen,html.Screen,0_4_1_2_1_33,2021-11-12T15:29:07.000Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,368.01000002384535,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- House -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,229790.70000004768,229790.10000002384,229405.426,229414.90000003576,229422.09,229805.44,,33,House
screen,html.Screen,0_4_1_2_1_34,2021-11-12T15:29:07.376Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,360.66000002383953,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- in - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,230166.80000001192,230166.10000002384,229788.775,229790.90000003576,229805.44,230172.148,,34,in
screen,html.Screen,0_4_1_2_1_35,2021-11-12T15:29:07.656Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,273.95200002385536,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- a -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,230446.70000004768,230446.10000002384,230155.482,230167,230172.148,230455.366,,35,a
screen,html.Screen,0_4_1_2_1_36,2021-11-12T15:29:08.184Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,518.7340000238328,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - massive<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,230974.80000001192,230974.10000002384,230438.702,230446.90000003576,230455.366,230988.679,,36,massive
screen,html.Screen,0_4_1_2_1_37,2021-11-12T15:29:08.616Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,417.42100002383813,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>overhaul -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,231406.70000004768,231406.10000002384,230972.014,230974.90000003576,230988.679,231421.919,,37,overhaul
screen,html.Screen,0_4_1_2_1_38,2021-11-12T15:29:09.152Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,520.0810000000056,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- of --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,231942.70000004768,231942,231405.255,231406.90000003576,231421.919,231955.351,,38,of
screen,html.Screen,0_4_1_2_1_39,2021-11-12T15:29:09.464Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,298.6490000000049,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- the --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,232254.5,232254,231938.685,231943,231955.351,232255.327,,39,the
screen,html.Screen,0_4_1_2_1_40,2021-11-12T15:29:09.680Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,214.67300000000978,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- way -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,232470.60000002384,232470,232238.661,232254.70000004768,232255.327,232471.954,,40,way
screen,html.Screen,0_4_1_2_1_41,2021-11-12T15:29:10.136Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,453.9460000357649,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- in ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,232926.5,232925.90000003576,232455.289,232470.80000001192,232471.954,232938.65,,41,in
screen,html.Screen,0_4_1_2_1_42,2021-11-12T15:29:10.576Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,427.2500000357686,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- which ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,233366.60000002384,233365.90000003576,232921.984,232926.70000004768,232938.65,233371.898,,42,which
screen,html.Screen,0_4_1_2_1_43,2021-11-12T15:29:10.968Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,386.0020000357763,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- bureaucrats ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,233758.40000003576,233757.90000003576,233355.233,233366.70000004768,233371.898,233771.806,,43,bureaucrats
screen,html.Screen,0_4_1_2_1_44,2021-11-12T15:29:11.416Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,433.9940000119095,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- enact -----------<br>---- --- ---------- --- ---- --- -- ----------,234206.40000003576,234205.80000001192,233755.142,233758.60000002384,233771.806,234221.823,,44,enact
screen,html.Screen,0_4_1_2_1_45,2021-11-12T15:29:11.952Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,520.0770000357588,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- regulations<br>---- --- ---------- --- ---- --- -- ----------,234742.5,234741.90000003576,234205.158,234206.60000002384,234221.823,234755.119,,45,regulations
screen,html.Screen,0_4_1_2_1_46,2021-11-12T15:29:12.448Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,482.6810000119149,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>that --- ---------- --- ---- --- -- ----------,235238.40000003576,235237.80000001192,234738.454,234742.70000004768,234755.119,235255.158,,46,that
screen,html.Screen,0_4_1_2_1_47,2021-11-12T15:29:12.672Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,206.5420000476879,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- are ---------- --- ---- --- -- ----------,235462.40000003576,235461.70000004768,235238.492,235238.60000002384,235255.158,235471.72,,47,are
screen,html.Screen,0_4_1_2_1_48,2021-11-12T15:29:13.304Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,622.2799999999988,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- strangling --- ---- --- -- ----------,236094.60000002384,236094,235455.056,235462.60000002384,235471.72,236105.114,,48,strangling
screen,html.Screen,0_4_1_2_1_49,2021-11-12T15:29:13.784Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,468.5860000476823,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- the ---- --- -- ----------,236574.40000003576,236573.70000004768,236088.448,236094.80000001192,236105.114,236588.28,,49,the
screen,html.Screen,0_4_1_2_1_50,2021-11-12T15:29:14.312Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,513.4200000476849,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- life --- -- ----------,237102.30000001192,237101.70000004768,236571.616,236574.5,236588.28,237105.059,,50,life
screen,html.Screen,0_4_1_2_1_51,2021-11-12T15:29:14.704Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,388.64100004767533,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- out -- ----------,237494.30000001192,237493.70000004768,237088.393,237102.5,237105.059,237504.927,,51,out
screen,html.Screen,0_4_1_2_1_52,2021-11-12T15:29:15.056Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,340.6730000238458,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- of ----------,237846.20000004768,237845.60000002384,237488.263,237494.40000003576,237504.927,237854.999,,52,of
screen,html.Screen,0_4_1_2_1_53,2021-11-12T15:29:15.432Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,366.60100002383115,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- companies.,238222.30000001192,238221.60000002384,237838.333,237846.40000003576,237854.999,238238.267,,53,companies.
Item 13,flow.Loop,0_4_1_2_1,2021-11-12T15:29:15.432Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23365.32400002383,,completion,,,,,,,,,,,,,,,,238222.5,238221.60000002384,214839.611,214840.40000003576,214856.276,238238.267,,,
Question 1,html.Screen,0_4_1_2_2,2021-11-12T15:29:21.280Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,5829.13300003577,,response,,,13,B,,,,,FALSE,click #choice-2,,,,lyrical,,244068.20000004768,244067.40000003576,238221.602,238222.70000004768,238238.267,244071.246,,,
Question 2,html.Screen,0_4_1_2_3,2021-11-12T15:29:23.835Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2550.654000035749,,response,,,13,B,,,,,TRUE,click #choice-1,,,,lyrical,,246622.70000004768,246621.90000003576,244054.581,244068.30000001192,244071.246,246654.396,,,
Item 13,flow.Sequence,0_4_1_2,2021-11-12T15:29:23.835Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38765.16500003578,,completion,,,,,,,,,,,,,,,,246623,246621.90000003576,207840.071,207843,207856.735,246654.396,,,
Holding screen,html.Screen,0_4_1_3_0,2021-11-12T15:29:30.851Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6999.5320000000065,,timeout,,,,,,,,,,,,,,,,253639,253637.263,246637.731,246623.10000002384,246654.396,253653.928,,,
