sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_15,2021-11-12T14:06:59.259Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,564.8300000357558,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,80451.30000001192,80450.40000003576,79868.9,79883.60000002384,79885.57,80452.35,,15,close
screen,html.Screen,0_2_0_1_16,2021-11-12T14:06:59.707Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,446.1499999999942,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,80899.30000001192,80898.5,80435.68,80451.60000002384,80452.35,80902.494,,16,to
screen,html.Screen,0_2_0_1_17,2021-11-12T14:07:00.595Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,883.9060000357567,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,81787.20000004768,81786.40000003576,80885.824,80899.60000002384,80902.494,81802.7,,17,your
screen,html.Screen,0_2_0_1_18,2021-11-12T14:07:01.235Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,624.1000000119238,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,82427.60000002384,82426.80000001192,81786.03,81787.40000003576,81802.7,82436.209,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-11-12T14:07:01.915Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,670.0910000119184,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,83107.20000004768,83106.30000001192,82419.539,82427.90000003576,82436.209,83119.72,,19,partner
screen,html.Screen,0_2_0_1_20,2021-11-12T14:07:02.475Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,546.5800000119198,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,83667.10000002384,83666.30000001192,83103.05,83107.40000003576,83119.72,83669.867,,20,is
screen,html.Screen,0_2_0_1_21,2021-11-12T14:07:03.587Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1108.5330000357644,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,84779.10000002384,84778.40000003576,83653.197,83667.40000003576,83669.867,84786.791,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-11-12T14:07:04.234Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,639.4090000476863,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,85426.90000003576,85426.20000004768,84770.121,84779.70000004768,84786.791,85436.958,,22,But
screen,html.Screen,0_2_0_1_23,2021-11-12T14:07:04.738Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,493.14200002384314,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,85931,85930.10000002384,85420.288,85427.30000001192,85436.958,85937.095,,23,a
screen,html.Screen,0_2_0_1_24,2021-11-12T14:07:05.306Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,561.1050000476826,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,86499,86498.20000004768,85920.425,85931.30000001192,85937.095,86503.976,,24,new
screen,html.Screen,0_2_0_1_25,2021-11-12T14:07:06.129Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,817.6240000238467,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,87321.90000003576,87321.60000002384,86487.305,86499.30000001192,86503.976,87337.464,,25,study
screen,html.Screen,0_2_0_1_26,2021-11-12T14:07:06.834Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,688.5359999999928,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,88026.70000004768,88026,87320.794,87322.10000002384,87337.464,88037.648,,26,finds
screen,html.Screen,0_2_0_1_27,2021-11-12T14:07:07.354Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,508.25200003576174,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,88546.70000004768,88545.90000003576,88020.978,88027,88037.648,88554.409,,27,that
screen,html.Screen,0_2_0_1_28,2021-11-12T14:07:07.906Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,543.5910000000003,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,89098.80000001192,89098,88537.739,88547,88554.409,89104.556,,28,it's
screen,html.Screen,0_2_0_1_29,2021-11-12T14:07:08.458Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,545.3440000357659,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,89650.70000004768,89649.90000003576,89087.886,89099.10000002384,89104.556,89654.852,,29,not
screen,html.Screen,0_2_0_1_30,2021-11-12T14:07:09.050Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,586.948000011922,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,90242.60000002384,90241.80000001192,89638.18,89651,89654.852,90254.888,,30,how
screen,html.Screen,0_2_0_1_31,2021-11-12T14:07:09.682Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,618.9120000119146,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,90874.70000004768,90873.80000001192,90238.218,90242.90000003576,90254.888,90888.277,,31,close
screen,html.Screen,0_2_0_1_32,2021-11-12T14:07:10.186Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,489.52300001191907,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,91378.60000002384,91377.80000001192,90871.608,90874.90000003576,90888.277,91388.585,,32,you
screen,html.Screen,0_2_0_1_33,2021-11-12T14:07:10.810Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,613.2150000119145,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,92002.60000002384,92001.80000001192,91371.914,91378.90000003576,91388.585,92005.339,,33,feel
screen,html.Screen,0_2_0_1_34,2021-11-12T14:07:11.443Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,628.9610000119137,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,92635.10000002384,92634.30000001192,91988.669,92002.90000003576,92005.339,92638.717,,34,that
screen,html.Screen,0_2_0_1_35,2021-11-12T14:07:11.938Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,490.9830000476795,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,93130.60000002384,93129.70000004768,92622.048,92635.5,92638.717,93139.098,,35,matters
screen,html.Screen,0_2_0_1_36,2021-11-12T14:07:12.330Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,382.7020000119228,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",93523,93521.80000001192,93122.426,93133.30000001192,93139.098,93538.993,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-11-12T14:07:12.786Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,438.7070000476815,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,93978.5,93977.70000004768,93522.324,93523.20000004768,93538.993,93989.275,,37,it's
screen,html.Screen,0_2_0_1_38,2021-11-12T14:07:13.451Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,652.4250000476895,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,94643,94641.70000004768,93972.603,93981.30000001192,93989.275,94656.019,,38,whether
screen,html.Screen,0_2_0_1_39,2021-11-12T14:07:13.882Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,417.5810000238416,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,95074.5,95073.60000002384,94639.349,94643.30000001192,94656.019,95089.48,,39,you
screen,html.Screen,0_2_0_1_40,2021-11-12T14:07:14.306Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,408.2200000476878,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,95498.40000003576,95497.70000004768,95072.81,95074.80000001192,95089.48,95506.262,,40,are
screen,html.Screen,0_2_0_1_41,2021-11-12T14:07:14.826Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,511.3380000238394,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,96018.40000003576,96017.60000002384,95489.592,95498.70000004768,95506.262,96022.935,,41,as
screen,html.Screen,0_2_0_1_42,2021-11-12T14:07:15.362Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,530.6650000238442,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,96554.40000003576,96553.60000002384,96006.266,96018.60000002384,96022.935,96556.643,,42,close
