sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_15,2021-11-12T09:57:49.811Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,401.3779999523176,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,44877.10000002384,44876.299999952316,44458.251,44469.39999997616,44474.922,44891.662,,15,close
screen,html.Screen,0_2_0_1_16,2021-11-12T09:57:50.139Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,312.5379999284778,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,45205.10000002384,45204.199999928474,44874.992,44877.39999997616,44891.662,45208.46,,16,to
screen,html.Screen,0_2_0_1_17,2021-11-12T09:57:50.507Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,363.7399999284753,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,45573,45572.199999928474,45191.789,45205.39999997616,45208.46,45575.218,,17,your
screen,html.Screen,0_2_0_1_18,2021-11-12T09:57:50.835Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,324.98199992847367,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,45901,45900.199999928474,45558.547,45573.299999952316,45575.218,45908.6,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-11-12T09:57:51.203Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,359.5999999284759,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,46269,46268.199999928474,45891.93,45901.299999952316,45908.6,46275.283,,19,partner
screen,html.Screen,0_2_0_1_20,2021-11-12T09:57:51.587Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,376.91699992847134,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,46653,46652.199999928474,46258.614,46269.299999952316,46275.283,46658.886,,20,is
screen,html.Screen,0_2_0_1_21,2021-11-12T09:57:51.947Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,353.71400002384325,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,47013.39999997616,47012.60000002384,46642.214,46653.299999952316,46658.886,47025.611,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-11-12T09:57:52.307Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,346.4890000238447,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,47372.89999997616,47372.10000002384,47008.94,47013.89999997616,47025.611,47375.701,,22,But
screen,html.Screen,0_2_0_1_23,2021-11-12T09:57:52.691Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,380.3990000238409,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,47757,47756.10000002384,47359.03,47373.199999928474,47375.701,47759.149,,23,a
screen,html.Screen,0_2_0_1_24,2021-11-12T09:57:53.067Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,372.95100002384424,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,48133,48132.10000002384,47742.478,47757.10000002384,47759.149,48142.576,,24,new
screen,html.Screen,0_2_0_1_25,2021-11-12T09:57:53.411Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,333.5240000238409,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,48476.89999997616,48476.10000002384,48125.905,48133.10000002384,48142.576,48492.641,,25,study
screen,html.Screen,0_2_0_1_26,2021-11-12T09:57:53.771Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,343.55899992847117,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,48836.89999997616,48836.199999928474,48475.971,48477.199999928474,48492.641,48842.727,,26,finds
screen,html.Screen,0_2_0_1_27,2021-11-12T09:57:54.139Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,361.3730000238429,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,49204.89999997616,49204.10000002384,48826.057,48837.199999928474,48842.727,49209.522,,27,that
screen,html.Screen,0_2_0_1_28,2021-11-12T09:57:54.483Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,338.4780000000028,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,49548.89999997616,49548,49192.851,49205.199999928474,49209.522,49559.619,,28,it's
screen,html.Screen,0_2_0_1_29,2021-11-12T09:57:54.867Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,372.4810000238431,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,49932.89999997616,49932.10000002384,49542.948,49549.10000002384,49559.619,49943.024,,29,not
screen,html.Screen,0_2_0_1_30,2021-11-12T09:57:55.219Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,341.27599995231867,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,50285,50284.299999952316,49926.354,49933.10000002384,49943.024,50293.147,,30,how
screen,html.Screen,0_2_0_1_31,2021-11-12T09:57:55.579Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,350.8530000000028,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,50644.89999997616,50644,50276.476,50285.299999952316,50293.147,50659.862,,31,close
screen,html.Screen,0_2_0_1_32,2021-11-12T09:57:55.909Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,312.23800002384087,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,50975.10000002384,50972.10000002384,50643.192,50645.199999928474,50659.862,50976.698,,32,you
screen,html.Screen,0_2_0_1_33,2021-11-12T09:57:56.251Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,339.4020000238452,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,51317,51316.10000002384,50960.027,50975.39999997616,50976.698,51326.598,,33,feel
screen,html.Screen,0_2_0_1_34,2021-11-12T09:57:56.611Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,349.40200000000186,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,51676.799999952316,51676,51309.93,51317.299999952316,51326.598,51693.613,,34,that
screen,html.Screen,0_2_0_1_35,2021-11-12T09:57:56.963Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,334.38700000000244,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,52028.799999952316,52028,51676.94,51677,51693.613,52043.633,,35,matters
screen,html.Screen,0_2_0_1_36,2021-11-12T09:57:57.363Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,384.36699999999837,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",52428.799999952316,52428,52026.962,52029,52043.633,52443.7,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-11-12T09:57:57.715Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,336.3000000000029,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,52780.799999952316,52780,52427.03,52429,52443.7,52793.794,,37,it's
screen,html.Screen,0_2_0_1_38,2021-11-12T09:57:58.091Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,362.10599997615645,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,53156.699999928474,53155.89999997616,52777.124,52781,52793.794,53160.588,,38,whether
screen,html.Screen,0_2_0_1_39,2021-11-12T09:57:58.411Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,315.31199997615477,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,53476.799999952316,53475.89999997616,53143.917,53157,53160.588,53494.026,,39,you
screen,html.Screen,0_2_0_1_40,2021-11-12T09:57:58.770Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,341.8739999761601,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,53836.60000002384,53835.89999997616,53477.355,53477,53494.026,53844.072,,40,are
screen,html.Screen,0_2_0_1_41,2021-11-12T09:57:59.147Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,367.827999976158,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,54212.799999952316,54211.89999997616,53827.402,53837,53844.072,54227.362,,41,as
screen,html.Screen,0_2_0_1_42,2021-11-12T09:57:59.466Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,304.53799997615715,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,54532.699999928474,54531.89999997616,54210.694,54213,54227.362,54544.369,,42,close
