sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_25,2021-12-02T11:24:32.223Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,172.45800000148301,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70976.80000000075,70976.10000000149,70786.972,70793.10000000149,70803.642,70987.043,,25,study
screen,html.Screen,0_2_0_1_26,2021-12-02T11:24:32.615Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,381.3570000003674,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71369.20000000112,71368.40000000037,70970.373,70977,70987.043,71370.505,,26,finds
screen,html.Screen,0_2_0_1_27,2021-12-02T11:24:33.175Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,557.4949999999953,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71928.80000000075,71928,71353.834,71369.40000000037,71370.505,71936.985,,27,that
screen,html.Screen,0_2_0_1_28,2021-12-02T11:24:33.791Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,607.0149999999994,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72544.80000000075,72544,71920.319,71929,71936.985,72554.215,,28,it's
screen,html.Screen,0_2_0_1_29,2021-12-02T11:24:33.983Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,181.7850000000035,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72736.70000000112,72736,72537.543,72545,72554.215,72754.155,,29,not
screen,html.Screen,0_2_0_1_30,2021-12-02T11:24:34.199Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,197.7450000003737,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72952.70000000112,72951.90000000037,72737.485,72736.90000000037,72754.155,72954.247,,30,how
screen,html.Screen,0_2_0_1_31,2021-12-02T11:24:34.591Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,389.6530000003695,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73344.70000000112,73343.90000000037,72937.576,72953,72954.247,73354.357,,31,close
screen,html.Screen,0_2_0_1_32,2021-12-02T11:24:34.791Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,189.54300000036892,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73544.80000000075,73543.90000000037,73337.686,73344.90000000037,73354.357,73554.397,,32,you
screen,html.Screen,0_2_0_1_33,2021-12-02T11:24:34.983Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,181.50300000037532,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73736.80000000075,73735.90000000037,73537.727,73545,73554.397,73737.785,,33,feel
screen,html.Screen,0_2_0_1_34,2021-12-02T11:24:35.399Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,414.01500000074157,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,74152.60000000149,74151.80000000075,73721.115,73737.10000000149,73737.785,74154.54,,34,that
screen,html.Screen,0_2_0_1_35,2021-12-02T11:24:35.591Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,189.36000000037893,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,74344.70000000112,74343.90000000037,74137.87,74152.90000000037,74154.54,74354.641,,35,matters
screen,html.Screen,0_2_0_1_36,2021-12-02T11:24:35.807Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,205.25900000036927,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",74561,74559.90000000037,74337.97,74344.90000000037,74354.641,74571.322,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-12-02T11:24:36.279Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,460.47800000074494,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,75032.60000000149,75031.80000000075,74554.652,74561.30000000075,74571.322,75037.883,,37,it's
screen,html.Screen,0_2_0_1_38,2021-12-02T11:24:36.479Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,193.91700000074343,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,75232.60000000149,75231.80000000075,75021.217,75032.90000000037,75037.883,75238.276,,38,whether
screen,html.Screen,0_2_0_1_39,2021-12-02T11:24:37.175Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,689.524000000747,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,75928.60000000149,75927.80000000075,75221.601,75232.90000000037,75238.276,75938.325,,39,you
screen,html.Screen,0_2_0_1_40,2021-12-02T11:24:37.383Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,197.47500000074797,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,76136.5,76135.80000000075,75921.655,75928.90000000037,75938.325,76138.411,,40,are
screen,html.Screen,0_2_0_1_41,2021-12-02T11:24:37.599Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,213.38900000075228,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,76352.60000000149,76351.80000000075,76121.741,76136.80000000075,76138.411,76355.138,,41,as
screen,html.Screen,0_2_0_1_42,2021-12-02T11:24:37.855Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,252.66200000073877,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,76608.60000000149,76607.80000000075,76338.468,76352.80000000075,76355.138,76621.747,,42,close
