sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_15,2021-11-04T12:45:22.957Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,487.13099999999395,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73887.40000000037,73886.5,73382.699,73391.80000000075,73399.369,73899.503,,15,close
screen,html.Screen,0_2_0_1_16,2021-11-04T12:45:23.381Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,410.89700000037556,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,74311.30000000075,74310.40000000037,73882.833,73887.69999999925,73899.503,74316.304,,16,to
screen,html.Screen,0_2_0_1_17,2021-11-04T12:45:24.069Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,682.0960000003688,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,74999.19999999925,74998.40000000037,74299.634,74311.59999999963,74316.304,75016.38,,17,your
screen,html.Screen,0_2_0_1_18,2021-11-04T12:45:24.821Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,734.0200000003679,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,75751.30000000075,75750.40000000037,74999.711,74999.5,75016.38,75766.732,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-11-04T12:45:25.437Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,599.5680000007414,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,76367.19999999925,76366.30000000075,75750.061,75751.5,75766.732,76383.45,,19,partner
screen,html.Screen,0_2_0_1_20,2021-11-04T12:45:25.909Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,454.95000000037544,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,76839.09999999963,76838.40000000037,76366.78,76367.5,76383.45,76850.305,,20,is
screen,html.Screen,0_2_0_1_21,2021-11-04T12:45:27.517Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1596.2949999996345,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,78447.40000000037,78446.59999999963,76833.634,76839.40000000037,76850.305,78450.455,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-11-04T12:45:28.164Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,643.7449999992532,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,79095,79094.19999999925,78433.786,78447.90000000037,78450.455,79100.97,,22,But
screen,html.Screen,0_2_0_1_23,2021-11-04T12:45:28.628Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,457.1299999996263,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,79558.90000000037,79558.09999999963,79084.298,79095.19999999925,79100.97,79567.61,,23,a
screen,html.Screen,0_2_0_1_24,2021-11-04T12:45:29.044Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,406.4899999996269,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,79974.90000000037,79974.09999999963,79550.94,79559.09999999963,79567.61,79984.278,,24,new
screen,html.Screen,0_2_0_1_25,2021-11-04T12:45:29.452Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,397.82199999962177,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,80382.90000000037,80382.09999999963,79967.609,79975.19999999925,79984.278,80384.53,,25,study
screen,html.Screen,0_2_0_1_26,2021-11-04T12:45:29.829Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,373.56999999962864,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,80759.09999999963,80758.09999999963,80367.859,80383.19999999925,80384.53,80767.946,,26,finds
screen,html.Screen,0_2_0_1_27,2021-11-04T12:45:30.340Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,502.0540000000037,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,81270.80000000075,81270,80751.275,80759.30000000075,80767.946,81284.693,,27,that
screen,html.Screen,0_2_0_1_28,2021-11-04T12:45:30.924Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,569.3070000000007,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,81854.80000000075,81854,81268.023,81271,81284.693,81868.145,,28,it's
screen,html.Screen,0_2_0_1_29,2021-11-04T12:45:31.364Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,425.75500000036845,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,82294.80000000075,82293.90000000037,81851.475,81855.09999999963,81868.145,82301.615,,29,not
screen,html.Screen,0_2_0_1_30,2021-11-04T12:45:32.052Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,680.2850000003673,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,82982.69999999925,82981.90000000037,82284.945,82295.09999999963,82301.615,82985.167,,30,how
screen,html.Screen,0_2_0_1_31,2021-11-04T12:45:33.012Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,956.7330000003712,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,83942.69999999925,83941.90000000037,82968.496,82982.90000000037,82985.167,83952.011,,31,close
screen,html.Screen,0_2_0_1_32,2021-11-04T12:45:33.468Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,445.8890000003739,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,84398.59999999963,84397.90000000037,83935.341,83942.90000000037,83952.011,84402.121,,32,you
screen,html.Screen,0_2_0_1_33,2021-11-04T12:45:34.564Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1091.5789999992558,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,85494.5,85493.69999999925,84385.451,84398.90000000037,84402.121,85502.381,,33,feel
screen,html.Screen,0_2_0_1_34,2021-11-04T12:45:34.956Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,383.318999999261,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,85886.5,85885.69999999925,85485.711,85494.80000000075,85502.381,85902.516,,34,that
screen,html.Screen,0_2_0_1_35,2021-11-04T12:45:35.380Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,407.0839999996242,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,86310.69999999925,86309.59999999963,85885.846,85886.80000000075,85902.516,86319.291,,35,matters
screen,html.Screen,0_2_0_1_36,2021-11-04T12:45:36.068Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,678.30899999963,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",86998.59999999963,86997.59999999963,86302.621,86310.90000000037,86319.291,87002.588,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-11-04T12:45:36.460Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,387.0119999996241,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,87390.5,87389.59999999963,86985.92,86998.90000000037,87002.588,87403.022,,37,it's
screen,html.Screen,0_2_0_1_38,2021-11-04T12:45:36.972Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,498.67799999925774,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,87902.40000000037,87901.69999999925,87386.35,87390.69999999925,87403.022,87919.671,,38,whether
screen,html.Screen,0_2_0_1_39,2021-11-04T12:45:37.756Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,766.2290000003704,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,88686.69999999925,88685.90000000037,87903.001,87902.59999999963,87919.671,88703.194,,39,you
screen,html.Screen,0_2_0_1_40,2021-11-04T12:45:38.396Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,622.3059999999969,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,89326.30000000075,89325.5,88686.524,88686.80000000075,88703.194,89336.751,,40,are
screen,html.Screen,0_2_0_1_41,2021-11-04T12:45:38.884Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,476.74899999999616,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,89814.30000000075,89813.5,89320.08,89326.59999999963,89336.751,89820.14,,41,as
screen,html.Screen,0_2_0_1_42,2021-11-04T12:45:39.516Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,625.2600000003731,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,90446.30000000075,90445.40000000037,89803.47,89814.59999999963,89820.14,90453.69,,42,close
