sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_7,2021-12-02T15:21:52.234Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,401.0749999970212,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,51056.79999999702,51055.79999999702,50638.054,50649.199999999255,50654.725,51071.558,,7,and
screen,html.Screen,0_2_0_1_8,2021-12-02T15:21:53.138Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,888.2419999970225,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,51961,51959.79999999702,51054.886,51057.099999997765,51071.558,51971.848,,8,fulfilling
screen,html.Screen,0_2_0_1_9,2021-12-02T15:21:53.673Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,523.9519999970216,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",52496.699999999255,52495.79999999702,51955.176,51961.199999999255,51971.848,52505.03,,9,"relationship,"
screen,html.Screen,0_2_0_1_10,2021-12-02T15:21:54.529Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,846.6699999992561,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,53352.699999999255,53351.699999999255,52488.361,52497,52505.03,53355.458,,10,common
screen,html.Screen,0_2_0_1_11,2021-12-02T15:21:54.865Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,332.2419999992562,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,53688.599999997765,53687.699999999255,53338.787,53352.89999999851,53355.458,53705.473,,11,wisdom
screen,html.Screen,0_2_0_1_12,2021-12-02T15:21:55.321Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,438.2269999992568,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,54144.5,54143.699999999255,53688.803,53688.89999999851,53705.473,54155.624,,12,says
screen,html.Screen,0_2_0_1_13,2021-12-02T15:21:55.961Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,627.9759999977614,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,54784.39999999851,54783.599999997765,54138.954,54144.699999999255,54155.624,54788.941,,13,that
screen,html.Screen,0_2_0_1_14,2021-12-02T15:21:56.289Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,322.65899999776593,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,55112.39999999851,55111.599999997765,54772.273,54784.699999999255,54788.941,55122.587,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-12-02T15:21:56.705Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,405.0129999977653,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,55528.79999999702,55527.599999997765,55105.916,55112.699999999255,55122.587,55539.228,,15,close
screen,html.Screen,0_2_0_1_16,2021-12-02T15:21:56.961Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,244.2719999999972,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,55784.39999999851,55783.5,55522.559,55529,55539.228,55789.437,,16,to
screen,html.Screen,0_2_0_1_17,2021-12-02T15:21:57.201Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,234.16299999776675,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56024.39999999851,56023.599999997765,55772.765,55784.699999999255,55789.437,56039.476,,17,your
screen,html.Screen,0_2_0_1_18,2021-12-02T15:21:57.449Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,232.12399999776244,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56272.29999999702,56271.599999997765,56022.805,56024.699999999255,56039.476,56289.388,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-12-02T15:21:57.673Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,206.112000000001,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56496.29999999702,56495.5,56272.721,56272.599999997765,56289.388,56506.346,,19,partner
screen,html.Screen,0_2_0_1_20,2021-12-02T15:21:58.193Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,509.15400000000227,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57016.39999999851,57015.5,56489.672,56496.599999997765,56506.346,57022.897,,20,is
screen,html.Screen,0_2_0_1_21,2021-12-02T15:21:58.377Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,176.6030000000028,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57200.39999999851,57199.5,57006.229,57016.599999997765,57022.897,57206.51,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-12-02T15:21:59.297Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,912.8899999985078,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,58120.29999999702,58119.39999999851,57189.837,57200.89999999851,57206.51,58123.289,,22,But
screen,html.Screen,0_2_0_1_23,2021-12-02T15:21:59.673Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,372.21100000000297,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,58496.29999999702,58495.5,58106.619,58120.5,58123.289,58506.71,,23,a
screen,html.Screen,0_2_0_1_24,2021-12-02T15:22:00.057Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,373.18999999851076,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,58880.599999997765,58879.89999999851,58490.04,58496.5,58506.71,58890.183,,24,new
screen,html.Screen,0_2_0_1_25,2021-12-02T15:22:00.393Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,325.2169999985126,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59216.39999999851,59215.39999999851,58873.513,58880.89999999851,58890.183,59223.576,,25,study
screen,html.Screen,0_2_0_1_26,2021-12-02T15:22:00.753Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,351.72399999701884,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59576.199999999255,59575.29999999702,59206.906,59216.599999997765,59223.576,59590.389,,26,finds
screen,html.Screen,0_2_0_1_27,2021-12-02T15:22:01.001Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,232.8109999992521,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59824.099999997765,59823.199999999255,59573.718,59576.5,59590.389,59840.435,,27,that
screen,html.Screen,0_2_0_1_28,2021-12-02T15:22:01.388Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,366.9649999985122,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,60208.199999999255,60207.39999999851,59823.765,59824.29999999702,59840.435,60223.853,,28,it's
screen,html.Screen,0_2_0_1_29,2021-12-02T15:22:01.604Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,199.44699999701697,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,60424.099999997765,60423.29999999702,60207.183,60208.39999999851,60223.853,60440.611,,29,not
screen,html.Screen,0_2_0_1_30,2021-12-02T15:22:01.860Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,238.68899999702262,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,60680.099999997765,60679.29999999702,60423.94,60424.5,60440.611,60690.653,,30,how
screen,html.Screen,0_2_0_1_31,2021-12-02T15:22:02.084Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,212.64699999702134,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,60904.099999997765,60903.29999999702,60673.983,60680.39999999851,60690.653,60907.236,,31,close
screen,html.Screen,0_2_0_1_32,2021-12-02T15:22:02.540Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,452.0639999970226,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,61360,61359.29999999702,60890.569,60904.39999999851,60907.236,61374.249,,32,you
screen,html.Screen,0_2_0_1_33,2021-12-02T15:22:02.788Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,233.05099999701633,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,61608.099999997765,61607.29999999702,61357.576,61360.29999999702,61374.249,61624.24,,33,feel
screen,html.Screen,0_2_0_1_34,2021-12-02T15:22:03.212Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,406.959999999257,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,62032.099999997765,62031.199999999255,61607.569,61608.39999999851,61624.24,62041.024,,34,that
screen,html.Screen,0_2_0_1_35,2021-12-02T15:22:03.548Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,326.17599999925733,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,62368,62367.199999999255,62024.353,62032.29999999702,62041.024,62374.391,,35,matters
screen,html.Screen,0_2_0_1_36,2021-12-02T15:22:03.956Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,400.70899999776157,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",62776,62775.099999997765,62357.721,62368.29999999702,62374.391,62791.077,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-12-02T15:22:04.356Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,384.02299999776733,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,63175.89999999851,63175.099999997765,62774.408,62776.199999999255,62791.077,63191.389,,37,it's
screen,html.Screen,0_2_0_1_38,2021-12-02T15:22:04.740Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,367.8109999992521,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,63560,63559.199999999255,63174.716,63176.199999999255,63191.389,63574.71,,38,whether
screen,html.Screen,0_2_0_1_39,2021-12-02T15:22:05.140Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,384.4899999992558,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,63959.89999999851,63959.199999999255,63558.04,63560.099999997765,63574.71,63974.819,,39,you
screen,html.Screen,0_2_0_1_40,2021-12-02T15:22:05.492Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,336.2809999977617,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,64312,64311.099999997765,63958.149,63960.199999999255,63974.819,64324.9,,40,are
screen,html.Screen,0_2_0_1_41,2021-12-02T15:22:05.708Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,202.19999999776337,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,64527.89999999851,64527.099999997765,64308.23,64312.099999997765,64324.9,64541.663,,41,as
screen,html.Screen,0_2_0_1_42,2021-12-02T15:22:06.171Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,449.43699999776436,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,64991.79999999702,64991.099999997765,64524.992,64528.099999997765,64541.663,65008.411,,42,close
