sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_4_1_2_1_38,2021-11-12T14:53:14.791Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,477.5439999642258,,response,,,13,F,,,,,Space,keypress(Space),,,,instrumental,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- of --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,247318.89999997616,247318.09999996424,246823.885,246831.19999998808,246840.556,247323.975,,38,of
screen,html.Screen,0_4_1_2_1_39,2021-11-12T14:53:15.207Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,410.0249999999942,,response,,,13,F,,,,,Space,keypress(Space),,,,instrumental,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- the --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,247734.80000001192,247734,247307.305,247319.09999996424,247323.975,247740.741,,39,the
screen,html.Screen,0_4_1_2_1_40,2021-11-12T14:53:15.599Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,385.35899996422813,,response,,,13,F,,,,,Space,keypress(Space),,,,instrumental,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- way -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,248126.89999997616,248126.09999996424,247724.071,247735.09999996424,247740.741,248140.858,,40,way
screen,html.Screen,0_4_1_2_1_41,2021-11-12T14:53:15.984Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,369.64199999999255,,response,,,13,F,,,,,Space,keypress(Space),,,,instrumental,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- in ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,248511.30000001192,248510.5,248124.188,248127.09999996424,248140.858,248524.327,,41,in
screen,html.Screen,0_4_1_2_1_42,2021-11-12T14:53:16.351Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,353.5729999761679,,response,,,13,F,,,,,Space,keypress(Space),,,,instrumental,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- which ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,248878.80000001192,248877.89999997616,248507.656,248511.59999996424,248524.327,248891.033,,42,which
screen,html.Screen,0_4_1_2_1_43,2021-11-12T14:53:16.815Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,450.86699997616233,,response,,,13,F,,,,,Space,keypress(Space),,,,instrumental,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- bureaucrats ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,249342.69999998808,249341.89999997616,248874.363,248880.69999998808,248891.033,249358.017,,43,bureaucrats
screen,html.Screen,0_4_1_2_1_44,2021-11-12T14:53:17.231Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,399.8829999761656,,response,,,13,F,,,,,Space,keypress(Space),,,,instrumental,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- enact -----------<br>---- --- ---------- --- ---- --- -- ----------,249758.69999998808,249757.89999997616,249341.344,249342.89999997616,249358.017,249774.581,,44,enact
screen,html.Screen,0_4_1_2_1_45,2021-11-12T14:53:17.863Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,615.3189999761526,,response,,,13,F,,,,,Space,keypress(Space),,,,instrumental,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- regulations<br>---- --- ---------- --- ---- --- -- ----------,250390.80000001192,250389.89999997616,249757.912,249759,249774.581,250408.179,,45,regulations
screen,html.Screen,0_4_1_2_1_46,2021-11-12T14:53:18.279Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,397.7209999761544,,response,,,13,F,,,,,Space,keypress(Space),,,,instrumental,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>that --- ---------- --- ---- --- -- ----------,250806.69999998808,250805.89999997616,250391.508,250391,250408.179,250808.252,,46,that
screen,html.Screen,0_4_1_2_1_47,2021-11-12T14:53:18.783Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,501.54800001191325,,response,,,13,F,,,,,Space,keypress(Space),,,,instrumental,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- are ---------- --- ---- --- -- ----------,251310.80000001192,251309.80000001192,250791.582,250807,250808.252,251325.05,,47,are
screen,html.Screen,0_4_1_2_1_48,2021-11-12T14:53:19.247Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,448.75000001193257,,response,,,13,F,,,,,Space,keypress(Space),,,,instrumental,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- strangling --- ---- --- -- ----------,251774.5,251773.80000001192,251308.38,251311,251325.05,251791.839,,48,strangling
screen,html.Screen,0_4_1_2_1_49,2021-11-12T14:53:19.839Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,573.9610000119137,,response,,,13,F,,,,,Space,keypress(Space),,,,instrumental,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- the ---- --- -- ----------,252366.69999998808,252365.80000001192,251775.169,251774.80000001192,251791.839,252375.313,,49,the
screen,html.Screen,0_4_1_2_1_50,2021-11-12T14:53:20.239Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,390.4870000119263,,response,,,13,F,,,,,Space,keypress(Space),,,,instrumental,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- life --- -- ----------,252766.69999998808,252765.80000001192,252358.643,252367,252375.313,252775.409,,50,life
screen,html.Screen,0_4_1_2_1_51,2021-11-12T14:53:20.665Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,416.0909999999858,,response,,,13,F,,,,,Space,keypress(Space),,,,instrumental,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- out -- ----------,253192.39999997616,253191.5,252758.739,252766.89999997616,252775.409,253208.864,,51,out
screen,html.Screen,0_4_1_2_1_52,2021-11-12T14:53:21.087Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,404.93600001191953,,response,,,13,F,,,,,Space,keypress(Space),,,,instrumental,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- of ----------,253614.5,253613.80000001192,253192.194,253192.69999998808,253208.864,253625.678,,52,of
screen,html.Screen,0_4_1_2_1_53,2021-11-12T14:53:21.815Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,716.1220000119065,,response,,,13,F,,,,,Space,keypress(Space),,,,instrumental,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- companies.,254342.59999996424,254341.80000001192,253609.007,253614.80000001192,253625.678,254359.138,,53,companies.
Item 13,flow.Loop,0_4_1_2_1,2021-11-12T14:53:21.815Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29273.612000011926,,completion,,,,,,,,,,,,,,,,254343,254341.80000001192,225051.518,225053.39999997616,225068.188,254359.138,,,
Question 1,html.Screen,0_4_1_2_2,2021-11-12T14:53:26.164Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,FALSE,,4331.561999988073,,response,,,13,F,,,,,TRUE,click #choice-1,,,,instrumental,,258691.89999997616,258690.69999998808,254342.468,254343.19999998808,254359.138,258693.666,,,
Question 2,html.Screen,0_4_1_2_3,2021-11-12T14:53:30.090Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,3923.2339999761607,,response,,,13,F,,,,,TRUE,click #choice-1,,,,instrumental,,262618.09999996424,262616.89999997616,258676.995,258692.19999998808,258693.666,262627.992,,,
Item 13,flow.Sequence,0_4_1_2,2021-11-12T14:53:30.091Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44550.36299997615,,completion,,,,,,,,,,,,,,,,262618.59999996424,262616.89999997616,218049.864,218052.09999996424,218066.537,262627.992,,,
Holding screen,html.Screen,0_4_1_3_0,2021-11-12T14:53:37.086Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7001.691999999981,,timeout,,,,,,,,,,,,,,,,269614.1999999881,269613.014,262611.321,262618.8000000119,262627.992,269629.684,,,
screen,html.Screen,0_4_1_3_1_0,2021-11-12T14:53:37.895Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,791.7159999761498,,response,,,4,F,,,,,Space,keypress(Space),,,,instrumental,Known -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,270422.5,270421.39999997616,269613.014,269614.59999996424,269629.684,270429.839,,0,Known
screen,html.Screen,0_4_1_3_1_1,2021-11-12T14:53:38.294Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,390.9610000119428,,response,,,4,F,,,,,Space,keypress(Space),,,,instrumental,----- as ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,270821.59999996424,270820.8000000119,270413.169,270422.8000000119,270429.839,270830.01,,1,as
screen,html.Screen,0_4_1_3_1_2,2021-11-12T14:53:38.846Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,542.7900000119116,,response,,,4,F,,,,,Space,keypress(Space),,,,instrumental,----- -- Rapa --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,271373.59999996424,271372.8000000119,270813.34,270821.8000000119,270830.01,271380.197,,2,Rapa
screen,html.Screen,0_4_1_3_1_3,2021-11-12T14:53:39.502Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,648.6030000119354,,response,,,4,F,,,,,Space,keypress(Space),,,,instrumental,----- -- ---- Nui -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,272029.5,272028.8000000119,271363.526,271373.89999997616,271380.197,272030.474,,3,Nui
screen,html.Screen,0_4_1_3_1_4,2021-11-12T14:53:39.990Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,486.0260000000126,,response,,,4,F,,,,,Space,keypress(Space),,,,instrumental,----- -- ---- --- to --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,272517.39999997616,272516.5,272013.802,272029.8000000119,272030.474,272530.54,,4,to
screen,html.Screen,0_4_1_3_1_5,2021-11-12T14:53:40.574Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,570.1599999881,,response,,,4,F,,,,,Space,keypress(Space),,,,instrumental,----- -- ---- --- -- the -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,273101.5,273100.6999999881,272513.869,272517.6999999881,272530.54,273113.975,,5,the
screen,html.Screen,0_4_1_3_1_6,2021-11-12T14:53:41.038Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,450.72499998810235,,response,,,4,F,,,,,Space,keypress(Space),,,,instrumental,----- -- ---- --- -- --- island's ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,273565.5,273564.6999999881,273097.305,273101.8000000119,273113.975,273580.735,,6,island's
screen,html.Screen,0_4_1_3_1_7,2021-11-12T14:53:41.702Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,647.8649999642512,,response,,,4,F,,,,,Space,keypress(Space),,,,instrumental,"----- -- ---- --- -- --- -------- inhabitants, ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------",274229.5,274228.59999996424,273564.065,273565.8000000119,273580.735,274247.645,,7,"inhabitants,"
screen,html.Screen,0_4_1_3_1_8,2021-11-12T14:53:44.022Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,2300.8549999999814,,response,,,4,F,,,,,Space,keypress(Space),,,,instrumental,----- -- ---- --- -- --- -------- ------------ Rongorongo --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,276549.39999997616,276548.5,274230.974,274233.8000000119,274247.645,276564.767,,8,Rongorongo
screen,html.Screen,0_4_1_3_1_9,2021-11-12T14:53:44.510Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,471.6329999761656,,response,,,4,F,,,,,Space,keypress(Space),,,,instrumental,----- -- ---- --- -- --- -------- ------------ ---------- is<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,277037.39999997616,277036.39999997616,276548.097,276549.59999996424,276564.767,277048.085,,9,is
screen,html.Screen,0_4_1_3_1_10,2021-11-12T14:53:44.910Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,388.2150000119,,response,,,4,F,,,,,Space,keypress(Space),,,,instrumental,----- -- ---- --- -- --- -------- ------------ ---------- --<br>a ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,277437.1999999881,277436.3000000119,277031.416,277037.59999996424,277048.085,277448.362,,10,a
screen,html.Screen,0_4_1_3_1_11,2021-11-12T14:53:45.302Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,380.0379999761353,,response,,,4,F,,,,,Space,keypress(Space),,,,instrumental,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- writing ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,277829.1999999881,277828.39999997616,277431.692,277437.5,277448.362,277831.929,,11,writing
screen,html.Screen,0_4_1_3_1_12,2021-11-12T14:53:45.846Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,540.4709999761544,,response,,,4,F,,,,,Space,keypress(Space),,,,instrumental,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- system --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,278373.1999999881,278372.39999997616,277815.257,277829.59999996424,277831.929,278381.946,,12,system
screen,html.Screen,0_4_1_3_1_13,2021-11-12T14:53:46.622Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,766.4539999761619,,response,,,4,F,,,,,Space,keypress(Space),,,,instrumental,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ comprised -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,279149.1999999881,279148.39999997616,278365.276,278373.39999997616,278381.946,279165.479,,13,comprised
screen,html.Screen,0_4_1_3_1_14,2021-11-12T14:53:47.069Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,430.720999988087,,response,,,4,F,,,,,Space,keypress(Space),,,,instrumental,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- of ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,279597.09999996424,279596.1999999881,279148.809,279149.39999997616,279165.479,279598.943,,14,of
screen,html.Screen,0_4_1_3_1_15,2021-11-12T14:53:47.765Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,693.3570000118925,,response,,,4,F,,,,,Space,keypress(Space),,,,instrumental,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- pictographs. -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,280293.1999999881,280292.3000000119,279582.273,279597.3000000119,279598.943,280299.171,,15,pictographs.
screen,html.Screen,0_4_1_3_1_16,2021-11-12T14:53:48.318Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,545.6290000119479,,response,,,4,F,,,,,Space,keypress(Space),,,,instrumental,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ It --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,280845.59999996424,280844.8000000119,280282.5,280293.39999997616,280299.171,280849.413,,16,It
screen,html.Screen,0_4_1_3_1_17,2021-11-12T14:53:49.021Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,698.7869999880786,,response,,,4,F,,,,,Space,keypress(Space),,,,instrumental,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- has ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,281549,281548.1999999881,280832.741,280845.8000000119,280849.413,281566.142,,17,has
screen,html.Screen,0_4_1_3_1_18,2021-11-12T14:53:49.885Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,846.0579999880865,,response,,,4,F,,,,,Space,keypress(Space),,,,instrumental,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- been -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,282413,282412.1999999881,281549.472,281549.3000000119,281566.142,282416.446,,18,been
screen,html.Screen,0_4_1_3_1_19,2021-11-12T14:53:50.285Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,395.7539999880828,,response,,,4,F,,,,,Space,keypress(Space),,,,instrumental,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- found<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,282812.89999997616,282812.1999999881,282399.775,282413.3000000119,282416.446,282816.341,,19,found
screen,html.Screen,0_4_1_3_1_20,2021-11-12T14:53:50.733Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,443.85899998806417,,response,,,4,F,,,,,Space,keypress(Space),,,,instrumental,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>carved ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,283261,283260.1999999881,282799.672,282813.1999999881,282816.341,283266.554,,20,carved
screen,html.Screen,0_4_1_3_1_21,2021-11-12T14:53:51.173Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,433.5459999642335,,response,,,4,F,,,,,Space,keypress(Space),,,,instrumental,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ into ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,283700.89999997616,283700.09999996424,283249.884,283261.1999999881,283266.554,283716.809,,21,into
screen,html.Screen,0_4_1_3_1_22,2021-11-12T14:53:51.605Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,415.29099996422883,,response,,,4,F,,,,,Space,keypress(Space),,,,instrumental,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- many ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,284132.8000000119,284132.09999996424,283700.137,283701.09999996424,283716.809,284150.156,,22,many
screen,html.Screen,0_4_1_3_1_23,2021-11-12T14:53:51.989Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,365.84399999998277,,response,,,4,F,,,,,Space,keypress(Space),,,,instrumental,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- oblong ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,284516.6999999881,284516,284133.486,284133.09999996424,284150.156,284533.631,,23,oblong
screen,html.Screen,0_4_1_3_1_24,2021-11-12T14:53:52.389Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,382.36900000000605,,response,,,4,F,,,,,Space,keypress(Space),,,,instrumental,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ wooden ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,284916.6999999881,284916,284516.96,284517.09999996424,284533.631,284933.701,,24,wooden
screen,html.Screen,0_4_1_3_1_25,2021-11-12T14:53:52.789Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,382.1989999761572,,response,,,4,F,,,,,Space,keypress(Space),,,,instrumental,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ tablets --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,285316.89999997616,285315.89999997616,284917.031,284917,284933.701,285333.646,,25,tablets
screen,html.Screen,0_4_1_3_1_26,2021-11-12T14:53:53.269Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,462.2539999761502,,response,,,4,F,,,,,Space,keypress(Space),,,,instrumental,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- and ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,285796.8000000119,285795.89999997616,285316.978,285317.1999999881,285333.646,285800.682,,26,and
