sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_7,2021-12-02T14:49:14.250Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,445.3220000014917,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,63855.60000000149,63854.60000000149,63392.608,63392,63409.278,63859.384,,7,and
screen,html.Screen,0_2_0_1_8,2021-12-02T14:49:14.795Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,539.3159999992567,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,64399.800000000745,64398.699999999255,63842.714,63855.900000002235,63859.384,64409.526,,8,fulfilling
screen,html.Screen,0_2_0_1_9,2021-12-02T14:49:15.322Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,517.0740000014921,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",64927.60000000149,64926.60000000149,64392.856,64400.199999999255,64409.526,64942.897,,9,"relationship,"
screen,html.Screen,0_2_0_1_10,2021-12-02T14:49:15.818Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,479.7030000014929,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,65423.5,65422.60000000149,64926.228,64927.800000000745,64942.897,65426.51,,10,common
screen,html.Screen,0_2_0_1_11,2021-12-02T14:49:16.530Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,708.290000000743,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,66135.69999999925,66134.80000000075,65409.839,65423.699999999255,65426.51,66143.368,,11,wisdom
screen,html.Screen,0_2_0_1_12,2021-12-02T14:49:17.090Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,551.1319999999978,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,66695.40000000224,66694.5,66126.697,66135.90000000224,66143.368,66709.969,,12,says
screen,html.Screen,0_2_0_1_13,2021-12-02T14:49:17.626Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,520.4310000022379,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67231.30000000075,67230.40000000224,66693.3,66695.60000000149,66709.969,67243.716,,13,that
screen,html.Screen,0_2_0_1_14,2021-12-02T14:49:18.114Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,474.6840000022348,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67719.19999999925,67718.40000000224,67227.044,67231.5,67243.716,67726.925,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-12-02T14:49:18.650Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,527.4750000022323,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68255.30000000075,68254.40000000224,67710.256,67719.5,67726.925,68260.626,,15,close
screen,html.Screen,0_2_0_1_16,2021-12-02T14:49:19.130Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,473.6740000007412,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68735.19999999925,68734.30000000075,68243.954,68255.5,68260.626,68744.027,,16,to
screen,html.Screen,0_2_0_1_17,2021-12-02T14:49:19.618Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,478.2730000007432,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69223.19999999925,69222.30000000075,68727.356,68735.40000000224,68744.027,69227.334,,17,your
screen,html.Screen,0_2_0_1_18,2021-12-02T14:49:20.258Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,634.9660000007425,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69863.10000000149,69862.30000000075,69210.665,69223.40000000224,69227.334,69877.72,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-12-02T14:49:20.746Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,472.5800000007439,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70351.10000000149,70350.30000000075,69861.048,69863.40000000224,69877.72,70360.979,,19,partner
screen,html.Screen,0_2_0_1_20,2021-12-02T14:49:21.298Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,541.2209999992483,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70903.10000000149,70902.19999999925,70344.31,70351.30000000075,70360.979,70911.248,,20,is
screen,html.Screen,0_2_0_1_21,2021-12-02T14:49:22.018Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,711.0520000007382,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71623.10000000149,71622.30000000075,70894.577,70903.40000000224,70911.248,71627.946,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-12-02T14:49:22.546Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,522.6540000014938,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72151.40000000224,72150.60000000149,71611.277,71623.60000000149,71627.946,72161.592,,22,But
screen,html.Screen,0_2_0_1_23,2021-12-02T14:49:23.026Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,468.60799999925075,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72630.90000000224,72630.19999999925,72144.921,72151.60000000149,72161.592,72644.993,,23,a
screen,html.Screen,0_2_0_1_24,2021-12-02T14:49:23.530Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,489.20699999925273,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73135,73134.19999999925,72628.323,72631.19999999925,72644.993,73145.104,,24,new
screen,html.Screen,0_2_0_1_25,2021-12-02T14:49:24.058Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,517.0959999992483,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73663,73662.19999999925,73128.434,73135.30000000075,73145.104,73678.646,,25,study
screen,html.Screen,0_2_0_1_26,2021-12-02T14:49:24.514Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,439.45400000149675,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,74118.90000000224,74118.10000000149,73661.975,73663.30000000075,73678.646,74128.54,,26,finds
screen,html.Screen,0_2_0_1_27,2021-12-02T14:49:24.914Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,389.4600000000064,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,74518.90000000224,74518,74111.872,74119.19999999925,74128.54,74528.895,,27,that
screen,html.Screen,0_2_0_1_28,2021-12-02T14:49:25.506Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,581.1049999999959,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,75110.80000000075,75110,74512.223,74519.19999999925,74528.895,75112.33,,28,it's
screen,html.Screen,0_2_0_1_29,2021-12-02T14:49:25.978Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,469.77000000148837,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,75582.80000000075,75582.10000000149,75095.659,75111,75112.33,75595.733,,29,not
screen,html.Screen,0_2_0_1_30,2021-12-02T14:49:26.490Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,498.2670000000071,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,76094.80000000075,76094,75579.063,75583.10000000149,75595.733,76095.877,,30,how
screen,html.Screen,0_2_0_1_31,2021-12-02T14:49:26.954Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,462.02300000224204,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,76559,76557.90000000224,76079.207,76095.10000000149,76095.877,76562.666,,31,close
screen,html.Screen,0_2_0_1_32,2021-12-02T14:49:27.394Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,435.23400000223774,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,76998.80000000075,76997.90000000224,76545.996,76559.10000000149,76562.666,77012.771,,32,you
screen,html.Screen,0_2_0_1_33,2021-12-02T14:49:27.866Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,457.1290000022418,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,77470.69999999925,77469.90000000224,76996.101,76999,77012.771,77479.553,,33,feel
screen,html.Screen,0_2_0_1_34,2021-12-02T14:49:28.338Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,462.3470000022353,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,77942.69999999925,77941.90000000224,77462.883,77471,77479.553,77946.392,,34,that
screen,html.Screen,0_2_0_1_35,2021-12-02T14:49:28.809Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,467.40800000073796,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,78414.60000000149,78413.80000000075,77929.721,77942.90000000224,77946.392,78429.795,,35,matters
screen,html.Screen,0_2_0_1_36,2021-12-02T14:49:29.321Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,496.0050000007468,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",78926.60000000149,78925.80000000075,78413.125,78414.90000000224,78429.795,78929.99,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-12-02T14:49:29.810Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,483.8100000007398,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,79414.69999999925,79413.80000000075,78913.319,78926.90000000224,78929.99,79430.044,,37,it's
screen,html.Screen,0_2_0_1_38,2021-12-02T14:49:30.314Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,487.75600000075065,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,79918.80000000075,79917.80000000075,79413.374,79415.19999999925,79430.044,79930.192,,38,whether
screen,html.Screen,0_2_0_1_39,2021-12-02T14:49:30.785Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,459.6080000007496,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,80390.60000000149,80389.80000000075,79913.522,79919,79930.192,80396.907,,39,you
screen,html.Screen,0_2_0_1_40,2021-12-02T14:49:31.241Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,448.7929999992484,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,80846.5,80845.69999999925,80380.238,80390.80000000075,80396.907,80863.73,,40,are
screen,html.Screen,0_2_0_1_41,2021-12-02T14:49:31.745Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,485.969999999259,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,81350.5,81349.69999999925,80847.06,80846.80000000075,80863.73,81363.943,,41,as
screen,html.Screen,0_2_0_1_42,2021-12-02T14:49:32.161Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,401.75699999925564,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,81766.40000000224,81765.69999999925,81347.272,81350.69999999925,81363.943,81780.713,,42,close
