sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_19,2021-11-04T13:24:07.728Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,259.9279999977589,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67025.19999999925,67024.59999999776,66748.007,66753.39999999851,66764.672,67031.332,,19,partner
screen,html.Screen,0_2_0_1_20,2021-11-04T13:24:08.016Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,281.26799999776995,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67313.29999999702,67312.59999999776,67014.667,67025.39999999851,67031.332,67314.649,,20,is
screen,html.Screen,0_2_0_1_21,2021-11-04T13:24:08.304Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,285.95099999775994,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67601.19999999925,67600.59999999776,67297.984,67313.5,67314.649,67614.478,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-11-04T13:24:08.664Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,346.12199999776203,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67961.19999999925,67960.59999999776,67597.816,67601.59999999776,67614.478,67964.707,,22,But
screen,html.Screen,0_2_0_1_23,2021-11-04T13:24:08.960Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,291.89299999776995,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68257.19999999925,68256.59999999776,67948.039,67961.39999999851,67964.707,68264.588,,23,a
screen,html.Screen,0_2_0_1_24,2021-11-04T13:24:09.200Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,231.91199999999662,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68497.09999999776,68496.5,68247.923,68257.29999999702,68264.588,68497.924,,24,new
screen,html.Screen,0_2_0_1_25,2021-11-04T13:24:09.480Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,278.57600000000093,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68777.09999999776,68776.5,68481.259,68497.29999999702,68497.924,68781.176,,25,study
screen,html.Screen,0_2_0_1_26,2021-11-04T13:24:09.760Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,275.32399999999325,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69057.19999999925,69056.5,68764.512,68777.29999999702,68781.176,69064.561,,26,finds
screen,html.Screen,0_2_0_1_27,2021-11-04T13:24:10.048Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,279.9389999999985,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69345.09999999776,69344.5,69047.895,69057.5,69064.561,69347.853,,27,that
screen,html.Screen,0_2_0_1_28,2021-11-04T13:24:10.296Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,244.5469999985071,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69593,69592.39999999851,69331.188,69345.29999999702,69347.853,69597.881,,28,it's
screen,html.Screen,0_2_0_1_29,2021-11-04T13:24:10.552Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,250.51899999851594,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69849,69848.39999999851,69581.215,69593.19999999925,69597.881,69864.469,,29,not
screen,html.Screen,0_2_0_1_30,2021-11-04T13:24:10.888Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,320.0310000000027,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70185,70184.5,69847.805,69849.19999999925,69864.469,70197.802,,30,how
screen,html.Screen,0_2_0_1_31,2021-11-04T13:24:11.144Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,242.8979999992589,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70441.19999999925,70440.69999999925,70181.137,70185.19999999925,70197.802,70447.837,,31,close
screen,html.Screen,0_2_0_1_32,2021-11-04T13:24:11.432Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,280.56299999851035,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70729,70728.39999999851,70431.171,70441.39999999851,70447.837,70731.084,,32,you
screen,html.Screen,0_2_0_1_33,2021-11-04T13:24:11.712Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,277.3159999985073,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71008.89999999851,71008.39999999851,70714.42,70729.19999999925,70731.084,71014.432,,33,feel
screen,html.Screen,0_2_0_1_34,2021-11-04T13:24:12.032Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,313.9679999985092,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71328.89999999851,71328.39999999851,70997.767,71009.19999999925,71014.432,71331.072,,34,that
screen,html.Screen,0_2_0_1_35,2021-11-04T13:24:12.296Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,261.32799999850977,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71592.89999999851,71592.39999999851,71314.407,71329.09999999776,71331.072,71597.734,,35,matters
screen,html.Screen,0_2_0_1_36,2021-11-04T13:24:12.552Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,250.76600000000326,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",71849.29999999702,71848.5,71581.069,71593.09999999776,71597.734,71864.379,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-11-04T13:24:12.840Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,272.02099999850907,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72136.89999999851,72136.39999999851,71847.714,71849.39999999851,71864.379,72147.703,,37,it's
screen,html.Screen,0_2_0_1_38,2021-11-04T13:24:13.112Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,260.5969999970257,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72408.89999999851,72408.29999999702,72131.038,72137.09999999776,72147.703,72414.303,,38,whether
screen,html.Screen,0_2_0_1_39,2021-11-04T13:24:13.368Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,249.99699999701988,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72664.89999999851,72664.29999999702,72397.639,72409.09999999776,72414.303,72681.039,,39,you
screen,html.Screen,0_2_0_1_40,2021-11-04T13:24:13.624Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,239.26099999701546,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72920.89999999851,72920.29999999702,72664.373,72665.09999999776,72681.039,72930.893,,40,are
screen,html.Screen,0_2_0_1_41,2021-11-04T13:24:13.856Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,221.30699999925855,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73152.79999999702,73152.19999999925,72914.23,72921.09999999776,72930.893,73164.365,,41,as
screen,html.Screen,0_2_0_1_42,2021-11-04T13:24:14.176Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,307.93499999701453,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73472.79999999702,73472.29999999702,73147.698,73153,73164.365,73480.954,,42,close
