sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_7,2021-11-19T09:54:13.131Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,506.22700002384227,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,52000.5,51999.60000002384,51476.703,51480.800000071526,51493.373,52010.19,,7,and
screen,html.Screen,0_2_0_1_8,2021-11-19T09:54:13.884Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,741.4100000238395,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,52752.700000047684,52751.60000002384,51993.52,52000.800000071526,52010.19,52760.429,,8,fulfilling
screen,html.Screen,0_2_0_1_9,2021-11-19T09:54:15.995Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,2102.971000095371,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",54864.40000009537,54863.40000009537,52743.758,52753,52760.429,54877.494,,9,"relationship,"
screen,html.Screen,0_2_0_1_10,2021-11-19T09:54:16.651Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,641.9060000953687,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,55520.40000009537,55519.40000009537,54860.824,54864.60000002384,54877.494,55527.711,,10,common
screen,html.Screen,0_2_0_1_11,2021-11-19T09:54:17.979Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1319.5890000715226,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56848.40000009537,56847.300000071526,55511.041,55520.700000047684,55527.711,56861.332,,11,wisdom
screen,html.Screen,0_2_0_1_12,2021-11-19T09:54:18.996Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1002.4680000715234,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57864.60000002384,57863.800000071526,56844.662,56848.700000047684,56861.332,57878.437,,12,says
screen,html.Screen,0_2_0_1_13,2021-11-19T09:54:19.763Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,752.7630000476856,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,58632.10000002384,58631.200000047684,57861.765,57865,57878.437,58645,,13,that
screen,html.Screen,0_2_0_1_14,2021-11-19T09:54:20.395Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,618.2000000476837,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59264.10000002384,59263.200000047684,58628.331,58632.40000009537,58645,59278.842,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-11-19T09:54:20.971Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,560.2580000238449,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59840,59839.10000002384,59262.17,59264.5,59278.842,59845.595,,15,close
screen,html.Screen,0_2_0_1_16,2021-11-19T09:54:21.390Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,409.60500004768255,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,60256,60255.200000047684,59828.924,59840.300000071526,59845.595,60262.205,,16,to
screen,html.Screen,0_2_0_1_17,2021-11-19T09:54:21.982Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,584.8950000238401,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,60847.90000009537,60847.10000002384,60245.536,60256.300000071526,60262.205,60862.563,,17,your
screen,html.Screen,0_2_0_1_18,2021-11-19T09:54:22.662Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,664.5370000238399,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,61528,61527.10000002384,60845.891,60848.200000047684,60862.563,61529.3,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-11-19T09:54:24.039Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1374.199999999997,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,62904.300000071526,62903.5,61512.63,61528.300000071526,61529.3,62912.946,,19,partner
screen,html.Screen,0_2_0_1_20,2021-11-19T09:54:24.582Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,533.9540000953639,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,63447.800000071526,63446.90000009537,62896.276,62904.5,62912.946,63463.138,,20,is
screen,html.Screen,0_2_0_1_21,2021-11-19T09:54:25.526Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,927.862000000001,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,64391.700000047684,64391,63446.468,63448,63463.138,64396.685,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-11-19T09:54:26.622Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1090.115000071528,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,65487.700000047684,65486.800000071526,64380.015,64392.200000047684,64396.685,65497.045,,22,But
screen,html.Screen,0_2_0_1_23,2021-11-19T09:54:27.342Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,709.7550000715273,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,66207.60000002384,66206.80000007153,65480.374,65487.90000009537,65497.045,66213.838,,23,a
screen,html.Screen,0_2_0_1_24,2021-11-19T09:54:27.862Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,512.8620000476803,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,66727.70000004768,66726.70000004768,66197.168,66207.90000009537,66213.838,66730.632,,24,new
screen,html.Screen,0_2_0_1_25,2021-11-19T09:54:28.646Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,780.0680000476859,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67511.60000002384,67510.70000004768,66713.962,66727.80000007153,66730.632,67514.168,,25,study
screen,html.Screen,0_2_0_1_26,2021-11-19T09:54:29.758Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1108.9320000238367,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68624,68623.10000002384,67497.498,67511.90000009537,67514.168,68631.105,,26,finds
screen,html.Screen,0_2_0_1_27,2021-11-19T09:54:31.238Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1471.495000023846,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70103.30000007153,70102.60000002384,68614.435,68624.20000004768,68631.105,70114.77,,27,that
screen,html.Screen,0_2_0_1_28,2021-11-19T09:54:31.934Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,683.8300000238378,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70799.30000007153,70798.60000002384,70098.1,70103.60000002384,70114.77,70815.007,,28,it's
screen,html.Screen,0_2_0_1_29,2021-11-19T09:54:32.878Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,927.5930000238441,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71743.30000007153,71742.60000002384,70798.337,70799.60000002384,70815.007,71748.576,,29,not
screen,html.Screen,0_2_0_1_30,2021-11-19T09:54:33.862Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,977.8240000953665,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72727.20000004768,72726.40000009537,71731.906,71743.60000002384,71748.576,72732.117,,30,how
screen,html.Screen,0_2_0_1_31,2021-11-19T09:54:34.630Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,762.3830000000016,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73495.20000004768,73494.5,72715.447,72727.5,72732.117,73499.037,,31,close
screen,html.Screen,0_2_0_1_32,2021-11-19T09:54:35.174Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,539.3630000953708,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,74039.20000004768,74038.40000009537,73482.367,73495.40000009537,73499.037,74049.2,,32,you
screen,html.Screen,0_2_0_1_33,2021-11-19T09:54:35.814Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,629.1000000715285,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,74679.20000004768,74678.30000007153,74032.53,74039.5,74049.2,74682.585,,33,feel
screen,html.Screen,0_2_0_1_34,2021-11-19T09:54:37.110Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1291.7150000715192,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,75975.10000002384,75974.30000007153,74665.916,74679.40000009537,74682.585,75983.202,,34,that
screen,html.Screen,0_2_0_1_35,2021-11-19T09:54:38.830Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1710.998000047679,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,77695.10000002384,77694.20000004768,75966.53,75975.40000009537,75983.202,77700.041,,35,matters
screen,html.Screen,0_2_0_1_36,2021-11-19T09:54:39.390Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,554.0590000238444,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",78255.20000004768,78254.10000002384,77683.371,77695.30000007153,77700.041,78266.768,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-11-19T09:54:40.118Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,715.8320000238455,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,78983.40000009537,78982.60000002384,78250.099,78255.40000009537,78266.768,79000.422,,37,it's
screen,html.Screen,0_2_0_1_38,2021-11-19T09:54:40.757Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,621.5779999999941,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,79622.80000007153,79622,78983.752,78983.5,79000.422,79634.032,,38,whether
screen,html.Screen,0_2_0_1_39,2021-11-19T09:54:41.581Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,811.9679999999935,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,80446.80000007153,80446,79617.361,79623,79634.032,80450.895,,39,you
screen,html.Screen,0_2_0_1_40,2021-11-19T09:54:42.245Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,659.1049999999959,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,81110.90000009537,81110,80434.224,80447.10000002384,80450.895,81117.637,,40,are
screen,html.Screen,0_2_0_1_41,2021-11-19T09:54:42.941Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,688.263000095365,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,81806.70000004768,81805.90000009537,81100.967,81111.10000002384,81117.637,81817.917,,41,as
screen,html.Screen,0_2_0_1_42,2021-11-19T09:54:43.765Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,811.9830000953662,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,82630.70000004768,82629.90000009537,81801.246,81806.90000009537,81817.917,82634.714,,42,close
