sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_4_1_2_1_44,2021-11-04T13:20:42.738Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,290.7970000014757,,response,,,7,F,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- previously --------- -- ------- ------ -<br>--------- ----- -----,298707.40000000224,298706.6000000015,298399.135,298411.6000000015,298415.803,298716.11,,44,previously
screen,html.Screen,0_4_1_2_1_45,2021-11-04T13:20:43.034Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,286.39000000001397,,response,,,7,F,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- declining -- ------- ------ -<br>--------- ----- -----,299003.19999999925,299002.5,298699.437,298707.69999999925,298716.11,299015.963,,45,declining
screen,html.Screen,0_4_1_2_1_46,2021-11-04T13:20:43.442Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,394.5370000000112,,response,,,7,F,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- to ------- ------ -<br>--------- ----- -----,299411.40000000224,299410.5,298999.295,299003.5,299015.963,299416.299,,46,to
screen,html.Screen,0_4_1_2_1_47,2021-11-04T13:20:43.826Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,378.30100000149105,,response,,,7,F,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- testify ------ -<br>--------- ----- -----,299795.30000000075,299794.6000000015,299399.626,299411.5,299416.299,299799.62,,47,testify
screen,html.Screen,0_4_1_2_1_48,2021-11-04T13:20:44.194Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,362.88000000000466,,response,,,7,F,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- before -<br>--------- ----- -----,300163.30000000075,300162.5,299782.95,299795.6000000015,299799.62,300166.381,,48,before
screen,html.Screen,0_4_1_2_1_49,2021-11-04T13:20:44.562Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,364.5190000022412,,response,,,7,F,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ a<br>--------- ----- -----,300531.69999999925,300530.90000000224,300149.711,300163.5,300166.381,300533.178,,49,a
screen,html.Screen,0_4_1_2_1_50,2021-11-04T13:20:45.034Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,469.22200000222074,,response,,,7,F,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>different ----- -----,301003.1000000015,301002.40000000224,300516.507,300531.90000000224,300533.178,301016.588,,50,different
screen,html.Screen,0_4_1_2_1_51,2021-11-04T13:20:45.418Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,369.9120000000112,,response,,,7,F,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- grand -----,301387.19999999925,301386.5,300999.918,301003.40000000224,301016.588,301400.029,,51,grand
screen,html.Screen,0_4_1_2_1_52,2021-11-04T13:20:45.738Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,306.37100000225473,,response,,,7,F,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- jury.,301707.19999999925,301706.40000000224,301383.359,301387.40000000224,301400.029,301716.781,,52,jury.
Item 7,flow.Loop,0_4_1_2_1,2021-11-04T13:20:45.738Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24662.68200000224,,completion,,,,,,,,,,,,,,,,301707.6000000015,301706.40000000224,277027.048,277028.30000000075,277043.718,301716.781,,,
Question 1,html.Screen,0_4_1_2_2,2021-11-04T13:20:49.888Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,4132.819000001473,,response,,,7,F,,,,,FALSE,click #choice-2,,,,instrumental,,305850.80000000075,305849.6000000015,301700.111,301707.80000000075,301716.781,305851.14,,,
Question 2,html.Screen,0_4_1_2_3,2021-11-04T13:20:54.712Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,TRUE,,4822.260000002221,,response,,,7,F,,,,,FALSE,click #choice-2,,,,instrumental,,310674.5,310673.40000000224,305834.47,305851,305851.14,310685.713,,,
Item 7,flow.Sequence,0_4_1_2,2021-11-04T13:20:54.713Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40631.48400000221,,completion,,,,,,,,,,,,,,,,310674.90000000224,310673.40000000224,270025.246,270031.6000000015,270041.916,310685.713,,,
Holding screen,html.Screen,0_4_1_3_0,2021-11-04T13:21:01.710Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7001.798999999999,,timeout,,,,,,,,,,,,,,,,317672,317670.842,310669.043,310675.19999999925,310685.713,317687.512,,,
screen,html.Screen,0_4_1_3_1_0,2021-11-04T13:21:02.304Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,578.0880000015022,,response,,,10,F,,,,,Space,keypress(Space),,,,instrumental,As -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,318266.5,318265.6000000015,317670.842,317672.40000000224,317687.512,318270.882,,0,As
screen,html.Screen,0_4_1_3_1_1,2021-11-04T13:21:02.592Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,282.61800000001676,,response,,,10,F,,,,,Space,keypress(Space),,,,instrumental,-- in --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,318554.40000000224,318553.5,318254.213,318266.80000000075,318270.882,318571.042,,1,in
screen,html.Screen,0_4_1_3_1_2,2021-11-04T13:21:03.080Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,470.35800000221934,,response,,,10,F,,,,,Space,keypress(Space),,,,instrumental,-- -- the ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,319042.30000000075,319041.40000000224,318554.372,318554.80000000075,318571.042,319054.644,,2,the
screen,html.Screen,0_4_1_3_1_3,2021-11-04T13:21:03.496Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,402.75600000226405,,response,,,10,F,,,,,Space,keypress(Space),,,,instrumental,-- -- --- United ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,319458.30000000075,319457.40000000224,319037.972,319042.6000000015,319054.644,319471.375,,3,United
screen,html.Screen,0_4_1_3_1_4,2021-11-04T13:21:03.888Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,378.0250000022352,,response,,,10,F,,,,,Space,keypress(Space),,,,instrumental,"-- -- --- ------ States, --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------",319850.30000000075,319849.40000000224,319454.704,319458.6000000015,319471.375,319854.673,,4,"States,"
screen,html.Screen,0_4_1_3_1_5,2021-11-04T13:21:04.272Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,378.8269999999902,,response,,,10,F,,,,,Space,keypress(Space),,,,instrumental,-- -- --- ------ ------- Colombian ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,320234.30000000075,320233.5,319838.004,319850.6000000015,319854.673,320238.308,,5,Colombian
screen,html.Screen,0_4_1_3_1_6,2021-11-04T13:21:05.201Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,923.992000000726,,response,,,10,F,,,,,Space,keypress(Space),,,,instrumental,-- -- --- ------ ------- --------- legislation --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,321163.1000000015,321162.30000000075,320221.636,320234.6000000015,320238.308,321171.639,,6,legislation
screen,html.Screen,0_4_1_3_1_7,2021-11-04T13:21:05.816Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,605.6610000007204,,response,,,10,F,,,,,Space,keypress(Space),,,,instrumental,-- -- --- ------ ------- --------- ----------- requires<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,321778.19999999925,321777.30000000075,321154.97,321163.30000000075,321171.639,321788.672,,7,requires
screen,html.Screen,0_4_1_3_1_8,2021-11-04T13:21:06.584Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,756.6280000007246,,response,,,10,F,,,,,Space,keypress(Space),,,,instrumental,-- -- --- ------ ------- --------- ----------- --------<br>travelers -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,322546.1000000015,322545.30000000075,321772.001,321778.40000000224,321788.672,322555.325,,8,travelers
screen,html.Screen,0_4_1_3_1_9,2021-11-04T13:21:07.208Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,613.8749999992433,,response,,,10,F,,,,,Space,keypress(Space),,,,instrumental,-- -- --- ------ ------- --------- ----------- --------<br>--------- entering --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,323170,323169.19999999925,322538.656,322546.30000000075,322555.325,323172.402,,9,entering
screen,html.Screen,0_4_1_3_1_10,2021-11-04T13:21:07.616Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,404.8980000007432,,response,,,10,F,,,,,Space,keypress(Space),,,,instrumental,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- the ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,323578,323577.30000000075,323155.73,323170.30000000075,323172.402,323589.051,,10,the
screen,html.Screen,0_4_1_3_1_11,2021-11-04T13:21:07.952Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,324.1489999992773,,response,,,10,F,,,,,Space,keypress(Space),,,,instrumental,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- country -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,323914,323913.19999999925,323572.381,323578.19999999925,323589.051,323922.521,,11,country
screen,html.Screen,0_4_1_3_1_12,2021-11-04T13:21:08.280Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,318.4789999999921,,response,,,10,F,,,,,Space,keypress(Space),,,,instrumental,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- to ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,324241.90000000224,324241,323905.85,323914.30000000075,323922.521,324255.912,,12,to
screen,html.Screen,0_4_1_3_1_13,2021-11-04T13:21:08.648Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,353.28799999924377,,response,,,10,F,,,,,Space,keypress(Space),,,,instrumental,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- declare ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,324610.1000000015,324609.19999999925,324239.242,324242.1000000015,324255.912,324622.538,,13,declare
screen,html.Screen,0_4_1_3_1_14,2021-11-04T13:21:09.000Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,338.46199999999953,,response,,,10,F,,,,,Space,keypress(Space),,,,instrumental,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- cash -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,324962,324961,324605.87,324610.30000000075,324622.538,324972.887,,14,cash
screen,html.Screen,0_4_1_3_1_15,2021-11-04T13:21:09.344Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,332.31299999926705,,response,,,10,F,,,,,Space,keypress(Space),,,,instrumental,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- in ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,325306,325305.19999999925,324956.214,324962.1000000015,324972.887,325322.731,,15,in
screen,html.Screen,0_4_1_3_1_16,2021-11-04T13:21:09.616Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,254.46899999922607,,response,,,10,F,,,,,Space,keypress(Space),,,,instrumental,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- excess<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,325578,325577.19999999925,325306.063,325306.19999999925,325322.731,325589.542,,16,excess
screen,html.Screen,0_4_1_3_1_17,2021-11-04T13:21:10.016Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,387.5580000014743,,response,,,10,F,,,,,Space,keypress(Space),,,,instrumental,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>of --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,325977.90000000224,325977.1000000015,325572.872,325578.19999999925,325589.542,325989.645,,17,of
screen,html.Screen,0_4_1_3_1_18,2021-11-04T13:21:10.352Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,323.4550000014715,,response,,,10,F,,,,,Space,keypress(Space),,,,instrumental,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- ten -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,326313.90000000224,326313.1000000015,325972.975,325978.19999999925,325989.645,326323.201,,18,ten
screen,html.Screen,0_4_1_3_1_19,2021-11-04T13:21:10.704Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,341.79899999999907,,response,,,10,F,,,,,Space,keypress(Space),,,,instrumental,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- thousand -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,326665.80000000075,326665,326306.528,326314.1000000015,326323.201,326673.236,,19,thousand
screen,html.Screen,0_4_1_3_1_20,2021-11-04T13:21:11.032Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,319.7640000000247,,response,,,10,F,,,,,Space,keypress(Space),,,,instrumental,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- dollars. ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,326993.80000000075,326993,326656.565,326666.1000000015,326673.236,327006.62,,20,dollars.
screen,html.Screen,0_4_1_3_1_21,2021-11-04T13:21:11.656Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,610.3800000000047,,response,,,10,F,,,,,Space,keypress(Space),,,,instrumental,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- Concealing ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,327617.80000000075,327617,326989.95,326994,327006.62,327623.434,,21,Concealing
screen,html.Screen,0_4_1_3_1_22,2021-11-04T13:21:12.232Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,569.4660000022268,,response,,,10,F,,,,,Space,keypress(Space),,,,instrumental,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- more ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,328193.69999999925,328192.90000000224,327606.764,327618.1000000015,327623.434,328206.889,,22,more
screen,html.Screen,0_4_1_3_1_23,2021-11-04T13:21:12.672Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,426.0110000022105,,response,,,10,F,,,,,Space,keypress(Space),,,,instrumental,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- than ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,328633.69999999925,328632.90000000224,328190.219,328194,328206.889,328640.324,,23,than
screen,html.Screen,0_4_1_3_1_24,2021-11-04T13:21:13.855Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,1176.5760000022128,,response,,,10,F,,,,,Space,keypress(Space),,,,instrumental,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- that ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,329817.69999999925,329816.90000000224,328623.654,328634,328640.324,329824.051,,24,that
screen,html.Screen,0_4_1_3_1_25,2021-11-04T13:21:14.175Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,312.8490000022575,,response,,,10,F,,,,,Space,keypress(Space),,,,instrumental,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- amount<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,330137.69999999925,330136.90000000224,329807.38,329817.90000000224,329824.051,330140.602,,25,amount
screen,html.Screen,0_4_1_3_1_26,2021-11-04T13:21:14.591Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,412.29800000222167,,response,,,10,F,,,,,Space,keypress(Space),,,,instrumental,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>to --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,330553.6000000015,330552.90000000224,330123.933,330138,330140.602,330557.541,,26,to
screen,html.Screen,0_4_1_3_1_27,2021-11-04T13:21:15.095Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,499.35900000220863,,response,,,10,F,,,,,Space,keypress(Space),,,,instrumental,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- transport -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,331057.6000000015,331056.90000000224,330540.87,330553.90000000224,330557.541,331074.373,,27,transport
screen,html.Screen,0_4_1_3_1_28,2021-11-04T13:21:15.504Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,390.8269999992335,,response,,,10,F,,,,,Space,keypress(Space),,,,instrumental,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- it ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,331466.1000000015,331465.19999999925,331057.702,331057.90000000224,331074.373,331474.469,,28,it
screen,html.Screen,0_4_1_3_1_29,2021-11-04T13:21:15.887Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,374.3310000007623,,response,,,10,F,,,,,Space,keypress(Space),,,,instrumental,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- into -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,331849.5,331848.80000000075,331457.798,331466.40000000224,331474.469,331857.854,,29,into
screen,html.Screen,0_4_1_3_1_30,2021-11-04T13:21:16.255Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,358.84599999926286,,response,,,10,F,,,,,Space,keypress(Space),,,,instrumental,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- or --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,332217.6000000015,332216.69999999925,331841.184,331849.80000000075,331857.854,332224.66,,30,or
screen,html.Screen,0_4_1_3_1_31,2021-11-04T13:21:16.631Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,368.03999999928055,,response,,,10,F,,,,,Space,keypress(Space),,,,instrumental,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- out -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,332593.5,332592.69999999925,332207.989,332217.69999999925,332224.66,332608.063,,31,out
screen,html.Screen,0_4_1_3_1_32,2021-11-04T13:21:16.999Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,352.53700000146637,,response,,,10,F,,,,,Space,keypress(Space),,,,instrumental,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- of --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,332961.40000000224,332960.6000000015,332591.393,332593.69999999925,332608.063,332974.827,,32,of
screen,html.Screen,0_4_1_3_1_33,2021-11-04T13:21:17.335Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,321.8729999992647,,response,,,10,F,,,,,Space,keypress(Space),,,,instrumental,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- the ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,333297.5,333296.69999999925,332958.157,332961.69999999925,332974.827,333308.235,,33,the
screen,html.Screen,0_4_1_3_1_34,2021-11-04T13:21:17.663Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,316.4649999992689,,response,,,10,F,,,,,Space,keypress(Space),,,,instrumental,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- country -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,333625.5,333624.69999999925,333291.565,333297.80000000075,333308.235,333641.536,,34,country
screen,html.Screen,0_4_1_3_1_35,2021-11-04T13:21:18.071Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,391.06400000146823,,response,,,10,F,,,,,Space,keypress(Space),,,,instrumental,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- is - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,334033.40000000224,334032.6000000015,333624.868,333625.80000000075,333641.536,334041.881,,35,is
