sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_4_1_0_1_40,2021-11-26T12:02:10.500Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,380.28800000000047,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- a<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,186860.30000007153,186859.5,186462.546,186476.60000002384,186479.212,186862.53,,40,a
screen,html.Screen,0_4_1_0_1_41,2021-11-26T12:02:11.020Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,516.8699999761593,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>two-week ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,187380.20000004768,187379.39999997616,186845.864,186860.5,186862.53,187395.842,,41,two-week
screen,html.Screen,0_4_1_0_1_42,2021-11-26T12:02:11.484Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,447.55799997615395,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- stay --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,187844.20000004768,187843.39999997616,187379.176,187380.5,187395.842,187845.824,,42,stay
screen,html.Screen,0_4_1_0_1_43,2021-11-26T12:02:11.940Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,453.4760000715323,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- for ---------- --------- -- ------- ------ -<br>--------- ----- -----,188300.10000002384,188299.30000007153,187829.158,187844.5,187845.824,188312.472,,43,for
screen,html.Screen,0_4_1_0_1_44,2021-11-26T12:02:12.596Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,642.9279999761493,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- previously --------- -- ------- ------ -<br>--------- ----- -----,188956.20000004768,188955.39999997616,188295.806,188300.39999997616,188312.472,188962.446,,44,previously
screen,html.Screen,0_4_1_0_1_45,2021-11-26T12:02:13.404Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,800.8540000715293,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- declining -- ------- ------ -<br>--------- ----- -----,189764.10000002384,189763.30000007153,188945.78,188956.39999997616,188962.446,189779.08,,45,declining
screen,html.Screen,0_4_1_0_1_46,2021-11-26T12:02:13.924Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,504.2200000715384,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- to ------- ------ -<br>--------- ----- -----,190284.10000002384,190283.30000007153,189762.414,189764.39999997616,189779.08,190295.726,,46,to
screen,html.Screen,0_4_1_0_1_47,2021-11-26T12:02:14.356Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,419.37400002384675,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- testify ------ -<br>--------- ----- -----,190716,190715.10000002384,190279.06,190284.30000007153,190295.726,190729.042,,47,testify
screen,html.Screen,0_4_1_0_1_48,2021-11-26T12:02:14.804Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,434.158000047697,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- before -<br>--------- ----- -----,191164,191163.20000004768,190712.376,190716.20000004768,190729.042,191179.024,,48,before
screen,html.Screen,0_4_1_0_1_49,2021-11-26T12:02:15.204Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,384.1760000476788,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ a<br>--------- ----- -----,191564,191563.20000004768,191162.358,191164.30000007153,191179.024,191579.008,,49,a
screen,html.Screen,0_4_1_0_1_50,2021-11-26T12:02:15.900Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,680.0920000238402,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>different ----- -----,192260,192259.10000002384,191562.342,191564.20000004768,191579.008,192262.314,,50,different
screen,html.Screen,0_4_1_0_1_51,2021-11-26T12:02:16.476Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,573.185999999987,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- grand -----,192836.30000007153,192835.5,192245.648,192260.20000004768,192262.314,192845.624,,51,grand
screen,html.Screen,0_4_1_0_1_52,2021-11-26T12:02:17.059Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,573.4760000238311,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- jury.,193419.89999997616,193419.10000002384,192828.958,192836.5,192845.624,193428.934,,52,jury.
Item 7,flow.Loop,0_4_1_0_1,2021-11-26T12:02:17.060Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32672.192000023846,,completion,,,,,,,,,,,,,,,,193420.20000004768,193419.10000002384,160730.242,160732.30000007153,160746.908,193428.934,,,
Question 1,html.Screen,0_4_1_0_2,2021-11-26T12:02:21.048Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,FALSE,,3977.866000071517,,response,,,7,D,,,,,TRUE,click #choice-1,,,,silence,,197408,197406.80000007153,193412.268,193420.5,193428.934,197412.108,,,
Question 2,html.Screen,0_4_1_0_3,2021-11-26T12:02:29.455Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,8402.092000047676,,response,,,7,D,,,,,TRUE,click #choice-1,,,,silence,,205815.30000007153,205814.20000004768,197395.442,197408.30000007153,197412.108,205845.104,,,
Item 7,flow.Sequence,0_4_1_0,2021-11-26T12:02:29.455Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52067.01200004769,,completion,,,,,,,,,,,,,,,,205815.80000007153,205814.20000004768,153730.522,153732.39999997616,153747.188,205845.104,,,
Holding screen,html.Screen,0_4_1_1_0,2021-11-26T12:02:36.469Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6999.720000000001,,timeout,,,,,,,,,,,,,,,,212829.5,212828.158,205828.438,205816.20000004768,205845.104,212844.824,,,
screen,html.Screen,0_4_1_1_1_0,2021-11-26T12:02:38.162Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,1676.9760000715323,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,Two ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,214522.60000002384,214521.80000007153,212828.158,212830,212844.824,214528.09,,0,Two
screen,html.Screen,0_4_1_1_1_1,2021-11-26T12:02:38.810Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,641.6100000476872,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- days ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,215170.5,215169.70000004768,214511.424,214522.89999997616,214528.09,215178.064,,1,days
screen,html.Screen,0_4_1_1_1_2,2021-11-26T12:02:39.282Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,463.6360000476707,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,"--- ---- later, --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------",215642.5,215641.70000004768,215161.398,215170.70000004768,215178.064,215644.712,,2,"later,"
screen,html.Screen,0_4_1_1_1_3,2021-11-26T12:02:39.938Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,653.1879999761586,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ the ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,216298.70000004768,216297.89999997616,215628.046,215642.70000004768,215644.712,216311.352,,3,the
screen,html.Screen,0_4_1_1_1_4,2021-11-26T12:02:40.762Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,810.1479999999865,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- British ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,217122.60000002384,217121.5,216294.686,216299.10000002384,216311.352,217127.986,,4,British
screen,html.Screen,0_4_1_1_1_5,2021-11-26T12:02:41.578Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,809.5139999999956,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- astronomer ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,217938.39999997616,217937.5,217111.32,217122.89999997616,217127.986,217944.62,,5,astronomer
screen,html.Screen,0_4_1_1_1_6,2021-11-26T12:02:42.186Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,600.7799999761628,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- Richard ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,218546.30000007153,218545.39999997616,217927.954,217938.60000002384,217944.62,218561.262,,6,Richard
screen,html.Screen,0_4_1_1_1_7,2021-11-26T12:02:42.754Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,552.2380000000121,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- Carrington<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,219114.20000004768,219113.5,218544.596,218546.5,218561.262,219127.906,,7,Carrington
screen,html.Screen,0_4_1_1_1_8,2021-11-26T12:02:43.562Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,793.49399997617,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>was --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,219922.20000004768,219921.39999997616,219111.24,219114.5,219127.906,219927.874,,8,was
screen,html.Screen,0_4_1_1_1_9,2021-11-26T12:02:44.123Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,553.5259999761474,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- observing --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,220483.60000002384,220481.39999997616,219911.208,219922.39999997616,219927.874,220494.518,,9,observing
screen,html.Screen,0_4_1_1_1_10,2021-11-26T12:02:44.546Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,410.6820000476728,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- the ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,220906.10000002384,220905.20000004768,220477.852,220483.80000007153,220494.518,220911.168,,10,the
screen,html.Screen,0_4_1_1_1_11,2021-11-26T12:02:45.010Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,458.13200007152045,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- interesting ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,221370.10000002384,221369.30000007153,220894.502,220906.39999997616,220911.168,221377.816,,11,interesting
screen,html.Screen,0_4_1_1_1_12,2021-11-26T12:02:45.690Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,671.3840000476921,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- sunspot ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,222050.10000002384,222049.20000004768,221361.15,221370.39999997616,221377.816,222061.122,,12,sunspot
screen,html.Screen,0_4_1_1_1_13,2021-11-26T12:02:46.138Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,436.0780000476807,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- group ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,222498,222497.20000004768,222044.456,222050.39999997616,222061.122,222511.104,,13,group
screen,html.Screen,0_4_1_1_1_14,2021-11-26T12:02:46.698Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,546.0960000476916,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- through ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,223058,223057.20000004768,222494.438,222498.39999997616,222511.104,223061.082,,14,through
screen,html.Screen,0_4_1_1_1_15,2021-11-26T12:02:47.082Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,380.11800004768884,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- his<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,223442,223441.20000004768,223044.416,223058.20000004768,223061.082,223444.4,,15,his
screen,html.Screen,0_4_1_1_1_16,2021-11-26T12:02:47.530Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,444.7000000238477,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>telescope ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,223889.89999997616,223889.10000002384,223427.734,223442.20000004768,223444.4,223894.382,,16,telescope
screen,html.Screen,0_4_1_1_1_17,2021-11-26T12:02:48.082Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,546.7180000238295,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- when -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,224441.89999997616,224441.10000002384,223877.716,223890.20000004768,223894.382,224444.36,,17,when
screen,html.Screen,0_4_1_1_1_18,2021-11-26T12:02:48.457Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,372.7400000238558,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- he --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,224817.89999997616,224817.10000002384,224427.694,224442.20000004768,224444.36,224827.678,,18,he
screen,html.Screen,0_4_1_1_1_19,2021-11-26T12:02:48.881Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,413.4220000238274,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- saw ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,225241.89999997616,225241.10000002384,224811.012,224818.10000002384,224827.678,225244.328,,19,saw
screen,html.Screen,0_4_1_1_1_20,2021-11-26T12:02:49.322Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,436.77200002383324,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- what -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,225681.89999997616,225681.10000002384,225227.662,225242.10000002384,225244.328,225694.31,,20,what
screen,html.Screen,0_4_1_1_1_21,2021-11-26T12:02:49.641Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,306.7900000238442,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- he --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,226001.89999997616,226001.10000002384,225677.644,225682.20000004768,225694.31,226010.964,,21,he
screen,html.Screen,0_4_1_1_1_22,2021-11-26T12:02:50.170Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,518.4359999761509,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- described -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,226530.10000002384,226529.39999997616,225994.298,226002.20000004768,226010.964,226544.276,,22,described
screen,html.Screen,0_4_1_1_1_23,2021-11-26T12:02:50.529Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,344.7239999999874,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- as ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,226889.80000007153,226889,226527.61,226530.39999997616,226544.276,226894.262,,23,as
screen,html.Screen,0_4_1_1_1_24,2021-11-26T12:02:50.865Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,330.63799997617025,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,"--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ""two -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------",227225.80000007153,227224.89999997616,226877.596,226890.10000002384,226894.262,227227.582,,24,"""two"
screen,html.Screen,0_4_1_1_1_25,2021-11-26T12:02:51.537Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,669.3179999761633,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- patches<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,227897.80000007153,227896.89999997616,227210.916,227226.10000002384,227227.582,227910.888,,25,patches
screen,html.Screen,0_4_1_1_1_26,2021-11-26T12:02:51.961Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,410.01199997615186,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>of --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,228321.60000002384,228320.89999997616,227894.222,227898.10000002384,227910.888,228327.538,,26,of
screen,html.Screen,0_4_1_1_1_27,2021-11-26T12:02:52.465Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,497.2620000715251,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- intensely ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,228825.60000002384,228824.80000007153,228310.872,228322,228327.538,228827.518,,27,intensely
screen,html.Screen,0_4_1_1_1_28,2021-11-26T12:02:52.889Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,421.28200007151463,,response,,,1,D,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- bright --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,229249.70000004768,229248.80000007153,228810.852,228825.80000007153,228827.518,229260.834,,28,bright
