sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_26,2021-11-19T12:34:22.963Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,425.06199995231873,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69778.60000002384,69777.79999995232,69336.068,69338.79999995232,69352.738,69786.179,,26,finds
screen,html.Screen,0_2_0_1_27,2021-11-19T12:34:23.371Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,399.62099995231256,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70186.60000002384,70185.79999995232,69769.509,69778.79999995232,69786.179,70202.931,,27,that
screen,html.Screen,0_2_0_1_28,2021-11-19T12:34:24.107Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,718.7689999284776,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70922.5,70921.69999992847,70186.261,70186.69999992847,70202.931,70936.266,,28,it's
screen,html.Screen,0_2_0_1_29,2021-11-19T12:34:24.451Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,329.3340000238386,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71266.60000002384,71265.60000002384,70919.598,70922.69999992847,70936.266,71269.957,,29,not
screen,html.Screen,0_2_0_1_30,2021-11-19T12:34:24.850Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,395.643000023847,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71666.39999997616,71665.60000002384,71253.285,71266.69999992847,71269.957,71669.872,,30,how
screen,html.Screen,0_2_0_1_31,2021-11-19T12:34:25.386Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,531.7280000238388,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72202.39999997616,72201.60000002384,71653.203,71666.60000002384,71669.872,72203.433,,31,close
screen,html.Screen,0_2_0_1_32,2021-11-19T12:34:25.762Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,374.06699999999546,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72578.39999997616,72577.5,72186.762,72202.60000002384,72203.433,72586.907,,32,you
screen,html.Screen,0_2_0_1_33,2021-11-19T12:34:26.122Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,350.5929999999935,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72938.29999995232,72937.5,72570.236,72578.60000002384,72586.907,72953.539,,33,feel
screen,html.Screen,0_2_0_1_34,2021-11-19T12:34:26.474Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,335.9609999999957,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73290.39999997616,73289.5,72936.87,72938.5,72953.539,73303.739,,34,that
screen,html.Screen,0_2_0_1_35,2021-11-19T12:34:26.962Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,473.86100002384046,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73778.39999997616,73777.60000002384,73287.068,73290.60000002384,73303.739,73787.127,,35,matters
screen,html.Screen,0_2_0_1_36,2021-11-19T12:34:27.378Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,406.37300000000687,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",74194.5,74193.5,73770.457,73778.60000002384,73787.127,74203.92,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-11-19T12:34:27.802Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,413.58000000000175,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,74618.39999997616,74617.5,74187.25,74194.69999992847,74203.92,74620.677,,37,it's
screen,html.Screen,0_2_0_1_38,2021-11-19T12:34:28.362Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,556.7229999761621,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,75178.19999992847,75177.39999997616,74604.007,74618.60000002384,74620.677,75187.495,,38,whether
screen,html.Screen,0_2_0_1_39,2021-11-19T12:34:28.739Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,366.30499995232094,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,75554.5,75553.79999995232,75170.825,75178.39999997616,75187.495,75570.937,,39,you
screen,html.Screen,0_2_0_1_40,2021-11-19T12:34:29.090Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,334.4629999761528,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,75906.19999992847,75905.39999997616,75554.267,75554.79999995232,75570.937,75920.912,,40,are
screen,html.Screen,0_2_0_1_41,2021-11-19T12:34:29.450Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,344.38799995231966,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,76266.19999992847,76265.29999995232,75904.243,75906.39999997616,75920.912,76271.169,,41,as
screen,html.Screen,0_2_0_1_42,2021-11-19T12:34:29.794Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,338.23099997616373,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,76610.10000002384,76609.39999997616,76254.497,76266.39999997616,76271.169,76621.155,,42,close
