sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_4_1_1_1_48,2021-11-04T12:39:37.309Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,786.2580000007292,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- a ------ ---- -- ----- ---- --- --- -----------<br>-- -------,336701.5,336700.80000000075,335897.869,335909.80000000075,335914.542,336714.662,,48,a
screen,html.Screen,0_4_1_1_1_49,2021-11-04T12:39:38.373Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,1050.0380000011064,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - square ---- -- ----- ---- --- --- -----------<br>-- -------,337765.5,337764.7000000011,336697.991,336701.7000000011,336714.662,337781.648,,49,square
screen,html.Screen,0_4_1_1_1_50,2021-11-04T12:39:39.301Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,911.1520000007586,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ inch -- ----- ---- --- --- -----------<br>-- -------,338693.5,338692.80000000075,337764.977,337765.7000000011,337781.648,338698.448,,50,inch
screen,html.Screen,0_4_1_1_1_51,2021-11-04T12:39:39.933Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,626.2520000011427,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- of ----- ---- --- --- -----------<br>-- -------,339325.5,339324.7000000011,338681.778,338693.80000000075,338698.448,339332.026,,51,of
screen,html.Screen,0_4_1_1_1_52,2021-11-04T12:39:40.661Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,720.674000001105,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- earth ---- --- --- -----------<br>-- -------,340053.5,340052.7000000011,339315.355,339325.80000000075,339332.026,340065.565,,52,earth
screen,html.Screen,0_4_1_1_1_53,2021-11-04T12:39:41.045Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,371.13500000111526,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- that --- --- -----------<br>-- -------,340437.4000000004,340436.7000000011,340048.894,340053.7000000011,340065.565,340449.007,,53,that
screen,html.Screen,0_4_1_1_1_54,2021-11-04T12:39:41.493Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,436.09299999964423,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- was --- -----------<br>-- -------,340885.9000000004,340885.0999999996,340432.336,340437.7000000011,340449.007,340899.045,,54,was
screen,html.Screen,0_4_1_1_1_55,2021-11-04T12:39:41.885Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,377.6550000011339,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- not -----------<br>-- -------,341277.4000000004,341276.7000000011,340882.375,340886.0999999996,340899.045,341282.623,,55,not
screen,html.Screen,0_4_1_1_1_56,2021-11-04T12:39:42.501Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,609.976999999606,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- illuminated<br>-- -------,341893.4000000004,341892.5999999996,341265.951,341277.7000000011,341282.623,341899.408,,56,illuminated
screen,html.Screen,0_4_1_1_1_57,2021-11-04T12:39:43.165Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,657.1919999996317,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>by -------,342557.4000000004,342556.5999999996,341882.737,341893.7000000011,341899.408,342566.191,,57,by
screen,html.Screen,0_4_1_1_1_58,2021-11-04T12:39:43.973Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,798.3090000000084,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- aurora.,343365.30000000075,343364.5,342549.521,342557.7000000011,342566.191,343383.131,,58,aurora.
Item 1,flow.Loop,0_4_1_1_1,2021-11-04T12:39:43.973Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45660.30099999998,,completion,,,,,,,,,,,,,,,,343365.5999999996,343364.5,297687.528,297688.7000000011,297704.199,343383.131,,,
Question 1,html.Screen,0_4_1_1_2,2021-11-04T12:39:47.469Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,3477.0690000011236,,response,,,1,A,,,,,TRUE,click #choice-1,,,,silence,,346861.30000000075,346860.2000000011,343366.46,343365.80000000075,343383.131,346867.329,,,
Question 2,html.Screen,0_4_1_1_3,2021-11-04T12:39:50.741Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,3264.670999999973,,response,,,1,A,,,,,FALSE,click #choice-2,,,,silence,,350133.2000000011,350132,346850.659,346861.5999999996,346867.329,350135.009,,,
Item 1,flow.Sequence,0_4_1_1,2021-11-04T12:39:50.741Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59429.79999999999,,completion,,,,,,,,,,,,,,,,350133.5,350132,290685.53,290696.30000000075,290702.2,350135.009,,,
Holding screen,html.Screen,0_4_1_2_0,2021-11-04T12:39:57.729Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7001.682999999961,,timeout,,,,,,,,,,,,,,,,357121.2000000011,357120.022,350118.336,350133.9000000004,350135.009,357136.692,,,
screen,html.Screen,0_4_1_2_1_0,2021-11-04T12:39:59.445Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,1699.6080000007642,,response,,,13,A,,,,,Space,keypress(Space),,,,silence,American -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,358837.0999999996,358836.30000000075,357120.022,357121.5,357136.692,358837.269,,0,American
screen,html.Screen,0_4_1_2_1_1,2021-11-04T12:40:01.156Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,1710.531000000774,,response,,,13,A,,,,,Space,keypress(Space),,,,silence,-------- industry --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,360548.5999999996,360547.80000000075,358820.598,358837.4000000004,358837.269,360553.997,,1,industry
screen,html.Screen,0_4_1_2_1_2,2021-11-04T12:40:02.116Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,953.7030000011437,,response,,,13,A,,,,,Space,keypress(Space),,,,silence,-------- -------- may --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,361508.5999999996,361507.7000000011,360537.328,360548.80000000075,360553.997,361521.3,,2,may
screen,html.Screen,0_4_1_2_1_3,2021-11-04T12:40:03.044Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,914.4000000011292,,response,,,13,A,,,,,Space,keypress(Space),,,,silence,-------- -------- --- not ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,362436.5,362435.7000000011,361504.629,361508.9000000004,361521.3,362438.098,,3,not
screen,html.Screen,0_4_1_2_1_4,2021-11-04T12:40:03.852Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,805.6020000011194,,response,,,13,A,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- know --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,363244.5,363243.7000000011,362421.428,362436.7000000011,362438.098,363255.17,,4,know
screen,html.Screen,0_4_1_2_1_5,2021-11-04T12:40:04.892Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,1028.4299999996438,,response,,,13,A,,,,,Space,keypress(Space),,,,silence,"-------- -------- --- --- ---- it, --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------",364284.5,364283.5999999996,363238.499,363244.7000000011,363255.17,364288.637,,5,"it,"
screen,html.Screen,0_4_1_2_1_6,2021-11-04T12:40:05.396Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,498.9629999996396,,response,,,13,A,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- but ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,364788.4000000004,364787.5999999996,364271.967,364284.7000000011,364288.637,364805.561,,6,but
screen,html.Screen,0_4_1_2_1_7,2021-11-04T12:40:07.196Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,1782.0389999996405,,response,,,13,A,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- debate -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,366588.30000000075,366587.5999999996,364788.89,364788.5999999996,364805.561,366589.356,,7,debate
screen,html.Screen,0_4_1_2_1_8,2021-11-04T12:40:07.660Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,462.14399999997113,,response,,,13,A,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ in --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,367052.30000000075,367051.5,366572.685,366588.5999999996,366589.356,367056.084,,8,in
screen,html.Screen,0_4_1_2_1_9,2021-11-04T12:40:08.428Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,763.4160000000265,,response,,,13,A,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- Congress<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,367820.30000000075,367819.5,367039.414,367052.5,367056.084,367823.024,,9,Congress
screen,html.Screen,0_4_1_2_1_10,2021-11-04T12:40:09.052Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,620.4760000000242,,response,,,13,A,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>over --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,368444.2000000011,368443.5,367806.353,367820.5999999996,367823.024,368456.471,,10,over
screen,html.Screen,0_4_1_2_1_11,2021-11-04T12:40:09.828Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,763.229000001098,,response,,,13,A,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- reforming --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,369220.5999999996,369219.7000000011,368439.801,368444.5,368456.471,369223.398,,11,reforming
screen,html.Screen,0_4_1_2_1_12,2021-11-04T12:40:10.196Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,364.1020000000135,,response,,,13,A,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- the ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,369588.4000000004,369587.5,369206.727,369220.9000000004,369223.398,369590.164,,12,the
screen,html.Screen,0_4_1_2_1_13,2021-11-04T12:40:11.036Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,837.1360000007553,,response,,,13,A,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- federal ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,370428.0999999996,370427.30000000075,369573.493,369588.5,369590.164,370440.397,,13,federal
screen,html.Screen,0_4_1_2_1_14,2021-11-04T12:40:11.692Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,642.9030000007479,,response,,,13,A,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- government's ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,371084.0999999996,371083.30000000075,370423.726,370428.4000000004,370440.397,371090.57,,14,government's
screen,html.Screen,0_4_1_2_1_15,2021-11-04T12:40:13.763Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,2064.6300000011106,,response,,,13,A,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ regulatory ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,373156,373155.2000000011,371073.899,371084.30000000075,371090.57,373157.782,,15,regulatory
screen,html.Screen,0_4_1_2_1_16,2021-11-04T12:40:15.267Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,1501.317999999621,,response,,,13,A,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- apparatus<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,374659.9000000004,374659.0999999996,373141.111,373156.30000000075,373157.782,374674.479,,16,apparatus
screen,html.Screen,0_4_1_2_1_17,2021-11-04T12:40:15.883Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,600.6209999996354,,response,,,13,A,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>may ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,375276,375275.0999999996,374657.81,374660.2000000011,374674.479,375291.725,,17,may
screen,html.Screen,0_4_1_2_1_18,2021-11-04T12:40:16.659Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,759.3749999996508,,response,,,13,A,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- profoundly ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,376052,376051.0999999996,375275.054,375276.30000000075,375291.725,376058.449,,18,profoundly
screen,html.Screen,0_4_1_2_1_19,2021-11-04T12:40:17.195Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,528.5509999999776,,response,,,13,A,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- improve ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,376588,376587,376041.779,376052.30000000075,376058.449,376592.163,,19,improve
screen,html.Screen,0_4_1_2_1_20,2021-11-04T12:40:18.211Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,1010.8369999999995,,response,,,13,A,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- companies' ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,377603.80000000075,377603,376575.491,376588.30000000075,376592.163,377608.988,,20,companies'
screen,html.Screen,0_4_1_2_1_21,2021-11-04T12:40:18.843Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,626.0119999999879,,response,,,13,A,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ability -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,378235.80000000075,378235,377592.317,377604.0999999996,377608.988,378242.432,,21,ability
screen,html.Screen,0_4_1_2_1_22,2021-11-04T12:40:19.195Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,344.5680000000284,,response,,,13,A,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- to -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,378587.9000000004,378587,378225.762,378236.0999999996,378242.432,378592.595,,22,to
screen,html.Screen,0_4_1_2_1_23,2021-11-04T12:40:19.940Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,738.8050000004005,,response,,,13,A,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- survive. ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,379332.30000000075,379331.4000000004,378575.924,378588.0999999996,378592.595,379342.715,,23,survive.
screen,html.Screen,0_4_1_2_1_24,2021-11-04T12:40:20.411Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,460.2849999999744,,response,,,13,A,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- This<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,379803.7000000011,379803,379326.045,379332.5,379342.715,379809.6,,24,This
screen,html.Screen,0_4_1_2_1_25,2021-11-04T12:40:20.907Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,489.3000000003958,,response,,,13,A,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>week --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,380299.7000000011,380298.9000000004,379792.929,379803.9000000004,379809.6,380309.729,,25,week
screen,html.Screen,0_4_1_2_1_26,2021-11-04T12:40:21.547Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,629.1710000003804,,response,,,13,A,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- the ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,380939.7000000011,380938.9000000004,380293.058,380300,380309.729,380943.168,,26,the
screen,html.Screen,0_4_1_2_1_27,2021-11-04T12:40:22.694Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,1139.63200000074,,response,,,13,A,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- Senate ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,382083.7000000011,382082.80000000075,380926.498,380939.9000000004,380943.168,382093.523,,27,Senate
screen,html.Screen,0_4_1_2_1_28,2021-11-04T12:40:23.102Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,397.27700000075856,,response,,,13,A,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ seems ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,382491.5999999996,382490.80000000075,382076.852,382083.9000000004,382093.523,382493.663,,28,seems
screen,html.Screen,0_4_1_2_1_29,2021-11-04T12:40:24.070Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,965.3369999999995,,response,,,13,A,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- poised -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,383459.80000000075,383459,382476.992,382491.80000000075,382493.663,383477.16,,29,poised
screen,html.Screen,0_4_1_2_1_30,2021-11-04T12:40:24.638Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,549.6400000007707,,response,,,13,A,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ to ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,384027.5999999996,384026.80000000075,383460.49,383460,383477.16,384044.046,,30,to
