sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_9,2021-11-12T13:21:00.414Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,558.2490000238395,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",52306.80000001192,52306.10000002384,51731.186,51731.19999998808,51747.851,52314.39,,9,"relationship,"
screen,html.Screen,0_2_0_1_10,2021-11-12T13:21:00.934Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,511.6100000000006,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,52826.80000001192,52826,52297.726,52307,52314.39,52831.149,,10,common
screen,html.Screen,0_2_0_1_11,2021-11-12T13:21:01.518Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,578.9510000238442,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,53410.69999998808,53410.10000002384,52814.483,52827,52831.149,53414.471,,11,wisdom
screen,html.Screen,0_2_0_1_12,2021-11-12T13:21:02.406Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,883.6290000238441,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,54298.80000001192,54298.10000002384,53397.805,53410.90000003576,53414.471,54314.35,,12,says
screen,html.Screen,0_2_0_1_13,2021-11-12T13:21:02.878Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,455.65000000000146,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,54770.60000002384,54770,54297.685,54299,54314.35,54781.012,,13,that
screen,html.Screen,0_2_0_1_14,2021-11-12T13:21:03.382Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,492.88800003576034,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,55274.5,55273.90000003576,54764.347,54770.80000001192,54781.012,55280.893,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-11-12T13:21:04.062Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,673.0070000357664,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,55954.5,55953.90000003576,55264.229,55274.69999998808,55280.893,55964.312,,15,close
screen,html.Screen,0_2_0_1_16,2021-11-12T13:21:04.454Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,381.48800001192285,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56346.40000003576,56345.80000001192,55947.646,55954.69999998808,55964.312,56347.588,,16,to
screen,html.Screen,0_2_0_1_17,2021-11-12T13:21:04.982Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,526.3120000357594,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56874.5,56873.90000003576,56330.923,56346.60000002384,56347.588,56880.872,,17,your
screen,html.Screen,0_2_0_1_18,2021-11-12T13:21:05.494Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,505.127999999997,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57386.60000002384,57386,56864.207,56874.69999998808,56880.872,57397.436,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-11-12T13:21:06.053Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,548.3640000119194,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57946.30000001192,57945.80000001192,57380.772,57386.80000001192,57397.436,57947.521,,19,partner
screen,html.Screen,0_2_0_1_20,2021-11-12T13:21:06.533Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,478.17899998807843,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,58426.30000001192,58425.69999998808,57930.855,57946.5,57947.521,58430.774,,20,is
screen,html.Screen,0_2_0_1_21,2021-11-12T13:21:07.733Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1194.9259999880815,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59626.30000001192,59625.69999998808,58414.109,58426.5,58430.774,59630.648,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-11-12T13:21:08.185Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,442.9520000238408,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,60074.19999998808,60073.60000002384,59613.983,59626.69999998808,59630.648,60080.639,,22,But
screen,html.Screen,0_2_0_1_23,2021-11-12T13:21:09.601Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1408.961000023839,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,61490.19999998808,61489.60000002384,60063.974,60074.40000003576,60080.639,61497.159,,23,a
screen,html.Screen,0_2_0_1_24,2021-11-12T13:21:10.041Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,432.34100000000035,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,61930.19999998808,61929.5,61480.494,61490.40000003576,61497.159,61947.278,,24,new
screen,html.Screen,0_2_0_1_25,2021-11-12T13:21:10.561Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,502.12200003576436,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,62450,62449.40000003576,61930.612,61930.40000003576,61947.278,62463.866,,25,study
screen,html.Screen,0_2_0_1_26,2021-11-12T13:21:11.033Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,457.534000035761,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,62922.10000002384,62921.40000003576,62447.201,62450.19999998808,62463.866,62930.498,,26,finds
screen,html.Screen,0_2_0_1_27,2021-11-12T13:21:11.745Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,702.9020000357632,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,63633.90000003576,63633.40000003576,62913.833,62922.19999998808,62930.498,63647.126,,27,that
screen,html.Screen,0_2_0_1_28,2021-11-12T13:21:12.273Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,514.2740000357662,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,64162,64161.40000003576,63630.461,63634.10000002384,63647.126,64163.684,,28,it's
screen,html.Screen,0_2_0_1_29,2021-11-12T13:21:12.737Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,461.6160000119198,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,64626,64625.30000001192,64147.02,64162.10000002384,64163.684,64630.405,,29,not
screen,html.Screen,0_2_0_1_30,2021-11-12T13:21:13.657Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,914.995000035764,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,65545.90000003576,65545.40000003576,64613.74,64626.10000002384,64630.405,65546.79,,30,how
screen,html.Screen,0_2_0_1_31,2021-11-12T13:21:14.752Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1094.5100000119273,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,66641.90000003576,66641.30000001192,65530.127,65546.10000002384,65546.79,66647.072,,31,close
screen,html.Screen,0_2_0_1_32,2021-11-12T13:21:15.328Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,570.127999988079,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67217.90000003576,67217.19999998808,66630.405,66642,66647.072,67230.222,,32,you
screen,html.Screen,0_2_0_1_33,2021-11-12T13:21:15.873Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,531.1780000357685,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67762.10000002384,67761.40000003576,67213.557,67218.10000002384,67230.222,67763.516,,33,feel
screen,html.Screen,0_2_0_1_34,2021-11-12T13:21:16.472Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,597.5840000238386,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68361.80000001192,68361.10000002384,67746.851,67762.19999998808,67763.516,68363.552,,34,that
screen,html.Screen,0_2_0_1_35,2021-11-12T13:21:16.968Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,493.5480000238458,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68857.90000003576,68857.10000002384,68346.886,68362,68363.552,68863.444,,35,matters
screen,html.Screen,0_2_0_1_36,2021-11-12T13:21:17.720Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,745.5559999999969,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",69609.80000001192,69609,68846.779,68858.10000002384,68863.444,69613.402,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-11-12T13:21:18.224Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,499.59799999999814,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70113.60000002384,70113,69596.737,69609.90000003576,69613.402,70129.962,,37,it's
screen,html.Screen,0_2_0_1_38,2021-11-12T13:21:18.696Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,455.03800000000047,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70585.60000002384,70585,70113.298,70113.80000001192,70129.962,70596.702,,38,whether
screen,html.Screen,0_2_0_1_39,2021-11-12T13:21:19.296Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,588.2979999999952,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71185.5,71185,70580.036,70585.69999998808,70596.702,71196.645,,39,you
screen,html.Screen,0_2_0_1_40,2021-11-12T13:21:19.944Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,636.2550000357587,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71833.5,71832.90000003576,71179.98,71185.69999998808,71196.645,71846.509,,40,are
screen,html.Screen,0_2_0_1_41,2021-11-12T13:21:20.560Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,602.3910000357573,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72449.69999998808,72448.90000003576,71829.845,71833.69999998808,71846.509,72463.301,,41,as
screen,html.Screen,0_2_0_1_42,2021-11-12T13:21:21.120Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,545.4990000119142,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73009.40000003576,73008.80000001192,72446.635,72449.80000001192,72463.301,73013.182,,42,close
