sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_8,2021-12-10T10:01:11.332Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,595.2400000238413,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68712.60000002384,68711.60000002384,68099.69,68096.89999997616,68116.36,68716.579,,8,fulfilling
screen,html.Screen,0_2_0_1_9,2021-12-10T10:01:12.092Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,754.9210000000021,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",69472.5,69471.5,68699.908,68713,68716.579,69483.368,,9,"relationship,"
screen,html.Screen,0_2_0_1_10,2021-12-10T10:01:12.508Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,404.1319999999978,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69888.5,69887.5,69466.698,69472.69999992847,69483.368,69900.179,,10,common
screen,html.Screen,0_2_0_1_11,2021-12-10T10:01:13.068Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,547.2209999761544,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70448.5,70447.39999997616,69883.509,69888.79999995232,69900.179,70450.318,,11,wisdom
screen,html.Screen,0_2_0_1_12,2021-12-10T10:01:13.396Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,325.1820000000007,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70776.29999995232,70775.5,70433.648,70448.79999995232,70450.318,70783.785,,12,says
screen,html.Screen,0_2_0_1_13,2021-12-10T10:01:13.908Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,503.61499997615465,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71288.29999995232,71287.39999997616,70767.114,70776.60000002384,70783.785,71300.532,,13,that
screen,html.Screen,0_2_0_1_14,2021-12-10T10:01:14.404Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,482.76799995230976,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71784.29999995232,71783.29999995232,71283.862,71288.5,71300.532,71800.714,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-12-10T10:01:15.260Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,838.5859999523091,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72640.19999992847,72639.29999995232,71784.043,71784.60000002384,71800.714,72650.859,,15,close
screen,html.Screen,0_2_0_1_16,2021-12-10T10:01:15.708Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,436.8409999284777,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73088.5,73087.69999992847,72634.189,72640.5,72650.859,73100.863,,16,to
screen,html.Screen,0_2_0_1_17,2021-12-10T10:01:16.220Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,498.43699995231873,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73600.10000002384,73599.29999995232,73084.194,73088.79999995232,73100.863,73617.846,,17,your
screen,html.Screen,0_2_0_1_18,2021-12-10T10:01:16.804Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,565.3539999284694,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,74184.19999992847,74183.19999992847,73601.175,73600.39999997616,73617.846,74201.337,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-12-10T10:01:17.252Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,429.8629999284749,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,74632.10000002384,74631.19999992847,74184.666,74184.5,74201.337,74634.712,,19,partner
screen,html.Screen,0_2_0_1_20,2021-12-10T10:01:17.644Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,388.58799995231675,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,75024.29999995232,75023.29999995232,74618.042,74632.39999997616,74634.712,75034.877,,20,is
screen,html.Screen,0_2_0_1_21,2021-12-10T10:01:18.268Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,612.3229999284813,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,75648,75647.19999992847,75018.206,75024.5,75034.877,75651.71,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-12-10T10:01:18.772Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,499.39000002383546,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,76152.10000002384,76151.10000002384,75635.039,75648.60000002384,75651.71,76168.456,,22,But
screen,html.Screen,0_2_0_1_23,2021-12-10T10:01:19.092Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,302.64400002383627,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,76472.10000002384,76471.10000002384,76151.786,76152.5,76168.456,76485.263,,23,a
screen,html.Screen,0_2_0_1_24,2021-12-10T10:01:19.524Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,417.83700002383557,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,76904,76903.10000002384,76468.592,76472.29999995232,76485.263,76918.677,,24,new
screen,html.Screen,0_2_0_1_25,2021-12-10T10:01:20.052Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,512.323000000004,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,77432,77431,76902.007,76904.39999997616,76918.677,77435.462,,25,study
screen,html.Screen,0_2_0_1_26,2021-12-10T10:01:20.476Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,419.53800000000047,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,77855.79999995232,77855,77418.792,77432.60000002384,77435.462,77868.874,,26,finds
screen,html.Screen,0_2_0_1_27,2021-12-10T10:01:21.020Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,530.2260000238457,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,78399.89999997616,78399.10000002384,77852.204,77856.10000002384,77868.874,78402.434,,27,that
screen,html.Screen,0_2_0_1_28,2021-12-10T10:01:21.468Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,444.56600000000617,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,78847.79999995232,78847,78385.763,78400.19999992847,78402.434,78852.497,,28,it's
screen,html.Screen,0_2_0_1_29,2021-12-10T10:01:21.876Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,402.502999999997,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,79255.79999995232,79255,78835.827,78848.10000002384,78852.497,79269.271,,29,not
screen,html.Screen,0_2_0_1_30,2021-12-10T10:01:22.340Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,449.72900000000664,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,79719.89999997616,79719,79252.601,79256,79269.271,79736.105,,30,how
screen,html.Screen,0_2_0_1_31,2021-12-10T10:01:22.868Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,510.8950000000041,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,80247.79999995232,80247,79719.434,79720.10000002384,79736.105,80252.868,,31,close
screen,html.Screen,0_2_0_1_32,2021-12-10T10:01:23.308Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,434.1319999999978,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,80688,80687,80236.198,80248.10000002384,80252.868,80702.992,,32,you
screen,html.Screen,0_2_0_1_33,2021-12-10T10:01:23.748Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,423.9079999761598,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,81127.79999995232,81126.89999997616,80686.322,80688.19999992847,80702.992,81136.424,,33,feel
screen,html.Screen,0_2_0_1_34,2021-12-10T10:01:24.196Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,438.57600000000093,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,81575.89999997616,81575,81119.754,81128.10000002384,81136.424,81586.533,,34,that
screen,html.Screen,0_2_0_1_35,2021-12-10T10:01:24.611Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,404.2669999523205,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,81991.69999992847,81990.79999995232,81569.863,81576.19999992847,81586.533,82003.36,,35,matters
screen,html.Screen,0_2_0_1_36,2021-12-10T10:01:25.012Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,387.53999997615756,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",82391.89999997616,82390.89999997616,81986.689,81992,82003.36,82403.472,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-12-10T10:01:25.499Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,475.327999952322,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,82879.69999992847,82878.79999995232,82386.801,82392.10000002384,82403.472,82886.727,,37,it's
screen,html.Screen,0_2_0_1_38,2021-12-10T10:01:26.004Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,496.3730000238429,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,83383.79999995232,83383.10000002384,82870.059,82880,82886.727,83387.122,,38,whether
screen,html.Screen,0_2_0_1_39,2021-12-10T10:01:26.467Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,459.67799995231326,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,83847.60000002384,83846.79999995232,83370.45,83384.10000002384,83387.122,83853.807,,39,you
screen,html.Screen,0_2_0_1_40,2021-12-10T10:01:26.923Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,448.8929999284737,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,84303.5,84302.69999992847,83837.137,83847.79999995232,83853.807,84320.583,,40,are
screen,html.Screen,0_2_0_1_41,2021-12-10T10:01:27.347Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,406.1169999284757,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,84727.60000002384,84726.69999992847,84303.913,84303.79999995232,84320.583,84737.413,,41,as
screen,html.Screen,0_2_0_1_42,2021-12-10T10:01:27.795Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,437.28699992847396,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,85175.5,85174.69999992847,84720.742,84727.89999997616,84737.413,85187.495,,42,close
