sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_4_1_2_1_37,2021-11-12T13:19:25.337Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,477.981999976153,,response,,,4,B,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- was --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,260038.29999995232,260037.39999997616,259542.747,259550,259559.418,260042.704,,37,was
screen,html.Screen,0_4_1_2_1_38,2021-11-12T13:19:25.896Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,554.1959999761602,,response,,,4,B,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- not -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,260597.59999990463,260596.89999997616,260026.035,260038.59999990463,260042.704,260609.776,,38,not
screen,html.Screen,0_4_1_2_1_39,2021-11-12T13:19:26.416Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,507.12399997614557,,response,,,4,B,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- known<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,261117.89999997616,261116.89999997616,260593.103,260597.89999997616,260609.776,261126.309,,39,known
screen,html.Screen,0_4_1_2_1_40,2021-11-12T13:19:26.880Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,454.39099992846604,,response,,,4,B,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>in --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,261581.5,261580.69999992847,261109.64,261118.09999990463,261126.309,261593.323,,40,in
screen,html.Screen,0_4_1_2_1_41,2021-11-12T13:19:27.360Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,467.4769999523123,,response,,,4,B,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- any ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,262061.59999990463,262060.79999995232,261576.651,261581.79999995232,261593.323,262076.641,,41,any
screen,html.Screen,0_4_1_2_1_42,2021-11-12T13:19:27.872Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,496.05899992847117,,response,,,4,B,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- nearby ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,262573.59999990463,262572.6999999285,262059.971,262062,262076.641,262576.881,,42,nearby
screen,html.Screen,0_4_1_2_1_43,2021-11-12T13:19:28.384Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,507.91899995232234,,response,,,4,B,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ islands --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,263085.6999999285,263084.7999999523,262560.21,262573.6999999285,262576.881,263093.664,,43,islands
screen,html.Screen,0_4_1_2_1_44,2021-11-12T13:19:28.856Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,463.03599992848467,,response,,,4,B,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- and --- -------- ---- --------- --<br>---------- -- -------- ----------------,263557.5,263556.6999999285,263076.993,263085.89999997616,263093.664,263560.46,,44,and
screen,html.Screen,0_4_1_2_1_45,2021-11-12T13:19:29.392Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,532.2399999284535,,response,,,4,B,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- the -------- ---- --------- --<br>---------- -- -------- ----------------,264093.59999990463,264092.6999999285,263543.789,263557.6999999285,263560.46,264110.458,,45,the
screen,html.Screen,0_4_1_2_1_46,2021-11-12T13:19:29.864Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,454.3419999523321,,response,,,4,B,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- script's ---- --------- --<br>---------- -- -------- ----------------,264565.5,264564.7999999523,264093.789,264093.89999997616,264110.458,264577.483,,46,script's
screen,html.Screen,0_4_1_2_1_47,2021-11-12T13:19:30.296Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,419.216999928467,,response,,,4,B,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- mere --------- --<br>---------- -- -------- ----------------,264997.59999990463,264996.6999999285,264560.811,264565.7999999523,264577.483,265010.849,,47,mere
screen,html.Screen,0_4_1_2_1_48,2021-11-12T13:19:30.872Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,561.850999928487,,response,,,4,B,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- existence --<br>---------- -- -------- ----------------,265573.5,265572.6999999285,264994.178,264997.7999999523,265010.849,265577.617,,48,existence
screen,html.Screen,0_4_1_2_1_49,2021-11-12T13:19:31.392Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,515.082999928447,,response,,,4,B,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- is<br>---------- -- -------- ----------------,266093.5,266092.6999999285,265560.947,265573.6999999285,265577.617,266094.484,,49,is
screen,html.Screen,0_4_1_2_1_50,2021-11-12T13:19:31.888Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,494.01600000000326,,response,,,4,B,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>sufficient -- -------- ----------------,266589.39999997616,266588.5,266077.813,266093.7999999523,266094.484,266594.547,,50,sufficient
screen,html.Screen,0_4_1_2_1_51,2021-11-12T13:19:32.408Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,514.0529999046121,,response,,,4,B,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- to -------- ----------------,267109.5,267108.59999990463,266577.877,266589.59999990463,266594.547,267111.274,,51,to
screen,html.Screen,0_4_1_2_1_52,2021-11-12T13:19:32.880Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,469.3259999046568,,response,,,4,B,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- confound ----------------,267581.39999997616,267580.59999990463,267094.605,267109.6999999285,267111.274,267594.832,,52,confound
screen,html.Screen,0_4_1_2_1_53,2021-11-12T13:19:33.456Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,561.7679999046377,,response,,,4,B,,,,,Space,keypress(Space),,,,lyrical,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- anthropologists.,268157.39999997616,268156.59999990463,267578.161,267581.6999999285,267594.832,268161.786,,53,anthropologists.
Item 4,flow.Loop,0_4_1_2_1,2021-11-12T13:19:33.456Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32003.50499990463,,completion,,,,,,,,,,,,,,,,268157.89999997616,268156.59999990463,236136.424,236138.09999990463,236153.095,268161.786,,,
Question 1,html.Screen,0_4_1_2_2,2021-11-12T13:19:38.952Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,FALSE,,5490.4139999284525,,response,,,4,B,,,,,TRUE,click #choice-1,,,,lyrical,,273653.5,273652.1999999285,268145.114,268158.09999990463,268161.786,273662.719,,,
Question 2,html.Screen,0_4_1_2_3,2021-11-12T13:19:43.895Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,TRUE,,4933.180999976175,,response,,,4,B,,,,,FALSE,click #choice-2,,,,lyrical,,278597,278595.89999997616,273646.053,273653.6999999285,273662.719,278597.859,,,
Item 4,flow.Sequence,0_4_1_2,2021-11-12T13:19:43.896Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49444.68399997617,,completion,,,,,,,,,,,,,,,,278597.5,278595.89999997616,229134.545,229153.19999992847,229151.216,278597.859,,,
Holding screen,html.Screen,0_4_1_3_0,2021-11-12T13:19:50.883Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7001.766999999993,,timeout,,,,,,,,,,,,,,,,285584.1999999285,285582.956,278581.187,278597.6999999285,278597.859,285599.626,,,
screen,html.Screen,0_4_1_3_1_0,2021-11-12T13:19:53.399Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,2500.4739999046433,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,American -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,288101.1999999285,288100.09999990463,285582.956,285584.6999999285,285599.626,288116.778,,0,American
screen,html.Screen,0_4_1_3_1_1,2021-11-12T13:19:53.935Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,518.9219999284833,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- industry --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,288636.5,288635.6999999285,288100.108,288101.39999997616,288116.778,288650.382,,1,industry
screen,html.Screen,0_4_1_3_1_2,2021-11-12T13:19:54.441Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,489.3179999284912,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- may --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,289142.39999997616,289139.6999999285,288633.712,288636.7999999523,288650.382,289150.673,,2,may
screen,html.Screen,0_4_1_3_1_3,2021-11-12T13:19:54.927Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,476.8269999999902,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- not ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,289628.39999997616,289627.5,289134.002,289142.59999990463,289150.673,289633.995,,3,not
screen,html.Screen,0_4_1_3_1_4,2021-11-12T13:19:55.455Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,521.6049999046372,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- know --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,290156.5,290155.59999990463,289617.326,289628.59999990463,289633.995,290167.564,,4,know
screen,html.Screen,0_4_1_3_1_5,2021-11-12T13:19:55.927Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,459.93599999998696,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,"-------- -------- --- --- ---- it, --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------",290628.2999999523,290627.5,290150.893,290156.6999999285,290167.564,290634.357,,5,"it,"
screen,html.Screen,0_4_1_3_1_6,2021-11-12T13:19:56.415Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,481.14299999998184,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- but ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,291116.39999997616,291115.5,290617.686,290628.5,290634.357,291117.919,,6,but
screen,html.Screen,0_4_1_3_1_7,2021-11-12T13:19:56.999Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,581.4809999761637,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- debate -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,291700.2999999523,291699.39999997616,291101.247,291116.59999990463,291117.919,291701.199,,7,debate
screen,html.Screen,0_4_1_3_1_8,2021-11-12T13:19:57.463Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,462.4009999046102,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ in --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,292164.39999997616,292163.59999990463,291684.53,291700.5,291701.199,292168.16,,8,in
screen,html.Screen,0_4_1_3_1_9,2021-11-12T13:19:58.023Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,555.3400000000256,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- Congress<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,292724.2999999523,292723.5,292151.489,292164.6999999285,292168.16,292734.973,,9,Congress
screen,html.Screen,0_4_1_3_1_10,2021-11-12T13:19:58.583Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,548.5270000000019,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>over --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,293284.2999999523,293283.5,292718.302,292724.59999990463,292734.973,293301.784,,10,over
screen,html.Screen,0_4_1_3_1_11,2021-11-12T13:19:59.135Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,533.7160000000149,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- reforming --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,293836.2999999523,293835.5,293285.113,293284.5,293301.784,293851.929,,11,reforming
screen,html.Screen,0_4_1_3_1_12,2021-11-12T13:19:59.615Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,463.4709999761544,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- the ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,294316.2999999523,294315.39999997616,293835.258,293836.59999990463,293851.929,294318.586,,12,the
screen,html.Screen,0_4_1_3_1_13,2021-11-12T13:20:00.158Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,540.713999952306,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- federal ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,294860.09999990463,294859.2999999523,294301.917,294316.5,294318.586,294868.88,,13,federal
screen,html.Screen,0_4_1_3_1_14,2021-11-12T13:20:00.718Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,550.5199999761535,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- government's ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,295420.2999999523,295419.39999997616,294852.209,294860.2999999523,294868.88,295435.586,,14,government's
screen,html.Screen,0_4_1_3_1_15,2021-11-12T13:20:01.230Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,495.71399995230604,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ regulatory ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,295932.09999990463,295931.2999999523,295418.916,295420.5,295435.586,295935.911,,15,regulatory
screen,html.Screen,0_4_1_3_1_16,2021-11-12T13:20:01.774Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,539.4889999761363,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- apparatus<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,296476.1999999285,296475.39999997616,295919.239,295932.39999997616,295935.911,296485.982,,16,apparatus
screen,html.Screen,0_4_1_3_1_17,2021-11-12T13:20:02.430Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,645.3179999522981,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>may ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,297132.09999990463,297131.2999999523,296469.311,296476.2999999523,296485.982,297136.154,,17,may
screen,html.Screen,0_4_1_3_1_18,2021-11-12T13:20:02.902Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,467.2459999761777,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- profoundly ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,297604.09999990463,297603.39999997616,297119.483,297132.39999997616,297136.154,297619.573,,18,profoundly
screen,html.Screen,0_4_1_3_1_19,2021-11-12T13:20:03.390Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,471.72699995234143,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- improve ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,298092.09999990463,298091.2999999523,297602.903,297604.39999997616,297619.573,298103.034,,19,improve
screen,html.Screen,0_4_1_3_1_20,2021-11-12T13:20:03.887Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,484.56599990464747,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- companies' ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,298588.39999997616,298587.59999990463,298086.364,298092.2999999523,298103.034,298603.219,,20,companies'
screen,html.Screen,0_4_1_3_1_21,2021-11-12T13:20:04.438Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,535.9809999284917,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ability -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,299139.89999997616,299139.1999999285,298586.548,298588.6999999285,298603.219,299153.379,,21,ability
screen,html.Screen,0_4_1_3_1_22,2021-11-12T13:20:04.934Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,481.82099992845906,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- to -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,299636,299635.1999999285,299136.708,299140.09999990463,299153.379,299653.291,,22,to
screen,html.Screen,0_4_1_3_1_23,2021-11-12T13:20:05.534Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,581.9089999284479,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- survive. ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,300236,300235.1999999285,299636.623,299636.1999999285,299653.291,300253.721,,23,survive.
screen,html.Screen,0_4_1_3_1_24,2021-11-12T13:20:06.054Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,501.47899992845487,,response,,,13,B,,,,,Space,keypress(Space),,,,lyrical,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- This<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,300756,300755.1999999285,300237.049,300240,300253.721,300770.478,,24,This
