sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_14,2021-11-12T13:49:08.340Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,661.2110000238463,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67566.19999998808,67565.60000002384,66887.725,66894.40000003576,66904.389,67571.207,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-11-12T13:49:08.908Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,562.2930000000051,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68134.19999998808,68133.5,67554.541,67566.30000001192,67571.207,68137.859,,15,close
screen,html.Screen,0_2_0_1_16,2021-11-12T13:49:09.372Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,459.64100000000326,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68598.10000002384,68597.5,68121.193,68134.30000001192,68137.859,68604.439,,16,to
screen,html.Screen,0_2_0_1_17,2021-11-12T13:49:10.028Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,649.0610000000015,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69254.10000002384,69253.5,68587.774,68598.30000001192,68604.439,69271.113,,17,your
screen,html.Screen,0_2_0_1_18,2021-11-12T13:49:10.764Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,718.2870000357652,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69990,69989.40000003576,69254.447,69254.30000001192,69271.113,70004.263,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-11-12T13:49:11.605Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,825.2369999999937,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70830.19999998808,70829.5,69987.599,69990.19999998808,70004.263,70837.608,,19,partner
screen,html.Screen,0_2_0_1_20,2021-11-12T13:49:12.252Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,639.692000011928,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71477.90000003576,71477.30000001192,70820.943,70830.40000003576,70837.608,71487.654,,20,is
screen,html.Screen,0_2_0_1_21,2021-11-12T13:49:13.516Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1253.646000011926,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72741.90000003576,72741.30000001192,71470.988,71478.10000002384,71487.654,72754.145,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-11-12T13:49:14.108Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,579.054999988075,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73333.80000001192,73333.19999998808,72737.48,72742.19999998808,72754.145,73337.499,,22,But
screen,html.Screen,0_2_0_1_23,2021-11-12T13:49:14.684Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,571.6010000238457,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73909.80000001192,73909.10000002384,73320.834,73334,73337.499,73920.776,,23,a
screen,html.Screen,0_2_0_1_24,2021-11-12T13:49:15.132Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,436.32400002384384,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,74357.69999998808,74357.10000002384,73904.111,73910,73920.776,74370.776,,24,new
screen,html.Screen,0_2_0_1_25,2021-11-12T13:49:15.708Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,562.3240000238438,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,74933.60000002384,74933.10000002384,74354.111,74357.90000003576,74370.776,74937.374,,25,study
screen,html.Screen,0_2_0_1_26,2021-11-12T13:49:16.284Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,571.6260000000038,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,75509.60000002384,75509,74920.709,74933.90000003576,74937.374,75520.689,,26,finds
screen,html.Screen,0_2_0_1_27,2021-11-12T13:49:16.772Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,476.3110000000015,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,75997.69999998808,75997,75504.024,75509.80000001192,75520.689,76003.996,,27,that
screen,html.Screen,0_2_0_1_28,2021-11-12T13:49:17.356Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,577.0040000000008,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,76581.60000002384,76581,75987.331,75997.90000003576,76003.996,76587.284,,28,it's
screen,html.Screen,0_2_0_1_29,2021-11-12T13:49:17.900Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,537.6160000357631,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,77125.5,77124.90000003576,76570.619,76581.80000001192,76587.284,77137.152,,29,not
screen,html.Screen,0_2_0_1_30,2021-11-12T13:49:18.468Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,555.7480000357609,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,77693.40000003576,77692.90000003576,77120.488,77125.69999998808,77137.152,77703.847,,30,how
screen,html.Screen,0_2_0_1_31,2021-11-12T13:49:18.996Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,516.9530000119266,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,78221.40000003576,78220.80000001192,77687.182,77693.60000002384,77703.847,78237.211,,31,close
screen,html.Screen,0_2_0_1_32,2021-11-12T13:49:19.492Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,479.6890000357671,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,78717.5,78716.90000003576,78220.545,78221.5,78237.211,78720.528,,32,you
screen,html.Screen,0_2_0_1_33,2021-11-12T13:49:21.900Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,2404.4719999999943,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,81125.60000002384,81125,78703.862,78717.60000002384,78720.528,81136.753,,33,feel
screen,html.Screen,0_2_0_1_34,2021-11-12T13:49:22.612Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,699.8470000238449,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,81837.30000001192,81836.60000002384,81120.089,81125.80000001192,81136.753,81853.68,,34,that
screen,html.Screen,0_2_0_1_35,2021-11-12T13:49:23.893Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1262.9200000238488,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,83118.90000003576,83116.60000002384,81837.014,81837.40000003576,81853.68,83120.161,,35,matters
screen,html.Screen,0_2_0_1_36,2021-11-12T13:49:24.396Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,500.4390000238491,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",83621.30000001192,83620.60000002384,83103.496,83119.10000002384,83120.161,83636.894,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-11-12T13:49:25.099Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,687.6059999999998,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,84325.10000002384,84324.5,83620.228,83621.5,83636.894,84336.82,,37,it's
screen,html.Screen,0_2_0_1_38,2021-11-12T13:49:25.757Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,643.679999999993,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,84982.40000003576,84980.5,84320.155,84325.30000001192,84336.82,84986.761,,38,whether
screen,html.Screen,0_2_0_1_39,2021-11-12T13:49:26.203Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,441.6390000357642,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,85429.10000002384,85428.40000003576,84970.096,84982.5,84986.761,85436.678,,39,you
screen,html.Screen,0_2_0_1_40,2021-11-12T13:49:26.627Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,415.7220000357629,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,85853.10000002384,85852.40000003576,85420.014,85429.30000001192,85436.678,85870.013,,40,are
screen,html.Screen,0_2_0_1_41,2021-11-12T13:49:27.011Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,366.3870000357565,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,86237,86236.40000003576,85853.348,85853.19999998808,85870.013,86253.394,,41,as
screen,html.Screen,0_2_0_1_42,2021-11-12T13:49:27.427Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,398.9060000119207,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,86652.90000003576,86652.30000001192,86236.728,86237.30000001192,86253.394,86669.93,,42,close
