sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_4_1_0_1_23,2021-12-03T10:06:37.874Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,351.48600002384046,,response,,,4,F,,,,,Space,keypress(Space),,,,instrumental,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- oblong ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,216664.10000002384,216663.60000002384,216295.448,216304.60000002384,216312.114,216678.709,,23,oblong
screen,html.Screen,0_4_1_0_1_24,2021-12-03T10:06:38.442Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,552.7909999999974,,response,,,4,F,,,,,Space,keypress(Space),,,,instrumental,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ wooden ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,217232.19999998808,217231.5,216662.044,216664.30000001192,216678.709,217245.415,,24,wooden
screen,html.Screen,0_4_1_0_1_25,2021-12-03T10:06:38.898Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,442.08499999999185,,response,,,4,F,,,,,Space,keypress(Space),,,,instrumental,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ tablets --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,217688.10000002384,217687.5,217228.749,217232.30000001192,217245.415,217695.345,,25,tablets
screen,html.Screen,0_4_1_0_1_26,2021-12-03T10:06:39.378Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,472.15499999999884,,response,,,4,F,,,,,Space,keypress(Space),,,,instrumental,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- and ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,218168,218167.5,217678.68,217688.30000001192,217695.345,218178.643,,26,and
screen,html.Screen,0_4_1_0_1_27,2021-12-03T10:06:39.842Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,452.85699999998906,,response,,,4,F,,,,,Space,keypress(Space),,,,instrumental,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- other ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,218632,218631.5,218161.978,218168.30000001192,218178.643,218645.374,,27,other
screen,html.Screen,0_4_1_0_1_28,2021-12-03T10:06:40.354Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,498.1259999999893,,response,,,4,F,,,,,Space,keypress(Space),,,,instrumental,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- artifacts<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,219144,219143.5,218628.708,218632.19999998808,218645.374,219145.278,,28,artifacts
screen,html.Screen,0_4_1_0_1_29,2021-12-03T10:06:40.922Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,566.2220000000088,,response,,,4,F,,,,,Space,keypress(Space),,,,instrumental,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>from --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,219712.10000002384,219711.5,219128.613,219144.19999998808,219145.278,219728.587,,29,from
screen,html.Screen,0_4_1_0_1_30,2021-12-03T10:06:41.250Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,310.91300000000047,,response,,,4,F,,,,,Space,keypress(Space),,,,instrumental,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- the -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,220040,220039.5,219711.922,219712.30000001192,219728.587,220045.233,,30,the
screen,html.Screen,0_4_1_0_1_31,2021-12-03T10:06:41.578Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,322.5670000119135,,response,,,4,F,,,,,Space,keypress(Space),,,,instrumental,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- island's -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,220368.40000003576,220367.80000001192,220028.568,220040.19999998808,220045.233,220378.619,,31,island's
screen,html.Screen,0_4_1_0_1_32,2021-12-03T10:06:41.922Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,332.78100003575673,,response,,,4,F,,,,,Space,keypress(Space),,,,instrumental,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- history. --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,220712,220711.40000003576,220361.953,220368.60000002384,220378.619,220728.562,,32,history.
screen,html.Screen,0_4_1_0_1_33,2021-12-03T10:06:42.298Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,358.83800003575743,,response,,,4,F,,,,,Space,keypress(Space),,,,instrumental,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- The --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,221088,221087.40000003576,220711.897,220712.10000002384,220728.562,221095.31,,33,The
screen,html.Screen,0_4_1_0_1_34,2021-12-03T10:06:42.690Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,383.99000001192326,,response,,,4,F,,,,,Space,keypress(Space),,,,instrumental,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- art -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,221479.90000003576,221479.30000001192,221078.643,221088.10000002384,221095.31,221495.257,,34,art
screen,html.Screen,0_4_1_0_1_35,2021-12-03T10:06:43.042Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,336.14300003575045,,response,,,4,F,,,,,Space,keypress(Space),,,,instrumental,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- of ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,221832,221831.40000003576,221478.591,221480,221495.257,221845.149,,35,of
screen,html.Screen,0_4_1_0_1_36,2021-12-03T10:06:43.338Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,282.15100001191604,,response,,,4,F,,,,,Space,keypress(Space),,,,instrumental,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- writing --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,222127.90000003576,222127.30000001192,221828.485,221832.10000002384,221845.149,222145.184,,36,writing
screen,html.Screen,0_4_1_0_1_37,2021-12-03T10:06:43.658Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,302.11600001191255,,response,,,4,F,,,,,Space,keypress(Space),,,,instrumental,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- was --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,222447.90000003576,222447.30000001192,222128.519,222128,222145.184,222461.838,,37,was
screen,html.Screen,0_4_1_0_1_38,2021-12-03T10:06:44.042Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,369.4620000119321,,response,,,4,F,,,,,Space,keypress(Space),,,,instrumental,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- not -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,222831.90000003576,222831.30000001192,222445.173,222448.10000002384,222461.838,222845.24,,38,not
screen,html.Screen,0_4_1_0_1_39,2021-12-03T10:06:44.386Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,330.06000001193024,,response,,,4,F,,,,,Space,keypress(Space),,,,instrumental,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- known<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,223175.80000001192,223175.30000001192,222828.573,222832.10000002384,222845.24,223178.501,,39,known
screen,html.Screen,0_4_1_0_1_40,2021-12-03T10:06:44.738Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,348.79900001193164,,response,,,4,F,,,,,Space,keypress(Space),,,,instrumental,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>in --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,223527.90000003576,223527.30000001192,223161.836,223176,223178.501,223545.089,,40,in
screen,html.Screen,0_4_1_0_1_41,2021-12-03T10:06:45.050Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,294.2110000119137,,response,,,4,F,,,,,Space,keypress(Space),,,,instrumental,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- any ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,223839.80000001192,223839.30000001192,223528.425,223528.10000002384,223545.089,223845.151,,41,any
screen,html.Screen,0_4_1_0_1_42,2021-12-03T10:06:45.362Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,306.0489999880665,,response,,,4,F,,,,,Space,keypress(Space),,,,instrumental,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- nearby ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,224151.80000001192,224151.19999998808,223828.485,223840.10000002384,223845.151,224161.783,,42,nearby
screen,html.Screen,0_4_1_0_1_43,2021-12-03T10:06:45.730Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,357.5170000119251,,response,,,4,F,,,,,Space,keypress(Space),,,,instrumental,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ islands --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,224519.90000003576,224519.30000001192,224145.118,224152.10000002384,224161.783,224528.486,,43,islands
screen,html.Screen,0_4_1_0_1_44,2021-12-03T10:06:46.122Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,382.71399998807465,,response,,,4,F,,,,,Space,keypress(Space),,,,instrumental,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- and --- -------- ---- --------- --<br>---------- -- -------- ----------------,224911.90000003576,224911.19999998808,224511.82,224520.10000002384,224528.486,224928.371,,44,and
screen,html.Screen,0_4_1_0_1_45,2021-12-03T10:06:46.490Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,350.82899998806533,,response,,,4,F,,,,,Space,keypress(Space),,,,instrumental,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- the -------- ---- --------- --<br>---------- -- -------- ----------------,225279.80000001192,225279.19999998808,224911.707,224912,224928.371,225295.067,,45,the
screen,html.Screen,0_4_1_0_1_46,2021-12-03T10:06:46.842Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,336.13299998806906,,response,,,4,F,,,,,Space,keypress(Space),,,,instrumental,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- script's ---- --------- --<br>---------- -- -------- ----------------,225631.80000001192,225631.19999998808,225278.402,225279.90000003576,225295.067,225645.056,,46,script's
screen,html.Screen,0_4_1_0_1_47,2021-12-03T10:06:47.218Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,362.14399998806766,,response,,,4,F,,,,,Space,keypress(Space),,,,instrumental,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- mere --------- --<br>---------- -- -------- ----------------,226007.80000001192,226007.19999998808,225628.391,225631.90000003576,225645.056,226011.696,,47,mere
screen,html.Screen,0_4_1_0_1_48,2021-12-03T10:06:47.618Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,395.60400001192465,,response,,,4,F,,,,,Space,keypress(Space),,,,instrumental,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- existence --<br>---------- -- -------- ----------------,226408,226407.30000001192,225995.031,226008,226011.696,226411.778,,48,existence
screen,html.Screen,0_4_1_0_1_49,2021-12-03T10:06:48.042Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,419.4219999880879,,response,,,4,F,,,,,Space,keypress(Space),,,,instrumental,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- is<br>---------- -- -------- ----------------,226831.80000001192,226831.19999998808,226395.111,226408.10000002384,226411.778,226845.007,,49,is
screen,html.Screen,0_4_1_0_1_50,2021-12-03T10:06:48.410Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,354.19299998806673,,response,,,4,F,,,,,Space,keypress(Space),,,,instrumental,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>sufficient -- -------- ----------------,227199.80000001192,227199.19999998808,226828.342,226832,226845.007,227211.671,,50,sufficient
screen,html.Screen,0_4_1_0_1_51,2021-12-03T10:06:48.778Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,355.528999988077,,response,,,4,F,,,,,Space,keypress(Space),,,,instrumental,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- to -------- ----------------,227567.80000001192,227567.19999998808,227195.006,227200,227211.671,227578.231,,51,to
screen,html.Screen,0_4_1_0_1_52,2021-12-03T10:06:49.145Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,356.8690000238421,,response,,,4,F,,,,,Space,keypress(Space),,,,instrumental,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- confound ----------------,227935.69999998808,227935.10000002384,227561.567,227567.90000003576,227578.231,227945.059,,52,confound
screen,html.Screen,0_4_1_0_1_53,2021-12-03T10:06:49.569Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,414.0410000238335,,response,,,4,F,,,,,Space,keypress(Space),,,,instrumental,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- anthropologists.,228359.69999998808,228359.10000002384,227928.392,227935.80000001192,227945.059,228361.675,,53,anthropologists.
Item 4,flow.Loop,0_4_1_0_1,2021-12-03T10:06:49.570Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23196.673000023846,,completion,,,,,,,,,,,,,,,,228360.10000002384,228359.10000002384,205145.762,205146.40000003576,205162.427,228361.675,,,
Question 1,html.Screen,0_4_1_0_2,2021-12-03T10:06:54.142Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,4569.9250000238535,,response,,,4,F,,,,,FALSE,click #choice-2,,,,instrumental,,232932.40000003576,232931.60000002384,228345.009,228360.19999998808,228361.675,232945.064,,,
Question 2,html.Screen,0_4_1_0_3,2021-12-03T10:06:58.085Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,3929.036000023829,,response,,,4,F,,,,,TRUE,click #choice-1,,,,instrumental,,236874.80000001192,236874.10000002384,232928.39,232932.5,232945.064,236877.978,,,
Item 4,flow.Sequence,0_4_1_0,2021-12-03T10:06:58.085Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38711.85100002383,,completion,,,,,,,,,,,,,,,,236875,236874.10000002384,198145.584,198146.40000003576,198162.249,236877.978,,,
Holding screen,html.Screen,0_4_1_1_0,2021-12-03T10:07:05.072Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6999.698000000004,,timeout,,,,,,,,,,,,,,,,243862.30000001192,243861.011,236861.313,236875.30000001192,236877.978,243877.676,,,
screen,html.Screen,0_4_1_1_1_0,2021-12-03T10:07:06.529Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,1440.8239999999932,,response,,,10,F,,,,,Space,keypress(Space),,,,instrumental,As -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,245319.10000002384,245318.5,243861.011,243862.69999998808,243877.676,245327.703,,0,As
screen,html.Screen,0_4_1_1_1_1,2021-12-03T10:07:06.977Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,438.7969999999914,,response,,,10,F,,,,,Space,keypress(Space),,,,instrumental,-- in --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,245767.10000002384,245766.5,245311.037,245319.30000001192,245327.703,245777.634,,1,in
screen,html.Screen,0_4_1_1_1_2,2021-12-03T10:07:07.273Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,284.8660000000091,,response,,,10,F,,,,,Space,keypress(Space),,,,instrumental,-- -- the ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,246063,246062.5,245760.969,245767.19999998808,245777.634,246077.63,,2,the
screen,html.Screen,0_4_1_1_1_3,2021-12-03T10:07:07.609Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,320.86999999999534,,response,,,10,F,,,,,Space,keypress(Space),,,,instrumental,-- -- --- United ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,246399.10000002384,246398.5,246060.965,246063.19999998808,246077.63,246410.952,,3,United
screen,html.Screen,0_4_1_1_1_4,2021-12-03T10:07:07.969Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,347.44800003577257,,response,,,10,F,,,,,Space,keypress(Space),,,,instrumental,"-- -- --- ------ States, --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------",246759,246758.40000003576,246394.287,246399.30000001192,246410.952,246760.991,,4,"States,"
screen,html.Screen,0_4_1_1_1_5,2021-12-03T10:07:08.385Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,413.6090000238328,,response,,,10,F,,,,,Space,keypress(Space),,,,instrumental,-- -- --- ------ ------- Colombian ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,247175.30000001192,247174.60000002384,246744.325,246759.19999998808,246760.991,247177.595,,5,Colombian
screen,html.Screen,0_4_1_1_1_6,2021-12-03T10:07:08.929Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,540.8050000357616,,response,,,10,F,,,,,Space,keypress(Space),,,,instrumental,-- -- --- ------ ------- --------- legislation --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,247719,247718.40000003576,247160.93,247175.30000001192,247177.595,247727.537,,6,legislation
screen,html.Screen,0_4_1_1_1_7,2021-12-03T10:07:09.345Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,406.8630000357516,,response,,,10,F,,,,,Space,keypress(Space),,,,instrumental,-- -- --- ------ ------- --------- ----------- requires<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,248135,248134.40000003576,247710.872,247719.19999998808,247727.537,248144.132,,7,requires
screen,html.Screen,0_4_1_1_1_8,2021-12-03T10:07:09.809Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,454.26800003575045,,response,,,10,F,,,,,Space,keypress(Space),,,,instrumental,-- -- --- ------ ------- --------- ----------- --------<br>travelers -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,248599,248598.40000003576,248127.468,248135.19999998808,248144.132,248610.911,,8,travelers
screen,html.Screen,0_4_1_1_1_9,2021-12-03T10:07:10.153Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,331.38900001192815,,response,,,10,F,,,,,Space,keypress(Space),,,,instrumental,-- -- --- ------ ------- --------- ----------- --------<br>--------- entering --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,248943,248942.30000001192,248594.245,248599.10000002384,248610.911,248944.223,,9,entering
screen,html.Screen,0_4_1_1_1_10,2021-12-03T10:07:10.569Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,414.0770000119228,,response,,,10,F,,,,,Space,keypress(Space),,,,instrumental,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- the ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,249358.90000003576,249358.30000001192,248927.557,248943.10000002384,248944.223,249360.882,,10,the
screen,html.Screen,0_4_1_1_1_11,2021-12-03T10:07:10.937Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,365.4180000119086,,response,,,10,F,,,,,Space,keypress(Space),,,,instrumental,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- country -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,249727,249726.30000001192,249344.216,249359.10000002384,249360.882,249744.109,,11,country
screen,html.Screen,0_4_1_1_1_12,2021-12-03T10:07:11.265Z,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,310.1910000119242,,response,,,10,F,,,,,Space,keypress(Space),,,,instrumental,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- to ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,250054.80000001192,250054.30000001192,249727.445,249727.10000002384,249744.109,250060.859,,12,to
