sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_12,2021-12-02T15:27:37.013Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,530.7130000000034,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,66626,66625,66077.617,66090.19999999925,66094.287,66627.777,,12,says
screen,html.Screen,0_2_0_1_13,2021-12-02T15:27:37.534Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,517.322999997763,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67146,67145.09999999776,66611.107,66626.19999999925,66627.777,67161.301,,13,that
screen,html.Screen,0_2_0_1_14,2021-12-02T15:27:38.085Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,535.7989999977581,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67697.89999999851,67697.09999999776,67144.63,67146.19999999925,67161.301,67711.37,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-12-02T15:27:38.661Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,561.7299999977695,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68273.89999999851,68273.09999999776,67694.7,67698.09999999776,67711.37,68278.208,,15,close
screen,html.Screen,0_2_0_1_16,2021-12-02T15:27:39.509Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,842.7920000000013,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69121.80000000075,69121,68261.538,68274.19999999925,68278.208,69128.415,,16,to
screen,html.Screen,0_2_0_1_17,2021-12-02T15:27:40.085Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,568.5850000000064,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69697.80000000075,69697,69111.745,69122.09999999776,69128.415,69711.975,,17,your
screen,html.Screen,0_2_0_1_18,2021-12-02T15:27:40.678Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,577.4249999985041,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70290.30000000075,70289.39999999851,69695.304,69698.09999999776,69711.975,70295.342,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-12-02T15:27:41.277Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,593.6579999999958,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70889.80000000075,70889,70278.672,70290.5,70295.342,70895.678,,19,partner
screen,html.Screen,0_2_0_1_20,2021-12-02T15:27:41.813Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,529.3220000000001,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71425.69999999925,71425,70879.006,70890.09999999776,70895.678,71428.985,,20,is
screen,html.Screen,0_2_0_1_21,2021-12-02T15:27:42.421Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,603.9149999985093,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72033.80000000075,72032.89999999851,71412.315,71425.89999999851,71428.985,72045.941,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-12-02T15:27:43.005Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,570.7589999992488,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72617.5,72616.69999999925,72029.27,72034.19999999925,72045.941,72629.369,,22,But
screen,html.Screen,0_2_0_1_23,2021-12-02T15:27:43.565Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,547.5309999985038,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73177.69999999925,73176.89999999851,72612.699,72617.80000000075,72629.369,73179.499,,23,a
screen,html.Screen,0_2_0_1_24,2021-12-02T15:27:44.101Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,533.3010000007489,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73713.59999999776,73712.80000000075,73162.829,73177.89999999851,73179.499,73729.643,,24,new
screen,html.Screen,0_2_0_1_25,2021-12-02T15:27:44.589Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,471.15700000074867,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,74201.5,74200.80000000075,73712.973,73713.80000000075,73729.643,74213.098,,25,study
screen,html.Screen,0_2_0_1_26,2021-12-02T15:27:45.005Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,403.5019999977667,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,74617.5,74616.59999999776,74196.428,74201.80000000075,74213.098,74629.937,,26,finds
screen,html.Screen,0_2_0_1_27,2021-12-02T15:27:45.597Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,578.8630000007397,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,75209.5,75208.80000000075,74613.266,74617.69999999925,74629.937,75213.283,,27,that
screen,html.Screen,0_2_0_1_28,2021-12-02T15:27:46.061Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,459.316999997769,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,75673.5,75672.59999999776,75196.614,75209.69999999925,75213.283,75680.272,,28,it's
screen,html.Screen,0_2_0_1_29,2021-12-02T15:27:46.509Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,440.42799999925774,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,76121.80000000075,76120.69999999925,75663.6,75673.80000000075,75680.272,76130.339,,29,not
screen,html.Screen,0_2_0_1_30,2021-12-02T15:27:46.989Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,470.2609999977576,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,76601.39999999851,76600.59999999776,76113.668,76122,76130.339,76613.746,,30,how
screen,html.Screen,0_2_0_1_31,2021-12-02T15:27:47.397Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,394.95399999925576,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,77009.5,77008.69999999925,76597.076,76601.69999999925,76613.746,77013.871,,31,close
screen,html.Screen,0_2_0_1_32,2021-12-02T15:27:47.797Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,394.82899999925576,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,77409.59999999776,77408.69999999925,76997.201,77009.69999999925,77013.871,77413.97,,32,you
screen,html.Screen,0_2_0_1_33,2021-12-02T15:27:48.213Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,410.52999999999884,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,77825.5,77824.5,77397.3,77409.89999999851,77413.97,77830.752,,33,feel
screen,html.Screen,0_2_0_1_34,2021-12-02T15:27:48.613Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,393.8479999977717,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,78225.39999999851,78224.59999999776,77814.082,77825.80000000075,77830.752,78230.86,,34,that
screen,html.Screen,0_2_0_1_35,2021-12-02T15:27:49.077Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,457.73999999776424,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,78689.30000000075,78688.59999999776,78214.19,78225.59999999776,78230.86,78697.646,,35,matters
screen,html.Screen,0_2_0_1_36,2021-12-02T15:27:49.493Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,406.85400000000664,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",79105.5,79104.5,78680.976,78689.59999999776,78697.646,79114.461,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-12-02T15:27:49.989Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,486.0390000000043,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,79601.30000000075,79600.5,79097.79,79105.80000000075,79114.461,79614.539,,37,it's
screen,html.Screen,0_2_0_1_38,2021-12-02T15:27:50.469Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,465.9609999999957,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,80081.19999999925,80080.5,79597.869,79601.5,79614.539,80098.018,,38,whether
screen,html.Screen,0_2_0_1_39,2021-12-02T15:27:50.957Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,470.78200000074867,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,80569.69999999925,80568.80000000075,80081.348,80081.5,80098.018,80581.526,,39,you
screen,html.Screen,0_2_0_1_40,2021-12-02T15:27:51.421Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,450.87399999851186,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,81033.19999999925,81032.39999999851,80564.855,80569.89999999851,80581.526,81048.264,,40,are
screen,html.Screen,0_2_0_1_41,2021-12-02T15:27:51.861Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,424.1359999985143,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,81473.19999999925,81472.39999999851,81031.594,81033.39999999851,81048.264,81481.765,,41,as
screen,html.Screen,0_2_0_1_42,2021-12-02T15:27:52.317Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,446.63499999851047,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,81929.19999999925,81928.39999999851,81465.094,81473.5,81481.765,81931.732,,42,close
