sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_4_1_1_1_3,2021-11-05T13:03:26.213Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,549.0950000000012,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- not ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,232767.69999998808,232767,232201.234,232208.09999999404,232217.905,232784.674,,3,not
screen,html.Screen,0_4_1_1_1_4,2021-11-05T13:03:26.789Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,558.2259999910602,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- know --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,233343.69999998808,233342.89999999106,232768.004,232768.09999999404,232784.674,233351.493,,4,know
screen,html.Screen,0_4_1_1_1_5,2021-11-05T13:03:27.189Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,391.40699999107164,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,"-------- -------- --- --- ---- it, --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------",233743.69999998808,233742.89999999106,233334.823,233343.89999999106,233351.493,233751.61,,5,"it,"
screen,html.Screen,0_4_1_1_1_6,2021-11-05T13:03:27.701Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,503.18999999703374,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- but ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,234255.59999999404,234254.79999999702,233734.94,233743.89999999106,233751.61,234268.383,,6,but
screen,html.Screen,0_4_1_1_1_7,2021-11-05T13:03:28.045Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,330.5169999910577,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- debate -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,234599.69999998808,234598.89999999106,234251.713,234255.79999999702,234268.383,234601.821,,7,debate
screen,html.Screen,0_4_1_1_1_8,2021-11-05T13:03:28.317Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,268.9789999970235,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ in --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,234871.59999999404,234870.79999999702,234585.151,234599.89999999106,234601.821,234885.146,,8,in
screen,html.Screen,0_4_1_1_1_9,2021-11-05T13:03:28.637Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,305.7539999910514,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- Congress<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,235191.59999999404,235190.89999999106,234868.477,234871.79999999702,234885.146,235201.937,,9,Congress
screen,html.Screen,0_4_1_1_1_10,2021-11-05T13:03:29.205Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,556.8629999970144,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>over --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,235759.69999998808,235758.79999999702,235185.267,235191.89999999106,235201.937,235768.94,,10,over
screen,html.Screen,0_4_1_1_1_11,2021-11-05T13:03:29.669Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,453.85999999701744,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- reforming --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,236223.59999999404,236222.79999999702,235752.267,235760,235768.94,236235.576,,11,reforming
screen,html.Screen,0_4_1_1_1_12,2021-11-05T13:03:30.069Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,387.22399999701884,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- the ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,236623.59999999404,236622.79999999702,236218.906,236223.79999999702,236235.576,236635.681,,12,the
screen,html.Screen,0_4_1_1_1_13,2021-11-05T13:03:30.469Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,387.11899999700836,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- federal ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,237023.5,237022.79999999702,236619.011,236623.79999999702,236635.681,237035.774,,13,federal
screen,html.Screen,0_4_1_1_1_14,2021-11-05T13:03:30.917Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,434.9259999880742,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- government's ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,237471.5,237470.69999998808,237019.104,237023.79999999702,237035.774,237485.884,,14,government's
screen,html.Screen,0_4_1_1_1_15,2021-11-05T13:03:31.381Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,448.7159999940486,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ regulatory ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,237935.39999999106,237934.59999999404,237469.214,237471.69999998808,237485.884,237952.72,,15,regulatory
screen,html.Screen,0_4_1_1_1_16,2021-11-05T13:03:31.957Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,557.8799999940384,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- apparatus<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,238511.5,238510.59999999404,237936.049,237935.79999999702,237952.72,238519.479,,16,apparatus
screen,html.Screen,0_4_1_1_1_17,2021-11-05T13:03:32.605Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,639.1209999940475,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>may ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,239159.39999999106,239158.59999999404,238502.809,238511.59999999404,238519.479,239169.649,,17,may
screen,html.Screen,0_4_1_1_1_18,2021-11-05T13:03:33.253Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,636.9509999940346,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- profoundly ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,239807.39999999106,239806.59999999404,239152.979,239159.69999998808,239169.649,239819.677,,18,profoundly
screen,html.Screen,0_4_1_1_1_19,2021-11-05T13:03:33.685Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,419.32300000000396,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- improve ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,240239.69999998808,240239,239803.008,239807.79999999702,239819.677,240253.371,,19,improve
screen,html.Screen,0_4_1_1_1_20,2021-11-05T13:03:34.125Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,425.02899999104557,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- companies' ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,240679.19999998808,240678.39999999106,240236.699,240240.29999999702,240253.371,240686.787,,20,companies'
screen,html.Screen,0_4_1_1_1_21,2021-11-05T13:03:34.581Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,447.6129999910481,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ability -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,241135.19999998808,241134.39999999106,240670.116,240679.39999999106,240686.787,241136.635,,21,ability
screen,html.Screen,0_4_1_1_1_22,2021-11-05T13:03:35.093Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,509.76499999105,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- to -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,241647.29999999702,241646.39999999106,241119.968,241135.5,241136.635,241653.666,,22,to
screen,html.Screen,0_4_1_1_1_23,2021-11-05T13:03:35.605Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,504.73399999106186,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- survive. ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,242159.19999998808,242158.39999999106,241636.995,241647.39999999106,241653.666,242170.474,,23,survive.
screen,html.Screen,0_4_1_1_1_24,2021-11-05T13:03:36.920Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,1299.7259999880916,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- This<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,243470.69999998808,243470.19999998808,242153.803,242159.59999999404,242170.474,243487.223,,24,This
screen,html.Screen,0_4_1_1_1_25,2021-11-05T13:03:38.600Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,1663.0769999970216,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>week --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,245151.09999999404,245150.29999999702,243470.554,243470.89999999106,243487.223,245154.414,,25,week
screen,html.Screen,0_4_1_1_1_26,2021-11-05T13:03:39.056Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,451.7859999880893,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- the ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,245607.09999999404,245606.19999998808,245137.744,245151.29999999702,245154.414,245621.278,,26,the
screen,html.Screen,0_4_1_1_1_27,2021-11-05T13:03:39.680Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,608.9219999880879,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- Senate ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,246231.09999999404,246230.19999998808,245604.608,245607.19999998808,245621.278,246238.169,,27,Senate
screen,html.Screen,0_4_1_1_1_28,2021-11-05T13:03:40.224Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,536.0309999880847,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ seems ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,246775,246774.19999998808,246221.498,246231.29999999702,246238.169,246788.254,,28,seems
screen,html.Screen,0_4_1_1_1_29,2021-11-05T13:03:41.208Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,969.8459999940533,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- poised -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,247759,247758.09999999404,246771.584,246775.29999999702,246788.254,247771.908,,29,poised
screen,html.Screen,0_4_1_1_1_30,2021-11-05T13:03:41.736Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,514.1919999940437,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ to ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,248287,248286.09999999404,247755.237,247759.29999999702,247771.908,248288.506,,30,to
screen,html.Screen,0_4_1_1_1_31,2021-11-05T13:03:42.208Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,469.5939999940456,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- join --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,248758.89999999106,248758.09999999404,248271.837,248287.09999999404,248288.506,248772.173,,31,join
screen,html.Screen,0_4_1_1_1_32,2021-11-05T13:03:42.600Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,377.92699999402976,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- the ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,249150.89999999106,249150.09999999404,248755.502,248759.29999999702,248772.173,249155.476,,32,the
screen,html.Screen,0_4_1_1_1_33,2021-11-05T13:03:43.296Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,690.6239999940444,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- House -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,249846.79999999702,249846.09999999404,249138.807,249151.09999999404,249155.476,249855.868,,33,House
screen,html.Screen,0_4_1_1_1_34,2021-11-05T13:03:43.632Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,326.03199999107164,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- in - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,250182.79999999702,250181.89999999106,249839.196,249847.09999999404,249855.868,250189.012,,34,in
screen,html.Screen,0_4_1_1_1_35,2021-11-05T13:03:44.040Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,401.2879999970319,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- a -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,250591.19999998808,250590.29999999702,250172.344,250183.09999999404,250189.012,250605.985,,35,a
screen,html.Screen,0_4_1_1_1_36,2021-11-05T13:03:44.448Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,391.9149999910733,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - massive<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,250998.69999998808,250997.89999999106,250589.314,250591.39999999106,250605.985,251006.049,,36,massive
screen,html.Screen,0_4_1_1_1_37,2021-11-05T13:03:44.832Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,375.95100000000093,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>overhaul -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,251382.69999998808,251382,250989.379,250999,251006.049,251389.486,,37,overhaul
screen,html.Screen,0_4_1_1_1_38,2021-11-05T13:03:45.304Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,464.4139999910549,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- of --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,251854.69999998808,251853.89999999106,251372.816,251383,251389.486,251856.254,,38,of
screen,html.Screen,0_4_1_1_1_39,2021-11-05T13:03:45.672Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,365.4459999880928,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- the --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,252222.59999999404,252221.69999998808,251839.584,251854.89999999106,251856.254,252239.701,,39,the
screen,html.Screen,0_4_1_1_1_40,2021-11-05T13:03:46.079Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,389.79899999999907,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- way -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,252629.89999999106,252629.5,252223.031,252222.79999999702,252239.701,252639.79,,40,way
screen,html.Screen,0_4_1_1_1_41,2021-11-05T13:03:46.400Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,310.0099999970116,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- in ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,252950.59999999404,252949.79999999702,252623.12,252630,252639.79,252956.392,,41,in
screen,html.Screen,0_4_1_1_1_42,2021-11-05T13:03:46.752Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,345.3079999880865,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- which ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,253302.59999999404,253301.69999998808,252939.724,252950.89999999106,252956.392,253306.578,,42,which
screen,html.Screen,0_4_1_1_1_43,2021-11-05T13:03:47.152Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,395.22199999701115,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- bureaucrats ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,253702.59999999404,253701.79999999702,253289.908,253302.79999999702,253306.578,253706.853,,43,bureaucrats
screen,html.Screen,0_4_1_1_1_44,2021-11-05T13:03:48.064Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,906.946999997017,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- enact -----------<br>---- --- ---------- --- ---- --- -- ----------,254614.59999999404,254613.79999999702,253690.18,253702.89999999106,253706.853,254623.498,,44,enact
screen,html.Screen,0_4_1_1_1_45,2021-11-05T13:03:48.720Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,646.2019999880868,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- regulations<br>---- --- ---------- --- ---- --- -- ----------,255270.5,255269.69999998808,254606.829,254614.79999999702,254623.498,255273.904,,45,regulations
screen,html.Screen,0_4_1_1_1_46,2021-11-05T13:03:49.344Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,619.7959999880695,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>that --- ---------- --- ---- --- -- ----------,255894.59999999404,255893.69999998808,255257.232,255270.69999998808,255273.904,255907.286,,46,that
screen,html.Screen,0_4_1_1_1_47,2021-11-05T13:03:49.856Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,498.4139999880863,,response,,,13,D,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- are ---------- --- ---- --- -- ----------,256406.39999999106,256405.69999998808,255890.616,255894.79999999702,255907.286,256407.309,,47,are
