sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_11,2021-11-04T13:18:56.972Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,523.8539999992572,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,48150.10000000149,48149.199999999255,47608.674,47614.5,47625.346,48158.693,,11,wisdom
screen,html.Screen,0_2_0_1_12,2021-11-04T13:18:57.532Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,550.5069999992556,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,48710.10000000149,48709.199999999255,48142.023,48150.400000002235,48158.693,48725.506,,12,says
screen,html.Screen,0_2_0_1_13,2021-11-04T13:18:58.051Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,503.5940000014889,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,49229.900000002235,49229.10000000149,48708.836,48710.300000000745,48725.506,49242.263,,13,that
screen,html.Screen,0_2_0_1_14,2021-11-04T13:18:58.595Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,530.8370000014911,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,49774,49773.10000000149,49225.593,49230.199999999255,49242.263,49775.82,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-11-04T13:18:59.163Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,565.2800000014904,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,50341.900000002235,50341.10000000149,49759.149,49774.10000000149,49775.82,50359.072,,15,close
screen,html.Screen,0_2_0_1_16,2021-11-04T13:18:59.707Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,525.9279999999999,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,50885.800000000745,50885,50342.404,50342.10000000149,50359.072,50892.773,,16,to
screen,html.Screen,0_2_0_1_17,2021-11-04T13:19:00.235Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,520.1270000022341,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,51413.800000000745,51412.900000002235,50876.102,50886.10000000149,50892.773,51426.175,,17,your
screen,html.Screen,0_2_0_1_18,2021-11-04T13:19:00.771Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,522.8249999999971,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,51949.800000000745,51949,51409.505,51414,51426.175,51959.627,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-11-04T13:19:01.300Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,517.5729999992545,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,52478,52477.199999999255,51942.957,51950,51959.627,52493.155,,19,partner
screen,html.Screen,0_2_0_1_20,2021-11-04T13:19:01.867Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,551.7450000022363,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,53045.699999999255,53044.900000002235,52476.484,52478.300000000745,52493.155,53059.9,,20,is
screen,html.Screen,0_2_0_1_21,2021-11-04T13:19:02.499Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,617.0000000022337,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,53677.699999999255,53676.900000002235,53043.23,53045.900000002235,53059.9,53693.457,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-11-04T13:19:03.147Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,631.3430000007429,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,54325.60000000149,54324.800000000745,53676.786,53678.199999999255,53693.457,54326.877,,22,But
screen,html.Screen,0_2_0_1_23,2021-11-04T13:19:03.715Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,565.8229999992545,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,54893.60000000149,54892.699999999255,54310.207,54325.800000000745,54326.877,54910.367,,23,a
screen,html.Screen,0_2_0_1_24,2021-11-04T13:19:04.243Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,510.3329999992566,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,55421.5,55420.699999999255,54893.697,54893.900000002235,54910.367,55427.169,,24,new
screen,html.Screen,0_2_0_1_25,2021-11-04T13:19:04.707Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,457.4310000014884,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,55885.5,55884.60000000149,55410.499,55421.800000000745,55427.169,55893.942,,25,study
screen,html.Screen,0_2_0_1_26,2021-11-04T13:19:05.179Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,462.7579999992522,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56357.5,56356.699999999255,55877.272,55885.699999999255,55893.942,56360.737,,26,finds
screen,html.Screen,0_2_0_1_27,2021-11-04T13:19:05.611Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,427.8630000014891,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56789.400000002235,56788.60000000149,56344.067,56357.800000000745,56360.737,56794.184,,27,that
screen,html.Screen,0_2_0_1_28,2021-11-04T13:19:06.099Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,482.416000001489,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57277.400000002235,57276.60000000149,56777.514,56789.699999999255,56794.184,57294.292,,28,it's
screen,html.Screen,0_2_0_1_29,2021-11-04T13:19:06.579Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,462.2079999999987,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57757.400000002235,57756.5,57277.622,57277.699999999255,57294.292,57761.129,,29,not
screen,html.Screen,0_2_0_1_30,2021-11-04T13:19:07.035Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,451.3709999999992,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,58213.300000000745,58212.5,57744.458,57757.60000000149,57761.129,58227.725,,30,how
screen,html.Screen,0_2_0_1_31,2021-11-04T13:19:07.483Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,432.77500000000146,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,58661.300000000745,58660.5,58211.057,58213.60000000149,58227.725,58678.074,,31,close
screen,html.Screen,0_2_0_1_32,2021-11-04T13:19:07.963Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,462.4259999999995,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59141.199999999255,59140.5,58661.402,58661.60000000149,58678.074,59144.768,,32,you
screen,html.Screen,0_2_0_1_33,2021-11-04T13:19:08.443Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,475.6320000022388,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59621.199999999255,59620.400000002235,59128.098,59141.5,59144.768,59628.226,,33,feel
screen,html.Screen,0_2_0_1_34,2021-11-04T13:19:08.927Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,472.1740000022328,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,60101.400000002235,60100.400000002235,59611.556,59621.5,59628.226,60111.522,,34,that
screen,html.Screen,0_2_0_1_35,2021-11-04T13:19:09.463Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,524.878000002238,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,60637.199999999255,60636.400000002235,60094.854,60101.60000000149,60111.522,60645.239,,35,matters
screen,html.Screen,0_2_0_1_36,2021-11-04T13:19:10.135Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,663.0610000007437,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",61309.400000002235,61308.300000000745,60628.567,60637.400000002235,60645.239,61311.96,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-11-04T13:19:10.727Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,588.3400000007459,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,61901.10000000149,61900.300000000745,61295.29,61309.699999999255,61311.96,61912.096,,37,it's
screen,html.Screen,0_2_0_1_38,2021-11-04T13:19:11.263Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,524.2040000007473,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,62437,62436.300000000745,61895.426,61901.300000000745,61912.096,62445.627,,38,whether
screen,html.Screen,0_2_0_1_39,2021-11-04T13:19:11.767Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,494.8729999999996,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,62941.400000002235,62940.5,62428.956,62437.300000000745,62445.627,62945.712,,39,you
screen,html.Screen,0_2_0_1_40,2021-11-04T13:19:12.303Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,530.4879999992554,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,63477,63476.199999999255,62929.042,62941.60000000149,62945.712,63479.175,,40,are
screen,html.Screen,0_2_0_1_41,2021-11-04T13:19:12.791Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,484.9250000014872,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,63964.900000002235,63964.10000000149,63462.505,63477.199999999255,63479.175,63979.285,,41,as
screen,html.Screen,0_2_0_1_42,2021-11-04T13:19:13.287Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,480.91499999925145,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,64461,64460.199999999255,63962.615,63965.199999999255,63979.285,64462.796,,42,close
