sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_4_1_0_1_49,2021-11-19T12:35:58.731Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,619.5640000238491,,response,,,13,A,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- the ---- --- -- ----------,192979.20000004768,192978.60000002384,192342.37,192355.5,192359.036,192992.348,,49,the
screen,html.Screen,0_4_1_0_1_50,2021-11-19T12:35:59.403Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,658.1520000000019,,response,,,13,A,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- life --- -- ----------,193651.20000004768,193650.5,192975.682,192979.39999997616,192992.348,193658.915,,50,life
screen,html.Screen,0_4_1_0_1_51,2021-11-19T12:35:59.899Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,487.58499999999185,,response,,,13,A,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- out -- ----------,194147.20000004768,194146.5,193642.25,193651.5,193658.915,194158.886,,51,out
screen,html.Screen,0_4_1_0_1_52,2021-11-19T12:36:00.611Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,699.5139999761595,,response,,,13,A,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- of ----------,194858.80000007153,194858.39999997616,194142.221,194147.5,194158.886,194875.516,,52,of
screen,html.Screen,0_4_1_0_1_53,2021-11-19T12:36:00.971Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,342.8839999761549,,response,,,13,A,,,,,Space,keypress(Space),,,,silence,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- companies.,195218.80000007153,195218.39999997616,194858.851,194858.89999997616,194875.516,195225.49,,53,companies.
Item 13,flow.Loop,0_4_1_0_1,2021-11-19T12:36:00.971Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35674.064999976166,,completion,,,,,,,,,,,,,,,,195218.89999997616,195218.39999997616,159527.67,159529.10000002384,159544.335,195225.49,,,
Question 1,html.Screen,0_4_1_0_2,2021-11-19T12:36:05.290Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,4311.710000047693,,response,,,13,A,,,,,FALSE,click #choice-2,,,,silence,,199537.89999997616,199537.20000004768,195208.825,195219.10000002384,195225.49,199541.859,,,
Question 2,html.Screen,0_4_1_0_3,2021-11-19T12:36:11.251Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,TRUE,,5955.941000071529,,response,,,13,A,,,,,FALSE,click #choice-2,,,,silence,,205498.5,205497.80000007153,199525.194,199538,199541.859,205508.166,,,
Item 13,flow.Sequence,0_4_1_0,2021-11-19T12:36:11.251Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52953.32500007152,,completion,,,,,,,,,,,,,,,,205498.60000002384,205497.80000007153,152527.81,152529.20000004768,152544.475,205508.166,,,
Holding screen,html.Screen,0_4_1_1_0,2021-11-19T12:36:18.244Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6999.491999999998,,timeout,,,,,,,,,,,,,,,,212491.89999997616,212490.993,205491.501,205498.80000007153,205508.166,212507.658,,,
screen,html.Screen,0_4_1_1_1_0,2021-11-19T12:36:19.345Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,1085.442000023846,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,Two ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,213593.5,213593.10000002384,212490.993,212492.10000002384,212507.658,213607.637,,0,Two
screen,html.Screen,0_4_1_1_1_1,2021-11-19T12:36:20.074Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,713.5630000476958,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- days ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,214321.70000004768,214321.20000004768,213590.972,213593.60000002384,213607.637,214324.241,,1,days
screen,html.Screen,0_4_1_1_1_2,2021-11-19T12:36:21.138Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,1060.8590000238328,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,"--- ---- later, --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------",215385.5,215385.10000002384,214307.576,214321.80000007153,214324.241,215390.871,,2,"later,"
screen,html.Screen,0_4_1_1_1_3,2021-11-19T12:36:21.650Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,506.5289999761444,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ the ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,215898,215897.39999997616,215374.206,215385.60000002384,215390.871,215907.503,,3,the
screen,html.Screen,0_4_1_1_1_4,2021-11-19T12:36:22.818Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,1157.497000000003,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- British ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,217065.70000004768,217065,215890.838,215898.20000004768,215907.503,217074.101,,4,British
screen,html.Screen,0_4_1_1_1_5,2021-11-19T12:36:24.057Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,1230.798999976163,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- astronomer ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,218305.39999997616,218304.89999997616,217057.436,217065.70000004768,217074.101,218307.172,,5,astronomer
screen,html.Screen,0_4_1_1_1_6,2021-11-19T12:36:24.761Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,701.7279999761668,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- Richard ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,219009.39999997616,219008.89999997616,218290.508,218305.60000002384,218307.172,219023.996,,6,Richard
screen,html.Screen,0_4_1_1_1_7,2021-11-19T12:36:25.649Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,872.9039999761444,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- Carrington<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,219897.39999997616,219896.89999997616,219007.331,219009.5,219023.996,219907.245,,7,Carrington
screen,html.Screen,0_4_1_1_1_8,2021-11-19T12:36:26.521Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,861.4550000476884,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>was --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,220769.10000002384,220768.70000004768,219890.58,219897.5,219907.245,220773.827,,8,was
screen,html.Screen,0_4_1_1_1_9,2021-11-19T12:36:27.793Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,1267.072999976168,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- observing --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,222041.5,222040.89999997616,220757.162,220769.30000007153,220773.827,222057.084,,9,observing
screen,html.Screen,0_4_1_1_1_10,2021-11-19T12:36:28.609Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,799.6160000476812,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- the ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,222857.39999997616,222856.70000004768,222040.419,222041.60000002384,222057.084,222873.71,,10,the
screen,html.Screen,0_4_1_1_1_11,2021-11-19T12:36:29.825Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,1198.9900000476919,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- interesting ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,224073.39999997616,224072.70000004768,222857.045,222857.70000004768,222873.71,224090.315,,11,interesting
screen,html.Screen,0_4_1_1_1_12,2021-11-19T12:36:30.833Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,990.3850000476814,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- sunspot ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,225081.30000007153,225080.70000004768,224073.65,224073.5,224090.315,225090.397,,12,sunspot
screen,html.Screen,0_4_1_1_1_13,2021-11-19T12:36:31.369Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,526.3030000476865,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- group ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,225617.20000004768,225616.70000004768,225073.731,225081.39999997616,225090.397,225623.569,,13,group
screen,html.Screen,0_4_1_1_1_14,2021-11-19T12:36:31.953Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,577.231000071537,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- through ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,226201.5,226200.80000007153,225606.904,225617.39999997616,225623.569,226206.879,,14,through
screen,html.Screen,0_4_1_1_1_15,2021-11-19T12:36:32.465Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,505.62100000001374,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- his<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,226713.20000004768,226712.5,226190.214,226201.70000004768,226206.879,226723.624,,15,his
screen,html.Screen,0_4_1_1_1_16,2021-11-19T12:36:33.201Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,724.8759999999893,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>telescope ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,227449.20000004768,227448.5,226706.958,226713.30000007153,226723.624,227456.73,,16,telescope
screen,html.Screen,0_4_1_1_1_17,2021-11-19T12:36:34.065Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,855.7699999999895,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- when -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,228313,228312.5,227440.066,227449.30000007153,227456.73,228323.426,,17,when
screen,html.Screen,0_4_1_1_1_18,2021-11-19T12:36:35.385Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,1308.9739999761514,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- he --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,229633.10000002384,229632.39999997616,228306.761,228313.20000004768,228323.426,229639.971,,18,he
screen,html.Screen,0_4_1_1_1_19,2021-11-19T12:36:36.065Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,672.3290000715351,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- saw ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,230312.89999997616,230312.30000007153,229623.306,229633.30000007153,229639.971,230323.312,,19,saw
screen,html.Screen,0_4_1_1_1_20,2021-11-19T12:36:36.673Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,596.9880000715202,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- what -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,230920.89999997616,230920.30000007153,230306.647,230313.10000002384,230323.312,230923.251,,20,what
screen,html.Screen,0_4_1_1_1_21,2021-11-19T12:36:37.337Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,660.9490000476944,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- he --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,231584.89999997616,231584.20000004768,230906.586,230921.20000004768,230923.251,231589.973,,21,he
screen,html.Screen,0_4_1_1_1_22,2021-11-19T12:36:38.033Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,690.2270000476856,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- described -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,232280.80000007153,232280.20000004768,231573.307,231585,231589.973,232289.778,,22,described
screen,html.Screen,0_4_1_1_1_23,2021-11-19T12:36:38.617Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,574.3220000238507,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- as ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,232864.70000004768,232864.10000002384,232273.114,232280.89999997616,232289.778,232873.145,,23,as
screen,html.Screen,0_4_1_1_1_24,2021-11-19T12:36:39.241Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,614.9550000238523,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,"--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ""two -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------",233488.80000007153,233488.10000002384,232856.48,232864.89999997616,232873.145,233489.774,,24,"""two"
screen,html.Screen,0_4_1_1_1_25,2021-11-19T12:36:39.953Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,710.326000023837,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- patches<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,234200.70000004768,234200.10000002384,233473.109,233489,233489.774,234206.392,,25,patches
screen,html.Screen,0_4_1_1_1_26,2021-11-19T12:36:40.601Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,641.7080000238493,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>of --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,234848.70000004768,234848.10000002384,234189.727,234200.89999997616,234206.392,234856.327,,26,of
screen,html.Screen,0_4_1_1_1_27,2021-11-19T12:36:41.577Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,967.6730000000098,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- intensely ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,235824.60000002384,235824,234839.662,234848.80000007153,234856.327,235839.618,,27,intensely
screen,html.Screen,0_4_1_1_1_28,2021-11-19T12:36:42.249Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,656.582000047696,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- bright --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,236496.80000007153,236496.20000004768,235822.953,235824.70000004768,235839.618,236506.205,,28,bright
screen,html.Screen,0_4_1_1_1_29,2021-11-19T12:36:42.785Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,525.7950000000128,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ and ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,237032.5,237032,236489.54,236497,236506.205,237039.611,,29,and
screen,html.Screen,0_4_1_1_1_30,2021-11-19T12:36:43.336Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,544.1890000715211,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- white ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,237584.5,237583.80000007153,237022.945,237032.80000007153,237039.611,237589.521,,30,white
screen,html.Screen,0_4_1_1_1_31,2021-11-19T12:36:43.944Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,602.2790000715177,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,"--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- light"" ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------",238192.39999997616,238191.80000007153,237572.856,237584.70000004768,237589.521,238206.127,,31,"light"""
screen,html.Screen,0_4_1_1_1_32,2021-11-19T12:36:44.440Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,481.6730000715179,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ over --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,238688.30000007153,238687.80000007153,238189.462,238192.60000002384,238206.127,238689.512,,32,over
screen,html.Screen,0_4_1_1_1_33,2021-11-19T12:36:44.904Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,462.2880000715377,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- the --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,239152.39999997616,239151.80000007153,238672.846,238688.60000002384,238689.512,239156.117,,33,the
screen,html.Screen,0_4_1_1_1_34,2021-11-19T12:36:45.424Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,515.5830000476853,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- sunspots. --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,239672.20000004768,239671.70000004768,239139.452,239152.60000002384,239156.117,239689.339,,34,sunspots.
screen,html.Screen,0_4_1_1_1_35,2021-11-19T12:36:45.928Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,486.3610000476765,,response,,,1,A,,,,,Space,keypress(Space),,,,silence,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- He<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,240176.30000007153,240175.70000004768,239672.675,239672.39999997616,239689.339,240189.469,,35,He
