sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_13,2021-12-02T10:45:50.110Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,331.4310000007463,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,40424,40423.300000000745,40075.199,40080.300000000745,40091.869,40425.348,,13,that
screen,html.Screen,0_2_0_1_14,2021-12-02T10:45:50.502Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,389.85200000111945,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,40816.10000000149,40815.20000000112,40408.677,40424.300000000745,40425.348,40825.41,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-12-02T10:45:50.862Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,349.7900000011141,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,41176,41175.20000000112,40808.74,40816.300000000745,40825.41,41192.179,,15,close
screen,html.Screen,0_2_0_1_16,2021-12-02T10:45:51.174Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,295.42100000149367,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,41488.5,41487.60000000149,41175.509,41176.300000000745,41192.179,41492.292,,16,to
screen,html.Screen,0_2_0_1_17,2021-12-02T10:45:51.509Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,330.80800000148884,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,41823.90000000037,41823.10000000149,41475.621,41488.70000000112,41492.292,41825.691,,17,your
screen,html.Screen,0_2_0_1_18,2021-12-02T10:45:51.869Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,357.5090000011187,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,42183.90000000037,42183.20000000112,41809.021,41824.10000000149,41825.691,42192.44,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-12-02T10:45:52.197Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,318.6600000014878,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,42511.90000000037,42511.10000000149,42175.77,42184.10000000149,42192.44,42525.852,,19,partner
screen,html.Screen,0_2_0_1_20,2021-12-02T10:45:52.557Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,345.24800000149116,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,42871.90000000037,42871.10000000149,42509.182,42512.10000000149,42525.852,42875.965,,20,is
screen,html.Screen,0_2_0_1_21,2021-12-02T10:45:52.861Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,299.1350000014936,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,43175.90000000037,43175.10000000149,42859.295,42872.10000000149,42875.965,43192.721,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-12-02T10:45:53.189Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,310.3790000014924,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,43503.800000000745,43503.10000000149,43176.051,43176.40000000037,43192.721,43509.386,,22,But
screen,html.Screen,0_2_0_1_23,2021-12-02T10:45:53.525Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,329.6140000000014,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,43839.90000000037,43839,43492.717,43504.10000000149,43509.386,43842.911,,23,a
screen,html.Screen,0_2_0_1_24,2021-12-02T10:45:53.853Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,324.08899999999994,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,44167.800000000745,44167,43826.24,43840.10000000149,43842.911,44176.339,,24,new
screen,html.Screen,0_2_0_1_25,2021-12-02T10:45:54.181Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,318.66100000000006,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,44495.70000000112,44495,44159.668,44168.10000000149,44176.339,44509.756,,25,study
screen,html.Screen,0_2_0_1_26,2021-12-02T10:45:54.501Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,305.2439999999988,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,44815.800000000745,44815,44493.085,44496,44509.756,44826.487,,26,finds
screen,html.Screen,0_2_0_1_27,2021-12-02T10:45:54.829Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,316.512999999999,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,45143.800000000745,45143,44809.817,44816.10000000149,44826.487,45159.888,,27,that
screen,html.Screen,0_2_0_1_28,2021-12-02T10:45:55.157Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,311.0120000003735,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,45471.800000000745,45470.90000000037,45143.218,45144.10000000149,45159.888,45476.691,,28,it's
screen,html.Screen,0_2_0_1_29,2021-12-02T10:45:55.485Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,322.20900000037363,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,45799.70000000112,45798.90000000037,45460.02,45472,45476.691,45810.071,,29,not
screen,html.Screen,0_2_0_1_30,2021-12-02T10:45:55.797Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,300.829000000369,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,46111.70000000112,46110.90000000037,45793.401,45800,45810.071,46126.868,,30,how
screen,html.Screen,0_2_0_1_31,2021-12-02T10:45:56.093Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,280.0320000003703,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,46407.70000000112,46406.90000000037,46110.197,46112,46126.868,46410.249,,31,close
screen,html.Screen,0_2_0_1_32,2021-12-02T10:45:56.373Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,276.5510000007416,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,46687.70000000112,46686.800000000745,46393.579,46407.90000000037,46410.249,46693.637,,32,you
screen,html.Screen,0_2_0_1_33,2021-12-02T10:45:56.661Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,281.1630000007426,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,46975.60000000149,46974.800000000745,46676.967,46687.90000000037,46693.637,46977.084,,33,feel
screen,html.Screen,0_2_0_1_34,2021-12-02T10:45:56.949Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,285.7160000007425,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,47263.70000000112,47262.800000000745,46960.413,46975.90000000037,46977.084,47277.142,,34,that
screen,html.Screen,0_2_0_1_35,2021-12-02T10:45:57.237Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,273.65800000074523,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,47551.70000000112,47550.800000000745,47260.472,47263.90000000037,47277.142,47560.496,,35,matters
screen,html.Screen,0_2_0_1_36,2021-12-02T10:45:57.549Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,302.3040000007459,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",47863.800000000745,47862.800000000745,47543.827,47551.90000000037,47560.496,47877.357,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-12-02T10:45:57.845Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,281.5430000003689,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,48159.800000000745,48158.90000000037,47860.685,47864.10000000149,47877.357,48177.366,,37,it's
screen,html.Screen,0_2_0_1_38,2021-12-02T10:45:58.197Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,333.5340000003707,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,48511.60000000149,48510.90000000037,48160.696,48160.10000000149,48177.366,48527.458,,38,whether
screen,html.Screen,0_2_0_1_39,2021-12-02T10:45:58.501Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,287.4420000003738,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,48815.800000000745,48814.90000000037,48510.788,48511.90000000037,48527.458,48827.577,,39,you
screen,html.Screen,0_2_0_1_40,2021-12-02T10:45:58.797Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,283.22300000074756,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,49111.60000000149,49110.800000000745,48810.906,48816,48827.577,49127.636,,40,are
screen,html.Screen,0_2_0_1_41,2021-12-02T10:45:59.093Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,279.16400000074646,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,49407.60000000149,49406.800000000745,49110.966,49111.800000000745,49127.636,49411.046,,41,as
screen,html.Screen,0_2_0_1_42,2021-12-02T10:45:59.397Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,299.75400000074296,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,49711.5,49710.800000000745,49394.376,49407.90000000037,49411.046,49727.774,,42,close
