sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_1_1_29,2021-10-22T11:44:45.970Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,526.1199999678065,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- The ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,149063.3749999106,149062.1899999678,148519.4,148528.22499908507,148536.07,149086.199,,29,The
screen,html.Screen,0_2_1_1_30,2021-10-22T11:44:46.642Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,647.7810000190802,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- market ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,149735.0599989295,149733.98000001907,149052.859,149063.70999850333,149086.199,149753.121,,30,market
screen,html.Screen,0_2_1_1_31,2021-10-22T11:44:47.154Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,492.97899917446193,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ value --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,150247.15499952435,150246.09999917448,149719.781,149735.3900000453,149753.121,150253.425,,31,value
screen,html.Screen,0_2_1_1_32,2021-10-22T11:44:47.554Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,392.65500032604905,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- of<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,150647.13499881327,150646.08000032604,150236.753,150247.48999997973,150253.425,150653.404,,32,of
screen,html.Screen,0_2_1_1_33,2021-10-22T11:44:47.986Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,424.6609986117983,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>these ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,151079.26500029862,151078.0649986118,150636.734,150647.46499992907,150653.404,151086.898,,33,these
screen,html.Screen,0_2_1_1_34,2021-10-22T11:44:48.586Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,591.111999915971,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- bonds ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,151679.06999960542,151678.00999991596,151070.227,151079.5900002122,151086.898,151686.933,,34,bonds
screen,html.Screen,0_2_1_1_35,2021-10-22T11:44:49.657Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,1063.0219984932046,,response,,,100,,,,,,Space,keypress(Space),,,,,"-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- plummeted, --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------",152751.02499872446,152749.9549984932,151670.264,151679.394999519,151686.933,152770.666,,35,"plummeted,"
screen,html.Screen,0_2_1_1_36,2021-10-22T11:44:50.313Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,635.0589985635306,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- and --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,153406.8149998784,153405.72499856353,152737.324,152751.35999917984,152770.666,153420.76,,36,and
screen,html.Screen,0_2_1_1_37,2021-10-22T11:44:50.801Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,473.11499913572334,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- the ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,153894.9299994856,153893.87499913573,153404.09,153407.13999979198,153420.76,153904.234,,37,the
screen,html.Screen,0_2_1_1_38,2021-10-22T11:44:51.441Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,629.5960000876221,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- market ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,154534.8749998957,154533.83000008762,153887.564,153895.25999873877,153904.234,154554.372,,38,market
screen,html.Screen,0_2_1_1_39,2021-10-22T11:44:52.034Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,571.4229993014305,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ became ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,155127.10000015795,155125.79499930143,154521.032,154535.20499914885,154554.372,155137.862,,39,became
screen,html.Screen,0_2_1_1_40,2021-10-22T11:44:52.945Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,899.9030000155035,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ wary -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,156038.96999917924,156037.7650000155,155121.192,155127.41499952972,155137.862,156054.582,,40,wary
screen,html.Screen,0_2_1_1_41,2021-10-22T11:44:53.553Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,591.1180002265028,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- of ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,156646.77499979734,156645.7000002265,156037.913,156039.28999975324,156054.582,156654.91,,41,of
screen,html.Screen,0_2_1_1_42,2021-10-22T11:44:54.233Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,670.7450002843107,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- French<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,157326.70499943197,157325.6550002843,156638.239,156647.0949985087,156654.91,157338.482,,42,French
screen,html.Screen,0_2_1_1_43,2021-10-22T11:44:55.169Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,923.1080002420058,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>credit. --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,158262.77999952435,158261.590000242,157321.811,157327.01999880373,157338.482,158271.959,,43,credit.
screen,html.Screen,0_2_1_1_44,2021-10-22T11:44:55.761Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,581.9909994367335,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- The ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,158854.98999990523,158853.94999943674,158255.289,158263.09499889612,158271.959,158872.101,,44,The
screen,html.Screen,0_2_1_1_45,2021-10-22T11:44:56.281Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,501.4189999064256,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- French ----- --- ---- ------- -- ---- --- --<br>------- ------,159374.5750002563,159373.51999990642,158855.431,158855.29999993742,158872.101,159388.921,,45,French
screen,html.Screen,0_2_1_1_46,2021-10-22T11:44:56.673Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,376.5839990862587,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ state --- ---- ------- -- ---- --- --<br>------- ------,159766.55500009656,159765.50499908626,159372.251,159374.89499896765,159388.921,159789.026,,46,state
screen,html.Screen,0_2_1_1_47,2021-10-22T11:44:57.305Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,608.4289993872517,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- was ---- ------- -- ---- --- --<br>------- ------,160398.50499853492,160397.45499938726,159755.686,159766.8749988079,159789.026,160405.89,,47,was
screen,html.Screen,0_2_1_1_48,2021-10-22T11:44:58.025Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,711.509999871836,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- left ------- -- ---- --- --<br>------- ------,161118.61000023782,161117.39999987185,160389.219,160398.83000031114,160405.89,161139.241,,48,left
screen,html.Screen,0_2_1_1_49,2021-10-22T11:44:58.745Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,698.1289989169745,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- without -- ---- --- --<br>------- ------,161838.44999969006,161837.36999891698,161105.903,161118.9350001514,161139.241,161856.265,,49,without
screen,html.Screen,0_2_1_1_50,2021-10-22T11:44:59.137Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,373.0349997734884,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- an ---- --- --<br>------- ------,162230.4950002581,162229.2999997735,161839.594,161838.77499960363,161856.265,162239.621,,50,an
screen,html.Screen,0_2_1_1_51,2021-10-22T11:44:59.553Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,405.5639993318182,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- easy --- --<br>------- ------,162646.2299991399,162645.18499933183,162222.951,162230.81499896944,162239.621,162656.405,,51,easy
screen,html.Screen,0_2_1_1_52,2021-10-22T11:44:59.969Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,404.8399999898684,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- way --<br>------- ------,163062.43499927223,163061.24499998987,162639.735,162646.5499997139,162656.405,163073.173,,52,way
screen,html.Screen,0_2_1_1_53,2021-10-22T11:45:00.409Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,427.98200017999625,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- of<br>------- ------,163502.19999998808,163501.15500018,163056.503,163062.75499984622,163073.173,163523.283,,53,of
screen,html.Screen,0_2_1_1_54,2021-10-22T11:45:00.889Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,457.8819993062061,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>raising ------,163982.2049997747,163981.1649993062,163489.943,163502.51999869943,163523.283,163990.108,,54,raising
screen,html.Screen,0_2_1_1_55,2021-10-22T11:45:01.257Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,359.046999479644,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- money.,164350.2049986273,164349.15499947965,163973.437,163982.51499980688,163990.108,164373.493,,55,money.
Item 100,flow.Loop,0_2_1_1,2021-10-22T11:45:01.262Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40385.82199947965,,completion,,,,F,,,,,,,,,,silence,,164355.33499903977,164349.15499947965,123946.663,123948.23000021279,123963.333,164373.493,,,
Question 1,html.Screen,0_2_1_2,2021-10-22T11:45:08.125Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,6843.206998825801,,response,,,100,F,,,,,TRUE,click #choice-1,,,,silence,,171218.39500032365,171216.6999988258,164340.153,164355.65000027418,164373.493,171258.533,,,
Question 2,html.Screen,0_2_1_3,2021-10-22T11:45:12.483Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,4316.052000053052,,response,,,100,F,,,,,FALSE,click #choice-2,,,,silence,,175576.13999955356,175574.58500005305,171208.523,171218.8299987465,171258.533,175592.938,,,
Item 100,flow.Sequence,0_2_1,2021-10-22T11:45:12.483Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61613.62100005304,,completion,,,,,,,,,,,,,,,,175576.71999931335,175574.58500005305,113927.626,113932.38499946892,113960.964,175592.938,,,
End of Practice,html.Page,0_2_2,2021-10-22T11:45:17.862Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5362.026999109512,,form submission,,,,,,,,,,,,,,,,180955.58999851346,180954.9649991095,175559.598,175576.96999982,175592.938,180977.581,,,
Practice,flow.Sequence,0_2,2021-10-22T11:45:17.863Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129793.0059991095,,completion,,,,,,,,,,,,,,,,180956.21499978006,180954.9649991095,51128.619,51132.95999914408,51161.959,180977.581,,,
Trap_instruction,html.Page,0_3_0,2021-10-22T11:45:19.429Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1541.174000084633,,form submission,,,,,,,,,,,,,,,,182519.29000020027,182518.75500008464,180944.241,180956.66499994695,180977.581,182560.645,,,
trap_trial,html.Screen,0_3_1,2021-10-22T11:45:27.142Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,7670.534999187599,,response,,,,,,,,,1,click #choice-1,,,,,,190232.4999999255,190231.1799991876,182510.656,182519.659999758,182560.645,190246.247,,,
end of trap trial,html.Page,0_3_2,2021-10-22T11:45:29.951Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2794.87799952316,,form submission,,,,,,,,,,,,,,,,193041.6599996388,193041.12499952316,190229.577,190232.6250001788,190246.247,193063.931,,,
Trap 1,flow.Sequence,0_3,2021-10-22T11:45:29.952Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12063.543999523157,,completion,,,,,,,,,,,,,,,,193042.12999902666,193041.12499952316,180944.241,180956.52499981225,180977.581,193063.931,,,
Standby,html.Page,0_4_0,2021-10-22T11:45:37.962Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8003.114000000001,,timeout,,,,,,,,,,,,,,,,201052.41500027478,201050.372,193030.591,193042.47500002384,193063.931,201067.045,,,
Holding screen,html.Screen,0_4_1_0_0,2021-10-22T11:45:44.962Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000.585999999981,,timeout,,,,,,,,,,,,,,,,208052.69999988377,208050.961,201050.372,201053.02499979734,201067.045,208067.631,,,
screen,html.Screen,0_4_1_0_1_0,2021-10-22T11:45:48.841Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,3862.538999599463,,response,,,13,F,,,,,Space,keypress(Space),,,,instrumental,American -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,211931.49999901652,211930.16999959946,208050.961,208053.18499915302,208067.631,211952.036,,0,American
screen,html.Screen,0_4_1_0_1_1,2021-10-22T11:45:49.801Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,938.0889989867283,,response,,,13,F,,,,,Space,keypress(Space),,,,instrumental,-------- industry --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,212891.22499898076,212890.12499898672,211918.694,211931.93499930203,211952.036,212902.008,,1,industry
screen,html.Screen,0_4_1_0_1_2,2021-10-22T11:45:50.449Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,636.0269997431024,,response,,,13,F,,,,,Space,keypress(Space),,,,instrumental,-------- -------- may --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,213539.08499889076,213538.0349997431,212885.338,212891.53499901295,212902.008,213552.335,,2,may
screen,html.Screen,0_4_1_0_1_3,2021-10-22T11:45:51.369Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,905.6899991268001,,response,,,13,F,,,,,Space,keypress(Space),,,,instrumental,-------- -------- --- not ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,214459.09000001848,214458.0249991268,213535.665,213539.40000012517,213552.335,214469.361,,3,not
screen,html.Screen,0_4_1_0_1_4,2021-10-22T11:45:52.177Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,796.5440002694086,,response,,,13,F,,,,,Space,keypress(Space),,,,instrumental,-------- -------- --- --- know --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,215267.11999997497,215265.9050002694,214452.69,214459.38999950886,214469.361,215286.144,,4,know
screen,html.Screen,0_4_1_0_1_5,2021-10-22T11:45:53.337Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,1139.7609985557792,,response,,,13,F,,,,,Space,keypress(Space),,,,instrumental,"-------- -------- --- --- ---- it, --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------",216427.1050002426,216425.90499855578,215252.804,215267.43499934673,215286.144,216436.419,,5,"it,"
screen,html.Screen,0_4_1_0_1_6,2021-10-22T11:45:53.953Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,605.4359999594744,,response,,,13,F,,,,,Space,keypress(Space),,,,instrumental,-------- -------- --- --- ---- --- but ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,217043.04499924183,217041.85499995947,216419.749,216427.41500027478,216436.419,217053.264,,6,but
screen,html.Screen,0_4_1_0_1_7,2021-10-22T11:45:54.656Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,692.4060000911995,,response,,,13,F,,,,,Space,keypress(Space),,,,instrumental,-------- -------- --- --- ---- --- --- debate -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,217746.74499966204,217745.6700000912,217036.594,217043.3849990368,217053.264,217753.433,,7,debate
screen,html.Screen,0_4_1_0_1_8,2021-10-22T11:45:55.073Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,408.35199907256174,,response,,,13,F,,,,,Space,keypress(Space),,,,instrumental,-------- -------- --- --- ---- --- --- ------ in --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,218163.00499998033,218161.78499907255,217736.763,217747.05499969423,217753.433,218170.221,,8,in
screen,html.Screen,0_4_1_0_1_9,2021-10-22T11:45:56.025Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,943.463998825202,,response,,,13,F,,,,,Space,keypress(Space),,,,instrumental,-------- -------- --- --- ---- --- --- ------ -- Congress<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,219114.79999870062,219113.6849988252,218153.551,218163.32499869168,218170.221,219137.108,,9,Congress
screen,html.Screen,0_4_1_0_1_10,2021-10-22T11:45:56.656Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,608.5019987029955,,response,,,13,F,,,,,Space,keypress(Space),,,,instrumental,-------- -------- --- --- ---- --- --- ------ -- --------<br>over --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,219746.66499905288,219745.609998703,219103.768,219115.1099987328,219137.108,219753.701,,10,over
screen,html.Screen,0_4_1_0_1_11,2021-10-22T11:45:57.537Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,871.9339999457588,,response,,,13,F,,,,,Space,keypress(Space),,,,instrumental,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- reforming --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,220626.80500000715,220625.63499994576,219737.033,219746.97499908507,219753.701,220637.439,,11,reforming
screen,html.Screen,0_4_1_0_1_12,2021-10-22T11:45:58.145Z,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,596.5909990028013,,response,,,13,F,,,,,Space,keypress(Space),,,,instrumental,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- the ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,221235.08999869227,221234.0299990028,220620.769,220627.1099988371,220637.439,221254.386,,12,the
