sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_1_0_1_16,2022-02-15T15:54:01.288Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,392.6319999910629,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,110380.89999999106,110380.39999999106,109986.812,109986.79999999702,109987.768,110383.981,,16,to
screen,html.Screen,2_1_0_1_17,2022-02-15T15:54:01.784Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,492.41899999105954,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,110876.70000000298,110876.39999999106,110376.65,110381,110383.981,110877.544,,17,your
screen,html.Screen,2_1_0_1_18,2022-02-15T15:54:02.534Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,748.8559999910649,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,111626.79999999702,111626.39999999106,110870.098,110876.79999999702,110877.544,111628.291,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-02-15T15:54:03.070Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,534.3089999940421,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,112162.89999999106,112162.59999999404,111620.562,111626.89999999106,111628.291,112163.529,,19,partner
screen,html.Screen,2_1_0_1_20,2022-02-15T15:54:03.942Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,871.1710000029852,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,113035.09999999404,113034.70000000298,112162.985,112163,112163.529,113039.396,,20,is
screen,html.Screen,2_1_0_1_21,2022-02-15T15:54:04.586Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,639.6040000000066,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,113679.39999999106,113679,113032.289,113035.09999999404,113039.396,113685.875,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-02-15T15:54:05.276Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,683.125,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,114369.39999999106,114369,113678.269,113679.5,113685.875,114374.045,,22,But
screen,html.Screen,2_1_0_1_23,2022-02-15T15:54:05.602Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,320.95500000000175,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,114695.5,114695,114366.402,114369.5,114374.045,114700.761,,23,a
screen,html.Screen,2_1_0_1_24,2022-02-15T15:54:05.858Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,250.03899999702116,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,114951.09999999404,114950.79999999702,114693.496,114695.59999999404,114700.761,114957.97,,24,new
screen,html.Screen,2_1_0_1_25,2022-02-15T15:54:06.292Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,427.02999999999884,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,115385.5,115385,114950.765,114951.29999999702,114957.97,115388.931,,25,study
screen,html.Screen,2_1_0_1_26,2022-02-15T15:54:06.819Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,522.2690000029834,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,115911.59999999404,115911.20000000298,115381.572,115385.59999999404,115388.931,115917.279,,26,finds
screen,html.Screen,2_1_0_1_27,2022-02-15T15:54:07.286Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,461.721000000005,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116379.39999999106,116379,115909.773,115911.70000000298,115917.279,116382.971,,27,that
screen,html.Screen,2_1_0_1_28,2022-02-15T15:54:07.806Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,516.1289999940345,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116899.5,116899.09999999404,116375.573,116379.5,116382.971,116904.333,,28,it's
screen,html.Screen,2_1_0_1_29,2022-02-15T15:54:08.040Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,228.76699999404082,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117133.39999999106,117133.09999999404,116896.863,116899.59999999404,116904.333,117133.744,,29,not
