sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Trial,flow.Sequence,1_3_4,2022-02-17T16:43:16.783Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4821.908999856947,,completion,,,,,,,,,2,,,,,,,,I,S,O,,67917.89999985695,67916.89999985695,63078.312,63094,63094.991,67933.191,,,
Sounds,html.Screen,1_3_5_0,2022-02-17T16:43:21.036Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4254.20199999999,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,72171.29999995232,72170.75,67916.698,67917.89999985695,67933.191,72187.393,,,
Judgement,html.Screen,1_3_5_1,2022-02-17T16:43:21.751Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,697.5069998569525,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,72885.79999995232,72884.89999985695,72170.75,72171.5,72187.393,72888.106,,,
Trial,flow.Sequence,1_3_5,2022-02-17T16:43:21.751Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4951.708999856943,,completion,,,,,,,,,1,,,,,,,,S,I,O,,72886,72884.89999985695,67916.698,67917.89999985695,67933.191,72888.106,,,
Task,flow.Loop,1_3,2022-02-17T16:43:21.755Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32278.927999856947,,completion,,,1,,,,,,,,,,,,,,,,,,72890.5,72884.89999985695,40589.288,40597.59999990463,40605.972,72888.106,,,
Trap,html.Screen,1_4,2022-02-17T16:43:21.756Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,72891.59999990463,72884.89999985695,,72891.5,,72888.106,,,
Thanks,html.Screen,1_5,2022-02-17T16:43:24.358Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2604.793999856949,,response,,,,,,,,,,,continue,click button,,,,,,,,,75493.59999990463,75492.89999985695,72871.729,72891.69999980927,72888.106,78443.607,,,
Headphone screening,flow.Sequence,1,2022-02-17T16:43:24.359Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66868.94199985695,,completion,,,,,,,,,,,,,,,,,,,,,75493.79999995232,75492.89999985695,8607.269,8623.799999952316,8623.958,78443.607,,,
Instructions,html.Page,2_0,2022-02-17T16:43:49.495Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22186.09299980926,,form submission,,,,,,,,,,,,,,,,,,,,,100629.89999985695,100629.69999980927,78427.266,78443,78443.607,100632.475,,,
Holding screen,html.Screen,2_1_0_0,2022-02-17T16:43:59.475Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10009.964999999997,,timeout,,,,,,,,,,,,,,,,,,,,,110610.39999985695,110609.297,100615.805,100630.09999990463,100632.475,110642.44,,,
screen,html.Screen,2_1_0_1_0,2022-02-17T16:44:00.256Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,747.4599998569465,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,111391.5,111389.89999985695,110609.297,110610.79999995232,110642.44,111393.153,,0,When
screen,html.Screen,2_1_0_1_1,2022-02-17T16:44:00.618Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,359.1469999523106,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,111753.39999985695,111752.29999995232,111376.749,111391.59999990463,111393.153,111760.298,,1,it
screen,html.Screen,2_1_0_1_2,2022-02-17T16:44:00.931Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,304.7020000000048,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,112066.09999990463,112065,111743.577,111753.69999980927,111760.298,112077.537,,2,comes
screen,html.Screen,2_1_0_1_3,2022-02-17T16:44:01.331Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,387.56299990463594,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,112466.29999995232,112465.09999990463,112060.644,112066.39999985695,112077.537,112477.751,,3,to
screen,html.Screen,2_1_0_1_4,2022-02-17T16:44:01.690Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,347.04899995231244,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,112825.5,112824.79999995232,112461.23,112466.59999990463,112477.751,112828,,4,having
screen,html.Screen,2_1_0_1_5,2022-02-17T16:44:02.058Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,364,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,113192.79999995232,113192,112811.605,112825.69999980927,112828,113194.98,,5,a
screen,html.Screen,2_1_0_1_6,2022-02-17T16:44:02.458Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,397.11999990463664,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,113593,113592.09999990463,113178.616,113193,113194.98,113595.459,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-02-17T16:44:02.882Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,420.7409998092626,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,114017.29999995232,114016.19999980927,113578.734,113593.29999995232,113595.459,114029.226,,7,and
screen,html.Screen,2_1_0_1_8,2022-02-17T16:44:03.312Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,417.47399980927,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,114447,114446.69999980927,114012.603,114017.59999990463,114029.226,114462.928,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-02-17T16:44:03.689Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,360.5720000000001,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",114824.09999990463,114823.5,114446.267,114447.09999990463,114462.928,114829.987,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-02-17T16:44:04.003Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,306.5130000000063,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,115137.59999990463,115136.5,114813.541,114824.39999985695,114829.987,115147.036,,10,common
screen,html.Screen,2_1_0_1_11,2022-02-17T16:44:04.314Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,301.0639999046398,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,115449,115448.09999990463,115130.375,115137.89999985695,115147.036,115464.004,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-02-17T16:44:04.651Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,321.1959998092643,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,115786.19999980927,115785.19999980927,115447.257,115449.19999980927,115464.004,115797.867,,12,says
screen,html.Screen,2_1_0_1_13,2022-02-17T16:44:04.963Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,298.7329999046342,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116097.59999990463,116096.59999990463,115780.956,115786.39999985695,115797.867,116114.675,,13,that
screen,html.Screen,2_1_0_1_14,2022-02-17T16:44:05.322Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,341.92499990462966,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116457.5,116456.59999990463,116097.936,116097.89999985695,116114.675,116464.98,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-02-17T16:44:05.771Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,439.5200000000041,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116905.69999980927,116904.5,116448.607,116457.69999980927,116464.98,116915.533,,15,close
screen,html.Screen,2_1_0_1_16,2022-02-17T16:44:06.090Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,308.36699985695304,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117224.89999985695,117223.89999985695,116898.755,116906.09999990463,116915.533,117232.375,,16,to
screen,html.Screen,2_1_0_1_17,2022-02-17T16:44:06.458Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,360.125,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117593.39999985695,117592.5,117215.807,117225.19999980927,117232.375,117599.454,,17,your
screen,html.Screen,2_1_0_1_18,2022-02-17T16:44:06.819Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,353.3459999523184,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117953.79999995232,117952.79999995232,117583.095,117593.69999980927,117599.454,117966.686,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-02-17T16:44:07.115Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,282.0139998092636,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,118249.69999980927,118248.69999980927,117949.854,117954,117966.686,118267.026,,19,partner
screen,html.Screen,2_1_0_1_20,2022-02-17T16:44:07.432Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,299.1739998092671,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,118566.59999990463,118566.19999980927,118250.085,118249.79999995232,118267.026,118583.846,,20,is
screen,html.Screen,2_1_0_1_21,2022-02-17T16:44:07.779Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,329.35399980926013,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,118914.19999980927,118913.19999980927,118550.614,118566.69999980927,118583.846,118917.376,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-02-17T16:44:08.402Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,618.1239999999962,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119536.79999995232,119535.5,118900.888,118914.39999985695,118917.376,119551.354,,22,But
screen,html.Screen,2_1_0_1_23,2022-02-17T16:44:08.678Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,261.64599999999336,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119813.39999985695,119813,119534.775,119537.29999995232,119551.354,119818.263,,23,a
screen,html.Screen,2_1_0_1_24,2022-02-17T16:44:08.978Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,293.63699985694257,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120112.89999985695,120111.89999985695,119801.555,119813.5,119818.263,120118.66,,24,new
screen,html.Screen,2_1_0_1_25,2022-02-17T16:44:09.272Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,287.9399999046291,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120407,120406.59999990463,120101.857,120113.19999980927,120118.66,120419.02,,25,study
screen,html.Screen,2_1_0_1_26,2022-02-17T16:44:09.598Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,313.8799998569448,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120733.29999995232,120732.89999985695,120402.434,120407.09999990463,120419.02,120735.869,,26,finds
screen,html.Screen,2_1_0_1_27,2022-02-17T16:44:09.977Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,375.13099999999395,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121111.79999995232,121111,120719.438,120733.39999985695,120735.869,121119.629,,27,that
screen,html.Screen,2_1_0_1_28,2022-02-17T16:44:10.436Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,450.67099995231547,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121571.5,121570.29999995232,121102.847,121111.89999985695,121119.629,121586.893,,28,it's
screen,html.Screen,2_1_0_1_29,2022-02-17T16:44:10.745Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,292.30699980926875,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121879.89999985695,121879.19999980927,121570.137,121571.79999995232,121586.893,121887.015,,29,not
