sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_1_0_1_2,2022-02-02T14:41:37.288Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,192.24000000000524,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,113691,113686,113493.3,113494,113493.76,113707.86,,2,comes
screen,html.Screen,2_1_0_1_3,2022-02-02T14:41:37.512Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,197.13999999999942,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,113915,113905,113692.28,113692,113707.86,113916.36,,3,to
screen,html.Screen,2_1_0_1_4,2022-02-02T14:41:37.760Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,237.63999999999942,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,114163,114154,113915.92,113915,113916.36,114163.84,,4,having
screen,html.Screen,2_1_0_1_5,2022-02-02T14:41:37.976Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,209.1600000000035,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,114379,114373,114163.4,114164,114163.84,114380.18,,5,a
screen,html.Screen,2_1_0_1_6,2022-02-02T14:41:38.194Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,196.82000000000698,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,114596,114577,114379.74,114380,114380.18,114597.5,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-02-02T14:41:38.414Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,213.5,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,114818,114811,114597.08,114597,114597.5,114818.4,,7,and
screen,html.Screen,2_1_0_1_8,2022-02-02T14:41:38.693Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,258.6000000000058,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,115096,115077,114817.96,114818,114818.4,115097.24,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-02-02T14:41:38.906Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,198.75999999999476,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",115309,115296,115096.62,115097,115097.24,115313.9,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-02-02T14:41:39.129Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,200.10000000000582,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,115532,115514,115309.8,115310,115313.9,115533.06,,10,common
screen,html.Screen,2_1_0_1_11,2022-02-02T14:41:39.647Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,495.9400000000023,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116050,116029,115532.62,115532,115533.06,116050.64,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-02-02T14:41:40.421Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,759.3600000000006,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116824,116810,116050.16,116050,116050.64,116825.68,,12,says
screen,html.Screen,2_1_0_1_13,2022-02-02T14:41:40.800Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,359.320000000007,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117202,117185,116825.26,116825,116825.68,117205.02,,13,that
screen,html.Screen,2_1_0_1_14,2022-02-02T14:41:41.040Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,230.97999999999593,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117443,117436,117202.92,117203,117205.02,117455.98,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-02-02T14:41:41.361Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,293.0200000000041,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117764,117749,117444.1,117443,117455.98,117765.08,,15,close
screen,html.Screen,2_1_0_1_16,2022-02-02T14:41:41.624Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,248.91999999999825,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,118028,118014,117764.64,117765,117765.08,118029,,16,to
screen,html.Screen,2_1_0_1_17,2022-02-02T14:41:41.846Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,203,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,118249,118232,118028.56,118029,118029,118251.18,,17,your
screen,html.Screen,2_1_0_1_18,2022-02-02T14:41:42.222Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,356.820000000007,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,118625,118608,118250.7,118250,118251.18,118626.44,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-02-02T14:41:42.508Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,277.5599999999977,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,118911,118904,118626,118626,118626.44,118912.26,,19,partner
screen,html.Screen,2_1_0_1_20,2022-02-02T14:41:42.740Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,210.74000000000524,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119144,119123,118911.78,118912,118912.26,119145.62,,20,is
screen,html.Screen,2_1_0_1_21,2022-02-02T14:41:43.067Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,306.38000000000466,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119470,119452,119143.82,119144,119145.62,119471,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-02-02T14:41:43.402Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,324,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119804,119795,119470.56,119471,119471,119805.42,,22,But
screen,html.Screen,2_1_0_1_23,2022-02-02T14:41:43.642Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,224.58000000000175,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120045,120030,119804.98,119804,119805.42,120049,,23,a
screen,html.Screen,2_1_0_1_24,2022-02-02T14:41:43.852Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,200,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120255,120249,120045.86,120046,120049,120266.46,,24,new
screen,html.Screen,2_1_0_1_25,2022-02-02T14:41:44.108Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,232.5399999999936,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120511,120499,120255.84,120255,120266.46,120511.68,,25,study
screen,html.Screen,2_1_0_1_26,2022-02-02T14:41:44.321Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,206.32000000000698,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120724,120718,120511.38,120511,120511.68,120724.22,,26,finds
screen,html.Screen,2_1_0_1_27,2022-02-02T14:41:44.548Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,210.77999999999884,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120951,120935,120723.96,120724,120724.22,120952.12,,27,that
screen,html.Screen,2_1_0_1_28,2022-02-02T14:41:44.777Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,217.88000000000466,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121180,121170,120951.64,120951,120952.12,121181.54,,28,it's
screen,html.Screen,2_1_0_1_29,2022-02-02T14:41:45.039Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,254.4600000000064,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121442,121436,121181.12,121181,121181.54,121443.58,,29,not
screen,html.Screen,2_1_0_1_30,2022-02-02T14:41:45.261Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,211.41999999999825,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121664,121655,121443.16,121443,121443.58,121665.44,,30,how
screen,html.Screen,2_1_0_1_31,2022-02-02T14:41:45.439Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,160.55999999999767,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121842,121826,121665.02,121664,121665.44,121855.02,,31,close
