sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Trial,flow.Sequence,1_3_3,2022-02-03T13:09:40.221Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4749.975000047678,,completion,,,,,,,,,1,,,,,,,,S,O,I,,87197.60000002384,87192.70000004768,82426.059,82432.60000002384,82442.725,87209.201,,,
Sounds,html.Screen,1_3_4_0,2022-02-03T13:09:44.473Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4253.903999999995,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,91448.60000002384,91446.439,87192.535,87197.79999995232,87209.201,91463.105,,,
Judgement,html.Screen,1_3_4_1,2022-02-03T13:09:45.039Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,548.2949999761622,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,92015.29999995232,92011.39999997616,91446.439,91448.79999995232,91463.105,92029.749,,,
Trial,flow.Sequence,1_3_4,2022-02-03T13:09:45.039Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4802.198999976157,,completion,,,,,,,,,2,,,,,,,,O,S,I,,92015.5,92011.39999997616,87192.535,87197.79999995232,87209.201,92029.749,,,
Sounds,html.Screen,1_3_5_0,2022-02-03T13:09:49.289Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.830000000002,,timeout,,,,,,,,,2,,,,,,,,I,S,O,,96265,96262.913,92013.083,92015.70000004768,92029.749,96279.579,,,
Judgement,html.Screen,1_3_5_1,2022-02-03T13:09:49.738Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,430.1210000476858,,response,,,,,,,,,2,,2,click #choice-2,,,,,I,S,O,,96713.89999997616,96709.70000004768,96262.913,96265.29999995232,96279.579,96729.561,,,
Trial,flow.Sequence,1_3_5,2022-02-03T13:09:49.738Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4679.951000047688,,completion,,,,,,,,,2,,,,,,,,I,S,O,,96714.10000002384,96709.70000004768,92013.083,92015.70000004768,92029.749,96729.561,,,
Task,flow.Loop,1_3,2022-02-03T13:09:49.747Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30950.079000047685,,completion,,,1,,,,,,,,,,,,,,,,,,96723.20000004768,96709.70000004768,65742.955,65754.20000004768,65759.621,96729.561,,,
Trap,html.Screen,1_4,2022-02-03T13:09:49.749Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,96724.70000004768,96709.70000004768,,96724.39999997616,,96729.561,,,
Thanks,html.Screen,1_5,2022-02-03T13:09:53.908Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4150.838999976157,,response,,,,,,,,,,,continue,click button,,,,,,,,,100883.89999997616,100880.39999997616,96712.895,96724.89999997616,96729.561,105717.726,,,
Headphone screening,flow.Sequence,1,2022-02-03T13:09:53.909Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79878.53199997616,,completion,,,,,,,,,,,,,,,,,,,,,100884.39999997616,100880.39999997616,20985.202,21000.100000023842,21001.868,105717.726,,,
Instructions,html.Page,2_0,2022-02-03T13:10:00.299Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1556.8740000238467,,form submission,,,,,,,,,,,,,,,,,,,,,107275,107274.60000002384,105701.06,105719.10000002384,105717.726,107284.33,,,
Holding screen,html.Screen,2_1_0_0,2022-02-03T13:10:10.303Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10040.153999999995,,timeout,,,,,,,,,,,,,,,,,,,,,117278.10000002384,117274.486,107250.998,107275.29999995232,107284.33,117324.484,,,
screen,html.Screen,2_1_0_1_0,2022-02-03T13:10:11.716Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1354.9159999761614,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,118690.79999995232,118679.39999997616,117274.486,117278.39999997616,117324.484,118707.762,,0,When
screen,html.Screen,2_1_0_1_1,2022-02-03T13:10:13.337Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1594.6379999761557,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120312.20000004768,120302.39999997616,118691.096,118691,118707.762,120319.023,,1,it
screen,html.Screen,2_1_0_1_2,2022-02-03T13:10:14.095Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,742.0770000238408,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121069.89999997616,121061.10000002384,120302.357,120312.29999995232,120319.023,121085.659,,2,comes
screen,html.Screen,2_1_0_1_3,2022-02-03T13:10:14.817Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,697.3410000000003,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121792.39999997616,121783,121068.993,121070.10000002384,121085.659,121802.297,,3,to
screen,html.Screen,2_1_0_1_4,2022-02-03T13:10:15.703Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,866.8030000238359,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122677.79999995232,122669.10000002384,121785.631,121792.5,121802.297,122685.595,,4,having
screen,html.Screen,2_1_0_1_5,2022-02-03T13:10:16.253Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,533.5050000238407,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123228.60000002384,123219.10000002384,122668.929,122677.89999997616,122685.595,123235.573,,5,a
screen,html.Screen,2_1_0_1_6,2022-02-03T13:10:18.086Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1814.3269999761542,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125061.60000002384,125049.89999997616,123218.907,123229.29999995232,123235.573,125068.833,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-02-03T13:10:18.688Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,589.0669999761594,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125663.29999995232,125657.89999997616,125052.167,125061.70000004768,125068.833,125668.809,,7,and
screen,html.Screen,2_1_0_1_8,2022-02-03T13:10:19.419Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,711.3910000476899,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,126394.29999995232,126380.20000004768,125652.143,125663.5,125668.809,126402.113,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-02-03T13:10:20.804Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1367.8870000000024,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",127778.79999995232,127770,126385.447,126394.5,126402.113,127785.391,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-02-03T13:10:21.805Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,985.6089999999967,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128779.70000004768,128771,127768.725,127778.89999997616,127785.391,128785.351,,10,common
screen,html.Screen,2_1_0_1_11,2022-02-03T13:10:22.396Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,576.6490000000049,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129371.10000002384,129362,128768.685,128780,128785.351,129388.846,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-02-03T13:10:22.864Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,441.05399997615314,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129838.79999995232,129829.89999997616,129372.18,129371.20000004768,129388.846,129855.494,,12,says
screen,html.Screen,2_1_0_1_13,2022-02-03T13:10:23.280Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,391.4059999761521,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130255.39999997616,130246.89999997616,129838.828,129839.10000002384,129855.494,130272.144,,13,that
screen,html.Screen,2_1_0_1_14,2022-02-03T13:10:23.771Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,465.65599995231605,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130746.29999995232,130737.79999995232,130255.478,130255.60000002384,130272.144,130755.458,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-02-03T13:10:24.233Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,443.4419999761594,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131207.79999995232,131198.89999997616,130738.792,130746.5,130755.458,131222.106,,15,close
screen,html.Screen,2_1_0_1_16,2022-02-03T13:10:24.637Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,381.59400004768395,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131611.39999997616,131603.70000004768,131205.44,131207.89999997616,131222.106,131622.09,,16,to
screen,html.Screen,2_1_0_1_17,2022-02-03T13:10:25.141Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,484.6100000476872,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132116.10000002384,132106.70000004768,131605.424,131611.60000002384,131622.09,132122.07,,17,your
screen,html.Screen,2_1_0_1_18,2022-02-03T13:10:25.757Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,600.7299999523093,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132731.70000004768,132722.79999995232,132105.404,132116.20000004768,132122.07,132738.712,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-02-03T13:10:26.277Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,503.08799995231675,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133252,133241.79999995232,132722.046,132731.79999995232,132738.712,133272.024,,19,partner
screen,html.Screen,2_1_0_1_20,2022-02-03T13:10:26.628Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,322.6760000476788,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133603.20000004768,133594.70000004768,133255.358,133252.10000002384,133272.024,133622.01,,20,is
screen,html.Screen,2_1_0_1_21,2022-02-03T13:10:27.143Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,486.78999995230697,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134117.79999995232,134108.79999995232,133605.344,133603.29999995232,133622.01,134121.99,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-02-03T13:10:27.867Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,710.8099999523256,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134842.10000002384,134832.79999995232,134105.324,134117.89999997616,134121.99,134855.294,,22,But
screen,html.Screen,2_1_0_1_23,2022-02-03T13:10:28.311Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,420.5059999523219,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,135285.5,135275.79999995232,134838.628,134842.20000004768,134855.294,135288.61,,23,a
screen,html.Screen,2_1_0_1_24,2022-02-03T13:10:28.766Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,444.18999995233025,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,135741,135732.79999995232,135271.944,135285.60000002384,135288.61,135755.258,,24,new
screen,html.Screen,2_1_0_1_25,2022-02-03T13:10:29.149Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,359.54199995231465,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,136124.20000004768,136114.79999995232,135738.592,135741.10000002384,135755.258,136138.576,,25,study
screen,html.Screen,2_1_0_1_26,2022-02-03T13:10:29.567Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,394.1240000476828,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,136541.60000002384,136532.70000004768,136121.91,136124.5,136138.576,136555.226,,26,finds
screen,html.Screen,2_1_0_1_27,2022-02-03T13:10:29.934Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,345.4740000476886,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,136909.20000004768,136900.70000004768,136538.56,136541.70000004768,136555.226,136921.878,,27,that
screen,html.Screen,2_1_0_1_28,2022-02-03T13:10:30.874Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,917.9219999523193,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,137848.89999997616,137839.79999995232,136905.212,136909.39999997616,136921.878,137855.174,,28,it's
screen,html.Screen,2_1_0_1_29,2022-02-03T13:10:31.383Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,493.4260000238428,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,138357.60000002384,138348.60000002384,137838.508,137849,137855.174,138371.82,,29,not
