sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Trial,flow.Sequence,1_3_2,2022-02-15T16:30:16.067Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4975.468999928475,,completion,,,,,,,,,2,,,,,,,,O,S,I,,173190.19999992847,173188.69999992847,168196.564,168217.60000002384,168213.231,173212.054,,,
Sounds,html.Screen,1_3_3_0,2022-02-15T16:30:20.324Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4250.853999999992,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,177447,177446.241,173195.387,173190.39999997616,173212.054,177462.908,,,
Judgement,html.Screen,1_3_3_1,2022-02-15T16:30:21.131Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,789.7919999284786,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,178254.29999995232,178252.69999992847,177446.241,177447.10000002384,177462.908,178277.804,,,
Trial,flow.Sequence,1_3_3,2022-02-15T16:30:21.131Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5040.645999928471,,completion,,,,,,,,,3,,,,,,,,I,O,S,,178254.39999997616,178252.69999992847,173195.387,173190.29999995232,173212.054,178277.804,,,
Sounds,html.Screen,1_3_4_0,2022-02-15T16:30:25.391Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4250.744999999995,,timeout,,,,,,,,,2,,,,,,,,I,S,O,,182513.79999995232,182511.882,178261.137,178254.60000002384,178277.804,182528.549,,,
Judgement,html.Screen,1_3_4_1,2022-02-15T16:30:26.531Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,1124.2509999523172,,response,,,,,,,,,2,,2,click #choice-2,,,,,I,S,O,,183654.10000002384,183652.79999995232,182511.882,182514,182528.549,183659.924,,,
Trial,flow.Sequence,1_3_4,2022-02-15T16:30:26.531Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5374.995999952313,,completion,,,,,,,,,2,,,,,,,,I,S,O,,183654.29999995232,183652.79999995232,178261.137,178254.60000002384,178277.804,183659.924,,,
Sounds,html.Screen,1_3_5_0,2022-02-15T16:30:30.774Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4251.988000000012,,timeout,,,,,,,,,3,,,,,,,,O,I,S,,187897.29999995232,187895.245,183643.257,183654.5,183659.924,187911.912,,,
Judgement,html.Screen,1_3_5_1,2022-02-15T16:30:31.347Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,556.7879999284633,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,188470.10000002384,188468.69999992847,187895.245,187897.39999997616,187911.912,188492.685,,,
Trial,flow.Sequence,1_3_5,2022-02-15T16:30:31.347Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4808.775999928475,,completion,,,,,,,,,3,,,,,,,,O,I,S,,188470.39999997616,188468.69999992847,183643.257,183654.39999997616,183659.924,188492.685,,,
Task,flow.Loop,1_3,2022-02-15T16:30:31.356Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46024.66399992848,,completion,,,0.8333333333333334,,,,,,,,,,,,,,,,,,188478.69999992847,188468.69999992847,142427.369,142421.79999995232,142444.036,188492.685,,,
Trap,html.Screen,1_4,2022-02-15T16:30:31.357Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,188480.39999997616,188468.69999992847,,188480.10000002384,,188492.685,,,
Thanks,html.Screen,1_5,2022-02-15T16:30:57.339Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25968.21499997616,,response,,,,,,,,,,,continue,click button,,,,,,,,,214462.10000002384,214460.89999997616,188476.018,188480.5,188492.685,600376.27,,,
Headphone screening,flow.Sequence,1,2022-02-15T16:30:57.339Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167524.62599997615,,completion,,,,,,,,,,,,,,,,,,,,,214462.39999997616,214460.89999997616,45902.522,45995.699999928474,46936.274,600376.27,,,
Instructions,html.Page,2_0,2022-02-15T16:37:49.918Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26665.12999997614,,form submission,,,,,,,,,,,,,,,,,,,,,627041.6999999285,627041.3999999762,600326.269,600438.2999999523,600376.27,627047.02,,,
Holding screen,html.Screen,2_1_0_0,2022-02-15T16:37:59.904Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10078.733999999939,,timeout,,,,,,,,,,,,,,,,,,,,,637027.1999999285,637025.752,627013.686,627042.3999999762,627047.02,637125.754,,,
screen,html.Screen,2_1_0_1_0,2022-02-15T16:38:02.068Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,2062.9459999285173,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,639192,639188.6999999285,637025.752,637027.5,637125.754,639195.562,,0,When
screen,html.Screen,2_1_0_1_1,2022-02-15T16:38:02.961Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,888.7379999522818,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,640085.1000000238,640084.2999999523,639178.895,639192.1999999285,639195.562,640101.914,,1,it
screen,html.Screen,2_1_0_1_2,2022-02-15T16:38:03.794Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,814.3859999523265,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,640917.2999999523,640916.2999999523,640085.247,640085.1999999285,640101.914,640921.658,,2,comes
screen,html.Screen,2_1_0_1_3,2022-02-15T16:38:04.497Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,698.6419999522623,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,641621.1000000238,641620.2999999523,640904.991,640917.3999999762,640921.658,641624.155,,3,to
screen,html.Screen,2_1_0_1_4,2022-02-15T16:38:05.041Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,540.1449999522883,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,642165.1999999285,642164.2999999523,641607.488,641621.1999999285,641624.155,642176.084,,4,having
screen,html.Screen,2_1_0_1_5,2022-02-15T16:38:05.506Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,452.5160000238102,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,642629.3999999762,642628.6000000238,642159.417,642165.2999999523,642176.084,642644.642,,5,a
screen,html.Screen,2_1_0_1_6,2022-02-15T16:38:06.002Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,479.7579999761656,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,643125.2999999523,643124.3999999762,642627.975,642629.8999999762,642644.642,643129.495,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-02-15T16:38:06.465Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,458.80499995232094,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,643589.1000000238,643588.2999999523,643112.828,643125.3999999762,643129.495,643597.067,,7,and
screen,html.Screen,2_1_0_1_8,2022-02-15T16:38:06.978Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,503.1329999284353,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,644101.1000000238,644100.1999999285,643580.4,643589.2999999523,643597.067,644115.388,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-02-15T16:38:07.538Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,544.9119999522809,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",644661.2999999523,644660.2999999523,644098.721,644101.2999999523,644115.388,644667.018,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-02-15T16:38:08.082Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,537.5820000238018,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,645205.6000000238,645204.6000000238,644650.351,644661.3999999762,644667.018,645218.746,,10,common
screen,html.Screen,2_1_0_1_11,2022-02-15T16:38:08.562Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,465.6539999761153,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,645685.1000000238,645684.3999999762,645202.079,645205.6999999285,645218.746,645687.446,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-02-15T16:38:09.042Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,476.85399995232,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,646165.1999999285,646164.2999999523,645670.779,645685.2999999523,645687.446,646172.046,,12,says
screen,html.Screen,2_1_0_1_13,2022-02-15T16:38:09.506Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,456.35399997618515,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,646629.2999999523,646628.3999999762,646155.379,646165.1999999285,646172.046,646640.416,,13,that
screen,html.Screen,2_1_0_1_14,2022-02-15T16:38:10.042Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,523.9839999761898,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,647165.1999999285,647164.3999999762,646623.749,646629.3999999762,646640.416,647174.552,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-02-15T16:38:10.433Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,381.74799995229114,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,647557.1000000238,647556.2999999523,647157.885,647165.2999999523,647174.552,647559.678,,15,close
screen,html.Screen,2_1_0_1_16,2022-02-15T16:38:10.865Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,428.62199995236006,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,647989,647988.2999999523,647543.011,647557.2999999523,647559.678,647994.654,,16,to
screen,html.Screen,2_1_0_1_17,2022-02-15T16:38:11.706Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,833.7459999761777,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,648829.5,648828.3999999762,647977.987,647989.1000000238,647994.654,648845.487,,17,your
screen,html.Screen,2_1_0_1_18,2022-02-15T16:38:12.338Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,615.2129999285098,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,649461.5,649460.6999999285,648828.82,648829.6000000238,648845.487,649464.686,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-02-15T16:38:12.866Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,523.7139999761712,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,649989.1999999285,649988.3999999762,649448.019,649461.6999999285,649464.686,650000.536,,19,partner
screen,html.Screen,2_1_0_1_20,2022-02-15T16:38:13.314Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,435.86399997619446,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,650437.5,650436.3999999762,649983.869,649989.2999999523,650000.536,650452.135,,20,is
screen,html.Screen,2_1_0_1_21,2022-02-15T16:38:13.994Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,664.2649999761488,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,651117.1999999285,651116.3999999762,650435.468,650437.6999999285,650452.135,651120.279,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-02-15T16:38:14.906Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,908.1209999761777,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,652029.5,652028.3999999762,651103.612,651117.2999999523,651120.279,652038.824,,22,But
screen,html.Screen,2_1_0_1_23,2022-02-15T16:38:15.369Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,453.47599995229393,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,652493.1000000238,652492.2999999523,652022.157,652029.6000000238,652038.824,652507.964,,23,a
screen,html.Screen,2_1_0_1_24,2022-02-15T16:38:15.913Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,528.33599995228,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,653037,653036.2999999523,652491.297,652493.1999999285,652507.964,653042.908,,24,new
screen,html.Screen,2_1_0_1_25,2022-02-15T16:38:16.402Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,481.4919999761041,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,653525.1999999285,653524.3999999762,653026.241,653037.1999999285,653042.908,653527.944,,25,study
screen,html.Screen,2_1_0_1_26,2022-02-15T16:38:16.834Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,428.3559999522986,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,653957.6999999285,653956.2999999523,653511.277,653525.2999999523,653527.944,653962.929,,26,finds
screen,html.Screen,2_1_0_1_27,2022-02-15T16:38:17.313Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,473.37099995231256,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,654437.1000000238,654436.2999999523,653946.262,653958,653962.929,654447.846,,27,that
screen,html.Screen,2_1_0_1_28,2022-02-15T16:38:17.770Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,444.4539999522967,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,654893.1000000238,654892.2999999523,654431.179,654437.1999999285,654447.846,654899.105,,28,it's
screen,html.Screen,2_1_0_1_29,2022-02-15T16:38:18.194Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,417.09499992849305,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,655317.5,655316.1999999285,654882.438,654893.2999999523,654899.105,655333.838,,29,not
