sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Judgement,html.Screen,1_3_2_1,2022-02-03T15:38:58.008Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,909.7439999985072,,response,,,,,,,,,2,,2,click #choice-2,,,,,I,S,O,,92517,92516.39999999851,91590.258,91591.80000000075,91606.656,92523.416,,,
Trial,flow.Sequence,1_3_2,2022-02-03T15:38:58.008Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5159.4079999985115,,completion,,,,,,,,,2,,,,,,,,I,S,O,,92517.19999999925,92516.39999999851,87340.366,87343.30000000075,87356.992,92523.416,,,
Sounds,html.Screen,1_3_3_0,2022-02-03T15:39:02.249Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.639999999999,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,96757.59999999776,96756.424,92506.748,92517.39999999851,92523.416,96773.056,,,
Judgement,html.Screen,1_3_3_1,2022-02-03T15:39:02.932Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,false,3,,667.2440000007482,,response,,,,,,,,,3,,2,click #choice-2,,,,,I,O,S,,97440.89999999851,97440.30000000075,96756.424,96757.80000000075,96773.056,97455.958,,,
Trial,flow.Sequence,1_3_3,2022-02-03T15:39:02.932Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4916.884000000748,,completion,,,,,,,,,3,,,,,,,,I,O,S,,97441,97440.30000000075,92506.748,92517.30000000075,92523.416,97455.958,,,
Sounds,html.Screen,1_3_4_0,2022-02-03T15:39:07.181Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4250.006999999998,,timeout,,,,,,,,,1,,,,,,,,S,O,I,,101690.19999999925,101688.957,97439.381,97441.09999999776,97455.958,101705.965,,,
Judgement,html.Screen,1_3_4_1,2022-02-03T15:39:07.848Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,650.6349999977683,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,102357.19999999925,102356.59999999776,101688.957,101690.5,101705.965,102372.394,,,
Trial,flow.Sequence,1_3_4,2022-02-03T15:39:07.849Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4900.641999997766,,completion,,,,,,,,,1,,,,,,,,S,O,I,,102357.39999999851,102356.59999999776,97439.381,97441,97455.958,102372.394,,,
Sounds,html.Screen,1_3_5_0,2022-02-03T15:39:12.098Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.472999999998,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,106606.80000000075,106605.331,102355.557,102357.5,102372.394,106621.867,,,
Judgement,html.Screen,1_3_5_1,2022-02-03T15:39:12.583Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,469.4330000007467,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,107091.89999999851,107091.30000000075,106605.331,106607,106621.867,107105.377,,,
Trial,flow.Sequence,1_3_5,2022-02-03T15:39:12.583Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4718.906000000745,,completion,,,,,,,,,2,,,,,,,,O,S,I,,107091.89999999851,107091.30000000075,102355.557,102357.39999999851,102372.394,107105.377,,,
Task,flow.Loop,1_3,2022-02-03T15:39:12.586Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29816.24200000074,,completion,,,0.8333333333333334,,,,,,,,,,,,,,,,,,107094.5,107091.30000000075,77258.418,77262.39999999851,77275.058,107105.377,,,
Trap,html.Screen,1_4,2022-02-03T15:39:12.586Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,107095.19999999925,107091.30000000075,,107095.09999999776,,107105.377,,,
Thanks,html.Screen,1_5,2022-02-03T15:39:16.662Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4065.2229999977717,,response,,,,,,,,,,,continue,click button,,,,,,,,,111171.19999999925,111170.59999999776,107088.582,107095.30000000075,107105.377,114537.577,,,
Headphone screening,flow.Sequence,1,2022-02-03T15:39:16.663Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91673.43199999776,,completion,,,,,,,,,,,,,,,,,,,,,111171.5,111170.59999999776,19480.567,19488.5,19497.168,114537.577,,,
Instructions,html.Page,2_0,2022-02-03T15:39:36.788Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16759.52299999776,,form submission,,,,,,,,,,,,,,,,,,,,,131297.19999999925,131297.09999999776,114520.894,114538.89999999851,114537.577,131302.649,,,
Holding screen,html.Screen,2_1_0_0,2022-02-03T15:39:46.777Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10015.570999999996,,timeout,,,,,,,,,,,,,,,,,,,,,141286.09999999776,141284.949,131286.163,131297.30000000075,131302.649,141318.22,,,
screen,html.Screen,2_1_0_1_0,2022-02-03T15:39:48.337Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1525.4799999992538,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,142846.3999999985,142843.69999999925,141284.949,141286.5,141318.22,142851.386,,0,When
screen,html.Screen,2_1_0_1_1,2022-02-03T15:39:49.037Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,694.5139999985113,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,143546.8999999985,143545.8999999985,142834.819,142846.5,142851.386,143551.284,,1,it
screen,html.Screen,2_1_0_1_2,2022-02-03T15:39:49.646Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,602.9159999992407,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,144155.09999999776,144154.19999999925,143535.027,143547.19999999925,143551.284,144168.234,,2,comes
screen,html.Screen,2_1_0_1_3,2022-02-03T15:39:50.063Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,403.0660000007483,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,144572.30000000075,144571.30000000075,144151.641,144155.3999999985,144168.234,144584.856,,3,to
screen,html.Screen,2_1_0_1_4,2022-02-03T15:39:50.835Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,758.7439999977651,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,145344.5,145343.59999999776,144567.949,144572.59999999776,144584.856,145351.131,,4,having
screen,html.Screen,2_1_0_1_5,2022-02-03T15:39:51.452Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,608.9689999977709,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,145961.09999999776,145960.09999999776,145334.813,145344.80000000075,145351.131,145984.678,,5,a
screen,html.Screen,2_1_0_1_6,2022-02-03T15:39:52.022Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,545.9219999977504,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,146531.19999999925,146530.59999999776,145967.717,145961.30000000075,145984.678,146534.316,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-02-03T15:39:52.701Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,675.8839999992633,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,147210.69999999925,147210.19999999925,146518.056,146531.19999999925,146534.316,147217.585,,7,and
screen,html.Screen,2_1_0_1_8,2022-02-03T15:39:53.452Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,742.814999998518,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,147961.3999999985,147960.3999999985,147201.321,147210.69999999925,147217.585,147967.571,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-02-03T15:39:54.556Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1096.9290000000037,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",149065.5,149064.5,147951.259,147961.69999999925,147967.571,149090.498,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-02-03T15:39:55.172Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,590.2019999992626,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,149681.69999999925,149680.69999999925,149051.205,149065.80000000075,149090.498,149684.106,,10,common
screen,html.Screen,2_1_0_1_11,2022-02-03T15:39:55.854Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,678.6940000007453,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,150363.69999999925,150362.80000000075,149667.659,149682,149684.106,150367.339,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-02-03T15:39:56.426Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,566.7609999977576,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,150935.19999999925,150934.09999999776,150351.023,150364,150367.339,150950.635,,12,says
screen,html.Screen,2_1_0_1_13,2022-02-03T15:39:56.999Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,556.4649999977555,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,151508,151507.09999999776,150934.241,150935.5,150950.635,151517.518,,13,that
screen,html.Screen,2_1_0_1_14,2022-02-03T15:39:57.688Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,679.4819999999891,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,152197.8999999985,152197,151500.672,151508.30000000075,151517.518,152200.494,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-02-03T15:39:58.400Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,707.6059999977588,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,152909,152908.09999999776,152183.891,152198.19999999925,152200.494,152917.095,,15,close
screen,html.Screen,2_1_0_1_16,2022-02-03T15:39:58.869Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,460.6049999992538,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,153378.59999999776,153377.69999999925,152900.485,152909.30000000075,152917.095,153383.716,,16,to
screen,html.Screen,2_1_0_1_17,2022-02-03T15:39:59.545Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,669.7840000000142,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,154054.5,154053.5,153367.067,153378.8999999985,153383.716,154067.079,,17,your
screen,html.Screen,2_1_0_1_18,2022-02-03T15:40:00.299Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,740.5209999977669,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,154808,154807.59999999776,154050.373,154054.80000000075,154067.079,154817.163,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-02-03T15:40:01.085Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,776.4369999977644,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,155594.5,155593.59999999776,154800.301,154808.09999999776,154817.163,155600.141,,19,partner
screen,html.Screen,2_1_0_1_20,2022-02-03T15:40:01.758Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,666.6590000007418,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,156267.09999999776,156266.80000000075,155583.838,155594.80000000075,155600.141,156283.45,,20,is
screen,html.Screen,2_1_0_1_21,2022-02-03T15:40:02.477Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,702.3500000007334,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,156986.69999999925,156985.80000000075,156266.835,156267.30000000075,156283.45,157000.031,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-02-03T15:40:03.087Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,595.2690000007569,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,157596.19999999925,157595.30000000075,156983.696,156986.8999999985,157000.031,157599.959,,22,But
screen,html.Screen,2_1_0_1_23,2022-02-03T15:40:03.697Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,605.8410000007425,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,158206.80000000075,158205.80000000075,157583.34,157596.5,157599.959,158216.558,,23,a
screen,html.Screen,2_1_0_1_24,2022-02-03T15:40:04.197Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,489.74200000075507,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,158706.80000000075,158706.30000000075,158200.209,158207.19999999925,158216.558,158716.595,,24,new
screen,html.Screen,2_1_0_1_25,2022-02-03T15:40:04.869Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,660.7050000007439,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,159378.30000000075,159377.30000000075,158700.122,158706.8999999985,158716.595,159383.088,,25,study
screen,html.Screen,2_1_0_1_26,2022-02-03T15:40:05.368Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,493.1119999992661,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,159877.19999999925,159876.19999999925,159366.71,159378.59999999776,159383.088,159883.044,,26,finds
screen,html.Screen,2_1_0_1_27,2022-02-03T15:40:05.834Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,460.25600000075065,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,160343.69999999925,160343.30000000075,159866.618,159877.5,159883.044,160350.023,,27,that
screen,html.Screen,2_1_0_1_28,2022-02-03T15:40:06.374Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,532.6769999992684,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,160883.80000000075,160882.69999999925,160333.028,160343.69999999925,160350.023,160899.745,,28,it's
screen,html.Screen,2_1_0_1_29,2022-02-03T15:40:06.891Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,500.25500000000466,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,161400.80000000075,161400,160883.18,160884.09999999776,160899.745,161416.265,,29,not
