sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_1_0_1_1,2022-02-17T16:44:31.749Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,584.1179999880842,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125890.10000002384,125889.19999998808,125288.489,125300.19999998808,125305.082,125905.092,,1,it
screen,html.Screen,2_1_0_1_2,2022-02-17T16:44:32.356Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,591.6079999880749,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,126497.10000002384,126496.69999998808,125888.426,125890.30000001192,125905.092,126505.176,,2,comes
screen,html.Screen,2_1_0_1_3,2022-02-17T16:44:32.740Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,375.4240000238351,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,126880.80000001192,126880.60000002384,126488.477,126497.10000002384,126505.176,126888.486,,3,to
screen,html.Screen,2_1_0_1_4,2022-02-17T16:44:33.180Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,432.0139999999956,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,127320.80000001192,127320.5,126871.816,126880.89999997616,126888.486,127347.26,,4,having
screen,html.Screen,2_1_0_1_5,2022-02-17T16:44:33.597Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,389.9399999880843,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,127738.10000002384,127737.19999998808,127305.137,127320.89999997616,127347.26,127755.163,,5,a
screen,html.Screen,2_1_0_1_6,2022-02-17T16:44:34.052Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,437.4370000238414,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128193,128192.60000002384,127738.538,127738.30000001192,127755.163,128205.184,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-02-17T16:44:34.452Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,387.51599998808524,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128593.19999998808,128592.69999998808,128188.482,128193.10000002384,128205.184,128605.222,,7,and
screen,html.Screen,2_1_0_1_8,2022-02-17T16:44:35.349Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,883.9779999880848,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129490.10000002384,129489.19999998808,128588.535,128593.39999997616,128605.222,129505.178,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-02-17T16:44:36.029Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,664.122000011921,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",130170,130169.30000001192,129488.456,129490.30000001192,129505.178,130196.227,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-02-17T16:44:36.492Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,436.3730000238429,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130633,130632.60000002384,130155.082,130170.30000001192,130196.227,130638.434,,10,common
screen,html.Screen,2_1_0_1_11,2022-02-17T16:44:37.157Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,658.5660000000062,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131297.60000002384,131297,130621.874,130633.10000002384,130638.434,131305.28,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-02-17T16:44:37.540Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,375.320000023843,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131681,131680.60000002384,131288.501,131297.69999998808,131305.28,131688.515,,12,says
screen,html.Screen,2_1_0_1_13,2022-02-17T16:44:37.956Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,407.8849999761442,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132096.69999998808,132096.39999997616,131671.8,131681,131688.515,132105.083,,13,that
screen,html.Screen,2_1_0_1_14,2022-02-17T16:44:38.540Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,575.4169999999867,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132680.89999997616,132680.5,132088.511,132096.69999998808,132105.083,132688.587,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-02-17T16:44:39.020Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,471.8129999761586,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133160.69999998808,133160.39999997616,132671.862,132681,132688.587,133171.847,,15,close
screen,html.Screen,2_1_0_1_16,2022-02-17T16:44:39.477Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,445.3529999880702,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133618.10000002384,133617.19999998808,133155.171,133160.80000001192,133171.847,133621.869,,16,to
screen,html.Screen,2_1_0_1_17,2022-02-17T16:44:40.028Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,546.7310000238358,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134168.89999997616,134168.60000002384,133605.168,133618.30000001192,133621.869,134171.852,,17,your
screen,html.Screen,2_1_0_1_18,2022-02-17T16:44:40.460Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,428.6479999999865,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134600.89999997616,134600.5,134155.201,134169.10000002384,134171.852,134605.134,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-02-17T16:44:40.988Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,523.4660000238509,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,135128.89999997616,135128.60000002384,134588.513,134600.89999997616,134605.134,135138.484,,19,partner
screen,html.Screen,2_1_0_1_20,2022-02-17T16:44:41.412Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,414.51600000000326,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,135553.5,135553,135121.833,135128.89999997616,135138.484,135555.201,,20,is
screen,html.Screen,2_1_0_1_21,2022-02-17T16:44:41.972Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,557.4989999880781,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,136113.10000002384,136112.69999998808,135538.49,135553.60000002384,135555.201,136121.793,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-02-17T16:44:42.445Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,463.40699998807395,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,136586.10000002384,136585.19999998808,136105.126,136113.30000001192,136121.793,136588.575,,22,But
screen,html.Screen,2_1_0_1_23,2022-02-17T16:44:42.836Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,388.2250000119093,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,136977.10000002384,136976.80000001192,136571.861,136586.30000001192,136588.575,136988.529,,23,a
screen,html.Screen,2_1_0_1_24,2022-02-17T16:44:43.893Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1044.7710000119114,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,138034.10000002384,138033.30000001192,136971.917,136977.10000002384,136988.529,138038.531,,24,new
screen,html.Screen,2_1_0_1_25,2022-02-17T16:44:44.262Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,363.2690000119328,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,138402.69999998808,138401.80000001192,138021.825,138034.39999997616,138038.531,138405.134,,25,study
screen,html.Screen,2_1_0_1_26,2022-02-17T16:44:44.556Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,291.56599998808815,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,138697,138696.69999998808,138388.536,138402.89999997616,138405.134,138705.194,,26,finds
screen,html.Screen,2_1_0_1_27,2022-02-17T16:44:44.989Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,424.10600001193234,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139130.10000002384,139129.30000001192,138688.516,138697.10000002384,138705.194,139138.532,,27,that
screen,html.Screen,2_1_0_1_28,2022-02-17T16:44:45.380Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,382.3679999761516,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139521.30000001192,139520.89999997616,139121.815,139130.30000001192,139138.532,139538.56,,28,it's
screen,html.Screen,2_1_0_1_29,2022-02-17T16:44:45.781Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,382.5400000238442,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139921.80000001192,139921.10000002384,139505.196,139521.39999997616,139538.56,139938.601,,29,not
