sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-02-21T11:42:20.069Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4248.3399999999965,,timeout,,,,,,,,,3,,,,,,,,O,I,S,,49106,49104.579,44855.977,44846.799999952316,44872.887,49121.227,,,
Judgement,html.Screen,1_3_2_1,2022-02-21T11:42:20.569Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,482.57299995231733,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,49606.700000047684,49603.799999952316,49104.579,49106.39999997616,49121.227,49621.069,,,
Trial,flow.Sequence,1_3_2,2022-02-21T11:42:20.570Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4730.912999952314,,completion,,,,,,,,,3,,,,,,,,O,I,S,,49607.10000002384,49603.799999952316,44855.977,44846.799999952316,44872.887,49621.069,,,
Sounds,html.Screen,1_3_3_0,2022-02-21T11:42:24.817Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4248.733,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,53854.89999997616,53852.997,49604.358,49607.5,49621.069,53869.802,,,
Judgement,html.Screen,1_3_3_1,2022-02-21T11:42:25.249Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,413.99799995231297,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,54286.89999997616,54283.799999952316,53852.997,53855.10000002384,53869.802,54302.824,,,
Trial,flow.Sequence,1_3_3,2022-02-21T11:42:25.250Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4662.730999952313,,completion,,,,,,,,,3,,,,,,,,I,O,S,,54287.299999952316,54283.799999952316,49604.358,49607.39999997616,49621.069,54302.824,,,
Sounds,html.Screen,1_3_4_0,2022-02-21T11:42:29.499Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4248.485000000001,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,58536.299999952316,58534.933,54286.108,54287.5,54302.824,58551.309,,,
Judgement,html.Screen,1_3_4_1,2022-02-21T11:42:29.887Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,371.79100002384075,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,58924.39999997616,58923.10000002384,58534.933,58536.5,58551.309,58951.139,,,
Trial,flow.Sequence,1_3_4,2022-02-21T11:42:29.887Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4620.276000023841,,completion,,,,,,,,,2,,,,,,,,O,S,I,,58924.5,58923.10000002384,54286.108,54287.39999997616,54302.824,58951.139,,,
Sounds,html.Screen,1_3_5_0,2022-02-21T11:42:34.146Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4248.555999999997,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,63184,63183.033,58934.525,58924.700000047684,58951.139,63199.695,,,
Judgement,html.Screen,1_3_5_1,2022-02-21T11:42:34.585Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,420.3050000000003,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,63622.700000047684,63620,63183.033,63184.10000002384,63199.695,63649.928,,,
Trial,flow.Sequence,1_3_5,2022-02-21T11:42:34.585Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4668.860999999997,,completion,,,,,,,,,1,,,,,,,,S,I,O,,63623.200000047684,63620,58934.525,58924.700000047684,58951.139,63649.928,,,
Task,flow.Loop,1_3,2022-02-21T11:42:34.592Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28477.453,,completion,,,1,,,,,,,,,,,,,,,,,,63629.39999997616,63620,35126.316,35118.10000002384,35142.547,63649.928,,,
Trap,html.Screen,1_4,2022-02-21T11:42:34.593Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,63630.299999952316,63620,,63630.299999952316,,63649.928,,,
Thanks,html.Screen,1_5,2022-02-21T11:42:36.711Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2097.4719999761583,,response,,,,,,,,,,,continue,click button,,,,,,,,,65748.89999997616,65747.39999997616,63632.944,63630.39999997616,63649.928,69114.349,,,
Headphone screening,flow.Sequence,1,2022-02-21T11:42:36.711Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51264.50999997616,,completion,,,,,,,,,,,,,,,,,,,,,65749.10000002384,65747.39999997616,14466.23,14461.799999952316,14482.89,69114.349,,,
Instructions,html.Page,2_0,2022-02-21T11:42:47.555Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7477.75100002384,,form submission,,,,,,,,,,,,,,,,,,,,,76593,76592.10000002384,69081.025,69117.29999995232,69114.349,76611.908,,,
Holding screen,html.Screen,2_1_0_0,2022-02-21T11:42:57.555Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9997.694000000003,,timeout,,,,,,,,,,,,,,,,,,,,,86593,86591.863,76595.134,76593.29999995232,76611.908,86609.602,,,
screen,html.Screen,2_1_0_1_0,2022-02-21T11:42:58.602Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1026.2979999761592,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,87639.89999997616,87635.89999997616,86591.863,86593.29999995232,86609.602,87658.399,,0,When
screen,html.Screen,2_1_0_1_1,2022-02-21T11:42:59.030Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,407.8010000476788,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,88067.29999995232,88066.20000004768,87641.459,87640.20000004768,87658.399,88091.406,,1,it
screen,html.Screen,2_1_0_1_2,2022-02-21T11:42:59.380Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,324.6940000238392,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,88417.29999995232,88416.10000002384,88074.883,88067.5,88091.406,88441.249,,2,comes
screen,html.Screen,2_1_0_1_3,2022-02-21T11:42:59.711Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,306.5509999523201,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,88749,88747.79999995232,88424.807,88417.5,88441.249,88774.568,,3,to
screen,html.Screen,2_1_0_1_4,2022-02-21T11:43:00.106Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,368.53200002384256,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,89143.79999995232,89143.10000002384,88758.105,88749.20000004768,88774.568,89174.293,,4,having
screen,html.Screen,2_1_0_1_5,2022-02-21T11:43:00.459Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,321.2069999999949,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,89496.29999995232,89495.5,89157.651,89143.89999997616,89174.293,89524.7,,5,a
screen,html.Screen,2_1_0_1_6,2022-02-21T11:43:00.808Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,318.5000000476866,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,89845.60000002384,89843.20000004768,89507.64,89496.5,89524.7,89874.179,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-02-21T11:43:01.226Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,388.3209999999963,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,90263.39999997616,90262.5,89857.74,89845.70000004768,89874.179,90290.548,,7,and
screen,html.Screen,2_1_0_1_8,2022-02-21T11:43:01.546Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,291.8519999761629,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,90583.79999995232,90582.39999997616,90273.973,90263.39999997616,90290.548,90607.459,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-02-21T11:43:02.062Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,490.9409999761556,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",91099.79999995232,91098.39999997616,90590.799,90584,90607.459,91123.868,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-02-21T11:43:02.470Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,381.9319999523141,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,91507.5,91505.79999995232,91107.199,91100,91123.868,91523.754,,10,common
screen,html.Screen,2_1_0_1_11,2022-02-21T11:43:02.945Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,457.84600002384104,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,91982.79999995232,91981.60000002384,91506.796,91507.60000002384,91523.754,92006.924,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-02-21T11:43:03.339Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,368.57600000000093,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,92376.79999995232,92375.5,91990.259,91983,92006.924,92406.759,,12,says
screen,html.Screen,2_1_0_1_13,2022-02-21T11:43:03.665Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,295.0409999523108,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,92702.89999997616,92701.79999995232,92389.958,92377,92406.759,92723.196,,13,that
screen,html.Screen,2_1_0_1_14,2022-02-21T11:43:03.934Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,247.10399995232,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,92971.39999997616,92970.29999995232,92706.442,92703.10000002384,92723.196,92989.768,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-02-21T11:43:04.398Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,444.4320000476873,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,93435.20000004768,93434.20000004768,92973.005,92971.70000004768,92989.768,93456.374,,15,close
screen,html.Screen,2_1_0_1_16,2022-02-21T11:43:04.759Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,339.525999976162,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,93797,93795.89999997616,93439.72,93435.39999997616,93456.374,93822.975,,16,to
screen,html.Screen,2_1_0_1_17,2022-02-21T11:43:05.047Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,260.82499995231046,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,94084.79999995232,94083.79999995232,93806.065,93797.29999995232,93822.975,94106.025,,17,your
screen,html.Screen,2_1_0_1_18,2022-02-21T11:43:05.505Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,435.87499997616396,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,94543.10000002384,94541.89999997616,94089.224,94085.10000002384,94106.025,94572.628,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-02-21T11:43:05.827Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,290.6719999523193,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,94864.39999997616,94863.29999995232,94556.018,94543.20000004768,94572.628,94889.351,,19,partner
screen,html.Screen,2_1_0_1_20,2022-02-21T11:43:06.144Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,291.04899997616303,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,95181.39999997616,95180.39999997616,94872.391,94864.5,94889.351,95205.703,,20,is
screen,html.Screen,2_1_0_1_21,2022-02-21T11:43:06.471Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,301.99700004768965,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,95508.79999995232,95507.70000004768,95189.265,95181.60000002384,95205.703,95538.805,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-02-21T11:43:07.000Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,498.195000000007,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,96038.20000004768,96037,95522.129,95509,95538.805,96055.597,,22,But
screen,html.Screen,2_1_0_1_23,2022-02-21T11:43:07.309Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,289.702999952322,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,96346.60000002384,96345.29999995232,96038.606,96038.39999997616,96055.597,96371.926,,23,a
screen,html.Screen,2_1_0_1_24,2022-02-21T11:43:07.617Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,281.1740000238351,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,96654.39999997616,96653.10000002384,96355.148,96346.70000004768,96371.926,96671.933,,24,new
screen,html.Screen,2_1_0_1_25,2022-02-21T11:43:07.877Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,241.56699999999546,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,96914.70000004768,96913.5,96655.092,96654.70000004768,96671.933,96938.659,,25,study
screen,html.Screen,2_1_0_1_26,2022-02-21T11:43:08.243Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,340.7409999761585,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,97280.60000002384,97279.39999997616,96921.698,96914.79999995232,96938.659,97305.07,,26,finds
screen,html.Screen,2_1_0_1_27,2022-02-21T11:43:08.675Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,407.2299999523093,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,97713.10000002384,97712.29999995232,97288.207,97280.79999995232,97305.07,97738.261,,27,that
screen,html.Screen,2_1_0_1_28,2022-02-21T11:43:09.296Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,594.2390000000014,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,98333.5,98332.5,97721.852,97713.29999995232,97738.261,98354.688,,28,it's
screen,html.Screen,2_1_0_1_29,2022-02-21T11:43:09.663Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,344.51200004768907,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,98700.29999995232,98699.20000004768,98337.974,98333.79999995232,98354.688,98721.368,,29,not
