sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-02-16T09:15:31.297Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4253.4000000000015,,timeout,,,,,,,,,2,,,,,,,,I,S,O,,52711,52708.591,48455.191,48469,48471.871,52725.271,,,
Judgement,html.Screen,1_3_2_1,2022-02-16T09:15:33.029Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,1716.2289999999994,,response,,,,,,,,,2,,2,click #choice-2,,,,,I,S,O,,54442.700000000186,54441.5,52708.591,52711.10000000009,52725.271,54443.311,,,
Trial,flow.Sequence,1_3_2,2022-02-16T09:15:33.029Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5969.629000000001,,completion,,,,,,,,,2,,,,,,,,I,S,O,,54442.90000000014,54441.5,48455.191,48469,48471.871,54443.311,,,
Sounds,html.Screen,1_3_3_0,2022-02-16T09:15:37.267Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4253.4000000000015,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,58681.30000000005,58680.031,54426.631,54443,54443.311,58696.711,,,
Judgement,html.Screen,1_3_3_1,2022-02-16T09:15:37.810Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,526.0890000000436,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,59224.10000000009,59222.80000000005,58680.031,58681.40000000014,58696.711,59230.471,,,
Trial,flow.Sequence,1_3_3,2022-02-16T09:15:37.810Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4779.489000000045,,completion,,,,,,,,,3,,,,,,,,I,O,S,,59224.200000000186,59222.80000000005,54426.631,54442.90000000014,54443.311,59230.471,,,
Sounds,html.Screen,1_3_4_0,2022-02-16T09:15:42.056Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4253.4000000000015,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,63470,63467.191,59213.791,59224.30000000005,59230.471,63483.871,,,
Judgement,html.Screen,1_3_4_1,2022-02-16T09:15:42.636Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,565.4290000000474,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,64050.60000000009,64049.30000000005,63467.191,63470,63483.871,64050.991,,,
Trial,flow.Sequence,1_3_4,2022-02-16T09:15:42.636Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4818.829000000049,,completion,,,,,,,,,1,,,,,,,,S,I,O,,64050.80000000005,64049.30000000005,59213.791,59224.30000000005,59230.471,64050.991,,,
Sounds,html.Screen,1_3_5_0,2022-02-16T09:15:46.875Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4253.4000000000015,,timeout,,,,,,,,,3,,,,,,,,O,I,S,,68289.30000000005,68287.711,64034.311,64050.80000000005,64050.991,68304.391,,,
Judgement,html.Screen,1_3_5_1,2022-02-16T09:15:47.316Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,424.50900000013644,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,68730.30000000005,68728.90000000014,68287.711,68289.40000000014,68304.391,68738.071,,,
Trial,flow.Sequence,1_3_5,2022-02-16T09:15:47.316Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4677.909000000138,,completion,,,,,,,,,3,,,,,,,,O,I,S,,68730.40000000014,68728.90000000014,64034.311,64050.80000000005,64050.991,68738.071,,,
Task,flow.Loop,1_3,2022-02-16T09:15:47.318Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32049.789000000143,,completion,,,1,,,,,,,,,,,,,,,,,,68732.90000000014,68728.90000000014,36662.431,36678.200000000186,36679.111,68738.071,,,
Trap,html.Screen,1_4,2022-02-16T09:15:47.319Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,68733.5,68728.90000000014,,68733.40000000014,,68738.071,,,
Thanks,html.Screen,1_5,2022-02-16T09:19:18.581Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211264.22900000005,,response,,,,,,,,,,,continue,click button,,,,,,,,,280003.5,280002.30000000005,68721.391,68733.5,68738.071,283626.511,,,
Headphone screening,flow.Sequence,1,2022-02-16T09:19:18.581Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270111.26900000003,,completion,,,,,,,,,,,,,,,,,,,,,280003.7000000002,280002.30000000005,9874.351,9880.300000000047,9891.031,283626.511,,,
Instructions,html.Page,2_0,2022-02-16T09:19:41.273Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19070.089000000095,,form submission,,,,,,,,,,,,,,,,,,,,,302696.8000000003,302696.6000000001,283609.831,283612.6000000001,283626.511,302706.426,,,
Holding screen,html.Screen,2_1_0_0,2022-02-16T09:19:51.276Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10008,,timeout,,,,,,,,,,,,,,,,,,,,,312700.2000000002,312697.746,302689.746,302696.8000000003,302706.426,312714.426,,,
screen,html.Screen,2_1_0_1_0,2022-02-16T09:19:53.087Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1791.8740000003017,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,314510.5,314506.3000000003,312697.746,312700.2000000002,312714.426,314515.866,,0,When
screen,html.Screen,2_1_0_1_1,2022-02-16T09:19:53.928Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,834.2340000001132,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,315351.8000000003,315350.1000000001,314499.186,314510.5,314515.866,315366.546,,1,it
screen,html.Screen,2_1_0_1_2,2022-02-16T09:19:54.739Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,793.5540000001201,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,316163.2000000002,316160.1000000001,315349.866,315351.8000000003,315366.546,316167.186,,2,comes
screen,html.Screen,2_1_0_1_3,2022-02-16T09:19:55.244Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,499.31400000001304,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,316668.1000000001,316666.5,316150.506,316163.3999999999,316167.186,316684.266,,3,to
screen,html.Screen,2_1_0_1_4,2022-02-16T09:19:55.673Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,409.53400000027614,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,317097,317093.8000000003,316667.586,316668.1000000001,316684.266,317101.266,,4,having
screen,html.Screen,2_1_0_1_5,2022-02-16T09:19:56.099Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,420.3340000000899,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,317523.2000000002,317521.6000000001,317084.586,317097,317101.266,317534.946,,5,a
screen,html.Screen,2_1_0_1_6,2022-02-16T09:19:56.708Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,594.0540000000037,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,318132.2000000002,318129,317518.266,317523.2000000002,317534.946,318135.426,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-02-16T09:19:57.112Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,398.57400000002235,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,318535.7000000002,318534,318118.746,318132.2000000002,318135.426,318552.426,,7,and
screen,html.Screen,2_1_0_1_8,2022-02-16T09:19:57.664Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,532.8740000003017,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,319088.3000000003,319085.3000000003,318535.746,318535.7000000002,318552.426,319102.866,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-02-16T09:19:58.124Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,443.63400000002,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",319548,319546.5,319086.186,319088.3000000003,319102.866,319553.226,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-02-16T09:19:58.744Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,612.1739999998827,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,320168.3999999999,320165.3999999999,319536.546,319548.1000000001,319553.226,320170.386,,10,common
screen,html.Screen,2_1_0_1_11,2022-02-16T09:19:59.227Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,478.71400000009453,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,320650.8000000003,320649.1000000001,320153.706,320168.3999999999,320170.386,320654.106,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-02-16T09:19:59.701Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,467.5940000001574,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,321124.8000000003,321121.7000000002,320637.426,320650.8000000003,320654.106,321137.826,,12,says
screen,html.Screen,2_1_0_1_13,2022-02-16T09:20:00.059Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,343.87400000018533,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,321483.3000000003,321481.7000000002,321121.146,321124.8000000003,321137.826,321488.106,,13,that
screen,html.Screen,2_1_0_1_14,2022-02-16T09:20:00.533Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,466.0940000001574,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,321957.3999999999,321954.2000000002,321471.426,321483.3000000003,321488.106,321971.826,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-02-16T09:20:01.060Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,511.17399999999907,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,322484.5,322483,321955.146,321957.5,321971.826,322488.906,,15,close
screen,html.Screen,2_1_0_1_16,2022-02-16T09:20:01.478Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,410.29400000016904,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,322902.2000000002,322899.2000000002,322472.226,322484.6000000001,322488.906,322905.906,,16,to
screen,html.Screen,2_1_0_1_17,2022-02-16T09:20:01.837Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,353.29400000016904,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,323260.8000000003,323259.2000000002,322889.226,322902.3000000003,322905.906,323272.866,,17,your
screen,html.Screen,2_1_0_1_18,2022-02-16T09:20:02.333Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,481.4340000002994,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,323757.3000000003,323754.3000000003,323256.186,323260.8999999999,323272.866,323773.266,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-02-16T09:20:02.737Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,386.03400000027614,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,324160.8999999999,324159.3000000003,323756.586,323757.5,323773.266,324173.586,,19,partner
screen,html.Screen,2_1_0_1_20,2022-02-16T09:20:03.166Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,413.21400000026915,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,324590.1000000001,324586.8000000003,324156.906,324161,324173.586,324590.586,,20,is
screen,html.Screen,2_1_0_1_21,2022-02-16T09:20:04.795Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1627.4139999999898,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,326219.7000000002,326218,324573.906,324590.1000000001,324590.586,326225.226,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-02-16T09:20:05.314Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,510.3740000000689,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,326738.7000000002,326735.6000000001,326208.546,326219.7000000002,326225.226,326742.306,,22,But
screen,html.Screen,2_1_0_1_23,2022-02-16T09:20:05.740Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,420.6940000000177,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,327164.8000000003,327163,326725.626,326738.7000000002,326742.306,327175.986,,23,a
screen,html.Screen,2_1_0_1_24,2022-02-16T09:20:06.124Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,369.71400000021094,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,327548.8000000003,327545.7000000002,327159.306,327164.8000000003,327175.986,327559.626,,24,new
screen,html.Screen,2_1_0_1_25,2022-02-16T09:20:06.528Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,391.074000000197,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,327952.3000000003,327950.7000000002,327542.946,327548.8999999999,327559.626,327959.946,,25,study
screen,html.Screen,2_1_0_1_26,2022-02-16T09:20:06.901Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,362.0540000000037,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,328325.2000000002,328322,327943.266,327952.3000000003,327959.946,328326.906,,26,finds
screen,html.Screen,2_1_0_1_27,2022-02-16T09:20:07.338Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,433.79400000016904,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,328762.3999999999,328760.7000000002,328310.226,328325.2000000002,328326.906,328777.266,,27,that
screen,html.Screen,2_1_0_1_28,2022-02-16T09:20:07.801Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,444.73399999999674,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,329225.1000000001,329222,328760.586,328762.3999999999,328777.266,329227.626,,28,it's
screen,html.Screen,2_1_0_1_29,2022-02-16T09:20:08.272Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,466.7739999999176,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,329696.1000000001,329694.3999999999,329210.946,329225.2000000002,329227.626,329711.346,,29,not
