sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Thanks,html.Screen,1_5,2022-02-02T12:31:03.031Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6131.310999999638,,response,,,,,,,,,,,continue,click button,,,,,,,,,167813.79999999888,167811.59999999963,161663.634,161690.69999999925,161680.289,180452.026,,,
Headphone screening,flow.Sequence,1,2022-02-02T12:31:03.031Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150211.57299999963,,completion,,,,,,,,,,,,,,,,,,,,,167814.19999999925,167811.59999999963,17583.372,17596.699999999255,17600.027,180452.026,,,
Instructions,html.Page,2_0,2022-02-02T12:32:25.625Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69954.87400000036,,form submission,,,,,,,,,,,,,,,,,,,,,250407.79999999888,250406.90000000037,180435.371,180447.5,180452.026,250420.9,,,
Holding screen,html.Screen,2_1_0_0,2022-02-02T12:32:35.617Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9994.977000000014,,timeout,,,,,,,,,,,,,,,,,,,,,260399.90000000037,260399.222,250404.245,250408.40000000037,250420.9,260415.877,,,
screen,html.Screen,2_1_0_1_0,2022-02-02T12:32:36.804Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1164.7229999996198,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,261586.79999999888,261580.59999999963,260399.222,260400.29999999888,260415.877,261598.594,,0,When
screen,html.Screen,2_1_0_1_1,2022-02-02T12:32:37.273Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,455.0059999996156,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,262056.40000000037,262053.59999999963,261581.939,261587,261598.594,262065.19,,1,it
screen,html.Screen,2_1_0_1_2,2022-02-02T12:32:37.746Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,461.40999999962514,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,262529.0999999996,262526.5999999996,262048.535,262056.69999999925,262065.19,262531.632,,2,comes
screen,html.Screen,2_1_0_1_3,2022-02-02T12:32:38.181Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,429.96799999964423,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,262964.2999999989,262961.5999999996,262514.977,262529.19999999925,262531.632,262981.417,,3,to
screen,html.Screen,2_1_0_1_4,2022-02-02T12:32:38.788Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,587.1829999996116,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,263570.9000000004,263568.5999999996,262964.762,262964.5,262981.417,263581.092,,4,having
screen,html.Screen,2_1_0_1_5,2022-02-02T12:32:39.205Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,404.5079999996233,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,263988,263985.5999999996,263564.437,263571.19999999925,263581.092,263997.596,,5,a
screen,html.Screen,2_1_0_1_6,2022-02-02T12:32:40.456Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1239.003999999608,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,265239.19999999925,265236.5999999996,263980.941,263988.2999999989,263997.596,265246.814,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-02-02T12:32:40.915Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,448.78599999961443,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,265697.9000000004,265695.5999999996,265230.159,265239.5,265246.814,265713.426,,7,and
screen,html.Screen,2_1_0_1_8,2022-02-02T12:32:42.167Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1234.1739999996498,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,266949.69999999925,266947.5999999996,265696.771,265698.19999999925,265713.426,266962.658,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-02-02T12:32:42.800Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,617.9419999996317,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",267583.5,267580.5999999996,266946.003,266950,266962.658,267595.814,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-02-02T12:32:43.243Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,426.78599999961443,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,268025.69999999925,268022.5999999996,267579.159,267583.7999999989,267595.814,268028.984,,10,common
screen,html.Screen,2_1_0_1_11,2022-02-02T12:32:44.198Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,948.6159999996307,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,268980.7999999989,268977.5999999996,268012.329,268026,268028.984,268995.064,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-02-02T12:32:44.698Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,483.53599999961443,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,269481.4000000004,269478.5999999996,268978.409,268981.0999999996,268995.064,269494.918,,12,says
screen,html.Screen,2_1_0_1_13,2022-02-02T12:32:45.129Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,414.68199999962235,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,269912.5999999996,269909.5999999996,269478.263,269481.5999999996,269494.918,269928.058,,13,that
screen,html.Screen,2_1_0_1_14,2022-02-02T12:32:45.745Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,597.5419999996084,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,270527.9000000004,270525.5999999996,269911.403,269912.7999999989,269928.058,270544.394,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-02-02T12:32:46.267Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,503.20599999965634,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,271050.5,271047.5999999996,270527.739,270528.0999999996,270544.394,271060.825,,15,close
screen,html.Screen,2_1_0_1_16,2022-02-02T12:32:46.630Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,349.77499999961583,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,271413.5999999996,271410.5999999996,271044.17,271050.5999999996,271060.825,271427.351,,16,to
screen,html.Screen,2_1_0_1_17,2022-02-02T12:32:47.257Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,609.2489999996033,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,272039.69999999925,272036.5999999996,271410.696,271413.7999999989,271427.351,272043.668,,17,your
screen,html.Screen,2_1_0_1_18,2022-02-02T12:32:48.054Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,789.9319999996223,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,272836.7999999989,272833.5999999996,272027.013,272039.9000000004,272043.668,272843.247,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-02-02T12:32:48.515Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,451.35299999965355,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,273297.69999999925,273294.5999999996,272826.592,272837,272843.247,273309.76,,19,partner
screen,html.Screen,2_1_0_1_20,2022-02-02T12:32:48.916Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,386.83999999961816,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,273699.5,273696.5999999996,273293.105,273298.0999999996,273309.76,273709.571,,20,is
screen,html.Screen,2_1_0_1_21,2022-02-02T12:32:51.133Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,2204.028999999631,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,275916.5999999996,275913.5999999996,273692.916,273699.7999999989,273709.571,275924.778,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-02-02T12:32:52.259Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1115.8219999996363,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,277042.69999999925,277040.5999999996,275908.123,275916.9000000004,275924.778,277057.789,,22,But
screen,html.Screen,2_1_0_1_23,2022-02-02T12:32:52.680Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,402.8109999996377,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,277463.4000000004,277460.5999999996,277041.134,277043,277057.789,277474.418,,23,a
screen,html.Screen,2_1_0_1_24,2022-02-02T12:32:53.097Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,403.18199999962235,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,277880.69999999925,277877.5999999996,277457.763,277463.5999999996,277474.418,277890.883,,24,new
screen,html.Screen,2_1_0_1_25,2022-02-02T12:32:53.507Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,396.71699999965494,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,278289.9000000004,278287.5999999996,277874.228,277881,277890.883,278307.351,,25,study
screen,html.Screen,2_1_0_1_26,2022-02-02T12:32:53.937Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,410.24899999960326,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,278720.5,278717.5999999996,278290.696,278290.19999999925,278307.351,278723.813,,26,finds
screen,html.Screen,2_1_0_1_27,2022-02-02T12:32:54.323Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,379.7869999996037,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,279105.9000000004,279103.5999999996,278707.158,278721.0999999996,278723.813,279123.618,,27,that
screen,html.Screen,2_1_0_1_28,2022-02-02T12:32:54.926Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,581.9819999996107,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,279708.69999999925,279705.5999999996,279106.963,279106.0999999996,279123.618,279723.295,,28,it's
screen,html.Screen,2_1_0_1_29,2022-02-02T12:32:55.323Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,379.30499999964377,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,280105.7999999989,280102.5999999996,279706.64,279709,279723.295,280123.136,,29,not
