sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-02-17T10:47:21.602Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.516000000003,,timeout,,,,,,,,,1,,,,,,,,S,O,I,,69004.59999999963,69004.01,64754.491,64765.299999999814,64771.141,69020.657,,,
Judgement,html.Screen,1_3_2_1,2022-02-17T10:47:22.738Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,1119.442999999621,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,70140.79999999981,70140.09999999963,69004.01,69004.70000000019,69020.657,70153.868,,,
Trial,flow.Sequence,1_3_2,2022-02-17T10:47:22.738Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5368.958999999624,,completion,,,,,,,,,1,,,,,,,,S,O,I,,70140.89999999944,70140.09999999963,64754.491,64765.299999999814,64771.141,70153.868,,,
Sounds,html.Screen,1_3_3_0,2022-02-17T10:47:26.985Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.514999999999,,timeout,,,,,,,,,2,,,,,,,,I,S,O,,74387.39999999944,74386.734,70137.237,70141.09999999963,70153.868,74403.383,,,
Judgement,html.Screen,1_3_3_1,2022-02-17T10:47:27.692Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,690.7169999996258,,response,,,,,,,,,2,,2,click #choice-2,,,,,I,S,O,,75094.70000000019,75094.09999999963,74386.734,74387.5,74403.383,75103.291,,,
Trial,flow.Sequence,1_3_3,2022-02-17T10:47:27.692Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4940.231999999625,,completion,,,,,,,,,2,,,,,,,,I,S,O,,75094.89999999944,75094.09999999963,70137.237,70141.09999999963,70153.868,75103.291,,,
Sounds,html.Screen,1_3_4_0,2022-02-17T10:47:31.934Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.520000000004,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,79336.79999999981,79336.186,75086.659,75095.09999999963,75103.291,79352.811,,,
Judgement,html.Screen,1_3_4_1,2022-02-17T10:47:32.385Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,433.28899999962596,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,79787.09999999963,79786.09999999963,79336.186,79336.89999999944,79352.811,79802.755,,,
Trial,flow.Sequence,1_3_4,2022-02-17T10:47:32.385Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4682.80899999963,,completion,,,,,,,,,2,,,,,,,,O,S,I,,79787.29999999981,79786.09999999963,75086.659,75094.89999999944,75103.291,79802.755,,,
Sounds,html.Screen,1_3_5_0,2022-02-17T10:47:36.634Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.5199999999895,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,84036.39999999944,84035.611,79786.124,79787.39999999944,79802.755,84052.275,,,
Judgement,html.Screen,1_3_5_1,2022-02-17T10:47:37.151Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,499.8249999996333,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,84553.29999999981,84552.09999999963,84035.611,84036.5,84052.275,84568.873,,,
Trial,flow.Sequence,1_3_5,2022-02-17T10:47:37.151Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4749.344999999623,,completion,,,,,,,,,1,,,,,,,,S,I,O,,84553.39999999944,84552.09999999963,79786.124,79787.29999999981,79802.755,84568.873,,,
Task,flow.Loop,1_3,2022-02-17T10:47:37.155Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30846.349999999627,,completion,,,0.8333333333333334,,,,,,,,,,,,,,,,,,84557.09999999963,84552.09999999963,53689.096,53674.799999999814,53705.75,84568.873,,,
Trap,html.Screen,1_4,2022-02-17T10:47:37.156Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,84558.20000000019,84552.09999999963,,84558.20000000019,,84568.873,,,
Thanks,html.Screen,1_5,2022-02-17T10:47:40.498Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3331.126999999993,,response,,,,,,,,,,,continue,click button,,,,,,,,,87900.79999999981,87900,84552.225,84558.29999999981,84568.873,90384.887,,,
Headphone screening,flow.Sequence,1,2022-02-17T10:47:40.498Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72606.492,,completion,,,,,,,,,,,,,,,,,,,,,87901,87900,15260.193,15278.200000000186,15293.508,90384.887,,,
Instructions,html.Page,2_0,2022-02-17T10:48:05.483Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22500.212999999625,,form submission,,,,,,,,,,,,,,,,,,,,,112885.39999999944,112885.09999999963,90368.212,90381.59999999963,90384.887,112898.974,,,
Holding screen,html.Screen,2_1_0_0,2022-02-17T10:48:15.480Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9998.846000000005,,timeout,,,,,,,,,,,,,,,,,,,,,122881.79999999981,122881.151,112882.309,112885.5,112898.974,122897.82,,,
screen,html.Screen,2_1_0_1_0,2022-02-17T10:48:16.313Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,814.7799999996205,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123715,123712.59999999963,122881.151,122881.89999999944,122897.82,123731.056,,0,When
screen,html.Screen,2_1_0_1_1,2022-02-17T10:48:16.807Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,477.2439999998169,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,124208.79999999981,124208.29999999981,123714.465,123715.20000000019,123731.056,124214.319,,1,it
screen,html.Screen,2_1_0_1_2,2022-02-17T10:48:17.303Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,490.18099999999686,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,124705.09999999963,124704.5,124197.697,124209,124214.319,124714.282,,2,comes
screen,html.Screen,2_1_0_1_3,2022-02-17T10:48:17.759Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,446.1179999994347,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125160.89999999944,125160.39999999944,124697.642,124705.09999999963,124714.282,125164.222,,3,to
screen,html.Screen,2_1_0_1_4,2022-02-17T10:48:18.319Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,556.2780000000057,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125720.89999999944,125720.5,125147.587,125161,125164.222,125730.821,,4,having
screen,html.Screen,2_1_0_1_5,2022-02-17T10:48:18.783Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,453.57899999944493,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,126185,126184.39999999944,125714.222,125721.09999999963,125730.821,126197.451,,5,a
screen,html.Screen,2_1_0_1_6,2022-02-17T10:48:19.215Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,418.9489999994403,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,126616.79999999981,126616.39999999944,126180.805,126185,126197.451,126630.719,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-02-17T10:48:19.679Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,449.6809999994439,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,127081.09999999963,127080.39999999944,126614.097,126616.89999999944,126630.719,127097.337,,7,and
screen,html.Screen,2_1_0_1_8,2022-02-17T10:48:20.143Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,446.9629999998142,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,127544.70000000019,127544.29999999981,127080.702,127081.29999999981,127097.337,127547.286,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-02-17T10:48:20.607Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,461.1139999994484,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",128008.89999999944,128008.39999999944,127530.647,127544.79999999981,127547.286,128013.882,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-02-17T10:48:21.063Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,450.6180000000022,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128464.89999999944,128464.5,127997.282,128009,128013.882,128480.497,,10,common
screen,html.Screen,2_1_0_1_11,2022-02-17T10:48:21.544Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,464.4029999994382,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128945.59999999963,128944.89999999944,128463.891,128465,128480.497,128973.136,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-02-17T10:48:21.975Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,403.3640000000014,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129377,129376.5,128930.513,128945.89999999944,128973.136,129380.398,,12,says
screen,html.Screen,2_1_0_1_13,2022-02-17T10:48:22.407Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,428.4019999998127,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129809.20000000019,129808.79999999981,129363.791,129377.20000000019,129380.398,129813.678,,13,that
screen,html.Screen,2_1_0_1_14,2022-02-17T10:48:22.855Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,442.7219999994413,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130256.89999999944,130256.39999999944,129797.088,129809.20000000019,129813.678,130263.625,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-02-17T10:48:23.287Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,424.875,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130688.89999999944,130688.5,130247.028,130257,130263.625,130696.916,,15,close
screen,html.Screen,2_1_0_1_16,2022-02-17T10:48:23.671Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,375.58400000000256,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131073,131072.5,130680.288,130689,130696.916,131080.217,,16,to
screen,html.Screen,2_1_0_1_17,2022-02-17T10:48:24.063Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,384.2829999999958,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131465,131464.5,131063.541,131073.2000000002,131080.217,131480.181,,17,your
screen,html.Screen,2_1_0_1_18,2022-02-17T10:48:24.471Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,392.3189999999886,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131873,131872.5,131463.522,131465,131480.181,131880.128,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-02-17T10:48:24.911Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,432.67199999981676,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132313.2000000002,132312.7999999998,131863.48,131873.09999999963,131880.128,132330.146,,19,partner
screen,html.Screen,2_1_0_1_20,2022-02-17T10:48:25.367Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,438.3539999999921,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132769.09999999963,132768.5,132313.447,132313.2999999998,132330.146,132780.044,,20,is
screen,html.Screen,2_1_0_1_21,2022-02-17T10:48:25.815Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,436.3559999994468,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133216.7999999998,133216.39999999944,132763.426,132769.2000000002,132780.044,133229.954,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-02-17T10:48:26.231Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,402.4459999994433,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133632.7000000002,133632.39999999944,133213.324,133216.89999999944,133229.954,133646.574,,22,But
screen,html.Screen,2_1_0_1_23,2022-02-17T10:48:26.631Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,386.0259999996342,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134033.09999999963,134032.59999999963,133629.961,133632.89999999944,133646.574,134046.531,,23,a
screen,html.Screen,2_1_0_1_24,2022-02-17T10:48:27.047Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,401.7689999998256,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134448.7999999998,134448.2999999998,134029.893,134033.2000000002,134046.531,134463.148,,24,new
screen,html.Screen,2_1_0_1_25,2022-02-17T10:48:27.471Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,409.2519999994547,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134873.09999999963,134872.39999999944,134446.515,134448.89999999944,134463.148,134879.777,,25,study
screen,html.Screen,2_1_0_1_26,2022-02-17T10:48:27.871Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,392.8229999996256,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,135272.7999999998,135272.59999999963,134863.155,134873.2000000002,134879.777,135279.728,,26,finds
screen,html.Screen,2_1_0_1_27,2022-02-17T10:48:28.279Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,400.6719999994384,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,135680.7999999998,135680.39999999944,135263.121,135273,135279.728,135696.375,,27,that
screen,html.Screen,2_1_0_1_28,2022-02-17T10:48:28.695Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,400.0249999994412,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,136097,136096.39999999944,135679.712,135680.7999999998,135696.375,136112.984,,28,it's
screen,html.Screen,2_1_0_1_29,2022-02-17T10:48:29.111Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,399.41599999944447,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,136512.7999999998,136512.39999999944,136096.327,136097,136112.984,136529.574,,29,not
