sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_3_1_1_1_24,2022-02-21T10:15:27.069Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,325.7639999522944,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- that ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,305348.89999997616,305347.7999999523,305005.568,305007.89999997616,305022.036,305355.277,,24,that
screen,html.Screen,2_3_1_1_1_25,2022-02-21T10:15:27.387Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,310.42299992847256,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- amount<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,305666.7999999523,305665.6999999285,305339.111,305349,305355.277,305671.868,,25,amount
screen,html.Screen,2_3_1_1_1_26,2022-02-21T10:15:27.632Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,239.2319999046158,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>to --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,305912.1999999285,305911.09999990463,305655.298,305667,305671.868,305921.89,,26,to
screen,html.Screen,2_3_1_1_1_27,2022-02-21T10:15:27.828Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,184.90999995230231,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- transport -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,306107.7999999523,306106.7999999523,305905.539,305912.39999997616,305921.89,306121.963,,27,transport
screen,html.Screen,2_3_1_1_1_28,2022-02-21T10:15:28.015Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,171.7369999284856,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- it ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,306294.7999999523,306293.6999999285,306105.727,306108,306121.963,306305.521,,28,it
screen,html.Screen,2_3_1_1_1_29,2022-02-21T10:15:28.247Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,220.07899990462465,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- into -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,306526.6999999285,306525.59999990463,306288.593,306295,306305.521,306538.841,,29,into
screen,html.Screen,2_3_1_1_1_30,2022-02-21T10:15:28.476Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,215.6589999999851,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- or --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,306755.59999990463,306754.5,306521.921,306526.7999999523,306538.841,306772.333,,30,or
screen,html.Screen,2_3_1_1_1_31,2022-02-21T10:15:28.695Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,201.16700000001583,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- out -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,306974.59999990463,306973.5,306755.733,306755.7999999523,306772.333,306988.517,,31,out
screen,html.Screen,2_3_1_1_1_32,2022-02-21T10:15:28.909Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,199.68299992848188,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- of --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,307189.2999999523,307188.1999999285,306972.177,306974.7999999523,306988.517,307205.468,,32,of
screen,html.Screen,2_3_1_1_1_33,2022-02-21T10:15:29.116Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,189.23199992848095,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- the ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,307395.7999999523,307394.6999999285,307188.982,307189.5,307205.468,307405.14,,33,the
screen,html.Screen,2_3_1_1_1_34,2022-02-21T10:15:29.320Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,193.75999997614417,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- country -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,307599.89999997616,307598.89999997616,307388.98,307395.89999997616,307405.14,307605.088,,34,country
screen,html.Screen,2_3_1_1_1_35,2022-02-21T10:15:29.555Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,229.1119999284856,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- is - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,307835.2999999523,307834.1999999285,307588.948,307600.09999990463,307605.088,307838.428,,35,is
screen,html.Screen,2_3_1_1_1_36,2022-02-21T10:15:29.760Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,200.37199995230185,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- a -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,308039.89999997616,308038.7999999523,307822.238,307835.5,307838.428,308055.415,,36,a
screen,html.Screen,2_3_1_1_1_37,2022-02-21T10:15:30.142Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,365.1849999046535,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - crime<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>-------,308421.6999999285,308420.59999990463,308038.728,308040,308055.415,308438.73,,37,crime
screen,html.Screen,2_3_1_1_1_38,2022-02-21T10:15:30.379Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,218.96999992849305,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>punishable -- -- -- ---- ----- -- ------ -- --- ------<br>-------,308658.7999999523,308657.6999999285,308422.251,308421.89999997616,308438.73,308672.074,,38,punishable
screen,html.Screen,2_3_1_1_1_39,2022-02-21T10:15:30.582Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,188.3259999761358,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- by -- -- ---- ----- -- ------ -- --- ------<br>-------,308861.5,308860.39999997616,308655.07,308658.89999997616,308672.074,308871.706,,39,by
screen,html.Screen,2_3_1_1_1_40,2022-02-21T10:15:30.785Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,192.49399992846884,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- up -- ---- ----- -- ------ -- --- ------<br>-------,309065.1999999285,309064.1999999285,308855.555,308861.6999999285,308871.706,309071.658,,40,up
screen,html.Screen,2_3_1_1_1_41,2022-02-21T10:15:31.019Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,225.94199990463676,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- to ---- ----- -- ------ -- --- ------<br>-------,309298.59999990463,309297.59999990463,309055.546,309065.39999997616,309071.658,309305.029,,41,to
screen,html.Screen,2_3_1_1_1_42,2022-02-21T10:15:31.237Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,210.57099990465213,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- five ----- -- ------ -- --- ------<br>-------,309516.6999999285,309515.59999990463,309288.846,309298.89999997616,309305.029,309521.661,,42,five
screen,html.Screen,2_3_1_1_1_43,2022-02-21T10:15:31.441Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,198.23899997613626,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- years -- ------ -- --- ------<br>-------,309721,309719.89999997616,309505.431,309516.7999999523,309521.661,309738.384,,43,years
screen,html.Screen,2_3_1_1_1_44,2022-02-21T10:15:31.689Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,229.01599997613812,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- in ------ -- --- ------<br>-------,309968.7999999523,309967.39999997616,309705.36,309721.1999999285,309738.384,309971.666,,44,in
screen,html.Screen,2_3_1_1_1_45,2022-02-21T10:15:31.906Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,213.53399992844788,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- prison -- --- ------<br>-------,310186.1999999285,310185.1999999285,309955.668,309969.1999999285,309971.666,310188.3,,45,prison
screen,html.Screen,2_3_1_1_1_46,2022-02-21T10:15:32.162Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,252.7999999046442,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ in --- ------<br>-------,310442.2999999523,310441.09999990463,310171.934,310186.39999997616,310188.3,310455.258,,46,in
screen,html.Screen,2_3_1_1_1_47,2022-02-21T10:15:32.399Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,222.9419999285019,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- the ------<br>-------,310679.1999999285,310678.1999999285,310438.588,310442.39999997616,310455.258,310688.578,,47,the
screen,html.Screen,2_3_1_1_1_48,2022-02-21T10:15:32.716Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,305.9220000000205,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- United<br>-------,310995.5,310994.5,310672.101,310679.39999997616,310688.578,311005.224,,48,United
screen,html.Screen,2_3_1_1_1_49,2022-02-21T10:15:33.529Z,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,802.5759999523289,,response,,,,10,A,,,,,,Space,keypress(Space),,,,silence,,,,-- -- --- ------ ------- --------- ----------- --------<br>--------- -------- --- ------- -- ------- ---- -- ------<br>-- --- -------- -------- ---------- ---- ---- ---- ------<br>-- --------- -- ---- -- --- -- --- ------- -- - -----<br>---------- -- -- -- ---- ----- -- ------ -- --- ------<br>States.,311808.89999997616,311807.7999999523,310988.668,310995.6999999285,311005.224,311821.491,,49,States.
Item 10,flow.Loop,2_3_1_1_1,2022-02-21T10:15:33.529Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21484.896999952325,,completion,,,,,,,,,,,,,,,,,,,,,311809.1999999285,311807.7999999523,290306.55,290307.6999999285,290322.903,311821.491,,,
Question 1,html.Screen,2_3_1_1_2,2022-02-21T10:15:36.188Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2644.50900000002,,response,,,,10,A,,,,,,TRUE,click #choice-1,,,,silence,,,,,314467.59999990463,314466,311805.396,311809.2999999523,311821.491,314471.351,,,
Question 2,html.Screen,2_3_1_1_3,2022-02-21T10:15:38.483Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2289.948999952292,,response,,,,10,A,,,,,,TRUE,click #choice-1,,,,silence,,,,,316763,316761.2999999523,314454.765,314467.6999999285,314471.351,316771.246,,,
Item 10,flow.Sequence,2_3_1_1,2022-02-21T10:15:38.483Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33437.9919999523,,completion,,,,,,,,,,,,,,,,,,,,,316763.1999999285,316761.2999999523,283306.986,283312.1999999285,283323.308,316771.246,,,
Holding screen,html.Screen,2_3_1_2_0,2022-02-21T10:15:45.481Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6999.503000000026,,timeout,,,,,,,,,,,,,,,,,,,,,323760.5,323754.194,316754.547,316763.2999999523,316771.246,323770.749,,,
screen,html.Screen,2_3_1_2_1_0,2022-02-21T10:15:47.242Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,1749.1509999761474,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,American -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,325522,325519.89999997616,323754.194,323760.6999999285,323770.749,325554.354,,0,American
screen,html.Screen,2_3_1_2_1_1,2022-02-21T10:15:47.565Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,289.84599992848234,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- industry --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,325845.1999999285,325844.1999999285,325537.874,325522.1999999285,325554.354,325854.01,,1,industry
screen,html.Screen,2_3_1_2_1_2,2022-02-21T10:15:47.730Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,154.38999997614883,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- may --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,326009.5,326008.39999997616,325837.346,325845.39999997616,325854.01,326020.982,,2,may
screen,html.Screen,2_3_1_2_1_3,2022-02-21T10:15:47.968Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,225.91799997613998,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- not ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,326248,326246.89999997616,326004.292,326009.6999999285,326020.982,326253.929,,3,not
screen,html.Screen,2_3_1_2_1_4,2022-02-21T10:15:48.158Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,182.57099999999627,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- know --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,326437.59999990463,326436.5,326237.812,326248.1999999285,326253.929,326455.104,,4,know
screen,html.Screen,2_3_1_2_1_5,2022-02-21T10:15:48.615Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,438.79599997616606,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,"-------- -------- --- --- ---- it, --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------",326894.89999997616,326893.89999997616,326437.779,326437.7999999523,326455.104,326903.945,,5,"it,"
screen,html.Screen,2_3_1_2_1_6,2022-02-21T10:15:49.067Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,441.8549999523093,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- but ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,327347,327345.7999999523,326887.628,326895,326903.945,327353.928,,6,but
screen,html.Screen,2_3_1_2_1_7,2022-02-21T10:15:49.259Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,183.4719999761437,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- debate -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,327538.5,327537.39999997616,327337.316,327347.1999999285,327353.928,327554.229,,7,debate
screen,html.Screen,2_3_1_2_1_8,2022-02-21T10:15:49.585Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,309.8709999046405,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ in --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,327865.1999999285,327864.09999990463,327537.738,327538.59999990463,327554.229,327870.58,,8,in
screen,html.Screen,2_3_1_2_1_9,2022-02-21T10:15:49.924Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,332.51999990461627,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- Congress<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,328204.1999999285,328203.09999990463,327854.402,327865.39999997616,327870.58,328237.519,,9,Congress
screen,html.Screen,2_3_1_2_1_10,2022-02-21T10:15:50.184Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,225.58099990466144,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>over --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,328464.09999990463,328463.09999990463,328220.932,328204.2999999523,328237.519,328470.485,,10,over
screen,html.Screen,2_3_1_2_1_11,2022-02-21T10:15:50.367Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,175.4149999761721,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- reforming --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,328647.09999990463,328645.89999997616,328454.359,328464.2999999523,328470.485,328653.85,,11,reforming
screen,html.Screen,2_3_1_2_1_12,2022-02-21T10:15:50.530Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,154.94999995233957,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- the ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,328809.89999997616,328808.7999999523,328637.236,328647.1999999285,328653.85,328820.973,,12,the
screen,html.Screen,2_3_1_2_1_13,2022-02-21T10:15:50.693Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,150.7269999284763,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- federal ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,328972.6999999285,328971.6999999285,328804.31,328810.09999990463,328820.973,328987.644,,13,federal
screen,html.Screen,2_3_1_2_1_14,2022-02-21T10:15:51.051Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,342.0559999285033,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- government's ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,329330.7999999523,329329.6999999285,328958.581,328972.89999997616,328987.644,329337.119,,14,government's
screen,html.Screen,2_3_1_2_1_15,2022-02-21T10:15:51.298Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,239.48099990462651,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ regulatory ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,329577.6999999285,329576.59999990463,329320.766,329331,329337.119,329587.422,,15,regulatory
screen,html.Screen,2_3_1_2_1_16,2022-02-21T10:15:51.570Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,261.0779999999795,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- apparatus<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,329849.6999999285,329848.5,329570.913,329577.89999997616,329587.422,329854.133,,16,apparatus
