sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_1_0_1_4,2022-02-01T14:31:05.607Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,409.2199999996228,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133384.59999999963,133381.09999999963,132955.223,132967.59999999963,132971.88,133388.326,,4,having
screen,html.Screen,2_1_0_1_5,2022-02-01T14:31:06.023Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,408.67399999999907,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133800.09999999963,133797,133371.669,133385,133388.326,133804.772,,5,a
screen,html.Screen,2_1_0_1_6,2022-02-01T14:31:06.454Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,423.9280000011204,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134232,134228.70000000112,133788.115,133800.5,133804.772,134237.876,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-02-01T14:31:06.864Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,399.92400000075577,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134642,134637.80000000075,134221.219,134232.40000000037,134237.876,134654.325,,7,and
screen,html.Screen,2_1_0_1_8,2022-02-01T14:31:07.299Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,395.27499999961583,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,135077.09999999963,135049.59999999963,134637.668,134643.09999999963,134654.325,135087.441,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-02-01T14:31:07.727Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,413.65899999963585,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",135504.5,135501.09999999963,135070.784,135077.5,135087.441,135520.54,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-02-01T14:31:08.115Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,369.45999999999185,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,135892.20000000112,135890,135503.883,135505.20000000112,135520.54,135903.677,,10,common
screen,html.Screen,2_1_0_1_11,2022-02-01T14:31:08.595Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,462.2230000003765,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,136372.09999999963,136365.90000000037,135887.02,135892.59999999963,135903.677,136386.753,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-02-01T14:31:09.353Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,740.3469999996305,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,137130.90000000037,137127.09999999963,136370.096,136373,136386.753,137136.345,,12,says
screen,html.Screen,2_1_0_1_13,2022-02-01T14:31:09.737Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,372.05500000037136,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,137515,137508.40000000037,137119.688,137132,137136.345,137519.511,,13,that
screen,html.Screen,2_1_0_1_14,2022-02-01T14:31:10.111Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,362.3890000003739,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,137888.40000000037,137881.90000000037,137502.854,137515.70000000112,137519.511,137902.639,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-02-01T14:31:10.468Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,337.76100000037695,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,138245.90000000037,138240.40000000037,137885.982,137889.30000000075,137902.639,138252.454,,15,close
screen,html.Screen,2_1_0_1_16,2022-02-01T14:31:10.823Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,344.34600000074715,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,138600.59999999963,138596.80000000075,138235.797,138246.80000000075,138252.454,138618.932,,16,to
screen,html.Screen,2_1_0_1_17,2022-02-01T14:31:11.215Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,363.7680000011169,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,138992.09999999963,138982.70000000112,138602.275,138601.20000000112,138618.932,139002.073,,17,your
screen,html.Screen,2_1_0_1_18,2022-02-01T14:31:11.650Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,417.12700000111363,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139428.20000000112,139419.20000000112,138985.416,138992.40000000037,139002.073,139435.175,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-02-01T14:31:12.011Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,348.9249999996391,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139789,139784.09999999963,139418.518,139428.59999999963,139435.175,139801.649,,19,partner
screen,html.Screen,2_1_0_1_20,2022-02-01T14:31:12.375Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,347.4509999996226,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140152.80000000075,140149.09999999963,139784.992,139789.59999999963,139801.649,140168.132,,20,is
screen,html.Screen,2_1_0_1_21,2022-02-01T14:31:12.699Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,301.56800000110525,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140476.40000000037,140469.70000000112,140151.475,140153.40000000037,140168.132,140484.635,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-02-01T14:31:13.066Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,347.3649999999907,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140843.40000000037,140832,140467.978,140476.90000000037,140484.635,140851.1,,22,But
screen,html.Screen,2_1_0_1_23,2022-02-01T14:31:13.395Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,316.8000000003667,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,141172.20000000112,141167.90000000037,140834.443,140844.59999999963,140851.1,141184.268,,23,a
screen,html.Screen,2_1_0_1_24,2022-02-01T14:31:13.779Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,369.5320000007341,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,141556.09999999963,141553.80000000075,141167.611,141173,141184.268,141567.393,,24,new
screen,html.Screen,2_1_0_1_25,2022-02-01T14:31:14.156Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,362.10699999998906,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,141933.30000000075,141929.5,141550.736,141556.59999999963,141567.393,141950.53,,25,study
screen,html.Screen,2_1_0_1_26,2022-02-01T14:31:14.501Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,325.17000000111875,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,142279,142275.70000000112,141933.873,141933.59999999963,141950.53,142283.686,,26,finds
screen,html.Screen,2_1_0_1_27,2022-02-01T14:31:14.966Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,454.1140000007581,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,142743.40000000037,142737.80000000075,142267.029,142279.5,142283.686,142750.102,,27,that
screen,html.Screen,2_1_0_1_28,2022-02-01T14:31:15.400Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,422.5980000011041,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,143177.20000000112,143172.70000000112,142733.445,142744.59999999963,142750.102,143183.223,,28,it's
screen,html.Screen,2_1_0_1_29,2022-02-01T14:31:15.729Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,317.97700000111945,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,143506.30000000075,143501.20000000112,143166.566,143177.90000000037,143183.223,143516.381,,29,not
