sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Instructions,html.Page,2_0,2022-02-21T13:00:24.409Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15067.15599992848,,form submission,,,,,,,,,,,,,,,,,,,,,117236.69999992847,117236.19999992847,102144.066,102172.29999995232,102169.044,117256.871,,,
Holding screen,html.Screen,2_1_0_0,2022-02-21T13:00:34.409Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9999.733999999997,,timeout,,,,,,,,,,,,,,,,,,,,,127237.89999997616,127231.627,117231.893,117236.89999997616,117256.871,127256.605,,,
screen,html.Screen,2_1_0_1_0,2022-02-21T13:00:35.332Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,899.9949999046366,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128161.29999995232,128156.59999990463,127231.627,127238.19999992847,127256.605,128169.428,,0,When
screen,html.Screen,2_1_0_1_1,2022-02-21T13:00:35.783Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,441.1719999046327,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128612,128610.59999990463,128144.45,128161.69999992847,128169.428,128619.226,,1,it
screen,html.Screen,2_1_0_1_2,2022-02-21T13:00:36.237Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,446.0739999523212,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129066.59999990463,129065.29999995232,128594.248,128612.09999990463,128619.226,129075.05,,2,comes
screen,html.Screen,2_1_0_1_3,2022-02-21T13:00:36.672Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,424.7499999523134,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129501.09999990463,129499.79999995232,129050.072,129066.89999997616,129075.05,129502.684,,3,to
screen,html.Screen,2_1_0_1_4,2022-02-21T13:00:37.157Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,480.81600000000617,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129986.59999990463,129983.5,129477.706,129501.29999995232,129502.684,130008.367,,4,having
screen,html.Screen,2_1_0_1_5,2022-02-21T13:00:37.509Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,329.5329999761598,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130338.39999997616,130337.89999997616,129983.389,129986.79999995232,130008.367,130358.151,,5,a
screen,html.Screen,2_1_0_1_6,2022-02-21T13:00:37.986Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,455.7489999761601,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130815.19999992847,130813.89999997616,130333.173,130338.5,130358.151,130836.126,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-02-21T13:00:38.381Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,372.87399999999616,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131210.19999992847,131209,130811.148,130815.39999997616,130836.126,131216.308,,7,and
screen,html.Screen,2_1_0_1_8,2022-02-21T13:00:38.865Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,476.89199992848444,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131694.5,131693.19999992847,131191.33,131210.39999997616,131216.308,131718.628,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-02-21T13:00:39.863Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,972.4719999046356,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",132692.39999997616,132691.09999990463,131693.65,131694.79999995232,131718.628,132696.055,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-02-21T13:00:40.476Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,607.5449999046396,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133304.79999995232,133303.59999990463,132671.077,132692.59999990463,132696.055,133320.683,,10,common
screen,html.Screen,2_1_0_1_11,2022-02-21T13:00:40.831Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,338.81700000001,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133660.59999990463,133659.5,133295.705,133305.19999992847,133320.683,133677.1,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-02-21T13:00:41.206Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,357.2999999761523,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134035.39999997616,134034.39999997616,133652.122,133660.89999997616,133677.1,134056.089,,12,says
screen,html.Screen,2_1_0_1_13,2022-02-21T13:00:41.988Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,759.3109999761509,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134816.69999992847,134815.39999997616,134031.111,134035.59999990463,134056.089,134835.149,,13,that
screen,html.Screen,2_1_0_1_14,2022-02-21T13:00:42.422Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,415.1509999523114,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,135251.5,135250.29999995232,134810.171,134816.89999997616,134835.149,135265.22,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-02-21T13:00:42.868Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,430.679999976157,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,135697.29999995232,135695.89999997616,135240.242,135251.79999995232,135265.22,135717.764,,15,close
screen,html.Screen,2_1_0_1_16,2022-02-21T13:00:43.263Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,373.5359999523207,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,136092.5,136091.29999995232,135692.786,135697.59999990463,135717.764,136095.54,,16,to
screen,html.Screen,2_1_0_1_17,2022-02-21T13:00:43.757Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,489.5599999046244,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,136586.39999997616,136585.09999990463,136070.562,136092.79999995232,136095.54,136597.874,,17,your
screen,html.Screen,2_1_0_1_18,2022-02-21T13:00:44.270Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,500.02599997614743,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,137099.5,137097.89999997616,136572.896,136586.59999990463,136597.874,137100.7,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-02-21T13:00:44.616Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,342.9999999284628,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,137444.89999997616,137443.69999992847,137075.722,137099.79999995232,137100.7,137454.033,,19,partner
screen,html.Screen,2_1_0_1_20,2022-02-21T13:00:45.031Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,404.7669999523205,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,137860,137858.79999995232,137429.055,137445.09999990463,137454.033,137878.807,,20,is
screen,html.Screen,2_1_0_1_21,2022-02-21T13:00:45.387Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,336.1929999999993,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,138215.89999997616,138215,137853.829,137860.39999997616,137878.807,138233.526,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-02-21T13:00:47.017Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1611.6739999284619,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139845.89999997616,139845.19999992847,138208.548,138216.19999992847,138233.526,139859.514,,22,But
screen,html.Screen,2_1_0_1_23,2022-02-21T13:00:47.383Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,350.9860000000044,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140211.69999992847,140210.5,139834.536,139846,139859.514,140234.361,,23,a
screen,html.Screen,2_1_0_1_24,2022-02-21T13:00:47.630Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,223.23899990462814,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140458.89999997616,140457.59999990463,140209.383,140211.89999997616,140234.361,140472.613,,24,new
screen,html.Screen,2_1_0_1_25,2022-02-21T13:00:48.083Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,438.78699997614603,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140912.09999990463,140911.39999997616,140447.635,140459.09999990463,140472.613,140923.954,,25,study
screen,html.Screen,2_1_0_1_26,2022-02-21T13:00:48.677Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,581.3459999523184,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,141506.5,141505.29999995232,140898.976,140912.19999992847,140923.954,141526.501,,26,finds
screen,html.Screen,2_1_0_1_27,2022-02-21T13:00:49.033Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,333.9990000000107,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,141862,141860.5,141501.523,141506.69999992847,141526.501,141876.409,,27,that
screen,html.Screen,2_1_0_1_28,2022-02-21T13:00:49.448Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,399.49099997614394,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,142277.09999990463,142275.89999997616,141851.431,141862.29999995232,141876.409,142280.202,,28,it's
screen,html.Screen,2_1_0_1_29,2022-02-21T13:00:49.695Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,242.9979999284842,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,142524.5,142523.19999992847,142255.224,142277.29999995232,142280.202,142532.391,,29,not
