sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-02-15T15:56:25.219Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.9419999999955,,timeout,,,,,,,,,3,,,,,,,,O,I,S,,120226.69999998808,120224.22,115974.278,115990.40000000596,115990.943,120240.885,,,
Judgement,html.Screen,1_3_2_1,2022-02-15T15:56:26.042Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,806.3149999880843,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,121049.90000000596,121047.19999998808,120224.22,120227.59999999404,120240.885,121051.296,,,
Trial,flow.Sequence,1_3_2,2022-02-15T15:56:26.043Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5056.25699998808,,completion,,,,,,,,,3,,,,,,,,O,I,S,,121050.30000001192,121047.19999998808,115974.278,115990.30000001192,115990.943,121051.296,,,
Sounds,html.Screen,1_3_3_0,2022-02-15T15:56:30.280Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.997000000003,,timeout,,,,,,,,,2,,,,,,,,I,S,O,,125287.80000001192,125284.628,121034.631,121050.5,121051.296,125301.293,,,
Judgement,html.Screen,1_3_3_1,2022-02-15T15:56:31.371Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,1074.7069999999949,,response,,,,,,,,,2,,2,click #choice-2,,,,,I,S,O,,126378.40000000596,126376,125284.628,125288.19999998808,125301.293,126378.622,,,
Trial,flow.Sequence,1_3_3,2022-02-15T15:56:31.371Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5324.703999999998,,completion,,,,,,,,,2,,,,,,,,I,S,O,,126379.09999999404,126376,121034.631,121050.40000000596,121051.296,126378.622,,,
Sounds,html.Screen,1_3_4_0,2022-02-15T15:56:35.607Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.838000000003,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,130614.19999998808,130611.795,126361.957,126379.30000001192,126378.622,130628.46,,,
Judgement,html.Screen,1_3_4_1,2022-02-15T15:56:36.449Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,824.8400000119145,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,131456.30000001192,131453.30000001192,130611.795,130614.69999998808,130628.46,131472.353,,,
Trial,flow.Sequence,1_3_4,2022-02-15T15:56:36.449Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5074.678000011918,,completion,,,,,,,,,1,,,,,,,,S,I,O,,131456.69999998808,131453.30000001192,126361.957,126379.30000001192,126378.622,131472.353,,,
Sounds,html.Screen,1_3_5_0,2022-02-15T15:56:40.701Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.84599999999,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,135708.5,135705.534,131455.688,131456.80000001192,131472.353,135722.199,,,
Judgement,html.Screen,1_3_5_1,2022-02-15T15:56:41.383Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,666.6010000119277,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,136391,136388.80000001192,135705.534,135708.90000000596,135722.199,136415.941,,,
Trial,flow.Sequence,1_3_5,2022-02-15T15:56:41.384Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4916.447000011918,,completion,,,,,,,,,2,,,,,,,,O,S,I,,136391.19999998808,136388.80000001192,131455.688,131456.80000001192,131472.353,136415.941,,,
Task,flow.Loop,1_3,2022-02-15T15:56:41.393Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32095.521000011926,,completion,,,1,,,,,,,,,,,,,,,,,,136400.59999999404,136388.80000001192,104259.949,104276.30000001192,104293.279,136415.941,,,
Trap,html.Screen,1_4,2022-02-15T15:56:41.399Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,136406.90000000596,136388.80000001192,,136405.40000000596,,136415.941,,,
Thanks,html.Screen,1_5,2022-02-15T15:56:44.964Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3552.8590000119293,,response,,,,,,,,,,,continue,click button,,,,,,,,,139971.59999999404,139968.80000001192,136382.611,136407.5,136415.941,144302.258,,,
Headphone screening,flow.Sequence,1,2022-02-15T15:56:44.964Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105003.16900001193,,completion,,,,,,,,,,,,,,,,,,,,,139971.80000001192,139968.80000001192,34898.971,34921.40000000596,34965.631,144302.258,,,
Instructions,html.Page,2_0,2022-02-15T15:57:03.716Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14420.642000005959,,form submission,,,,,,,,,,,,,,,,,,,,,158724.09999999404,158722.90000000596,144285.593,144294.09999999404,144302.258,158733.6,,,
Holding screen,html.Screen,2_1_0_0,2022-02-15T15:57:13.716Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10054.347999999998,,timeout,,,,,,,,,,,,,,,,,,,,,168723.40000000596,168721.288,158716.935,158724.40000000596,158733.6,168787.948,,,
screen,html.Screen,2_1_0_1_0,2022-02-15T15:57:14.896Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1110.251999988075,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,169903.90000000596,169898.19999998808,168721.288,168724.09999999404,168787.948,169921.75,,0,When
screen,html.Screen,2_1_0_1_1,2022-02-15T15:57:15.560Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,643.4499999880791,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,170567.90000000596,170565.19999998808,169905.085,169904.19999998808,169921.75,170580.693,,1,it
screen,html.Screen,2_1_0_1_2,2022-02-15T15:57:16.106Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,530.4069999940402,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,171113.30000001192,171111.09999999404,170564.028,170568,170580.693,171122.607,,2,comes
screen,html.Screen,2_1_0_1_3,2022-02-15T15:57:16.797Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,679.1930000119319,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,171805,171801.80000001192,171105.942,171113.5,171122.607,171822.837,,3,to
screen,html.Screen,2_1_0_1_4,2022-02-15T15:57:17.251Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,434.06300000596093,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,172259.19999998808,172256.90000000596,171806.172,171805.19999998808,171822.837,172273.169,,4,having
screen,html.Screen,2_1_0_1_5,2022-02-15T15:57:17.632Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,364.6310000119265,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,172640.19999998808,172637.80000001192,172256.504,172259.30000001192,172273.169,172656.716,,5,a
screen,html.Screen,2_1_0_1_6,2022-02-15T15:57:18.076Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,424.68400000597467,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,173083.80000001192,173081.40000000596,172640.051,172640.30000001192,172656.716,173090.204,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-02-15T15:57:18.496Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,410.89599999404163,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,173503.5,173501.09999999404,173073.539,173084,173090.204,173507.083,,7,and
screen,html.Screen,2_1_0_1_8,2022-02-15T15:57:19.076Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,574.3170000059472,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,174083.90000000596,174081.40000000596,173490.418,173503.59999999404,173507.083,174090.592,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-02-15T15:57:19.865Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,779.5079999940353,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",174872.90000000596,174870.09999999404,174073.927,174084.19999998808,174090.592,174890.832,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-02-15T15:57:20.325Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,438.46800001192605,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,175332.59999999404,175329.30000001192,174874.167,174873.09999999404,174890.832,175341.223,,10,common
screen,html.Screen,2_1_0_1_11,2022-02-15T15:57:20.752Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,415.97699998808093,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,175759.69999998808,175757.19999998808,175324.558,175332.90000000596,175341.223,175774.77,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-02-15T15:57:21.164Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,392.63000000597094,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,176172.19999998808,176167.40000000596,175758.105,175759.90000000596,175774.77,176174.975,,12,says
screen,html.Screen,2_1_0_1_13,2022-02-15T15:57:21.524Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,354.42500000595464,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,176531.69999998808,176529.40000000596,176158.31,176172.69999998808,176174.975,176541.84,,13,that
screen,html.Screen,2_1_0_1_14,2022-02-15T15:57:22.342Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,806.259999994043,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,177350.09999999404,177348.09999999404,176525.175,176531.90000000596,176541.84,177358.609,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-02-15T15:57:22.984Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,630.9909999940428,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,177991.90000000596,177989.59999999404,177341.944,177350.19999998808,177358.609,178009.007,,15,close
screen,html.Screen,2_1_0_1_16,2022-02-15T15:57:23.364Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,360.2930000119086,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,178371.30000001192,178369.30000001192,177992.342,177992.09999999404,178009.007,178375.983,,16,to
screen,html.Screen,2_1_0_1_17,2022-02-15T15:57:23.781Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,410.1169999940321,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,178788.30000001192,178786.09999999404,178359.318,178371.5,178375.983,178792.808,,17,your
screen,html.Screen,2_1_0_1_18,2022-02-15T15:57:24.453Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,664.4920000119309,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,179460.30000001192,179457.30000001192,178776.143,178788.40000000596,178792.808,179476.313,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-02-15T15:57:25.176Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,704.0870000059658,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,180183.19999998808,180180.40000000596,179459.648,179460.69999998808,179476.313,180193.29,,19,partner
screen,html.Screen,2_1_0_1_20,2022-02-15T15:57:25.583Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,393.5100000119128,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,180590.30000001192,180586.80000001192,180176.625,180183.40000000596,180193.29,180593.64,,20,is
screen,html.Screen,2_1_0_1_21,2022-02-15T15:57:26.971Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1383.2600000059465,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,181979.09999999404,181976.90000000596,180576.975,180590.5,180593.64,181993.734,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-02-15T15:57:27.900Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,912.0660000119242,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,182908.09999999404,182905.80000001192,181977.069,181979.30000001192,181993.734,182911.074,,22,But
screen,html.Screen,2_1_0_1_23,2022-02-15T15:57:28.309Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,401.6259999880858,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,183316.59999999404,183312.69999998808,182894.409,182908.19999998808,182911.074,183319.843,,23,a
screen,html.Screen,2_1_0_1_24,2022-02-15T15:57:28.718Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,403.557000005967,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,183725.69999998808,183723.40000000596,183303.178,183316.80000001192,183319.843,183736.7,,24,new
screen,html.Screen,2_1_0_1_25,2022-02-15T15:57:29.114Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,382.6000000119093,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,184121.90000000596,184119.30000001192,183720.035,183725.90000000596,183736.7,184136.887,,25,study
screen,html.Screen,2_1_0_1_26,2022-02-15T15:57:29.504Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,371.3129999880912,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,184511.69999998808,184508.19999998808,184120.222,184122.09999999404,184136.887,184520.388,,26,finds
screen,html.Screen,2_1_0_1_27,2022-02-15T15:57:29.912Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,396.21199999403325,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,184919.80000001192,184916.59999999404,184503.723,184512,184520.388,184937.238,,27,that
screen,html.Screen,2_1_0_1_28,2022-02-15T15:57:30.369Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,436.96199998806696,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,185376.90000000596,185374.19999998808,184920.573,184920.19999998808,184937.238,185387.436,,28,it's
screen,html.Screen,2_1_0_1_29,2022-02-15T15:57:30.908Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,525.864000011934,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,185915.90000000596,185913.30000001192,185370.771,185377.09999999404,185387.436,185920.95,,29,not
