sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-02-18T15:08:09.212Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4254.496999999996,,timeout,,,,,,,,,2,,,,,,,,I,S,O,,49631.60000002384,49630.385,45375.95,45385.30000001192,45392.586,49647.083,,,
Judgement,html.Screen,1_3_2_1,2022-02-18T15:08:09.445Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,216.11699998808035,,response,,,,,,,,,2,,2,click #choice-2,,,,,I,S,O,,49863.89999997616,49863.19999998808,49630.385,49631.89999997616,49647.083,49863.969,,,
Trial,flow.Sequence,1_3_2,2022-02-18T15:08:09.445Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4470.613999988076,,completion,,,,,,,,,2,,,,,,,,I,S,O,,49864.19999998808,49863.19999998808,45375.95,45385.30000001192,45392.586,49863.969,,,
Sounds,html.Screen,1_3_3_0,2022-02-18T15:08:13.684Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4254.548999999999,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,54103,54101.817,49847.356,49864.30000001192,49863.969,54118.518,,,
Judgement,html.Screen,1_3_3_1,2022-02-18T15:08:14.272Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,572.7820000119245,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,54691.80000001192,54691.30000001192,54101.817,54103.39999997616,54118.518,54702.41,,,
Trial,flow.Sequence,1_3_3,2022-02-18T15:08:14.273Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4827.331000011924,,completion,,,,,,,,,1,,,,,,,,S,I,O,,54691.89999997616,54691.30000001192,49847.356,49864.19999998808,49863.969,54702.41,,,
Sounds,html.Screen,1_3_4_0,2022-02-18T15:08:18.522Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4254.523999999998,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,58941.10000002384,58940.246,54685.788,54692,54702.41,58956.934,,,
Judgement,html.Screen,1_3_4_1,2022-02-18T15:08:18.835Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,297.26599998807797,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,59254.80000001192,59254.19999998808,58940.246,58941.39999997616,58956.934,59257.199,,,
Trial,flow.Sequence,1_3_4,2022-02-18T15:08:18.836Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4551.789999988076,,completion,,,,,,,,,3,,,,,,,,I,O,S,,59254.89999997616,59254.19999998808,54685.788,54692,54702.41,59257.199,,,
Sounds,html.Screen,1_3_5_0,2022-02-18T15:08:23.078Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4254.534999999996,,timeout,,,,,,,,,3,,,,,,,,O,I,S,,63496.89999997616,63495.054,59240.576,59255,59257.199,63511.734,,,
Judgement,html.Screen,1_3_5_1,2022-02-18T15:08:23.357Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,263.6659999761614,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,63776,63775.39999997616,63495.054,63497.10000002384,63511.734,63778.639,,,
Trial,flow.Sequence,1_3_5,2022-02-18T15:08:23.357Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4518.200999976158,,completion,,,,,,,,,3,,,,,,,,O,I,S,,63776.10000002384,63775.39999997616,59240.576,59255,59257.199,63778.639,,,
Task,flow.Loop,1_3,2022-02-18T15:08:23.360Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27942.89499997616,,completion,,,1,,,,,,,,,,,,,,,,,,63779.39999997616,63775.39999997616,35815.841,35826.89999997616,35832.505,63778.639,,,
Trap,html.Screen,1_4,2022-02-18T15:08:23.361Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,63780.30000001192,63775.39999997616,,63780.10000002384,,63778.639,,,
Thanks,html.Screen,1_5,2022-02-18T15:08:26.035Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2674.661000011918,,response,,,,,,,,,,,continue,click button,,,,,,,,,66453.89999997616,66453.30000001192,63762.003,63780.30000001192,63778.639,70535.743,,,
Headphone screening,flow.Sequence,1,2022-02-18T15:08:26.035Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49740.97700001192,,completion,,,,,,,,,,,,,,,,,,,,,66454.10000002384,66453.30000001192,16695.834,16698.80000001192,16712.323,70535.743,,,
Instructions,html.Page,2_0,2022-02-18T15:08:44.681Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14564.256999999998,,form submission,,,,,,,,,,,,,,,,,,,,,85100.19999998808,85100,70519.087,70542.30000001192,70535.743,85101.103,,,
Holding screen,html.Screen,2_1_0_0,2022-02-18T15:08:54.660Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10010.592000000004,,timeout,,,,,,,,,,,,,,,,,,,,,95079.30000001192,95078.337,85084.471,85100.5,85101.103,95111.695,,,
screen,html.Screen,2_1_0_1_0,2022-02-18T15:08:55.732Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1033.7049999761512,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,96151.10000002384,96145.39999997616,95078.337,95079.69999998808,95111.695,96162.833,,0,When
screen,html.Screen,2_1_0_1_1,2022-02-18T15:08:56.182Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,437.1670000000013,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,96601.19999998808,96600,96146.111,96151.39999997616,96162.833,96613.287,,1,it
screen,html.Screen,2_1_0_1_2,2022-02-18T15:08:56.590Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,394.7130000000034,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,97009.19999998808,97008,96596.606,96601.39999997616,96613.287,97013.731,,2,comes
screen,html.Screen,2_1_0_1_3,2022-02-18T15:08:56.909Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,313.76900000000023,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,97328.10000002384,97327.5,96997.041,97009.5,97013.731,97330.688,,3,to
screen,html.Screen,2_1_0_1_4,2022-02-18T15:08:57.238Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,325.4120000238472,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,97657.19999998808,97656.10000002384,97314.019,97328.19999998808,97330.688,97664.406,,4,having
screen,html.Screen,2_1_0_1_5,2022-02-18T15:08:57.558Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,311.6940000238392,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,97977.19999998808,97976.10000002384,97647.644,97657.39999997616,97664.406,97981.41,,5,a
screen,html.Screen,2_1_0_1_6,2022-02-18T15:08:57.885Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,322.2899999880756,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,98304.60000002384,98303.69999998808,97964.723,97977.5,97981.41,98315.031,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-02-18T15:08:58.174Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,277.0690000238392,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,98593.30000001192,98592.10000002384,98298.388,98304.80000001192,98315.031,98598.729,,7,and
screen,html.Screen,2_1_0_1_8,2022-02-18T15:08:58.534Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,353.27099999999336,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,98953.19999998808,98952,98582.033,98593.60000002384,98598.729,98965.774,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-02-18T15:08:58.878Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,330.2259999999951,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",99297.30000001192,99296,98949.074,98953.39999997616,98965.774,99299.466,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-02-18T15:08:59.470Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,588.5339999999997,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,99889.39999997616,99888,99282.772,99297.5,99299.466,99900.086,,10,common
screen,html.Screen,2_1_0_1_11,2022-02-18T15:08:59.742Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,259.9140000000043,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,100161.19999998808,100160,99883.39,99889.69999998808,99900.086,100183.755,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-02-18T15:09:00.014Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,248.3450000238372,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,100433.5,100432.10000002384,100167.046,100161.5,100183.755,100450.734,,12,says
screen,html.Screen,2_1_0_1_13,2022-02-18T15:09:00.302Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,269.26600000000326,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,100721.19999998808,100720,100433.967,100433.80000001192,100450.734,100734.323,,13,that
screen,html.Screen,2_1_0_1_14,2022-02-18T15:09:00.582Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,265.67699999999604,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,101001.5,101000,100717.624,100721.5,100734.323,101017.967,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-02-18T15:09:00.878Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,278.13300002383767,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,101297.30000001192,101296.10000002384,101001.236,101001.80000001192,101017.967,101301.584,,15,close
screen,html.Screen,2_1_0_1_16,2022-02-18T15:09:01.157Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,274.21600001191837,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,101576.39999997616,101575.80000001192,101284.883,101297.5,101301.584,101585.175,,16,to
screen,html.Screen,2_1_0_1_17,2022-02-18T15:09:01.438Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,270.92500002383895,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,101857.30000001192,101856.10000002384,101568.512,101576.60000002384,101585.175,101868.894,,17,your
screen,html.Screen,2_1_0_1_18,2022-02-18T15:09:01.742Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,291.10599999999977,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,102161.19999998808,102160,101852.124,101857.5,101868.894,102169.228,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-02-18T15:09:02.006Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,254.87200002383906,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,102425.30000001192,102424.10000002384,102152.441,102161.39999997616,102169.228,102436.099,,19,partner
screen,html.Screen,2_1_0_1_20,2022-02-18T15:09:02.382Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,363.900999999998,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,102801.19999998808,102800,102419.412,102425.5,102436.099,102819.872,,20,is
screen,html.Screen,2_1_0_1_21,2022-02-18T15:09:02.678Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,276.22800002383883,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,103097.19999998808,103096.10000002384,102803.161,102801.5,102819.872,103103.473,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-02-18T15:09:03.037Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,352.22699998808093,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,103456.5,103455.69999998808,103086.755,103097.5,103103.473,103470.528,,22,But
screen,html.Screen,2_1_0_1_23,2022-02-18T15:09:03.566Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,513.4719999999943,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,103985.19999998808,103984,103453.827,103456.69999998808,103470.528,103987.739,,23,a
screen,html.Screen,2_1_0_1_24,2022-02-18T15:09:03.854Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,284.2609999999986,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,104273.39999997616,104272,103971.039,103985.5,103987.739,104288.055,,24,new
screen,html.Screen,2_1_0_1_25,2022-02-18T15:09:04.102Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,231.94500000000698,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,104521.19999998808,104520,104271.35,104273.69999998808,104288.055,104538.314,,25,study
screen,html.Screen,2_1_0_1_26,2022-02-18T15:09:04.398Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,277.8859999880806,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,104817.39999997616,104816.19999998808,104521.626,104521.5,104538.314,104821.965,,26,finds
screen,html.Screen,2_1_0_1_27,2022-02-18T15:09:04.710Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,306.0350000000035,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,105129.60000002384,105128,104805.233,104817.89999997616,104821.965,105139.108,,27,that
screen,html.Screen,2_1_0_1_28,2022-02-18T15:09:05.006Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,284.99200002384896,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,105425.30000001192,105424.10000002384,105122.253,105129.89999997616,105139.108,105439.296,,28,it's
screen,html.Screen,2_1_0_1_29,2022-02-18T15:09:05.262Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,240.7039999999979,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,105681.10000002384,105680,105422.603,105425.5,105439.296,105689.534,,29,not
